site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10738,2015-08-16 03:00:00,2015-08-16 04:00:00,1.0,21.38705882352941,4.086742299385071,3.776342719230652
NL10738,2015-08-16 04:00:00,2015-08-16 05:00:00,1.0,22.76235294117647,4.4148608113861085,4.080562348594666
NL10738,2015-08-16 05:00:00,2015-08-16 06:00:00,1.0,24.99411764705882,4.178703496284485,3.8038699970626833
NL10738,2015-08-16 06:00:00,2015-08-16 07:00:00,1.0,23.577647058823526,3.7272466948699954,3.3601354476928718
NL10738,2015-08-16 07:00:00,2015-08-16 08:00:00,1.0,23.19058823529412,3.6624083953857434,3.287693948020935
NL10738,2015-08-16 08:00:00,2015-08-16 09:00:00,1.0,20.621176470588235,3.867434639625549,3.445642959365845
NL10738,2015-08-16 09:00:00,2015-08-16 10:00:00,1.0,19.072941176470582,3.814431678314209,3.396328343353272
NL10738,2015-08-16 10:00:00,2015-08-16 11:00:00,1.0,19.072941176470582,3.73140474357605,3.300223236923218
NL10738,2015-08-16 11:00:00,2015-08-16 12:00:00,1.0,18.56235294117647,3.591248753356933,3.149232396583557
NL10738,2015-08-16 12:00:00,2015-08-16 13:00:00,1.0,19.84705882352941,3.542279698791504,3.106472702293396
NL10738,2015-08-16 13:00:00,2015-08-16 14:00:00,1.0,20.234117647058824,3.4016163949584963,2.958399622192383
NL10738,2015-08-16 14:00:00,2015-08-16 15:00:00,1.0,19.072941176470582,3.4610970780944825,3.0072391619110106
NL10738,2015-08-16 15:00:00,2015-08-16 16:00:00,1.0,18.043529411764705,3.5184942123413085,3.028155244102478
NL10738,2015-08-16 16:00:00,2015-08-16 17:00:00,1.0,18.043529411764705,3.202875014190674,2.738707659645081
NL10738,2015-08-16 17:00:00,2015-08-16 18:00:00,1.0,18.043529411764705,2.872794832992554,2.4830467659759523
NL10738,2015-08-16 18:00:00,2015-08-16 19:00:00,1.0,18.56235294117647,2.67771493309021,2.396169450988769
NL10738,2015-08-16 19:00:00,2015-08-16 20:00:00,1.0,17.26941176470588,2.377022462425232,2.205192881183624
NL10738,2015-08-16 20:00:00,2015-08-16 21:00:00,1.0,15.210588235294116,2.0999002799606323,1.9872244841194155
NL10738,2015-08-16 21:00:00,2015-08-16 22:00:00,1.0,14.7,1.944020678329468,1.8514865620422365
NL10738,2015-08-16 22:00:00,2015-08-16 23:00:00,1.0,15.210588235294116,2.0070630197525023,1.9232191234588625
NL10738,2015-08-16 23:00:00,2015-08-17 00:00:00,1.0,18.56235294117647,2.25355607208252,2.1597730424308774
NL10738,2015-08-17 00:00:00,2015-08-17 01:00:00,1.0,23.32235294117647,2.475894039916992,2.362359289169312
NL10738,2015-08-17 01:00:00,2015-08-17 02:00:00,1.0,24.475294117647056,2.536501898117065,2.383478692703247
NL10738,2015-08-17 02:00:00,2015-08-17 03:00:00,1.0,20.876470588235293,2.569450418586731,2.379342418327332
NL10738,2015-08-17 03:00:00,2015-08-17 04:00:00,1.0,20.91764705882353,2.563334094085693,2.336971834144592
NL10738,2015-08-17 04:00:00,2015-08-17 05:00:00,1.0,22.161176470588234,2.62261173866272,2.347283251991272
NL10738,2015-08-17 05:00:00,2015-08-17 06:00:00,1.0,22.41647058823529,2.764037992401123,2.4137416181945803
NL10738,2015-08-17 06:00:00,2015-08-17 07:00:00,1.0,20.958823529411763,3.029656824531555,2.593513881225586
NL10738,2015-08-17 07:00:00,2015-08-17 08:00:00,1.0,20.876470588235293,3.498701346244812,2.9775389756011963
NL10738,2015-08-17 08:00:00,2015-08-17 09:00:00,1.0,21.38705882352941,3.907648716773987,3.317237472267151
NL10738,2015-08-17 09:00:00,2015-08-17 10:00:00,1.0,19.84705882352941,4.108748512001037,3.492325709266663
NL10738,2015-08-17 10:00:00,2015-08-17 11:00:00,1.0,19.328235294117647,4.113973502883912,3.524085125083924
NL10738,2015-08-17 11:00:00,2015-08-17 12:00:00,1.0,18.38941176470588,3.618335454483032,3.1103804875946044
NL10738,2015-08-17 12:00:00,2015-08-17 13:00:00,1.0,16.758823529411764,3.034886057167053,2.6050783127975463
NL10738,2015-08-17 13:00:00,2015-08-17 14:00:00,1.0,15.210588235294116,2.752711381759644,2.3535975249481207
NL10738,2015-08-19 12:00:00,2015-08-19 13:00:00,1.0,6.975294117647059,2.2069102254295347,2.1474026778602604
NL10738,2015-08-19 13:00:00,2015-08-19 14:00:00,1.0,9.552941176470588,2.238461088409424,2.1802588695144647
NL10738,2015-08-19 14:00:00,2015-08-19 15:00:00,1.0,9.808235294117647,2.329953713035584,2.267357745380401
NL10738,2015-08-19 15:00:00,2015-08-19 16:00:00,1.0,9.808235294117647,2.5807846643829344,2.511698673820496
NL10738,2015-08-19 16:00:00,2015-08-19 17:00:00,1.0,9.034117647058824,3.801108333320618,3.727617141265869
NL10738,2015-08-19 17:00:00,2015-08-19 18:00:00,1.0,9.034117647058824,6.458946130828857,6.471929287261963
NL10738,2015-08-19 18:00:00,2015-08-19 19:00:00,1.0,9.034117647058824,6.91560303817749,6.8558893414306645
NL10738,2015-08-19 19:00:00,2015-08-19 20:00:00,1.0,9.034117647058824,7.145404228363037,6.898095911178588
NL10738,2015-08-19 20:00:00,2015-08-19 21:00:00,1.0,9.075294117647058,7.825997395935059,7.446635401611328
NL10738,2015-08-19 21:00:00,2015-08-19 22:00:00,1.0,10.327058823529413,8.146994570846557,7.734238672027588
NL10738,2015-08-19 22:00:00,2015-08-19 23:00:00,1.0,11.611764705882353,8.043324440002442,7.657110601272583
NL10738,2015-08-19 23:00:00,2015-08-20 00:00:00,1.0,11.867058823529412,7.844151531600954,7.477040284423828
NL10738,2015-08-20 00:00:00,2015-08-20 01:00:00,1.0,14.271764705882353,7.433341748886108,7.060857049484253
NL10738,2015-08-20 01:00:00,2015-08-20 02:00:00,1.0,14.181176470588234,6.6466408566284185,6.2270133185577405
NL10738,2015-08-20 02:00:00,2015-08-20 03:00:00,1.0,15.465882352941176,5.600685175094605,5.114980180206299
NL10738,2015-08-20 03:00:00,2015-08-20 04:00:00,1.0,17.26941176470588,4.868292290039062,4.353800499572754
NL10738,2015-08-20 04:00:00,2015-08-20 05:00:00,1.0,18.043529411764705,4.966500174636841,4.351570468826294
NL10738,2015-08-20 05:00:00,2015-08-20 06:00:00,1.0,19.072941176470582,4.238311714782715,3.604424768142701
NL10738,2015-08-20 06:00:00,2015-08-20 07:00:00,1.0,18.298823529411763,2.8873785440826416,2.466287884140015
NL10738,2015-08-20 07:00:00,2015-08-20 08:00:00,1.0,22.68,2.399460485458374,2.114426303215027
NL10738,2015-08-20 08:00:00,2015-08-20 09:00:00,1.0,26.278823529411763,1.9234471883583069,1.7640008383369443
NL10738,2015-08-20 09:00:00,2015-08-20 10:00:00,1.0,23.96470588235294,1.8795354340553283,1.7620830005836483
NL10738,2015-08-20 10:00:00,2015-08-20 11:00:00,1.0,19.328235294117647,1.8954998356246948,1.81252040851593
NL10738,2015-08-20 11:00:00,2015-08-20 12:00:00,1.0,15.465882352941176,1.919540958366394,1.8551446495056152
NL10738,2015-08-20 12:00:00,2015-08-20 13:00:00,1.0,13.415294117647058,2.0455721951293944,1.9887344066619876
NL10738,2015-08-20 13:00:00,2015-08-20 14:00:00,1.0,11.867058823529412,2.138758127403259,2.0742106707572936
NL10738,2015-08-20 14:00:00,2015-08-20 15:00:00,1.0,10.327058823529413,2.370807729263306,2.298002004432678
NL10738,2015-08-20 15:00:00,2015-08-20 16:00:00,1.0,9.297647058823529,2.843150637817383,2.7546413792037963
NL10738,2015-08-20 16:00:00,2015-08-20 17:00:00,1.0,9.034117647058824,5.508558267059327,5.3541154884338376
NL10738,2015-08-20 17:00:00,2015-08-20 18:00:00,1.0,8.778823529411765,6.395420512390138,6.257239482192994
NL10738,2015-08-20 18:00:00,2015-08-20 19:00:00,1.0,9.297647058823529,6.28384884475708,6.039755776062013
NL10738,2015-08-20 19:00:00,2015-08-20 20:00:00,1.0,10.58235294117647,6.646592217864989,6.300792101440431
NL10738,2015-08-20 20:00:00,2015-08-20 21:00:00,1.0,13.415294117647058,7.080614567642212,6.725243360595703
NL10738,2015-08-20 21:00:00,2015-08-20 22:00:00,1.0,12.122352941176471,7.341827915496826,6.986482158966065
NL10738,2015-08-20 22:00:00,2015-08-20 23:00:00,1.0,11.356470588235291,7.529302070159912,7.159894620895384
NL10738,2015-08-20 23:00:00,2015-08-21 00:00:00,1.0,18.56235294117647,7.710331023101808,7.320960754852295
NL10738,2015-08-21 00:00:00,2015-08-21 01:00:00,1.0,23.445882352941176,7.823747570343018,7.34738404586792
NL10738,2015-08-21 01:00:00,2015-08-21 02:00:00,1.0,21.13176470588235,7.932831874237061,7.46272634880066
NL10738,2015-08-21 02:00:00,2015-08-21 03:00:00,1.0,17.788235294117648,8.420081432647706,8.061364331130981
NL10738,2015-08-21 03:00:00,2015-08-21 04:00:00,1.0,17.788235294117648,9.301052731933597,9.053368878250122
NL10738,2015-08-21 04:00:00,2015-08-21 05:00:00,1.0,17.788235294117648,10.528747153015138,10.230910513000488
NL10738,2015-08-21 05:00:00,2015-08-21 06:00:00,1.0,30.39647058823529,10.47918538421631,9.754054945220949
NL10738,2015-08-21 06:00:00,2015-08-21 07:00:00,1.0,36.06235294117647,8.475350903778077,7.938216637802125
NL10738,2015-08-21 07:00:00,2015-08-21 08:00:00,1.0,36.82823529411765,6.865755092468263,6.425902877883912
NL10738,2015-08-21 08:00:00,2015-08-21 09:00:00,1.0,34.51411764705882,4.6981623790740965,4.404885905914306
NL10738,2015-08-21 09:00:00,2015-08-21 10:00:00,1.0,28.337647058823524,3.555331288833618,3.3619200944137573
NL10738,2015-08-21 10:00:00,2015-08-21 11:00:00,1.0,22.935294117647057,3.2577248345947267,3.11343172164917
NL10738,2015-08-21 11:00:00,2015-08-21 12:00:00,1.0,24.738823529411764,3.072945323982238,2.9714401836776734
NL10738,2015-08-21 12:00:00,2015-08-21 13:00:00,1.0,19.583529411764705,3.018499601211548,2.946129645767212
NL10738,2015-08-21 13:00:00,2015-08-21 14:00:00,1.0,17.52470588235294,3.027580628013611,2.9657785750579837
NL10738,2015-08-21 14:00:00,2015-08-21 15:00:00,1.0,16.758823529411764,3.111727102661133,3.0449805800628664
NL10738,2015-08-21 15:00:00,2015-08-21 16:00:00,1.0,15.729411764705883,3.5316269612503053,3.4428072063446047
NL10738,2015-08-21 16:00:00,2015-08-21 17:00:00,1.0,14.44470588235294,6.17882813987732,5.987892715072631
NL10738,2015-08-21 17:00:00,2015-08-21 18:00:00,1.0,13.925882352941176,7.058895097503663,6.910129480590819
NL10738,2015-08-21 18:00:00,2015-08-21 19:00:00,1.0,13.925882352941176,6.572925982818604,6.376185578155518
NL10738,2015-08-21 19:00:00,2015-08-21 20:00:00,1.0,12.641176470588237,6.966552142868042,6.526081197967528
NL10738,2015-08-21 20:00:00,2015-08-21 21:00:00,1.0,13.151764705882352,7.484958788223267,6.884986067733765
NL10738,2015-08-21 21:00:00,2015-08-21 22:00:00,1.0,21.65058823529412,7.847545499267579,7.090833798065185
NL10738,2015-08-21 22:00:00,2015-08-21 23:00:00,1.0,25.249411764705883,7.571165340728761,6.538182069854735
NL10738,2015-08-21 23:00:00,2015-08-22 00:00:00,1.0,24.475294117647056,6.514449746704102,5.333875541610718
NL10738,2015-08-22 00:00:00,2015-08-22 01:00:00,1.0,24.22,5.565093477172852,4.398535436668396
NL10738,2015-08-22 01:00:00,2015-08-22 02:00:00,1.0,25.932941176470585,5.149509743270874,4.008765312538147
NL10738,2015-08-22 06:00:00,2015-08-22 07:00:00,1.0,29.36705882352941,4.205070796165466,3.363098736076355
NL10738,2015-08-22 07:00:00,2015-08-22 08:00:00,1.0,33.995294117647056,4.205975420608521,3.4886591382980345
NL10738,2015-08-22 08:00:00,2015-08-22 09:00:00,1.0,28.337647058823524,4.067736702575684,3.4722740962600707
NL10738,2015-08-22 09:00:00,2015-08-22 10:00:00,1.0,26.79764705882353,3.407105788421631,3.023381010131836
NL10738,2015-08-22 10:00:00,2015-08-22 11:00:00,1.0,22.161176470588234,2.8533359342193605,2.627979535217285
NL10738,2015-08-22 11:00:00,2015-08-22 12:00:00,1.0,18.043529411764705,2.729549432945252,2.561921024894714
NL10738,2015-08-22 12:00:00,2015-08-22 13:00:00,1.0,14.7,2.837026960945129,2.6818155767440794
NL10738,2015-08-22 13:00:00,2015-08-22 14:00:00,1.0,12.122352941176471,2.9553119090652467,2.798405520515442
NL10738,2015-08-22 14:00:00,2015-08-22 15:00:00,1.0,11.867058823529412,3.1482774366760253,2.96913917427063
NL10738,2015-08-22 15:00:00,2015-08-22 16:00:00,1.0,12.641176470588237,3.778599048843384,3.5313379565048217
NL10738,2015-08-22 16:00:00,2015-08-22 17:00:00,1.0,11.867058823529412,5.415002736740113,4.983893057098388
NL10738,2015-08-22 17:00:00,2015-08-22 18:00:00,1.0,11.611764705882353,6.803626424560547,6.157724572219848
NL10738,2015-08-22 18:00:00,2015-08-22 19:00:00,1.0,11.356470588235291,7.234869012451172,6.386047935791016
NL10738,2015-08-22 19:00:00,2015-08-22 20:00:00,1.0,13.151764705882352,6.950055684127808,5.9684694470214845
NL10738,2015-08-22 20:00:00,2015-08-22 21:00:00,1.0,13.415294117647058,6.621500837173462,5.593024004287718
NL10738,2015-08-22 21:00:00,2015-08-22 22:00:00,1.0,14.568235294117647,6.2248964012146,5.125722560119629
NL10738,2015-08-22 22:00:00,2015-08-22 23:00:00,1.0,14.7,5.750973863983154,4.625373338470459
NL10738,2015-08-22 23:00:00,2015-08-23 00:00:00,1.0,13.925882352941176,5.470502393646239,4.273384787750245
NL10738,2015-08-23 00:00:00,2015-08-23 01:00:00,1.0,13.67058823529412,5.358111784973144,4.081666052627564
NL10738,2015-08-23 01:00:00,2015-08-23 02:00:00,1.0,15.210588235294116,5.268516920471192,3.883545098876953
NL10738,2015-08-23 02:00:00,2015-08-23 03:00:00,1.0,14.222352941176467,5.115777064132691,3.62179729019165
NL10738,2015-08-23 03:00:00,2015-08-23 04:00:00,1.0,13.151764705882352,4.909292505340576,3.4640810096740724
NL10738,2015-08-23 04:00:00,2015-08-23 05:00:00,1.0,12.122352941176471,4.86596780960083,3.5069430715942382
NL10738,2015-08-23 05:00:00,2015-08-23 06:00:00,1.0,11.092941176470587,4.176569329147339,3.115932658996582
NL10738,2015-08-23 06:00:00,2015-08-23 07:00:00,1.0,11.092941176470587,3.291142492904663,2.625269055290222
NL10738,2015-08-23 07:00:00,2015-08-23 08:00:00,1.0,13.67058823529412,2.8525698736953737,2.480683826980591
NL10738,2015-08-23 08:00:00,2015-08-23 09:00:00,1.0,15.465882352941176,2.6024515367889407,2.370330107917786
NL10738,2015-08-23 09:00:00,2015-08-23 10:00:00,1.0,15.98470588235294,2.4673754695129397,2.3215062626838683
NL10738,2015-08-23 10:00:00,2015-08-23 11:00:00,1.0,16.24,2.2446970303344727,2.1603483654785163
NL10738,2015-08-23 11:00:00,2015-08-23 12:00:00,1.0,15.729411764705883,2.0834598123550414,2.020864268875122
NL10738,2015-08-23 12:00:00,2015-08-23 13:00:00,1.0,14.7,2.1007845439910886,2.038648665103912
NL10738,2015-08-23 13:00:00,2015-08-23 14:00:00,1.0,13.151764705882352,2.214737248764038,2.137775737495423
NL10738,2015-08-23 14:00:00,2015-08-23 15:00:00,1.0,11.356470588235291,2.4339985320281983,2.330466399536133
NL10738,2015-08-23 15:00:00,2015-08-23 16:00:00,1.0,10.58235294117647,2.868453257789612,2.719806127166748
NL10738,2015-08-23 16:00:00,2015-08-23 17:00:00,1.0,10.327058823529413,3.464109853591919,3.23146329574585
NL10738,2015-08-23 17:00:00,2015-08-23 18:00:00,1.0,10.063529411764708,4.057948434219361,3.254453877754212
NL10738,2015-08-23 18:00:00,2015-08-23 19:00:00,1.0,9.808235294117647,4.386519117050171,3.111613706474304
NL10738,2015-08-23 19:00:00,2015-08-23 20:00:00,1.0,10.063529411764708,4.798931151123047,3.393460353012085
NL10738,2015-08-23 20:00:00,2015-08-23 21:00:00,1.0,10.83764705882353,7.228113880004883,5.608557302398683
NL10738,2015-08-23 21:00:00,2015-08-23 22:00:00,1.0,9.12470588235294,9.622386419219971,8.086565997390748
NL10738,2015-08-23 22:00:00,2015-08-23 23:00:00,1.0,8.778823529411765,9.832865577850342,8.671685231323242
NL10738,2015-08-23 23:00:00,2015-08-24 00:00:00,1.0,8.778823529411765,8.925095451049806,8.060061830291747
NL10738,2015-08-24 00:00:00,2015-08-24 01:00:00,1.0,9.034117647058824,8.699312048950194,8.057060366134644
NL10738,2015-08-24 01:00:00,2015-08-24 02:00:00,1.0,8.26,8.371503184890747,7.900482572021485
NL10738,2015-08-24 02:00:00,2015-08-24 03:00:00,1.0,7.749411764705882,5.907275661392212,5.520151825332642
NL10738,2015-08-24 03:00:00,2015-08-24 04:00:00,1.0,7.494117647058823,3.903426476211548,3.665783133773804
NL10738,2015-08-24 04:00:00,2015-08-24 05:00:00,1.0,7.238823529411763,3.2869898170852663,3.10832097530365
NL10738,2015-08-24 05:00:00,2015-08-24 06:00:00,1.0,6.975294117647059,2.5611314933395386,2.425094527702332
NL10738,2015-08-24 06:00:00,2015-08-24 07:00:00,1.0,6.72,2.623507314033509,2.46531510887146
NL10738,2015-08-24 07:00:00,2015-08-24 08:00:00,1.0,6.46470588235294,3.3836381506347664,3.028177583999634
NL10738,2015-08-24 08:00:00,2015-08-24 09:00:00,1.0,6.975294117647059,3.0985493911743163,2.8810849143218995
NL10738,2015-08-24 09:00:00,2015-08-24 10:00:00,1.0,9.338823529411764,2.387051945114136,2.1884277781105044
NL10738,2015-08-24 10:00:00,2015-08-24 11:00:00,1.0,11.867058823529412,2.0739452784347536,1.681551064739227
NL10738,2015-08-24 11:00:00,2015-08-24 12:00:00,1.0,11.611764705882353,1.8972849065208437,1.5211856683158875
NL10738,2015-08-24 12:00:00,2015-08-24 13:00:00,1.0,11.092941176470587,1.793296785621643,1.454934723815918
NL10738,2015-08-24 13:00:00,2015-08-24 14:00:00,1.0,10.83764705882353,2.144310157413482,1.6750286631202698
NL10738,2015-08-24 14:00:00,2015-08-24 15:00:00,1.0,10.83764705882353,2.520190945358277,1.9641302619552607
NL10738,2015-08-24 15:00:00,2015-08-24 16:00:00,1.0,10.327058823529413,2.9353219428634643,2.244914490852356
NL10738,2015-08-24 16:00:00,2015-08-24 17:00:00,1.0,8.26,3.370251744918823,2.497697779541016
NL10738,2015-08-24 17:00:00,2015-08-24 18:00:00,1.0,8.778823529411765,3.3312219651031496,2.468317986946106
NL10738,2015-08-24 18:00:00,2015-08-24 19:00:00,1.0,8.00470588235294,3.708791111984253,2.68540523059845
NL10738,2015-08-24 19:00:00,2015-08-24 20:00:00,1.0,6.201176470588235,4.065651456985473,2.985806434249878
NL10738,2015-08-24 20:00:00,2015-08-24 21:00:00,1.0,6.201176470588235,4.067868196907043,2.606918950653076
NL10738,2015-08-24 21:00:00,2015-08-24 22:00:00,1.0,6.975294117647059,3.7800938424682617,2.2824885011672973
NL10738,2015-08-24 22:00:00,2015-08-24 23:00:00,1.0,6.72,3.207868688163757,2.003916629047394
NL10738,2015-08-24 23:00:00,2015-08-25 00:00:00,1.0,6.46470588235294,2.77272566734314,1.8512297946166996
NL10738,2015-08-25 00:00:00,2015-08-25 01:00:00,1.0,5.6905882352941175,2.377250103149414,1.6473601349258422
NL10738,2015-08-25 01:00:00,2015-08-25 02:00:00,1.0,4.916470588235294,1.6256456134986874,1.2373937540245057
NL10738,2015-08-25 02:00:00,2015-08-25 03:00:00,1.0,4.661176470588235,1.661203660182953,1.4081267008209228
NL10738,2015-08-25 03:00:00,2015-08-25 04:00:00,1.0,4.661176470588235,2.8053388065719607,2.2426903985595703
NL10738,2015-08-25 04:00:00,2015-08-25 05:00:00,1.0,4.191764705882353,3.2265931981658937,2.4947002743530278
NL10738,2015-08-25 05:00:00,2015-08-25 06:00:00,1.0,3.887058823529412,2.636970071296692,2.0430609361839296
NL10738,2015-08-25 06:00:00,2015-08-25 07:00:00,1.0,3.887058823529412,2.095335305786133,1.61270360206604
NL10738,2015-08-25 07:00:00,2015-08-25 08:00:00,1.0,4.142352941176471,2.092000439872742,1.5821986138916015
NL10738,2015-08-25 08:00:00,2015-08-25 09:00:00,1.0,4.661176470588235,1.9906335807037356,1.5410004501342771
NL10738,2015-08-25 09:00:00,2015-08-25 10:00:00,1.0,5.435294117647058,1.9490762818908691,1.5660785400009156
NL10738,2015-08-25 10:00:00,2015-08-25 11:00:00,1.0,5.6905882352941175,2.142617698116303,1.8654351413726808
NL10738,2015-08-25 11:00:00,2015-08-25 12:00:00,1.0,5.435294117647058,2.2206248014068604,2.0509722290039063
NL10738,2015-08-25 16:00:00,2015-08-25 17:00:00,1.0,5.6905882352941175,4.2338824766922,3.3977617729568483
NL10738,2015-08-25 17:00:00,2015-08-25 18:00:00,1.0,6.201176470588235,4.638913578414917,3.261487551956177
NL10738,2015-08-25 18:00:00,2015-08-25 19:00:00,1.0,5.435294117647058,3.855733340835571,2.648541855239868
NL10738,2015-08-25 19:00:00,2015-08-25 20:00:00,1.0,4.405882352941176,2.739100163154602,1.8403472954750064
NL10738,2015-08-25 20:00:00,2015-08-25 21:00:00,1.0,4.142352941176471,3.15695210357666,1.943609086933136
NL10738,2015-08-25 21:00:00,2015-08-25 22:00:00,1.0,3.887058823529412,3.413046221580505,1.9312681318473817
NL10738,2015-08-25 22:00:00,2015-08-25 23:00:00,1.0,3.887058823529412,3.200676372413635,1.8689225689888
NL10738,2015-08-25 23:00:00,2015-08-26 00:00:00,1.0,3.887058823529412,3.531647038879395,2.103517363815308
NL10738,2015-08-26 00:00:00,2015-08-26 01:00:00,1.0,4.142352941176471,3.819569571876526,2.266545732536316
NL10738,2015-08-26 01:00:00,2015-08-26 02:00:00,1.0,4.405882352941176,3.9692553663253785,2.348694483089447
NL10738,2015-08-26 02:00:00,2015-08-26 03:00:00,1.0,4.661176470588235,4.1975645907211305,2.574271594619751
NL10738,2015-08-26 03:00:00,2015-08-26 04:00:00,1.0,4.661176470588235,4.2383903285980224,2.697005292892456
NL10738,2015-08-26 04:00:00,2015-08-26 05:00:00,1.0,4.661176470588235,4.124261732482911,2.738289422836304
NL10738,2015-08-26 05:00:00,2015-08-26 06:00:00,1.0,4.661176470588235,3.781920906715393,2.568482450637818
NL10738,2015-08-26 06:00:00,2015-08-26 07:00:00,1.0,4.916470588235294,3.144546391067505,2.1992644663238528
NL10738,2015-08-26 07:00:00,2015-08-26 08:00:00,1.0,5.772941176470588,2.891935883102417,2.244435738372802
NL10738,2015-08-26 08:00:00,2015-08-26 09:00:00,1.0,6.975294117647059,2.903856339111328,2.559052186203003
NL10738,2015-08-26 09:00:00,2015-08-26 10:00:00,1.0,8.523529411764706,2.8597743491363525,2.6151982862091065
NL10738,2015-08-26 10:00:00,2015-08-26 11:00:00,1.0,8.26,3.093525742149353,2.893962875289917
NL10738,2015-08-26 11:00:00,2015-08-26 12:00:00,1.0,8.778823529411765,3.2931069899368293,3.109768544082641
NL10738,2015-08-26 12:00:00,2015-08-26 13:00:00,1.0,9.034117647058824,3.389993427200318,3.202828354911804
NL10738,2015-08-26 13:00:00,2015-08-26 14:00:00,1.0,9.297647058823529,3.5540047513961794,3.368449565620423
NL10738,2015-08-26 14:00:00,2015-08-26 15:00:00,1.0,9.034117647058824,4.000855857810975,3.778912938537598
NL10738,2015-08-26 15:00:00,2015-08-26 16:00:00,1.0,9.248235294117649,4.868993593139648,4.4686524559021
NL10738,2015-08-26 16:00:00,2015-08-26 17:00:00,1.0,9.034117647058824,5.650802896270752,4.905826710662842
NL10738,2015-08-26 17:00:00,2015-08-26 18:00:00,1.0,9.552941176470588,5.474651393280029,4.560397040634156
NL10738,2015-08-26 18:00:00,2015-08-26 19:00:00,1.0,10.327058823529413,4.376302148895264,3.089742381591797
NL10738,2015-08-26 19:00:00,2015-08-26 20:00:00,1.0,10.327058823529413,4.601381420059204,3.5547193453216552
NL10738,2015-08-26 20:00:00,2015-08-26 21:00:00,1.0,10.327058823529413,4.381492640190125,3.592214741821289
NL10738,2015-08-26 21:00:00,2015-08-26 22:00:00,1.0,8.17764705882353,5.097566937332154,4.0412322526931765
NL10738,2015-08-26 22:00:00,2015-08-26 23:00:00,1.0,5.435294117647058,5.938340560913086,4.86124475944519
NL10738,2015-08-26 23:00:00,2015-08-27 00:00:00,1.0,5.171764705882353,5.247080233840943,4.323403817481995
NL10738,2015-08-27 00:00:00,2015-08-27 01:00:00,1.0,5.435294117647058,3.9362022159576417,3.141251963195801
NL10738,2015-08-27 01:00:00,2015-08-27 02:00:00,1.0,5.6905882352941175,3.080415333137512,2.447420851249695
NL10738,2015-08-27 02:00:00,2015-08-27 03:00:00,1.0,6.975294117647059,3.333679071006775,2.573506665229797
NL10738,2015-08-27 03:00:00,2015-08-27 04:00:00,1.0,7.494117647058823,3.795756655426026,2.858849647064209
NL10738,2015-08-27 04:00:00,2015-08-27 05:00:00,1.0,7.749411764705882,4.2131021305847165,3.2193694934463504
NL10738,2015-08-27 05:00:00,2015-08-27 06:00:00,1.0,7.494117647058823,4.664786855506897,3.4899036685180667
NL10738,2015-08-27 06:00:00,2015-08-27 07:00:00,1.0,7.321176470588235,4.884361180114746,3.599928510360718
NL10738,2015-08-27 07:00:00,2015-08-27 08:00:00,1.0,7.238823529411763,4.626824300651551,3.50301690536499
NL10738,2015-08-27 08:00:00,2015-08-27 09:00:00,1.0,7.238823529411763,4.2912889427948,3.1606888048553468
NL10738,2015-08-27 09:00:00,2015-08-27 10:00:00,1.0,7.238823529411763,4.039835019378662,2.7923355725097663
NL10738,2015-08-27 10:00:00,2015-08-27 11:00:00,1.0,7.238823529411763,3.77864797039032,2.6193998835754395
NL10738,2015-08-27 11:00:00,2015-08-27 12:00:00,1.0,6.975294117647059,3.534940901184082,2.55362585346222
NL10738,2015-08-27 12:00:00,2015-08-27 13:00:00,1.0,5.945882352941176,3.474107947311402,2.596888902397156
NL10738,2015-08-27 13:00:00,2015-08-27 14:00:00,1.0,5.171764705882353,3.4700242706680298,2.638988297195435
NL10738,2015-08-27 14:00:00,2015-08-27 15:00:00,1.0,4.661176470588235,3.574339996261597,2.7320797797775267
NL10738,2015-08-27 15:00:00,2015-08-27 16:00:00,1.0,4.405882352941176,3.6951937497711183,2.813525954704285
NL10738,2015-08-27 16:00:00,2015-08-27 17:00:00,1.0,4.405882352941176,4.008068251190186,2.9803532370758057
NL10738,2015-08-27 17:00:00,2015-08-27 18:00:00,1.0,4.142352941176471,4.347246143417358,3.1536039468383787
NL10738,2015-08-27 18:00:00,2015-08-27 19:00:00,1.0,4.142352941176471,4.453511661300659,3.246546685295105
NL10738,2015-08-27 19:00:00,2015-08-27 20:00:00,1.0,3.887058823529412,4.432328348693848,3.3700102478027345
NL10738,2015-08-27 20:00:00,2015-08-27 21:00:00,1.0,3.845882352941176,4.489044257469177,3.61995184501648
NL10738,2015-08-27 21:00:00,2015-08-27 22:00:00,1.0,3.804705882352941,4.632155335350037,3.875439957962036
NL10738,2015-08-27 22:00:00,2015-08-27 23:00:00,1.0,3.631764705882353,4.7624164478302005,4.10934235736847
NL10738,2015-08-27 23:00:00,2015-08-28 00:00:00,1.0,3.887058823529412,4.838167928466797,4.259990746879578
NL10738,2015-08-28 00:00:00,2015-08-28 01:00:00,1.0,3.887058823529412,4.898306931610107,4.395373634262085
NL10738,2015-08-28 01:00:00,2015-08-28 02:00:00,1.0,3.763529411764706,4.913435283737183,4.491288710174561
NL10738,2015-08-28 02:00:00,2015-08-28 03:00:00,1.0,3.631764705882353,5.015652472915649,4.672360928993225
NL10738,2015-08-28 03:00:00,2015-08-28 04:00:00,1.0,3.631764705882353,5.269587538833618,5.012674197006226
