site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2017-01-16 06:00:00,2017-01-17 06:00:00,24.0,0.02,0.07121319484608236,0.06712070418503126
SE0014R,2017-01-17 06:00:00,2017-01-18 06:00:00,24.0,0.13,0.27975790960222474,0.25307342346355316
SE0014R,2017-01-18 06:00:00,2017-01-19 06:00:00,24.0,0.53,0.2648264859035983,0.2512096374374488
SE0014R,2017-01-19 06:00:00,2017-01-20 06:00:00,24.0,0.17,0.003987918030782488,0.003508392527943825
SE0014R,2017-01-20 06:00:00,2017-01-21 06:00:00,24.0,0.07,0.024333629625616488,0.022448107010661505
SE0014R,2017-01-21 06:00:00,2017-01-22 06:00:00,24.0,0.02,0.38226322203695773,0.3591869058129191
SE0014R,2017-01-22 06:00:00,2017-01-23 06:00:00,24.0,0.3,0.7789552177852391,0.6551961862778662
SE0014R,2017-01-23 06:00:00,2017-01-24 06:00:00,24.0,0.99,1.382359639865756,1.1300215849739315
SE0014R,2017-01-24 06:00:00,2017-01-25 06:00:00,24.0,0.76,0.7830392582178115,0.656527497896254
SE0014R,2017-01-25 06:00:00,2017-01-26 06:00:00,24.0,1.52,1.9145926004505158,1.6620903043079378
SE0014R,2017-01-26 06:00:00,2017-01-27 06:00:00,24.0,0.9,3.1789551407694816,2.7390464755272865
SE0014R,2017-01-27 06:00:00,2017-01-28 06:00:00,24.0,1.48,1.9066997415804863,1.695605172394514
SE0014R,2017-01-28 06:00:00,2017-01-29 06:00:00,24.0,3.2,2.8216702670264246,2.43041414501667
SE0014R,2017-01-29 06:00:00,2017-01-30 06:00:00,24.0,3.08,1.2535942113366725,1.1241074852928519
SE0014R,2017-01-30 06:00:00,2017-01-31 06:00:00,24.0,0.94,0.39976734151542176,0.3667702183666825
SE0014R,2017-01-31 06:00:00,2017-02-01 06:00:00,24.0,1.19,0.8373031880134345,0.6780275817906857
SE0014R,2017-02-01 06:00:00,2017-02-02 06:00:00,24.0,3.55,1.122154300337434,0.8720521645694971
SE0014R,2017-02-02 06:00:00,2017-02-03 06:00:00,24.0,3.07,1.7450281445670128,1.5286554035246371
SE0014R,2017-02-03 06:00:00,2017-02-04 06:00:00,24.0,2.64,1.4464188059800864,1.1665474162396787
SE0014R,2017-02-04 06:00:00,2017-02-05 06:00:00,24.0,0.78,0.5101659827452525,0.41060235680012963
SE0014R,2017-02-05 06:00:00,2017-02-06 06:00:00,24.0,0.76,0.7673979751923309,0.6736072233738843
SE0014R,2017-02-06 06:00:00,2017-02-07 06:00:00,24.0,0.24,0.2917550750562548,0.2565841906607151
SE0014R,2017-02-07 06:00:00,2017-02-08 06:00:00,24.0,0.08,0.522509021794498,0.4896347621887922
SE0014R,2017-02-08 06:00:00,2017-02-09 06:00:00,24.0,0.13,0.3702848962977528,0.3326066795235872
SE0014R,2017-02-09 06:00:00,2017-02-10 06:00:00,24.0,0.36,0.3469286170363426,0.30379401661872857
SE0014R,2017-02-10 06:00:00,2017-02-11 06:00:00,24.0,0.46,1.2772068471038345,1.2222318743777276
SE0014R,2017-02-11 06:00:00,2017-02-12 06:00:00,24.0,0.12,0.8675574355858565,0.8266128049176932
SE0014R,2017-02-12 06:00:00,2017-02-13 06:00:00,24.0,0.16,0.5120823291653395,0.4844572465330363
SE0014R,2017-02-13 06:00:00,2017-02-14 06:00:00,24.0,0.32,0.9372064775699377,0.8689081951981783
SE0014R,2017-02-14 06:00:00,2017-02-15 06:00:00,24.0,0.94,0.6955312108165025,0.6325369853019714
SE0014R,2017-02-15 06:00:00,2017-02-16 06:00:00,24.0,2.45,4.304774063520431,3.8199604729461676
SE0014R,2017-02-16 06:00:00,2017-02-17 06:00:00,24.0,1.79,1.8348205281946066,1.630234454895854
SE0014R,2017-02-17 06:00:00,2017-02-18 06:00:00,24.0,0.17,0.4216147826059162,0.3562346172660589
SE0014R,2017-02-18 06:00:00,2017-02-19 06:00:00,24.0,0.66,0.5198478150527178,0.47472069147437806
SE0014R,2017-02-19 06:00:00,2017-02-20 06:00:00,24.0,0.41,0.05560588586117132,0.046010193120026854
SE0014R,2017-02-20 06:00:00,2017-02-21 06:00:00,24.0,0.09,0.0035310714681544794,0.0027649162756415075
SE0014R,2017-02-21 06:00:00,2017-02-22 06:00:00,24.0,0.15,0.015519048268459281,0.01194765984103424
SE0014R,2017-02-22 06:00:00,2017-02-23 06:00:00,24.0,0.07,0.016351583555517826,0.013385320608558994
SE0014R,2017-02-24 06:00:00,2017-02-25 06:00:00,24.0,0.02,0.03761961196323847,0.027594702068688248
SE0014R,2017-02-25 06:00:00,2017-02-26 06:00:00,24.0,0.26,0.08079014784079035,0.06672167777266808
SE0014R,2017-02-26 06:00:00,2017-02-27 06:00:00,24.0,0.61,0.27057837108714505,0.23314690616708242
SE0014R,2017-02-27 06:00:00,2017-02-28 06:00:00,24.0,0.5,0.7902414124774934,0.5907607870155572
SE0014R,2017-02-28 06:00:00,2017-03-01 06:00:00,24.0,0.18,0.5769784899111091,0.4527070197069645
SE0014R,2017-03-01 06:00:00,2017-03-02 06:00:00,24.0,0.06,0.03300306467464648,0.02659215698376986
SE0014R,2017-03-02 06:00:00,2017-03-03 06:00:00,24.0,0.52,0.6538199252680968,0.5990646500596869
SE0014R,2017-03-03 06:00:00,2017-03-04 06:00:00,24.0,0.37,1.0350440411465616,0.8835133812655508
SE0014R,2017-03-04 06:00:00,2017-03-05 06:00:00,24.0,0.43,1.9268455774629114,1.6605440381932262
SE0014R,2017-03-05 06:00:00,2017-03-06 06:00:00,24.0,0.13,0.4628359484819322,0.36226854940444225
SE0014R,2017-03-06 06:00:00,2017-03-07 06:00:00,24.0,0.14,0.12181836377248156,0.09331879725836208
SE0014R,2017-03-07 06:00:00,2017-03-08 06:00:00,24.0,0.22,0.22713335791453715,0.1991926366014778
SE0014R,2017-03-08 06:00:00,2017-03-09 06:00:00,24.0,0.82,1.1527185058823228,1.017970987753421
SE0014R,2017-03-09 06:00:00,2017-03-10 06:00:00,24.0,0.37,0.21001473035059862,0.1821492235594242
SE0014R,2017-03-10 06:00:00,2017-03-11 06:00:00,24.0,0.05,0.15305683676809065,0.12228572519473722
SE0014R,2017-03-11 06:00:00,2017-03-12 06:00:00,24.0,0.22,0.627025638191551,0.5651836934303491
SE0014R,2017-03-12 06:00:00,2017-03-13 06:00:00,24.0,0.15,0.7046714395242929,0.6303653059014678
SE0014R,2017-03-13 06:00:00,2017-03-14 06:00:00,24.0,1.02,1.849173183065951,1.702507314707935
SE0014R,2017-03-14 06:00:00,2017-03-15 06:00:00,24.0,0.24,0.14834960956425047,0.12658396576387565
SE0014R,2017-03-15 06:00:00,2017-03-16 06:00:00,24.0,0.04,0.007533160356035118,0.006042285528238767
SE0014R,2017-03-16 06:00:00,2017-03-17 06:00:00,24.0,0.95,0.9738101070709527,0.8780285029492528
SE0014R,2017-03-17 06:00:00,2017-03-18 06:00:00,24.0,0.04,0.018454114775507385,0.01365184855916702
SE0014R,2017-03-18 06:00:00,2017-03-19 06:00:00,24.0,0.03,0.063257143113166,0.0428876771915959
SE0014R,2017-03-19 06:00:00,2017-03-20 06:00:00,24.0,0.09,0.3034053258998692,0.24675231638781722
SE0014R,2017-03-20 06:00:00,2017-03-21 06:00:00,24.0,0.11,0.22018567015051835,0.18823662764746688
SE0014R,2017-03-21 06:00:00,2017-03-22 06:00:00,24.0,0.04,0.08029584717004551,0.05816040521782347
SE0014R,2017-03-22 06:00:00,2017-03-23 06:00:00,24.0,0.09,0.10963698875026769,0.07371325131412121
SE0014R,2017-03-23 06:00:00,2017-03-24 06:00:00,24.0,0.03,0.18273346128351978,0.1508701869633048
SE0014R,2017-03-24 06:00:00,2017-03-25 06:00:00,24.0,0.13,0.12594198577263385,0.09326047633556639
SE0014R,2017-03-25 06:00:00,2017-03-26 06:00:00,24.0,0.16,0.3113867654870624,0.27474447930297513
SE0014R,2017-03-26 06:00:00,2017-03-27 06:00:00,24.0,0.2,0.6510784739881753,0.571994240950346
SE0014R,2017-03-27 06:00:00,2017-03-28 06:00:00,24.0,0.23,0.3600050284193083,0.3126726228984445
SE0014R,2017-03-28 06:00:00,2017-03-29 06:00:00,24.0,0.11,0.6409247544364712,0.5699800008394721
SE0014R,2017-03-29 06:00:00,2017-03-30 06:00:00,24.0,0.14,0.24815138834744685,0.17590517701484257
SE0014R,2017-03-30 06:00:00,2017-03-31 06:00:00,24.0,1.2,0.9896324147140979,0.8317125123965741
SE0014R,2017-03-31 06:00:00,2017-04-01 06:00:00,24.0,3.45,3.986943695694208,3.60440753013134
SE0014R,2017-04-01 06:00:00,2017-04-02 06:00:00,24.0,2.47,2.5735058875751493,2.3721999313879016
SE0014R,2017-04-02 06:00:00,2017-04-03 06:00:00,24.0,0.98,1.4352084591269492,1.2530874920099973
SE0014R,2017-04-03 06:00:00,2017-04-04 06:00:00,24.0,0.68,0.7692364979708195,0.7067286917564273
SE0014R,2017-04-04 06:00:00,2017-04-05 06:00:00,24.0,1.14,1.4803296173724532,1.3932777914537489
SE0014R,2017-04-05 06:00:00,2017-04-06 06:00:00,24.0,0.04,0.017533114505296002,0.011598128087487886
SE0014R,2017-04-06 06:00:00,2017-04-07 06:00:00,24.0,0.07,0.005263090455480471,0.003498725227769929
SE0014R,2017-04-07 06:00:00,2017-04-08 06:00:00,24.0,0.08,0.21933878650321792,0.19643731126287187
SE0014R,2017-04-08 06:00:00,2017-04-09 06:00:00,24.0,0.22,0.17910716128233814,0.13312181442622087
SE0014R,2017-04-09 06:00:00,2017-04-10 06:00:00,24.0,2.84,3.7445837784013154,3.596522343236804
SE0014R,2017-04-10 06:00:00,2017-04-11 06:00:00,24.0,0.14,0.2801470783542729,0.2567635121484378
SE0014R,2017-04-11 06:00:00,2017-04-12 06:00:00,24.0,0.04,0.01787418440541475,0.014009885249722192
SE0014R,2017-04-12 06:00:00,2017-04-13 06:00:00,24.0,0.05,0.008035483492847896,0.005046618341527538
SE0014R,2017-04-14 06:00:00,2017-04-15 06:00:00,24.0,0.14,0.042163252690285334,0.029208846316584287
SE0014R,2017-04-15 06:00:00,2017-04-16 06:00:00,24.0,0.19,0.0524064651707,0.03534902378662363
SE0014R,2017-04-16 06:00:00,2017-04-17 06:00:00,24.0,0.15,0.23552304421156642,0.1920184223097562
SE0014R,2017-04-17 06:00:00,2017-04-18 06:00:00,24.0,0.15,0.22105439526401452,0.1837957876547239
SE0014R,2017-04-18 06:00:00,2017-04-19 06:00:00,24.0,0.03,0.08434190732426933,0.07382736632291219
SE0014R,2017-04-19 06:00:00,2017-04-20 06:00:00,24.0,0.22,0.3359754625204205,0.2766601823304593
SE0014R,2017-04-20 06:00:00,2017-04-21 06:00:00,24.0,0.32,0.38432139022600137,0.3120471862976264
SE0014R,2017-04-21 06:00:00,2017-04-22 06:00:00,24.0,0.04,0.003380312014074212,0.003086387219143992
SE0014R,2017-04-22 06:00:00,2017-04-23 06:00:00,24.0,0.02,0.006758704818902109,0.00412735327721804
SE0014R,2017-04-23 06:00:00,2017-04-24 06:00:00,24.0,0.03,0.018274416651946856,0.012768008288300945
SE0014R,2017-04-24 06:00:00,2017-04-25 06:00:00,24.0,0.05,0.04067892286929874,0.031042416330516465
SE0014R,2017-04-25 06:00:00,2017-04-26 06:00:00,24.0,0.02,0.010702645234635474,0.004535203987051393
SE0014R,2017-04-26 06:00:00,2017-04-27 06:00:00,24.0,0.05,0.23406868549861004,0.18545950433719893
SE0014R,2017-04-27 06:00:00,2017-04-28 06:00:00,24.0,0.09,0.3433121392515301,0.26802441583618514
SE0014R,2017-04-28 06:00:00,2017-04-29 06:00:00,24.0,0.12,0.4926531410709023,0.3542580503857135
SE0014R,2017-04-29 06:00:00,2017-04-30 06:00:00,24.0,0.24,0.22254959888815873,0.1239527589682675
SE0014R,2017-04-30 06:00:00,2017-05-01 06:00:00,24.0,0.25,0.31685405444994563,0.2124623503955825
SE0014R,2017-05-01 06:00:00,2017-05-02 06:00:00,24.0,0.25,0.05316126358487402,0.026912131340316735
SE0014R,2017-05-02 06:00:00,2017-05-03 06:00:00,24.0,0.21,0.048280763924717786,0.024694847580299148
SE0014R,2017-05-03 06:00:00,2017-05-04 06:00:00,24.0,0.06,0.04648945645467309,0.02034503707753411
SE0014R,2017-05-04 06:00:00,2017-05-05 06:00:00,24.0,0.07,0.07351047712828489,0.02446572515959376
SE0014R,2017-05-05 06:00:00,2017-05-06 06:00:00,24.0,0.08,0.015771050773435154,0.006253139315621117
SE0014R,2017-05-06 06:00:00,2017-05-07 06:00:00,24.0,0.09,0.00675843566177526,0.003348358351050741
SE0014R,2017-05-07 06:00:00,2017-05-08 06:00:00,24.0,0.05,0.015888546722796656,0.01031684423132614
SE0014R,2017-05-08 06:00:00,2017-05-09 06:00:00,24.0,0.04,0.0046774776261225715,0.003584182574762271
SE0014R,2017-05-09 06:00:00,2017-05-10 06:00:00,24.0,0.06,0.029236165308742387,0.02161263667349199
SE0014R,2017-05-10 06:00:00,2017-05-11 06:00:00,24.0,0.05,0.09075481391690661,0.05039900225898241
SE0014R,2017-05-11 06:00:00,2017-05-12 06:00:00,24.0,0.1,0.1655076488743535,0.0795565675594866
SE0014R,2017-05-12 06:00:00,2017-05-13 06:00:00,24.0,0.15,0.23151671447288236,0.1212724845911003
SE0014R,2017-05-13 06:00:00,2017-05-14 06:00:00,24.0,0.27,0.40219905820988117,0.16657798489051864
SE0014R,2017-05-14 06:00:00,2017-05-15 06:00:00,24.0,1.12,1.468170277785659,1.0793516332638262
SE0014R,2017-05-15 06:00:00,2017-05-16 06:00:00,24.0,0.71,0.8102229903557152,0.6254104928444698
SE0014R,2017-05-16 06:00:00,2017-05-17 06:00:00,24.0,0.33,1.4496921871000528,1.1484536069858076
SE0014R,2017-05-17 06:00:00,2017-05-18 06:00:00,24.0,1.71,1.4313251899224149,1.0496852145451308
SE0014R,2017-05-18 06:00:00,2017-05-19 06:00:00,24.0,0.73,0.6951006002040953,0.4053097452187817
SE0014R,2017-05-19 06:00:00,2017-05-20 06:00:00,24.0,0.3,0.11259158913946993,0.057213204522242204
SE0014R,2017-05-20 06:00:00,2017-05-21 06:00:00,24.0,0.25,0.16836343137002074,0.09834039089045012
SE0014R,2017-05-21 06:00:00,2017-05-22 06:00:00,24.0,0.32,0.3130456119525432,0.20192767766161812
SE0014R,2017-05-22 06:00:00,2017-05-23 06:00:00,24.0,0.35,0.21912373000617133,0.13967773148306636
SE0014R,2017-05-23 06:00:00,2017-05-24 06:00:00,24.0,0.26,0.01972769898450458,0.009028862956259287
SE0014R,2017-05-24 06:00:00,2017-05-25 06:00:00,24.0,0.14,0.12511841425620476,0.08800975338463195
SE0014R,2017-05-25 06:00:00,2017-05-26 06:00:00,24.0,0.12,0.0003952260028644839,0.0002856086340097378
SE0014R,2017-05-26 06:00:00,2017-05-27 06:00:00,24.0,0.1,0.1129170441330934,0.07114376136845744
SE0014R,2017-05-27 06:00:00,2017-05-28 06:00:00,24.0,0.03,0.16153736422944806,0.048984606415685174
SE0014R,2017-05-28 06:00:00,2017-05-29 06:00:00,24.0,0.72,0.26402558731667686,0.11708777141154736
SE0014R,2017-05-29 06:00:00,2017-05-30 06:00:00,24.0,0.72,0.33284181032866234,0.19896285751111797
SE0014R,2017-05-30 06:00:00,2017-05-31 06:00:00,24.0,0.65,0.1824514665882859,0.10793562638739784
SE0014R,2017-05-31 06:00:00,2017-06-01 06:00:00,24.0,0.11,0.003124987152924775,0.002313154995977121
SE0014R,2017-06-01 06:00:00,2017-06-02 06:00:00,24.0,0.08,0.03126297077466927,0.01532444340153325
SE0014R,2017-06-02 06:00:00,2017-06-03 06:00:00,24.0,0.15,0.08791088727908475,0.05818737174561701
SE0014R,2017-06-03 06:00:00,2017-06-04 06:00:00,24.0,0.15,0.261689287319444,0.1903172705149417
SE0014R,2017-06-04 06:00:00,2017-06-05 06:00:00,24.0,0.27,0.14091788118219925,0.0880510614780848
SE0014R,2017-06-05 06:00:00,2017-06-06 06:00:00,24.0,0.23,0.472092956235829,0.31319963945270163
SE0014R,2017-06-06 06:00:00,2017-06-07 06:00:00,24.0,0.4,0.25601076937560746,0.16935262942803495
SE0014R,2017-06-07 06:00:00,2017-06-08 06:00:00,24.0,0.07,0.1301547604263484,0.06545049264452352
SE0014R,2017-06-08 06:00:00,2017-06-09 06:00:00,24.0,0.18,0.1599332254013849,0.09411510696917123
SE0014R,2017-06-09 06:00:00,2017-06-10 06:00:00,24.0,0.21,0.27083182053562715,0.1884000084888934
SE0014R,2017-06-10 06:00:00,2017-06-11 06:00:00,24.0,0.38,0.5233094515609741,0.3647050146894156
SE0014R,2017-06-11 06:00:00,2017-06-12 06:00:00,24.0,0.23,1.1518532073757808,0.9227572001163175
SE0014R,2017-06-12 06:00:00,2017-06-13 06:00:00,24.0,0.1,0.04347793551492002,0.032408868715419197
SE0014R,2017-06-13 06:00:00,2017-06-14 06:00:00,24.0,0.08,0.0010384171764560165,0.0008352360004692679
SE0014R,2017-06-14 06:00:00,2017-06-15 06:00:00,24.0,0.19,0.010194112649039503,0.0053785094396343325
SE0014R,2017-06-15 06:00:00,2017-06-16 06:00:00,24.0,0.37,0.04594766288715638,0.017155536230609475
SE0014R,2017-06-16 06:00:00,2017-06-17 06:00:00,24.0,0.26,0.4412208805222552,0.30836594266378553
SE0014R,2017-06-17 06:00:00,2017-06-18 06:00:00,24.0,0.09,0.005507085538585287,0.002992000169784037
SE0014R,2017-06-18 06:00:00,2017-06-19 06:00:00,24.0,0.25,0.002477841756104933,0.0013452658960082374
SE0014R,2017-06-20 06:00:00,2017-06-21 06:00:00,24.0,0.06,0.0009029648205011602,0.0005543766845601679
SE0014R,2017-06-21 06:00:00,2017-06-22 06:00:00,24.0,0.07,0.003704276729882704,0.0018829036900539899
SE0014R,2017-06-22 06:00:00,2017-06-23 06:00:00,24.0,0.12,0.0075795735205587715,0.00296711337776775
SE0014R,2017-06-23 06:00:00,2017-06-24 06:00:00,24.0,0.25,0.028054126733127228,0.013380431664872317
SE0014R,2017-06-24 06:00:00,2017-06-25 06:00:00,24.0,0.11,0.0042638535134332045,0.002394330776086395
SE0014R,2017-06-25 06:00:00,2017-06-26 06:00:00,24.0,0.07,0.001626071025685914,0.0006433920881515449
SE0014R,2017-06-26 06:00:00,2017-06-27 06:00:00,24.0,0.06,0.000783050467335592,0.00045635569800432017
SE0014R,2017-06-27 06:00:00,2017-06-28 06:00:00,24.0,0.05,0.00033866497045960576,0.0003263662428317355
SE0014R,2017-06-28 06:00:00,2017-06-29 06:00:00,24.0,0.03,0.0009896049255372673,0.0008674372674460426
SE0014R,2017-06-29 06:00:00,2017-06-30 06:00:00,24.0,0.16,0.002132244998059358,0.0019075186823557754
SE0014R,2017-06-30 06:00:00,2017-07-01 06:00:00,24.0,0.14,0.0015028808163926079,0.0009726974242703544
SE0014R,2017-07-01 06:00:00,2017-07-02 06:00:00,24.0,0.2,0.0030606832194135097,0.0014766145890897512
SE0014R,2017-07-02 06:00:00,2017-07-03 06:00:00,24.0,0.09,0.002078555572135571,0.0013167093707384333
SE0014R,2017-07-03 06:00:00,2017-07-04 06:00:00,24.0,0.06,0.00028071547405116406,0.00018530202888027614
SE0014R,2017-07-04 06:00:00,2017-07-05 06:00:00,24.0,0.07,0.0592026488278188,0.03667839527520402
SE0014R,2017-07-05 06:00:00,2017-07-06 06:00:00,24.0,0.25,0.1554967453918937,0.11911438585121518
SE0014R,2017-07-06 06:00:00,2017-07-07 06:00:00,24.0,0.2,0.14531168529439478,0.06846180751895871
SE0014R,2017-07-07 06:00:00,2017-07-08 06:00:00,24.0,0.11,0.20786887871763662,0.15551913304242299
SE0014R,2017-07-08 06:00:00,2017-07-09 06:00:00,24.0,0.14,0.05090402174621228,0.03789876070785849
SE0014R,2017-07-09 06:00:00,2017-07-10 06:00:00,24.0,0.26,0.10789690618849845,0.07137125044255334
SE0014R,2017-07-10 06:00:00,2017-07-11 06:00:00,24.0,0.21,0.6416521361202002,0.4752343235322833
SE0014R,2017-07-11 06:00:00,2017-07-12 06:00:00,24.0,0.35,0.5635910266106202,0.41110904839616264
SE0014R,2017-07-12 06:00:00,2017-07-13 06:00:00,24.0,0.09,0.0025074551794174956,0.0012776733730143909
SE0014R,2017-07-13 06:00:00,2017-07-14 06:00:00,24.0,0.1,0.0034032503305576694,0.001832879542726055
SE0014R,2017-07-14 06:00:00,2017-07-15 06:00:00,24.0,0.14,0.2269853525979071,0.1517804409337788
SE0014R,2017-07-15 06:00:00,2017-07-16 06:00:00,24.0,0.18,0.7211462935400568,0.5524124950423743
SE0014R,2017-07-16 06:00:00,2017-07-17 06:00:00,24.0,0.1,0.06289666415635747,0.03934369282635208
SE0014R,2017-07-17 06:00:00,2017-07-18 06:00:00,24.0,0.07,0.0007951967959155061,0.0005795664943372978
SE0014R,2017-07-18 06:00:00,2017-07-19 06:00:00,24.0,0.08,0.03777395543325073,0.028184792037783762
SE0014R,2017-07-19 06:00:00,2017-07-20 06:00:00,24.0,0.18,0.0014511205221824062,0.0006157228493569885
SE0014R,2017-07-20 06:00:00,2017-07-21 06:00:00,24.0,0.08,0.00010320075498872814,5.410053696412161e-05
SE0014R,2017-07-21 06:00:00,2017-07-22 06:00:00,24.0,0.16,0.00030244108778013204,0.00018518358350663765
SE0014R,2017-07-22 06:00:00,2017-07-23 06:00:00,24.0,0.15,8.491005489575196e-05,3.243326598264206e-05
SE0014R,2017-07-23 06:00:00,2017-07-24 06:00:00,24.0,0.13,0.0004198010333554914,0.00029006002782314626
SE0014R,2017-07-24 06:00:00,2017-07-25 06:00:00,24.0,0.06,0.0013637441207732207,0.0011627488960664538
SE0014R,2017-07-25 06:00:00,2017-07-26 06:00:00,24.0,0.37,0.0005967446775097051,0.0002979623305810694
SE0014R,2017-07-26 06:00:00,2017-07-27 06:00:00,24.0,0.34,0.0003578749270134297,0.000239491983243584
SE0014R,2017-07-27 06:00:00,2017-07-28 06:00:00,24.0,0.19,0.16492026708517563,0.09828922237045006
SE0014R,2017-07-28 06:00:00,2017-07-29 06:00:00,24.0,0.13,0.13129325442738823,0.08171719423809837
SE0014R,2017-07-29 06:00:00,2017-07-30 06:00:00,24.0,0.17,0.13802507712842504,0.08187379169289523
SE0014R,2017-07-30 06:00:00,2017-07-31 06:00:00,24.0,0.18,0.048386922907354794,0.01636986517928644
SE0014R,2017-07-31 06:00:00,2017-08-01 06:00:00,24.0,0.05,0.14027642205444976,0.09009596459752749
SE0014R,2017-08-01 06:00:00,2017-08-02 06:00:00,24.0,0.1,0.06470750904543125,0.041895144540946776
SE0014R,2017-08-02 06:00:00,2017-08-03 06:00:00,24.0,0.15,0.12262874138629061,0.07664740053638687
SE0014R,2017-08-03 06:00:00,2017-08-04 06:00:00,24.0,0.15,0.09501233800055521,0.0563246347951303
SE0014R,2017-08-04 06:00:00,2017-08-05 06:00:00,24.0,0.02,0.003607239755837846,0.0018889748292440084
SE0014R,2017-08-05 06:00:00,2017-08-06 06:00:00,24.0,0.11,0.0014992657489468167,0.0009385151248540708
SE0014R,2017-08-06 06:00:00,2017-08-07 06:00:00,24.0,0.08,0.005002735989431571,0.0032810893783007168
SE0014R,2017-08-07 06:00:00,2017-08-08 06:00:00,24.0,0.21,1.0140901723770053,0.6768806345718167
SE0014R,2017-08-08 06:00:00,2017-08-09 06:00:00,24.0,0.27,0.2811114557758485,0.19045687864549668
SE0014R,2017-08-09 06:00:00,2017-08-10 06:00:00,24.0,0.31,0.5037845267335395,0.3166578065728722
SE0014R,2017-08-10 06:00:00,2017-08-11 06:00:00,24.0,0.16,0.07492648037075987,0.04359724206160744
SE0014R,2017-08-11 06:00:00,2017-08-12 06:00:00,24.0,0.18,0.1879336479166804,0.13792545884400145
SE0014R,2017-08-12 06:00:00,2017-08-13 06:00:00,24.0,0.14,0.05567411981818839,0.03245081831063482
SE0014R,2017-08-13 06:00:00,2017-08-14 06:00:00,24.0,0.06,0.001596952943537804,0.0012998921603624
SE0014R,2017-08-14 06:00:00,2017-08-15 06:00:00,24.0,0.06,0.0032207507787477916,0.0012052225240034421
SE0014R,2017-08-15 06:00:00,2017-08-16 06:00:00,24.0,0.24,0.1513279990096535,0.09529035520449881
SE0014R,2017-08-16 06:00:00,2017-08-17 06:00:00,24.0,0.13,0.18558717782335352,0.11653457476964213
SE0014R,2017-08-17 06:00:00,2017-08-18 06:00:00,24.0,0.2,0.2952395691156573,0.2057110647646477
SE0014R,2017-08-18 06:00:00,2017-08-19 06:00:00,24.0,0.5,0.5344420911261439,0.31987844317199654
SE0014R,2017-08-19 06:00:00,2017-08-20 06:00:00,24.0,0.07,0.032958618515352776,0.02157314118001771
SE0014R,2017-08-21 06:00:00,2017-08-22 06:00:00,24.0,0.04,0.02974823846445032,0.021133649488367923
SE0014R,2017-08-22 06:00:00,2017-08-23 06:00:00,24.0,0.03,0.0006427383636635335,0.00043988066630427073
SE0014R,2017-08-24 06:00:00,2017-08-25 06:00:00,24.0,0.12,0.10219666025331699,0.049567908765668876
SE0014R,2017-08-25 06:00:00,2017-08-26 06:00:00,24.0,0.05,0.045255345262463574,0.024842542963856722
SE0014R,2017-08-26 06:00:00,2017-08-27 06:00:00,24.0,0.12,0.07909616355391674,0.0502222585275163
SE0014R,2017-08-27 06:00:00,2017-08-28 06:00:00,24.0,0.1,0.018320720195799393,0.012788041030751025
SE0014R,2017-08-28 06:00:00,2017-08-29 06:00:00,24.0,0.12,0.5497647731479257,0.41215200370582744
SE0014R,2017-08-29 06:00:00,2017-08-30 06:00:00,24.0,0.26,1.0132868958127499,0.6918673860559147
SE0014R,2017-08-30 06:00:00,2017-08-31 06:00:00,24.0,0.08,0.000801386560046242,0.0005525842518032715
SE0014R,2017-08-31 06:00:00,2017-09-01 06:00:00,24.0,0.08,0.007331711686251113,0.003930286185671459
SE0014R,2017-09-01 06:00:00,2017-09-02 06:00:00,24.0,0.06,0.03363095171869745,0.023206591654575805
SE0014R,2017-09-02 06:00:00,2017-09-03 06:00:00,24.0,0.06,0.02077734567108831,0.010095017299456296
SE0014R,2017-09-03 06:00:00,2017-09-04 06:00:00,24.0,0.04,0.0024669161492892173,0.0019481464815314948
SE0014R,2017-09-04 06:00:00,2017-09-05 06:00:00,24.0,0.03,0.008430126432897426,0.003991652141501442
SE0014R,2017-09-05 06:00:00,2017-09-06 06:00:00,24.0,0.09,0.07617320826785816,0.05801529161212488
SE0014R,2017-09-06 06:00:00,2017-09-07 06:00:00,24.0,0.12,0.036085244289058564,0.02561689003528267
SE0014R,2017-09-07 06:00:00,2017-09-08 06:00:00,24.0,0.15,0.015356230010452332,0.011347637221572957
SE0014R,2017-09-08 06:00:00,2017-09-09 06:00:00,24.0,0.02,0.21202750245191967,0.14441831761710774
SE0014R,2017-09-09 06:00:00,2017-09-10 06:00:00,24.0,0.07,0.18455399702873324,0.12972818557142998
SE0014R,2017-09-10 06:00:00,2017-09-11 06:00:00,24.0,0.21,0.9886777538832648,0.674145741646234
SE0014R,2017-09-11 06:00:00,2017-09-12 06:00:00,24.0,0.1,0.5866618503725528,0.2521733795242011
SE0014R,2017-09-12 06:00:00,2017-09-13 06:00:00,24.0,0.04,0.008891079598666871,0.004890803550079923
SE0014R,2017-09-13 06:00:00,2017-09-14 06:00:00,24.0,0.07,0.1676544229754601,0.09228647496838495
SE0014R,2017-09-14 06:00:00,2017-09-15 06:00:00,24.0,0.04,0.06151096818187263,0.029927657014094198
SE0014R,2017-09-15 06:00:00,2017-09-16 06:00:00,24.0,0.02,0.20794368554442996,0.16327061677942742
SE0014R,2017-09-16 06:00:00,2017-09-17 06:00:00,24.0,0.05,0.1493699580405652,0.09160968708000135
SE0014R,2017-09-17 06:00:00,2017-09-18 06:00:00,24.0,0.06,0.18823397240974002,0.07846824448820194
