site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0022R,2021-02-20 00:00:00,2021-02-21 00:00:00,24.0,0.078,0.05731796747561538,0.06089441408824167
SE0022R,2021-02-21 00:00:00,2021-02-22 00:00:00,24.0,0.087,0.05016451692199327,0.054572134823314765
SE0022R,2021-02-22 00:00:00,2021-02-23 00:00:00,24.0,0.087,0.039150264046620524,0.04118453183403232
SE0022R,2021-02-24 00:00:00,2021-02-25 00:00:00,24.0,0.072,0.050025422093458394,0.05337965895332388
SE0022R,2021-02-25 00:00:00,2021-02-26 00:00:00,24.0,0.091,0.027227438621204275,0.02858093530541279
SE0022R,2021-02-27 00:00:00,2021-02-28 00:00:00,24.0,0.04,0.007501638736915692,0.007390916106146679
SE0022R,2021-02-28 00:00:00,2021-03-01 00:00:00,24.0,0.058,0.016225401588361634,0.016258766268212266
SE0022R,2021-03-01 00:00:00,2021-03-02 00:00:00,24.0,0.018,0.018977529395539237,0.019289134338004433
SE0022R,2021-03-02 00:00:00,2021-03-03 00:00:00,24.0,0.021,0.014604965810133062,0.014695062665622613
SE0022R,2021-03-03 00:00:00,2021-03-04 00:00:00,24.0,0.022,0.009608641178905896,0.009787231264836075
SE0022R,2021-03-09 00:00:00,2021-03-10 00:00:00,24.0,0.035,0.012053649779865436,0.012603634914271446
SE0022R,2021-03-10 00:00:00,2021-03-11 00:00:00,24.0,0.099,0.028059119969606323,0.029482059289980617
SE0022R,2021-03-11 00:00:00,2021-03-12 00:00:00,24.0,0.21,0.035610337331592974,0.0428855198799818
SE0022R,2021-03-12 00:00:00,2021-03-13 00:00:00,24.0,0.058,0.023516955847460715,0.024482274657087327
SE0022R,2021-03-13 00:00:00,2021-03-14 00:00:00,24.0,0.015,0.01427432471403845,0.015793393949940726
SE0022R,2021-03-14 00:00:00,2021-03-15 00:00:00,24.0,0.032,0.010344536333661458,0.012111215324578725
SE0022R,2021-03-15 00:00:00,2021-03-16 00:00:00,24.0,0.025,0.007438227664944633,0.008242658709902246
SE0022R,2021-03-16 00:00:00,2021-03-17 00:00:00,24.0,0.019,0.006648179330271588,0.006928199037108483
SE0022R,2021-03-17 00:00:00,2021-03-18 00:00:00,24.0,0.029,0.007864845168478718,0.008098564564427292
SE0022R,2021-03-18 00:00:00,2021-03-19 00:00:00,24.0,0.018,0.010127457647155896,0.0103101477832812
SE0022R,2021-03-19 00:00:00,2021-03-20 00:00:00,24.0,0.019,0.010119067459544082,0.010321454106783416
SE0022R,2021-03-20 00:00:00,2021-03-21 00:00:00,24.0,0.017,0.01452267583223052,0.014781791778486146
SE0022R,2021-03-21 00:00:00,2021-03-22 00:00:00,24.0,0.015,0.00470991418509735,0.0045742738005937165
SE0022R,2021-03-22 00:00:00,2021-03-23 00:00:00,24.0,0.011,0.009781551442546688,0.00971708181948393
SE0022R,2021-03-23 00:00:00,2021-03-24 00:00:00,24.0,0.051,0.036095601633237585,0.03893307862590991
SE0022R,2021-03-24 00:00:00,2021-03-25 00:00:00,24.0,0.12,0.02657209129266434,0.029726251272149302
SE0022R,2021-03-25 00:00:00,2021-03-26 00:00:00,24.0,0.047,0.021969271304663206,0.0240400029300525
SE0022R,2021-03-26 00:00:00,2021-03-27 00:00:00,24.0,0.063,0.03667000841904424,0.043835600023008826
SE0022R,2021-03-27 00:00:00,2021-03-28 00:00:00,24.0,0.19,0.08009057909049087,0.09401544474087649
SE0022R,2021-03-28 00:00:00,2021-03-29 00:00:00,24.0,0.088,0.03486767953626805,0.03996488283462815
SE0022R,2021-03-29 00:00:00,2021-03-30 00:00:00,24.0,0.055,0.01960905009631059,0.021494588854871613
SE0022R,2021-03-30 00:00:00,2021-03-31 00:00:00,24.0,0.031,0.01940135127065696,0.019544625302534476
SE0022R,2021-03-31 00:00:00,2021-04-01 00:00:00,24.0,0.019,0.016760669944547044,0.01666809060977764
SE0022R,2021-04-02 00:00:00,2021-04-03 00:00:00,24.0,0.012,0.011566002507069994,0.011328738950984478
SE0022R,2021-04-04 00:00:00,2021-04-05 00:00:00,24.0,0.041,0.04456352684110396,0.04786435457674781
SE0022R,2021-04-06 00:00:00,2021-04-07 00:00:00,24.0,0.013,0.008578842286816707,0.008469227408892397
SE0022R,2021-04-07 00:00:00,2021-04-08 00:00:00,24.0,0.013,0.010644023031648166,0.010418685504118827
SE0022R,2021-04-08 00:00:00,2021-04-09 00:00:00,24.0,0.013,0.016857000590800236,0.017384535618885352
SE0022R,2021-04-09 00:00:00,2021-04-10 00:00:00,24.0,0.02,0.013539543525632395,0.014745592727865941
SE0022R,2021-04-11 00:00:00,2021-04-12 00:00:00,24.0,0.026,0.036684933441728275,0.03994016486808649
SE0022R,2021-04-12 00:00:00,2021-04-13 00:00:00,24.0,0.029,0.025447353579401893,0.03232170679796479
SE0022R,2021-04-13 00:00:00,2021-04-14 00:00:00,24.0,0.64,0.016293201972190228,0.020963269549207686
SE0022R,2021-04-14 00:00:00,2021-04-15 00:00:00,24.0,0.39,0.030357791556967356,0.032699743910496966
SE0022R,2021-04-15 00:00:00,2021-04-16 00:00:00,24.0,0.53,0.025632574084820156,0.026143870233120328
SE0022R,2021-04-16 00:00:00,2021-04-17 00:00:00,24.0,0.17,0.027049084521885886,0.029140811856221336
SE0022R,2021-04-17 00:00:00,2021-04-18 00:00:00,24.0,0.32,0.07734439802166067,0.08801072196647519
SE0022R,2021-04-18 00:00:00,2021-04-19 00:00:00,24.0,0.12,0.08469929155223065,0.09982904903601848
SE0022R,2021-04-27 00:00:00,2021-04-28 00:00:00,24.0,0.022,0.02860991633459918,0.029391088654622366
SE0022R,2021-04-28 00:00:00,2021-04-29 00:00:00,24.0,0.012,0.035843961891047584,0.04115578489288681
SE0022R,2021-04-29 00:00:00,2021-04-30 00:00:00,24.0,0.03,0.07548245797030621,0.08847945054389532
SE0022R,2021-04-30 00:00:00,2021-05-01 00:00:00,24.0,0.016,0.028184599352143642,0.029790763607304482
SE0022R,2021-05-01 00:00:00,2021-05-02 00:00:00,24.0,0.02,0.03159399001934559,0.033890664908438846
SE0022R,2021-05-02 00:00:00,2021-05-03 00:00:00,24.0,0.046,0.10656088047102087,0.12156274570725852
SE0022R,2021-05-03 00:00:00,2021-05-04 00:00:00,24.0,0.065,0.09618718673668795,0.10678924177765842
SE0022R,2021-05-04 00:00:00,2021-05-05 00:00:00,24.0,0.041,0.11507045629754657,0.12795326895423229
SE0022R,2021-05-05 00:00:00,2021-05-06 00:00:00,24.0,0.032,0.04644730367982752,0.049350421403143496
SE0022R,2021-05-06 00:00:00,2021-05-07 00:00:00,24.0,0.018,0.019943123946702033,0.01924992965401143
SE0022R,2021-05-07 00:00:00,2021-05-08 00:00:00,24.0,0.019,0.027326481059584684,0.0268320985086541
SE0022R,2021-05-08 00:00:00,2021-05-09 00:00:00,24.0,0.024,0.056711173992603954,0.057466574903875516
SE0022R,2021-05-09 00:00:00,2021-05-10 00:00:00,24.0,0.066,0.0621775252944603,0.07795122979827218
SE0022R,2021-05-10 00:00:00,2021-05-11 00:00:00,24.0,0.22,0.17209990197809408,0.18227801101192828
SE0022R,2021-05-11 00:00:00,2021-05-12 00:00:00,24.0,0.12,0.21740568513005964,0.2249433598130941
SE0022R,2021-05-12 00:00:00,2021-05-13 00:00:00,24.0,0.24,0.29263193590283393,0.3144015559291839
SE0022R,2021-05-13 00:00:00,2021-05-14 00:00:00,24.0,0.2,0.27480004143394526,0.2928418665733933
SE0022R,2021-05-14 00:00:00,2021-05-15 00:00:00,24.0,0.11,0.20839227267488836,0.2290809740968048
SE0022R,2021-05-15 00:00:00,2021-05-16 00:00:00,24.0,0.06,0.10040370406284922,0.10840027231171721
SE0022R,2021-05-16 00:00:00,2021-05-17 00:00:00,24.0,0.21,0.14161572145052248,0.15557739848092192
SE0022R,2021-05-17 00:00:00,2021-05-18 00:00:00,24.0,0.047,0.07410445798464113,0.07628460192769759
SE0022R,2021-05-18 00:00:00,2021-05-19 00:00:00,24.0,0.12,0.22170737957365805,0.23814647781483825
SE0022R,2021-05-19 00:00:00,2021-05-20 00:00:00,24.0,0.042,0.14435939023826266,0.1437642938851937
SE0022R,2021-05-20 00:00:00,2021-05-21 00:00:00,24.0,0.046,0.08057780669856811,0.0801771934146061
SE0022R,2021-05-21 00:00:00,2021-05-22 00:00:00,24.0,0.028,0.0678932247288897,0.06919300350069994
SE0022R,2021-05-22 00:00:00,2021-05-23 00:00:00,24.0,0.043,0.09337370291672642,0.09549253088958555
SE0022R,2021-05-23 00:00:00,2021-05-24 00:00:00,24.0,0.058,0.11122195482827717,0.1197702788993343
SE0022R,2021-05-24 00:00:00,2021-05-25 00:00:00,24.0,0.027,0.11144698219835751,0.11344724927315482
SE0022R,2021-05-25 00:00:00,2021-05-26 00:00:00,24.0,0.099,0.22798780080392947,0.2488220668777823
SE0022R,2021-05-26 00:00:00,2021-05-27 00:00:00,24.0,0.033,0.054775787575719825,0.05496301976085633
SE0022R,2021-05-28 00:00:00,2021-05-29 00:00:00,24.0,0.042,0.06541426174044604,0.06435690262909971
SE0022R,2021-05-29 00:00:00,2021-05-30 00:00:00,24.0,0.027,0.07258534148007624,0.07214410310491913
SE0022R,2021-05-30 00:00:00,2021-05-31 00:00:00,24.0,0.045,0.10553422021582716,0.10556840885244302
SE0022R,2021-05-31 00:00:00,2021-06-01 00:00:00,24.0,0.021,0.04528445209786288,0.04524352470815174
SE0022R,2021-06-01 00:00:00,2021-06-02 00:00:00,24.0,0.029,0.0914651268756389,0.09170785187233232
SE0022R,2021-06-02 00:00:00,2021-06-03 00:00:00,24.0,0.05,0.18815314253643148,0.1882203308670222
SE0022R,2021-06-03 00:00:00,2021-06-04 00:00:00,24.0,0.089,0.30888288185387847,0.31115246473431585
SE0022R,2021-06-04 00:00:00,2021-06-05 00:00:00,24.0,0.07,0.3264485288378596,0.32963565067797895
SE0022R,2021-06-05 00:00:00,2021-06-06 00:00:00,24.0,0.089,0.1644786515589058,0.16396011497452853
SE0022R,2021-06-06 00:00:00,2021-06-07 00:00:00,24.0,0.11,0.1562374232898652,0.1559380273550748
SE0022R,2021-06-07 00:00:00,2021-06-08 00:00:00,24.0,0.067,0.19461409728735682,0.19548275962144132
SE0022R,2021-06-08 00:00:00,2021-06-09 00:00:00,24.0,0.079,0.1086828174055367,0.10871011006437237
SE0022R,2021-06-09 00:00:00,2021-06-10 00:00:00,24.0,0.079,0.09101359764777117,0.09099646650869392
SE0022R,2021-06-10 00:00:00,2021-06-11 00:00:00,24.0,0.058,0.11961358968041831,0.1192129360777139
SE0022R,2021-06-11 00:00:00,2021-06-12 00:00:00,24.0,0.084,0.11681998309250914,0.11660998052939768
SE0022R,2021-06-12 00:00:00,2021-06-13 00:00:00,24.0,0.026,0.02112868884595569,0.02107706491920157
SE0022R,2021-06-14 00:00:00,2021-06-15 00:00:00,24.0,0.033,0.05672565481873223,0.05535840023817487
SE0022R,2021-06-15 00:00:00,2021-06-16 00:00:00,24.0,0.023,0.042656848496440726,0.0423538635262008
SE0022R,2021-06-16 00:00:00,2021-06-17 00:00:00,24.0,0.052,0.08373394501196214,0.08385036376971745
SE0022R,2021-06-17 00:00:00,2021-06-18 00:00:00,24.0,0.084,0.21060463166132562,0.212421153569892
SE0022R,2021-06-18 00:00:00,2021-06-19 00:00:00,24.0,0.18,0.32941499945633107,0.3271202604421973
SE0022R,2021-06-19 00:00:00,2021-06-20 00:00:00,24.0,0.046,0.2614818822775036,0.259775856459923
SE0022R,2021-06-20 00:00:00,2021-06-21 00:00:00,24.0,0.094,0.2811319951719045,0.28065600240901106
SE0022R,2021-06-21 00:00:00,2021-06-22 00:00:00,24.0,0.076,0.2052526367399096,0.20440674621060487
SE0022R,2021-06-22 00:00:00,2021-06-23 00:00:00,24.0,0.1,0.08480607767455273,0.08588439332675184
SE0022R,2021-06-23 00:00:00,2021-06-24 00:00:00,24.0,0.035,0.03737694643208748,0.03753879207756363
SE0022R,2021-06-24 00:00:00,2021-06-25 00:00:00,24.0,0.096,0.1381748456426523,0.13794735698824742
SE0022R,2021-06-25 00:00:00,2021-06-26 00:00:00,24.0,0.069,0.10612790854267769,0.10599981166370209
SE0022R,2021-06-26 00:00:00,2021-06-27 00:00:00,24.0,0.029,0.09782915647447103,0.09802039324045175
SE0022R,2021-06-27 00:00:00,2021-06-28 00:00:00,24.0,0.019,0.06981698620755218,0.06975429783523075
SE0022R,2021-06-28 00:00:00,2021-06-29 00:00:00,24.0,0.041,0.10534304125845424,0.10551687763348215
SE0022R,2021-06-29 00:00:00,2021-06-30 00:00:00,24.0,0.072,0.15351978153906756,0.15377053484424943
SE0022R,2021-06-30 00:00:00,2021-07-01 00:00:00,24.0,0.023,0.051417409552968966,0.051092805291041675
SE0022R,2021-07-01 00:00:00,2021-07-02 00:00:00,24.0,0.017,0.0602212648382596,0.05968101002939038
SE0022R,2021-07-02 00:00:00,2021-07-03 00:00:00,24.0,0.033,0.08433124789565793,0.08410295286640518
SE0022R,2021-07-03 00:00:00,2021-07-04 00:00:00,24.0,0.052,0.19419341889336703,0.19406522425524886
SE0022R,2021-07-04 00:00:00,2021-07-05 00:00:00,24.0,0.058,0.2157750110837817,0.21542487391963597
SE0022R,2021-07-05 00:00:00,2021-07-06 00:00:00,24.0,0.068,0.11797614733237767,0.11769453914303328
SE0022R,2021-07-06 00:00:00,2021-07-07 00:00:00,24.0,0.077,0.08044991113714865,0.07998338204838328
SE0022R,2021-07-07 00:00:00,2021-07-08 00:00:00,24.0,0.094,0.0859467876852303,0.08532686778206372
SE0022R,2021-07-08 00:00:00,2021-07-09 00:00:00,24.0,0.077,0.24544603313505645,0.24511466904014345
SE0022R,2021-07-09 00:00:00,2021-07-10 00:00:00,24.0,0.078,0.24893277257099744,0.2480814399319887
SE0022R,2021-07-10 00:00:00,2021-07-11 00:00:00,24.0,0.11,0.08789539517465973,0.0875399815942719
SE0022R,2021-07-11 00:00:00,2021-07-12 00:00:00,24.0,0.058,0.09013932161919765,0.09019964839942746
SE0022R,2021-07-12 00:00:00,2021-07-13 00:00:00,24.0,0.055,0.233390301669985,0.23365566379949446
SE0022R,2021-07-13 00:00:00,2021-07-14 00:00:00,24.0,0.11,0.3104911585626006,0.31088717845559116
SE0022R,2021-07-14 00:00:00,2021-07-15 00:00:00,24.0,0.11,0.2557248270437121,0.25561136273846025
SE0022R,2021-07-15 00:00:00,2021-07-16 00:00:00,24.0,0.12,0.1222346721855178,0.12209285266607994
SE0022R,2021-07-16 00:00:00,2021-07-17 00:00:00,24.0,0.031,0.04023310308430337,0.04021410494811825
SE0022R,2021-07-17 00:00:00,2021-07-18 00:00:00,24.0,0.054,0.10797913163296873,0.1076678598954528
SE0022R,2021-07-18 00:00:00,2021-07-19 00:00:00,24.0,0.017,0.026331572446883583,0.026319475282295526
SE0022R,2021-07-20 00:00:00,2021-07-21 00:00:00,24.0,0.035,0.05883537406967946,0.05865057794664049
SE0022R,2021-07-21 00:00:00,2021-07-22 00:00:00,24.0,0.011,0.037777800063621185,0.037610198848629296
SE0022R,2021-07-22 00:00:00,2021-07-23 00:00:00,24.0,0.033,0.0810447055138833,0.08070862200891592
SE0022R,2021-07-23 00:00:00,2021-07-24 00:00:00,24.0,0.018,0.045543092457856905,0.04531253810619929
SE0022R,2021-07-24 00:00:00,2021-07-25 00:00:00,24.0,0.033,0.08368806564301245,0.08341544052470469
SE0022R,2021-07-25 00:00:00,2021-07-26 00:00:00,24.0,0.058,0.14397381925113492,0.14334281583614641
SE0022R,2021-07-26 00:00:00,2021-07-27 00:00:00,24.0,0.075,0.23098680422902107,0.23072300182729957
SE0022R,2021-07-27 00:00:00,2021-07-28 00:00:00,24.0,0.13,0.16340519136950368,0.1631983267644047
SE0022R,2021-07-28 00:00:00,2021-07-29 00:00:00,24.0,0.059,0.061486615868583255,0.061249014850147
SE0022R,2021-07-29 00:00:00,2021-07-30 00:00:00,24.0,0.06,0.12307447186918923,0.12146712737029414
SE0022R,2021-07-30 00:00:00,2021-07-31 00:00:00,24.0,0.015,0.06156744601804757,0.062475153625206954
SE0022R,2021-07-31 00:00:00,2021-08-01 00:00:00,24.0,0.03,0.03170974395509802,0.03141671659809994
SE0022R,2021-08-01 00:00:00,2021-08-02 00:00:00,24.0,0.051,0.06741119177193373,0.0675564348174631
SE0022R,2021-08-02 00:00:00,2021-08-03 00:00:00,24.0,0.016,0.011286044095307512,0.01132605683409602
SE0022R,2021-08-03 00:00:00,2021-08-04 00:00:00,24.0,0.019,0.03841184441389508,0.038340724683739176
SE0022R,2021-08-04 00:00:00,2021-08-05 00:00:00,24.0,0.023,0.06388852246820918,0.06392899751476937
SE0022R,2021-08-05 00:00:00,2021-08-06 00:00:00,24.0,0.044,0.13590355993971223,0.13610509234510357
SE0022R,2021-08-06 00:00:00,2021-08-07 00:00:00,24.0,0.046,0.20408471636481576,0.2039539959139749
SE0022R,2021-08-07 00:00:00,2021-08-08 00:00:00,24.0,0.028,0.03655170681974377,0.036427219653380964
SE0022R,2021-08-08 00:00:00,2021-08-09 00:00:00,24.0,0.032,0.06701638270692893,0.06738056588994333
SE0022R,2021-08-09 00:00:00,2021-08-10 00:00:00,24.0,0.055,0.06621175173670046,0.06766787667292162
SE0022R,2021-08-10 00:00:00,2021-08-11 00:00:00,24.0,0.057,0.0524410530825331,0.05284315447788679
SE0022R,2021-08-11 00:00:00,2021-08-12 00:00:00,24.0,0.042,0.07970519874289626,0.07858459195174268
SE0022R,2021-08-12 00:00:00,2021-08-13 00:00:00,24.0,0.037,0.08311476934859524,0.08276487759487695
SE0022R,2021-08-13 00:00:00,2021-08-14 00:00:00,24.0,0.13,0.2056011451373249,0.20711395350769157
SE0022R,2021-08-14 00:00:00,2021-08-15 00:00:00,24.0,0.032,0.03572264682245435,0.035695460736732854
SE0022R,2021-08-15 00:00:00,2021-08-16 00:00:00,24.0,0.011,0.016512799337394458,0.016336197216305814
SE0022R,2021-08-16 00:00:00,2021-08-17 00:00:00,24.0,0.018,0.04967523577358566,0.049642586843464453
SE0022R,2021-08-17 00:00:00,2021-08-18 00:00:00,24.0,0.037,0.05584935903288416,0.055995975009836184
SE0022R,2021-08-18 00:00:00,2021-08-19 00:00:00,24.0,0.011,0.011089135078308082,0.011253042220852716
SE0022R,2021-08-20 00:00:00,2021-08-21 00:00:00,24.0,0.012,0.019308061870364393,0.0191172894315444
SE0022R,2021-08-23 00:00:00,2021-08-24 00:00:00,24.0,0.013,0.043089531289692895,0.042921956976875585
SE0022R,2021-08-24 00:00:00,2021-08-25 00:00:00,24.0,0.035,0.06224464785395184,0.06213623255066567
SE0022R,2021-08-25 00:00:00,2021-08-26 00:00:00,24.0,0.017,0.0051842681015747665,0.005050034299225
SE0022R,2021-08-26 00:00:00,2021-08-27 00:00:00,24.0,0.022,0.027332759207868883,0.027306852643880913
SE0022R,2021-08-27 00:00:00,2021-08-28 00:00:00,24.0,0.022,0.044987210086025235,0.04546443975061171
SE0022R,2021-08-28 00:00:00,2021-08-29 00:00:00,24.0,0.031,0.08745451902382069,0.08817787583213293
SE0022R,2021-08-29 00:00:00,2021-08-30 00:00:00,24.0,0.028,0.06615834044925861,0.0664363965389877
SE0022R,2021-08-30 00:00:00,2021-08-31 00:00:00,24.0,0.034,0.06727320504143826,0.06698979659263038
SE0022R,2021-08-31 00:00:00,2021-09-01 00:00:00,24.0,0.027,0.03331058139558874,0.032829304576143546
SE0022R,2021-09-05 00:00:00,2021-09-06 00:00:00,24.0,0.015,0.07784172041185193,0.07826332236278796
SE0022R,2021-09-06 00:00:00,2021-09-07 00:00:00,24.0,0.026,0.08722950564563269,0.08620523211270563
SE0022R,2021-09-07 00:00:00,2021-09-08 00:00:00,24.0,0.053,0.07526744152303778,0.07098664654809975
SE0022R,2021-09-08 00:00:00,2021-09-09 00:00:00,24.0,0.054,0.03335835514709346,0.03227998674914233
SE0022R,2021-09-09 00:00:00,2021-09-10 00:00:00,24.0,0.065,0.04507612405128771,0.04336820997260504
SE0022R,2021-09-10 00:00:00,2021-09-11 00:00:00,24.0,0.055,0.04952248122207812,0.0547718162486329
SE0022R,2021-09-11 00:00:00,2021-09-12 00:00:00,24.0,0.19,0.14893231539763505,0.17797023101568218
SE0022R,2021-09-12 00:00:00,2021-09-13 00:00:00,24.0,0.097,0.03598654603978612,0.04029927699119312
SE0022R,2021-09-14 00:00:00,2021-09-15 00:00:00,24.0,0.016,0.030929497562358087,0.030570849645594058
SE0022R,2021-09-15 00:00:00,2021-09-16 00:00:00,24.0,0.012,0.03542821319973089,0.03472006304696194
SE0022R,2021-09-16 00:00:00,2021-09-17 00:00:00,24.0,0.022,0.057696668443605235,0.057418000392690245
SE0022R,2021-09-17 00:00:00,2021-09-18 00:00:00,24.0,0.037,0.09998074572682374,0.10140311878979198
SE0022R,2021-09-18 00:00:00,2021-09-19 00:00:00,24.0,0.045,0.14608761842742554,0.14656072609893975
SE0022R,2021-09-19 00:00:00,2021-09-20 00:00:00,24.0,0.021,0.09961367303393776,0.09952880760431282
SE0022R,2021-09-20 00:00:00,2021-09-21 00:00:00,24.0,0.017,0.11710785495497279,0.12323081106066698
SE0022R,2021-09-21 00:00:00,2021-09-22 00:00:00,24.0,0.037,0.1130113534535467,0.12126832499481732
SE0022R,2021-09-22 00:00:00,2021-09-23 00:00:00,24.0,0.063,0.07839132737394416,0.08214259982772165
SE0022R,2021-09-23 00:00:00,2021-09-24 00:00:00,24.0,0.02,0.009225762894637808,0.009399612738012724
SE0022R,2021-09-26 00:00:00,2021-09-27 00:00:00,24.0,0.019,0.0664208045080676,0.06605242069662541
SE0022R,2021-09-27 00:00:00,2021-09-28 00:00:00,24.0,0.035,0.08826761347800487,0.08733391369856887
SE0022R,2021-09-28 00:00:00,2021-09-29 00:00:00,24.0,0.065,0.08598083732344204,0.08154657080456608
SE0022R,2021-09-29 00:00:00,2021-09-30 00:00:00,24.0,0.067,0.0852876053354888,0.09001365712024263
SE0022R,2021-09-30 00:00:00,2021-10-01 00:00:00,24.0,0.052,0.07835709519676858,0.0706607852251082
SE0022R,2021-10-01 00:00:00,2021-10-02 00:00:00,24.0,0.08,0.17811918152146036,0.21284647487878794
SE0022R,2021-10-02 00:00:00,2021-10-03 00:00:00,24.0,0.18,0.2026059255985915,0.24181132612377398
SE0022R,2021-10-03 00:00:00,2021-10-04 00:00:00,24.0,0.2,0.18364083034671838,0.22931524108663195
SE0022R,2021-10-04 00:00:00,2021-10-05 00:00:00,24.0,0.097,0.06762358780011528,0.07369394212298087
SE0022R,2021-10-05 00:00:00,2021-10-06 00:00:00,24.0,0.079,0.12034384311087422,0.17318507508434353
SE0022R,2021-10-06 00:00:00,2021-10-07 00:00:00,24.0,0.078,0.09092975362628693,0.09871775449357921
SE0022R,2021-10-07 00:00:00,2021-10-08 00:00:00,24.0,0.03,0.08024052651859813,0.09672904154606159
SE0022R,2021-10-08 00:00:00,2021-10-09 00:00:00,24.0,0.15,0.11900334489464755,0.15675812714472406
SE0022R,2021-10-09 00:00:00,2021-10-10 00:00:00,24.0,0.14,0.07081484626956278,0.09015027285240584
SE0022R,2021-10-10 00:00:00,2021-10-11 00:00:00,24.0,0.14,0.12543783766329283,0.18133286126196377
SE0022R,2021-10-11 00:00:00,2021-10-12 00:00:00,24.0,0.087,0.03628803040258579,0.046194213579040876
SE0022R,2021-10-12 00:00:00,2021-10-13 00:00:00,24.0,0.021,0.004482492026700567,0.004407458801078525
SE0022R,2021-10-14 00:00:00,2021-10-15 00:00:00,24.0,0.014,0.029766412789858806,0.037266973472181636
SE0022R,2021-10-15 00:00:00,2021-10-16 00:00:00,24.0,0.011,0.010276951604476123,0.010342511939271269
SE0022R,2021-10-16 00:00:00,2021-10-17 00:00:00,24.0,0.013,0.013732636806308212,0.013303718729601163
SE0022R,2021-10-17 00:00:00,2021-10-18 00:00:00,24.0,0.017,0.005412758407476283,0.005224868741477771
SE0022R,2021-10-19 00:00:00,2021-10-20 00:00:00,24.0,0.037,0.04328705294676118,0.05064343909926705
SE0022R,2021-10-20 00:00:00,2021-10-21 00:00:00,24.0,0.068,0.03731502802807831,0.04006783830821505
SE0022R,2021-10-21 00:00:00,2021-10-22 00:00:00,24.0,0.023,0.012795683831358253,0.012913225116291935
SE0022R,2021-10-24 00:00:00,2021-10-25 00:00:00,24.0,0.024,0.06867959393229328,0.08657941756565117
SE0022R,2021-10-25 00:00:00,2021-10-26 00:00:00,24.0,0.12,0.07826509463846676,0.10269384526751929
SE0022R,2021-10-26 00:00:00,2021-10-27 00:00:00,24.0,0.076,0.03943380196645849,0.042167975460234965
SE0022R,2021-10-27 00:00:00,2021-10-28 00:00:00,24.0,0.013,0.020358444596575497,0.02106316217915148
SE0022R,2021-10-28 00:00:00,2021-10-29 00:00:00,24.0,0.021,0.049971718265004385,0.058969784836098486
SE0022R,2021-10-29 00:00:00,2021-10-30 00:00:00,24.0,0.23,0.12426232171580191,0.16006733450502153
SE0022R,2021-10-30 00:00:00,2021-10-31 00:00:00,24.0,0.066,0.10440482854142778,0.13116834162443872
SE0022R,2021-10-31 00:00:00,2021-11-01 00:00:00,24.0,0.07,0.06273759920459233,0.08047074828665698
SE0022R,2021-11-01 00:00:00,2021-11-02 00:00:00,24.0,0.094,0.09715870052568608,0.12906217005461448
SE0022R,2021-11-02 00:00:00,2021-11-03 00:00:00,24.0,0.18,0.05471309292085461,0.0652929334393888
SE0022R,2021-11-03 00:00:00,2021-11-04 00:00:00,24.0,0.085,0.043717033003494075,0.046461840841732854
SE0022R,2021-11-04 00:00:00,2021-11-05 00:00:00,24.0,0.039,0.025138891496714128,0.026644302436448556
SE0022R,2021-11-05 00:00:00,2021-11-06 00:00:00,24.0,0.019,0.011468301794510258,0.010769646337367498
SE0022R,2021-11-07 00:00:00,2021-11-08 00:00:00,24.0,0.017,0.018081848648311492,0.01835645971782497
SE0022R,2021-11-08 00:00:00,2021-11-09 00:00:00,24.0,0.019,0.00727274778652463,0.007655698837838058
SE0022R,2021-11-09 00:00:00,2021-11-10 00:00:00,24.0,0.031,0.02177134694344356,0.02388870848313897
SE0022R,2021-11-10 00:00:00,2021-11-11 00:00:00,24.0,0.043,0.014587591815069245,0.014810337425088445
SE0022R,2021-11-11 00:00:00,2021-11-12 00:00:00,24.0,0.015,0.017660066206566908,0.01861982452771619
SE0022R,2021-11-13 00:00:00,2021-11-14 00:00:00,24.0,0.012,0.024416429985407648,0.025488921006135572
SE0022R,2021-11-14 00:00:00,2021-11-15 00:00:00,24.0,0.013,0.017509280875828034,0.018369095110008418
SE0022R,2021-11-15 00:00:00,2021-11-16 00:00:00,24.0,0.038,0.020299838473908528,0.021799115464696577
SE0022R,2021-11-16 00:00:00,2021-11-17 00:00:00,24.0,0.042,0.04068138711366795,0.04860494014520191
SE0022R,2021-11-17 00:00:00,2021-11-18 00:00:00,24.0,0.042,0.04915207680188113,0.057293308974616174
SE0022R,2021-11-18 00:00:00,2021-11-19 00:00:00,24.0,0.011,0.011315080275102437,0.01240481846635688
SE0022R,2021-11-19 00:00:00,2021-11-20 00:00:00,24.0,0.019,0.011286008033966571,0.01135729442412955
SE0022R,2021-11-23 00:00:00,2021-11-24 00:00:00,24.0,0.029,0.012641727254330104,0.0129844747202051
SE0022R,2021-11-24 00:00:00,2021-11-25 00:00:00,24.0,0.046,0.010061625724667608,0.010359348949440678
SE0022R,2021-11-25 00:00:00,2021-11-26 00:00:00,24.0,0.025,0.007542640090347196,0.007703637718986654
SE0022R,2021-11-26 00:00:00,2021-11-27 00:00:00,24.0,0.02,0.007932703222837222,0.008377981906491245
SE0022R,2021-11-27 00:00:00,2021-11-28 00:00:00,24.0,0.025,0.013653712902590542,0.01613065581157797
