site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0022R,2020-01-11 00:00:00,2020-01-12 00:00:00,24.0,0.029,0.02452417986835345,0.028192640501875352
SE0022R,2020-01-12 00:00:00,2020-01-13 00:00:00,24.0,0.039,0.01040537773016831,0.01053214256028171
SE0022R,2020-01-13 00:00:00,2020-01-14 00:00:00,24.0,0.028,0.01625149269344277,0.017431211202451894
SE0022R,2020-01-22 00:00:00,2020-01-23 00:00:00,24.0,0.014,0.0034071580398547584,0.003281990207051775
SE0022R,2020-01-23 00:00:00,2020-01-24 00:00:00,24.0,0.019,0.015895675730020667,0.01687986122568595
SE0022R,2020-01-24 00:00:00,2020-01-25 00:00:00,24.0,0.013,0.01895885795162985,0.018867837424129175
SE0022R,2020-01-25 00:00:00,2020-01-26 00:00:00,24.0,0.02,0.013445771451080132,0.014088627517735508
SE0022R,2020-01-26 00:00:00,2020-01-27 00:00:00,24.0,0.025,0.01857360173605375,0.018604178945589737
SE0022R,2020-01-27 00:00:00,2020-01-28 00:00:00,24.0,0.087,0.05183083305872969,0.05327019614517683
SE0022R,2020-01-28 00:00:00,2020-01-29 00:00:00,24.0,0.11,0.05020588445797556,0.05113215334590517
SE0022R,2020-01-29 00:00:00,2020-01-30 00:00:00,24.0,0.065,0.05126070937987409,0.05108109205201262
SE0022R,2020-01-30 00:00:00,2020-01-31 00:00:00,24.0,0.08,0.0378852446793764,0.039402809280566796
SE0022R,2020-01-31 00:00:00,2020-02-01 00:00:00,24.0,0.068,0.038365359297264284,0.04012907488362857
SE0022R,2020-02-01 00:00:00,2020-02-02 00:00:00,24.0,0.046,0.01673627121407531,0.01707790271147146
SE0022R,2020-02-02 00:00:00,2020-02-03 00:00:00,24.0,0.017,0.007144194640684787,0.007069541152259262
SE0022R,2020-02-03 00:00:00,2020-02-04 00:00:00,24.0,0.019,0.004886319326576701,0.004935938822701495
SE0022R,2020-02-04 00:00:00,2020-02-05 00:00:00,24.0,0.031,0.0065185691752097695,0.006813927850723179
SE0022R,2020-02-05 00:00:00,2020-02-06 00:00:00,24.0,0.02,0.01004079810253337,0.010035154238026511
SE0022R,2020-02-06 00:00:00,2020-02-07 00:00:00,24.0,0.023,0.007186125396359625,0.007547333518746241
SE0022R,2020-02-07 00:00:00,2020-02-08 00:00:00,24.0,0.028,0.01288633659991893,0.014921617982564417
SE0022R,2020-02-08 00:00:00,2020-02-09 00:00:00,24.0,0.016,0.0357413703907653,0.039331278032287885
SE0022R,2020-02-09 00:00:00,2020-02-10 00:00:00,24.0,0.17,0.05351854615874582,0.058818803480788995
SE0022R,2020-02-10 00:00:00,2020-02-11 00:00:00,24.0,0.022,0.015616685485867704,0.01562916768063785
SE0022R,2020-02-11 00:00:00,2020-02-12 00:00:00,24.0,0.037,0.009435770647176463,0.00950781979108222
SE0022R,2020-02-12 00:00:00,2020-02-13 00:00:00,24.0,0.018,0.006328245092541829,0.0064225651291803625
SE0022R,2020-02-13 00:00:00,2020-02-14 00:00:00,24.0,0.017,0.00705054448890492,0.007255049975807691
SE0022R,2020-02-14 00:00:00,2020-02-15 00:00:00,24.0,0.033,0.01149268747662186,0.01414267453877247
SE0022R,2020-02-15 00:00:00,2020-02-16 00:00:00,24.0,0.065,0.029714995208997192,0.03288632996017107
SE0022R,2020-02-16 00:00:00,2020-02-17 00:00:00,24.0,0.08,0.034836090883212094,0.0361291734529286
SE0022R,2020-02-18 00:00:00,2020-02-19 00:00:00,24.0,0.013,0.009735663397703233,0.009680117265069772
SE0022R,2020-02-19 00:00:00,2020-02-20 00:00:00,24.0,0.019,0.01416807536949397,0.01467683210439972
SE0022R,2020-02-20 00:00:00,2020-02-21 00:00:00,24.0,0.028,0.02734857527015724,0.029495342888794764
SE0022R,2020-02-21 00:00:00,2020-02-22 00:00:00,24.0,0.074,0.028297511806115436,0.029223752526156527
SE0022R,2020-02-22 00:00:00,2020-02-23 00:00:00,24.0,0.039,0.011723480703020385,0.011921664339988418
SE0022R,2020-02-23 00:00:00,2020-02-24 00:00:00,24.0,0.029,0.0063039080483651795,0.006164944255743096
SE0022R,2020-02-25 00:00:00,2020-02-26 00:00:00,24.0,0.041,0.03269981462938703,0.0354264364595338
SE0022R,2020-02-26 00:00:00,2020-02-27 00:00:00,24.0,0.027,0.029259321297258067,0.031715455040521846
SE0022R,2020-02-27 00:00:00,2020-02-28 00:00:00,24.0,0.031,0.0317861013016104,0.034884684380106556
SE0022R,2020-02-28 00:00:00,2020-02-29 00:00:00,24.0,0.05,0.031787115575727005,0.03804207239041099
SE0022R,2020-02-29 00:00:00,2020-03-01 00:00:00,24.0,0.062,0.0197174769981391,0.02194943199800319
SE0022R,2020-03-01 00:00:00,2020-03-02 00:00:00,24.0,0.037,0.027764394887480812,0.03060540048351505
SE0022R,2020-03-02 00:00:00,2020-03-03 00:00:00,24.0,0.023,0.03011770585000508,0.03911981837928288
SE0022R,2020-03-03 00:00:00,2020-03-04 00:00:00,24.0,0.058,0.02813083025887601,0.030967833437286253
SE0022R,2020-03-04 00:00:00,2020-03-05 00:00:00,24.0,0.044,0.01860520270105444,0.018746906603276648
SE0022R,2020-03-05 00:00:00,2020-03-06 00:00:00,24.0,0.014,0.009449137104228062,0.010239022265360604
SE0022R,2020-03-06 00:00:00,2020-03-07 00:00:00,24.0,0.016,0.014396441957610584,0.017645450800526808
SE0022R,2020-03-07 00:00:00,2020-03-08 00:00:00,24.0,0.069,0.026665865875631495,0.032871926549710266
SE0022R,2020-03-08 00:00:00,2020-03-09 00:00:00,24.0,0.11,0.028785228163879305,0.04253106538858258
SE0022R,2020-03-09 00:00:00,2020-03-10 00:00:00,24.0,0.063,0.02542977400938042,0.03155218866566188
SE0022R,2020-03-10 00:00:00,2020-03-11 00:00:00,24.0,0.06,0.03430844062913201,0.03947030736587934
SE0022R,2020-03-11 00:00:00,2020-03-12 00:00:00,24.0,0.054,0.03025895068928593,0.030785088369175716
SE0022R,2020-03-12 00:00:00,2020-03-13 00:00:00,24.0,0.02,0.014097596596879805,0.014109065081351355
SE0022R,2020-03-15 00:00:00,2020-03-16 00:00:00,24.0,0.048,0.030457349232975314,0.046221158062983235
SE0022R,2020-03-16 00:00:00,2020-03-17 00:00:00,24.0,0.02,0.021459375910479504,0.02215063720483325
SE0022R,2020-03-17 00:00:00,2020-03-18 00:00:00,24.0,0.049,0.03114381287313991,0.0348477109426818
SE0022R,2020-03-18 00:00:00,2020-03-19 00:00:00,24.0,0.033,0.015299605548148909,0.0156543848447594
SE0022R,2020-03-23 00:00:00,2020-03-24 00:00:00,24.0,0.047,0.023757254539560447,0.031016398421097477
SE0022R,2020-03-24 00:00:00,2020-03-25 00:00:00,24.0,0.12,0.020706343334102942,0.027550418857075196
SE0022R,2020-03-25 00:00:00,2020-03-26 00:00:00,24.0,0.12,0.03151132472273887,0.04058461087857365
SE0022R,2020-03-26 00:00:00,2020-03-27 00:00:00,24.0,0.16,0.07149262421242886,0.09163895993679756
SE0022R,2020-03-27 00:00:00,2020-03-28 00:00:00,24.0,0.12,0.048905197087656636,0.05947830244312055
SE0022R,2020-03-28 00:00:00,2020-03-29 00:00:00,24.0,0.12,0.011485868557807899,0.011815505563029946
SE0022R,2020-03-31 00:00:00,2020-04-01 00:00:00,24.0,0.03,0.023059937218213367,0.02414776257050216
SE0022R,2020-04-01 00:00:00,2020-04-02 00:00:00,24.0,0.024,0.014724319804552868,0.014659940162245104
SE0022R,2020-04-02 00:00:00,2020-04-03 00:00:00,24.0,0.029,0.016881053424663756,0.017027819170094948
SE0022R,2020-04-04 00:00:00,2020-04-05 00:00:00,24.0,0.013,0.009024979676837004,0.009066752390866089
SE0022R,2020-04-05 00:00:00,2020-04-06 00:00:00,24.0,0.061,0.04186286860111164,0.04863598129643121
SE0022R,2020-04-06 00:00:00,2020-04-07 00:00:00,24.0,0.17,0.06569000000877297,0.071377055554185
SE0022R,2020-04-07 00:00:00,2020-04-08 00:00:00,24.0,0.23,0.03427520238259799,0.04517418540026985
SE0022R,2020-04-08 00:00:00,2020-04-09 00:00:00,24.0,0.056,0.05526139090459786,0.06252134272586547
SE0022R,2020-04-09 00:00:00,2020-04-10 00:00:00,24.0,0.018,0.010083206366053699,0.010058506510727963
SE0022R,2020-04-10 00:00:00,2020-04-11 00:00:00,24.0,0.02,0.010601926927706154,0.01052168130795463
SE0022R,2020-04-11 00:00:00,2020-04-12 00:00:00,24.0,0.015,0.02454116627879435,0.024971766052087684
SE0022R,2020-04-12 00:00:00,2020-04-13 00:00:00,24.0,0.092,0.03596172230558462,0.040296493628695536
SE0022R,2020-04-14 00:00:00,2020-04-15 00:00:00,24.0,0.018,0.00837660474068013,0.007860893034217796
SE0022R,2020-04-15 00:00:00,2020-04-16 00:00:00,24.0,0.017,0.014366428554598161,0.014276870225872757
SE0022R,2020-04-16 00:00:00,2020-04-17 00:00:00,24.0,0.023,0.009842148970495838,0.009690169829870504
SE0022R,2020-04-17 00:00:00,2020-04-18 00:00:00,24.0,0.019,0.006961958378073674,0.006847318074982512
SE0022R,2020-04-18 00:00:00,2020-04-19 00:00:00,24.0,0.027,0.010768470891839755,0.010762823161152117
SE0022R,2020-04-19 00:00:00,2020-04-20 00:00:00,24.0,0.027,0.010051237089801492,0.010078548182034791
SE0022R,2020-04-20 00:00:00,2020-04-21 00:00:00,24.0,0.033,0.02819470064693123,0.027769274663492022
SE0022R,2020-04-21 00:00:00,2020-04-22 00:00:00,24.0,0.078,0.05186876309974112,0.05039796883806579
SE0022R,2020-04-22 00:00:00,2020-04-23 00:00:00,24.0,0.047,0.0508250772430002,0.050754845951981785
SE0022R,2020-04-23 00:00:00,2020-04-24 00:00:00,24.0,0.039,0.04961797966141246,0.049332533827386726
SE0022R,2020-04-24 00:00:00,2020-04-25 00:00:00,24.0,0.026,0.02314571209782727,0.022789815198816274
SE0022R,2020-04-25 00:00:00,2020-04-26 00:00:00,24.0,0.019,0.012329315844965086,0.0122509765169862
SE0022R,2020-04-26 00:00:00,2020-04-27 00:00:00,24.0,0.018,0.02312887013986699,0.023579501102054413
SE0022R,2020-04-27 00:00:00,2020-04-28 00:00:00,24.0,0.025,0.05751711803749197,0.06044274945199482
SE0022R,2020-04-28 00:00:00,2020-04-29 00:00:00,24.0,0.027,0.032573680297415634,0.03269497173167759
SE0022R,2020-04-29 00:00:00,2020-04-30 00:00:00,24.0,0.029,0.018861576029295016,0.019012710374900994
SE0022R,2020-04-30 00:00:00,2020-05-01 00:00:00,24.0,0.057,0.058957860591048315,0.06294823354306624
SE0022R,2020-05-01 00:00:00,2020-05-02 00:00:00,24.0,0.029,0.0347271552794426,0.03667494626831256
SE0022R,2020-05-02 00:00:00,2020-05-03 00:00:00,24.0,0.16,0.07884795563399787,0.08082144485034042
SE0022R,2020-05-03 00:00:00,2020-05-04 00:00:00,24.0,0.05,0.06642767406694584,0.06724038457255804
SE0022R,2020-05-04 00:00:00,2020-05-05 00:00:00,24.0,0.012,0.027794804286360664,0.027467495308797718
SE0022R,2020-05-05 00:00:00,2020-05-06 00:00:00,24.0,0.05,0.06042498356888063,0.059839415372312
SE0022R,2020-05-06 00:00:00,2020-05-07 00:00:00,24.0,0.021,0.026960507719805394,0.02643418220796616
SE0022R,2020-05-08 00:00:00,2020-05-09 00:00:00,24.0,0.041,0.06655211443641217,0.06813681655553162
SE0022R,2020-05-09 00:00:00,2020-05-10 00:00:00,24.0,0.026,0.06836623620614402,0.07042308387007556
SE0022R,2020-05-10 00:00:00,2020-05-11 00:00:00,24.0,0.078,0.0650786427064705,0.07150344298291945
SE0022R,2020-05-12 00:00:00,2020-05-13 00:00:00,24.0,0.027,0.028197895239889553,0.028316816463698546
SE0022R,2020-05-14 00:00:00,2020-05-15 00:00:00,24.0,0.013,0.02621633357616135,0.026464757553450697
SE0022R,2020-05-15 00:00:00,2020-05-16 00:00:00,24.0,0.013,0.027297486728895388,0.02740106111358842
SE0022R,2020-05-16 00:00:00,2020-05-17 00:00:00,24.0,0.018,0.02291313805793406,0.022914898067694076
SE0022R,2020-05-18 00:00:00,2020-05-19 00:00:00,24.0,0.013,0.03763782116841518,0.037989349881485036
SE0022R,2020-05-19 00:00:00,2020-05-20 00:00:00,24.0,0.03,0.03552757579470047,0.03514282982293509
SE0022R,2020-05-20 00:00:00,2020-05-21 00:00:00,24.0,0.017,0.03596686312934377,0.035913786197500235
SE0022R,2020-05-21 00:00:00,2020-05-22 00:00:00,24.0,0.024,0.06660037820331745,0.06648051592119031
SE0022R,2020-05-22 00:00:00,2020-05-23 00:00:00,24.0,0.048,0.12950458761490877,0.13052702784173184
SE0022R,2020-05-23 00:00:00,2020-05-24 00:00:00,24.0,0.059,0.09756332616887979,0.1012515113893523
SE0022R,2020-05-24 00:00:00,2020-05-25 00:00:00,24.0,0.036,0.07461382223922752,0.0784405392526462
SE0022R,2020-05-25 00:00:00,2020-05-26 00:00:00,24.0,0.042,0.12033197375178332,0.12148730013504618
SE0022R,2020-05-26 00:00:00,2020-05-27 00:00:00,24.0,0.052,0.1049767086630314,0.10562195803366596
SE0022R,2020-05-27 00:00:00,2020-05-28 00:00:00,24.0,0.032,0.054882881289543516,0.05433891515424468
SE0022R,2020-05-28 00:00:00,2020-05-29 00:00:00,24.0,0.016,0.024863258374696523,0.024621656319415125
SE0022R,2020-05-29 00:00:00,2020-05-30 00:00:00,24.0,0.025,0.04169798498902463,0.04160767289312549
SE0022R,2020-05-30 00:00:00,2020-05-31 00:00:00,24.0,0.016,0.03820375409141177,0.03822191943384699
SE0022R,2020-05-31 00:00:00,2020-06-01 00:00:00,24.0,0.021,0.06203226413771502,0.061943075305409656
SE0022R,2020-06-01 00:00:00,2020-06-02 00:00:00,24.0,0.062,0.10999280307870352,0.11006296321358529
SE0022R,2020-06-02 00:00:00,2020-06-03 00:00:00,24.0,0.1,0.20748533257365223,0.2081587362091243
SE0022R,2020-06-03 00:00:00,2020-06-04 00:00:00,24.0,0.043,0.2250140218150615,0.22718259943395847
SE0022R,2020-06-04 00:00:00,2020-06-05 00:00:00,24.0,0.055,0.25119531642496584,0.2548011968241632
SE0022R,2020-06-05 00:00:00,2020-06-06 00:00:00,24.0,0.054,0.1726612206603586,0.17300264566227788
SE0022R,2020-06-06 00:00:00,2020-06-07 00:00:00,24.0,0.017,0.05372724080210545,0.053332811750452874
SE0022R,2020-06-07 00:00:00,2020-06-08 00:00:00,24.0,0.019,0.2190543853362649,0.2263283027230203
SE0022R,2020-06-08 00:00:00,2020-06-09 00:00:00,24.0,0.069,0.24042441753707822,0.24116943425498896
SE0022R,2020-06-09 00:00:00,2020-06-10 00:00:00,24.0,0.11,0.24678666482657188,0.2478466721796989
SE0022R,2020-06-10 00:00:00,2020-06-11 00:00:00,24.0,0.034,0.09878515942234539,0.09620234547920518
SE0022R,2020-06-11 00:00:00,2020-06-12 00:00:00,24.0,0.034,0.05985024049438529,0.05933179310832166
SE0022R,2020-06-12 00:00:00,2020-06-13 00:00:00,24.0,0.043,0.09362786407615986,0.09336700715187929
SE0022R,2020-06-13 00:00:00,2020-06-14 00:00:00,24.0,0.05,0.18199610567897553,0.18153227628901594
SE0022R,2020-06-14 00:00:00,2020-06-15 00:00:00,24.0,0.056,0.23236282362550495,0.2316056435346603
SE0022R,2020-06-15 00:00:00,2020-06-16 00:00:00,24.0,0.064,0.2117286095780134,0.21087511224597688
SE0022R,2020-06-16 00:00:00,2020-06-17 00:00:00,24.0,0.061,0.13931654277212913,0.13917719107270232
SE0022R,2020-06-17 00:00:00,2020-06-18 00:00:00,24.0,0.057,0.2056352082151174,0.2071462221252918
SE0022R,2020-06-18 00:00:00,2020-06-19 00:00:00,24.0,0.051,0.15247159218005832,0.15376936854638154
SE0022R,2020-06-19 00:00:00,2020-06-20 00:00:00,24.0,0.054,0.1614205318824015,0.16162316269736732
SE0022R,2020-06-20 00:00:00,2020-06-21 00:00:00,24.0,0.048,0.15654149417363103,0.1562129277207702
SE0022R,2020-06-21 00:00:00,2020-06-22 00:00:00,24.0,0.048,0.15673212358102198,0.15661118134573096
SE0022R,2020-06-22 00:00:00,2020-06-23 00:00:00,24.0,0.064,0.19518693898335093,0.19498684792697427
SE0022R,2020-06-23 00:00:00,2020-06-24 00:00:00,24.0,0.1,0.15210574377775185,0.15197092913351948
SE0022R,2020-06-24 00:00:00,2020-06-25 00:00:00,24.0,0.077,0.11567482191108162,0.1156902205409109
SE0022R,2020-06-25 00:00:00,2020-06-26 00:00:00,24.0,0.1,0.15190098200678823,0.15198294688031072
SE0022R,2020-06-26 00:00:00,2020-06-27 00:00:00,24.0,0.1,0.16022678021877998,0.16039609279409048
SE0022R,2020-06-27 00:00:00,2020-06-28 00:00:00,24.0,0.14,0.2348199571447074,0.23517934884101152
SE0022R,2020-06-28 00:00:00,2020-06-29 00:00:00,24.0,0.069,0.2434299260874837,0.2434751024098694
SE0022R,2020-06-29 00:00:00,2020-06-30 00:00:00,24.0,0.055,0.11578045591153197,0.1154772889776527
SE0022R,2020-06-30 00:00:00,2020-07-01 00:00:00,24.0,0.047,0.15524549493872555,0.15888328180024394
SE0022R,2020-07-01 00:00:00,2020-07-02 00:00:00,24.0,0.016,0.02871337421607684,0.028617105428716094
SE0022R,2020-07-02 00:00:00,2020-07-03 00:00:00,24.0,0.023,0.062338486505057605,0.06213426374413067
SE0022R,2020-07-03 00:00:00,2020-07-04 00:00:00,24.0,0.014,0.05785452943747856,0.05771850693393491
SE0022R,2020-07-07 00:00:00,2020-07-08 00:00:00,24.0,0.014,0.026759238882083366,0.026707337786988288
SE0022R,2020-07-08 00:00:00,2020-07-09 00:00:00,24.0,0.02,0.03324526765638954,0.0332557000274257
SE0022R,2020-07-09 00:00:00,2020-07-10 00:00:00,24.0,0.019,0.026611770205153085,0.02653707590320606
SE0022R,2020-07-10 00:00:00,2020-07-11 00:00:00,24.0,0.021,0.10475677742550142,0.10520117686370382
SE0022R,2020-07-11 00:00:00,2020-07-12 00:00:00,24.0,0.023,0.0818299139655474,0.08267097105547778
SE0022R,2020-07-12 00:00:00,2020-07-13 00:00:00,24.0,0.012,0.01896141762795386,0.01893825615587637
SE0022R,2020-07-13 00:00:00,2020-07-14 00:00:00,24.0,0.019,0.03234427926430472,0.0322899762698821
SE0022R,2020-07-14 00:00:00,2020-07-15 00:00:00,24.0,0.036,0.0971212576694786,0.09568380852662021
SE0022R,2020-07-15 00:00:00,2020-07-16 00:00:00,24.0,0.093,0.28704972022593017,0.29375646760389207
SE0022R,2020-07-16 00:00:00,2020-07-17 00:00:00,24.0,0.13,0.37695821409925817,0.3800762042085826
SE0022R,2020-07-17 00:00:00,2020-07-18 00:00:00,24.0,0.1,0.1837618436460942,0.1828869847447425
SE0022R,2020-07-18 00:00:00,2020-07-19 00:00:00,24.0,0.055,0.11021972791507834,0.10948732875429086
SE0022R,2020-07-19 00:00:00,2020-07-20 00:00:00,24.0,0.13,0.2798264293718338,0.28311779265090814
SE0022R,2020-07-20 00:00:00,2020-07-21 00:00:00,24.0,0.079,0.08930488027798004,0.08940119567813347
SE0022R,2020-07-21 00:00:00,2020-07-22 00:00:00,24.0,0.02,0.013595153703391467,0.013553678213516171
SE0022R,2020-07-26 00:00:00,2020-07-27 00:00:00,24.0,0.049,0.2238699537502229,0.22487665199354287
SE0022R,2020-07-27 00:00:00,2020-07-28 00:00:00,24.0,0.029,0.09355960223603987,0.09364304537139827
SE0022R,2020-07-28 00:00:00,2020-07-29 00:00:00,24.0,0.06,0.1974718249437212,0.19681780753534284
SE0022R,2020-07-29 00:00:00,2020-07-30 00:00:00,24.0,0.014,0.057783863845486116,0.05820142858317116
SE0022R,2020-07-30 00:00:00,2020-07-31 00:00:00,24.0,0.029,0.021174595640625266,0.021220645656580963
SE0022R,2020-07-31 00:00:00,2020-08-01 00:00:00,24.0,0.024,0.053766568927727576,0.05356487828508013
SE0022R,2020-08-01 00:00:00,2020-08-02 00:00:00,24.0,0.029,0.06991873046193263,0.06954574637863778
SE0022R,2020-08-02 00:00:00,2020-08-03 00:00:00,24.0,0.041,0.11011532179523252,0.1086254365630075
SE0022R,2020-08-03 00:00:00,2020-08-04 00:00:00,24.0,0.022,0.040340550323538414,0.04044513624380336
SE0022R,2020-08-04 00:00:00,2020-08-05 00:00:00,24.0,0.022,0.04026980037746478,0.04018302927741773
SE0022R,2020-08-05 00:00:00,2020-08-06 00:00:00,24.0,0.035,0.15921762529373162,0.16512613502971826
SE0022R,2020-08-06 00:00:00,2020-08-07 00:00:00,24.0,0.069,0.13675905811235303,0.13515538399979465
SE0022R,2020-08-07 00:00:00,2020-08-08 00:00:00,24.0,0.13,0.3401336246344447,0.33879066255643964
SE0022R,2020-08-08 00:00:00,2020-08-09 00:00:00,24.0,0.094,0.23581909571588033,0.23529519692286846
SE0022R,2020-08-09 00:00:00,2020-08-10 00:00:00,24.0,0.02,0.08537853091143065,0.08466788518499578
SE0022R,2020-08-10 00:00:00,2020-08-11 00:00:00,24.0,0.016,0.04143857134684914,0.040942819500546825
SE0022R,2020-08-11 00:00:00,2020-08-12 00:00:00,24.0,0.025,0.048741035047583224,0.04822674776408814
SE0022R,2020-08-12 00:00:00,2020-08-13 00:00:00,24.0,0.045,0.10707328713372344,0.10631890680212523
SE0022R,2020-08-13 00:00:00,2020-08-14 00:00:00,24.0,0.062,0.11912477325614534,0.11845656944971526
SE0022R,2020-08-14 00:00:00,2020-08-15 00:00:00,24.0,0.1,0.26923446266934276,0.2693369853147864
SE0022R,2020-08-15 00:00:00,2020-08-16 00:00:00,24.0,0.11,0.15540838396973902,0.1535253166212141
SE0022R,2020-08-16 00:00:00,2020-08-17 00:00:00,24.0,0.045,0.0671925000825896,0.0664231020320206
SE0022R,2020-08-17 00:00:00,2020-08-18 00:00:00,24.0,0.053,0.22499381163120266,0.22481843504339452
SE0022R,2020-08-18 00:00:00,2020-08-19 00:00:00,24.0,0.018,0.23598952175125476,0.23725802339673038
SE0022R,2020-08-19 00:00:00,2020-08-20 00:00:00,24.0,0.012,0.1735737991259992,0.17284376367449758
SE0022R,2020-08-20 00:00:00,2020-08-21 00:00:00,24.0,0.098,0.11498466942816969,0.11431090752661222
SE0022R,2020-08-21 00:00:00,2020-08-22 00:00:00,24.0,0.13,0.2729660200865566,0.27042204772859807
SE0022R,2020-08-22 00:00:00,2020-08-23 00:00:00,24.0,0.089,0.13798772152647373,0.13770791207773606
SE0022R,2020-08-23 00:00:00,2020-08-24 00:00:00,24.0,0.033,0.042339775738771936,0.04250471814902493
SE0022R,2020-08-24 00:00:00,2020-08-25 00:00:00,24.0,0.014,0.02049004565063392,0.02040067337035195
SE0022R,2020-08-25 00:00:00,2020-08-26 00:00:00,24.0,0.032,0.060270352861098865,0.05986023420348755
SE0022R,2020-08-26 00:00:00,2020-08-27 00:00:00,24.0,0.025,0.07322668812531972,0.07281250233758234
SE0022R,2020-08-27 00:00:00,2020-08-28 00:00:00,24.0,0.021,0.03744365006327622,0.03726110981069497
SE0022R,2020-08-28 00:00:00,2020-08-29 00:00:00,24.0,0.02,0.08294934665743255,0.08238133566226803
SE0022R,2020-08-29 00:00:00,2020-08-30 00:00:00,24.0,0.017,0.09269352076172821,0.09270853286553167
SE0022R,2020-08-30 00:00:00,2020-08-31 00:00:00,24.0,0.029,0.044664063558354915,0.044596975046568475
SE0022R,2020-09-01 00:00:00,2020-09-02 00:00:00,24.0,0.02,0.050045204926263465,0.04968954823674628
SE0022R,2020-09-02 00:00:00,2020-09-03 00:00:00,24.0,0.039,0.14231780699245625,0.14205172280766065
SE0022R,2020-09-03 00:00:00,2020-09-04 00:00:00,24.0,0.057,0.03603646317429834,0.03650126684181385
SE0022R,2020-09-04 00:00:00,2020-09-05 00:00:00,24.0,0.089,0.09292610402982675,0.10817295321695501
SE0022R,2020-09-05 00:00:00,2020-09-06 00:00:00,24.0,0.017,0.03671503849393682,0.03654691833622747
SE0022R,2020-09-06 00:00:00,2020-09-07 00:00:00,24.0,0.013,0.03516873857315622,0.035004799482840965
SE0022R,2020-09-07 00:00:00,2020-09-08 00:00:00,24.0,0.016,0.039242364090038374,0.039141388791399
SE0022R,2020-09-08 00:00:00,2020-09-09 00:00:00,24.0,0.031,0.03223712725860058,0.03192380292428649
SE0022R,2020-09-09 00:00:00,2020-09-10 00:00:00,24.0,0.021,0.01204756679316509,0.01175035951942198
SE0022R,2020-09-10 00:00:00,2020-09-11 00:00:00,24.0,0.015,0.008186419587377383,0.007827670712666506
SE0022R,2020-09-11 00:00:00,2020-09-12 00:00:00,24.0,0.032,0.07435915992611081,0.07521660262659187
SE0022R,2020-09-12 00:00:00,2020-09-13 00:00:00,24.0,0.04,0.05620919980449595,0.052507652188762945
SE0022R,2020-09-13 00:00:00,2020-09-14 00:00:00,24.0,0.015,0.026948601332828337,0.02664437738972709
SE0022R,2020-09-14 00:00:00,2020-09-15 00:00:00,24.0,0.023,0.02048316514908329,0.020846269322466027
SE0022R,2020-09-15 00:00:00,2020-09-16 00:00:00,24.0,0.041,0.03621957104205147,0.03673637401255772
SE0022R,2020-09-16 00:00:00,2020-09-17 00:00:00,24.0,0.068,0.03423002992639312,0.03649451265851494
SE0022R,2020-09-18 00:00:00,2020-09-19 00:00:00,24.0,0.019,0.029521207166430464,0.02948562512834549
SE0022R,2020-09-19 00:00:00,2020-09-20 00:00:00,24.0,0.011,0.028337388883382015,0.02811783784330815
SE0022R,2020-09-20 00:00:00,2020-09-21 00:00:00,24.0,0.02,0.06332653286550188,0.06312152503974729
SE0022R,2020-09-21 00:00:00,2020-09-22 00:00:00,24.0,0.033,0.059799152505434994,0.05878435171375043
SE0022R,2020-09-22 00:00:00,2020-09-23 00:00:00,24.0,0.039,0.0685133903186395,0.07707244534265242
SE0022R,2020-09-23 00:00:00,2020-09-24 00:00:00,24.0,0.19,0.26724442619927224,0.33179408896163104
SE0022R,2020-09-24 00:00:00,2020-09-25 00:00:00,24.0,0.37,0.3426813788536191,0.4060901872678846
SE0022R,2020-09-25 00:00:00,2020-09-26 00:00:00,24.0,0.058,0.15524639394082126,0.15631113589256998
SE0022R,2020-09-26 00:00:00,2020-09-27 00:00:00,24.0,0.051,0.0828457775657251,0.08678647520363325
SE0022R,2020-09-27 00:00:00,2020-09-28 00:00:00,24.0,0.031,0.1284374786400049,0.12968060009740287
SE0022R,2020-09-28 00:00:00,2020-09-29 00:00:00,24.0,0.02,0.10623834940250958,0.10756223353531207
SE0022R,2020-09-29 00:00:00,2020-09-30 00:00:00,24.0,0.065,0.03774159171575674,0.04242072900768362
SE0022R,2020-09-30 00:00:00,2020-10-01 00:00:00,24.0,0.066,0.1800263962987065,0.22779361874461168
SE0022R,2020-10-01 00:00:00,2020-10-02 00:00:00,24.0,0.14,0.12796438993118697,0.14341780888110392
SE0022R,2020-10-02 00:00:00,2020-10-03 00:00:00,24.0,0.071,0.08312779731921845,0.09107332572229203
SE0022R,2020-10-03 00:00:00,2020-10-04 00:00:00,24.0,0.053,0.125279071476832,0.12991168687738472
SE0022R,2020-10-04 00:00:00,2020-10-05 00:00:00,24.0,0.049,0.03532467720068983,0.037263600643686876
SE0022R,2020-10-05 00:00:00,2020-10-06 00:00:00,24.0,0.071,0.1975228050478175,0.2176820462677255
SE0022R,2020-10-06 00:00:00,2020-10-07 00:00:00,24.0,0.076,0.03756539814411655,0.03997754745329723
SE0022R,2020-10-07 00:00:00,2020-10-08 00:00:00,24.0,0.1,0.09208802935317151,0.09041755242347711
SE0022R,2020-10-08 00:00:00,2020-10-09 00:00:00,24.0,0.065,0.049011680313125174,0.05135367151256642
SE0022R,2020-10-09 00:00:00,2020-10-10 00:00:00,24.0,0.029,0.047522356873787884,0.051083656802698905
