site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0031R,2011-06-26 07:00:00,2011-06-27 07:00:00,24.0,0.48,0.3299887988970553,0.3350187034359744
DK0031R,2011-06-27 07:00:00,2011-06-28 07:00:00,24.0,0.332,0.2608368779294998,0.2635160161332629
DK0031R,2011-06-28 07:00:00,2011-06-29 07:00:00,24.0,0.369,0.3042267914103172,0.2989293522109802
DK0031R,2011-06-29 07:00:00,2011-06-30 07:00:00,24.0,0.43,0.2220226483845195,0.21904251793738352
DK0031R,2011-06-30 07:00:00,2011-07-01 07:00:00,24.0,0.439,0.15457662525461374,0.1574660514354144
DK0031R,2011-07-01 07:00:00,2011-07-02 07:00:00,24.0,0.496,0.20266880692513825,0.19933474200097967
DK0031R,2011-07-02 07:00:00,2011-07-03 07:00:00,24.0,0.468,0.15645854195917355,0.152045774300369
DK0031R,2011-07-03 07:00:00,2011-07-04 07:00:00,24.0,0.392,0.24539875771637262,0.23959104038238274
DK0031R,2011-07-04 07:00:00,2011-07-05 07:00:00,24.0,0.545,0.3993842747149403,0.387204712251497
DK0031R,2011-07-05 07:00:00,2011-07-06 07:00:00,24.0,0.949,0.42486725384176705,0.42007712995698654
DK0031R,2011-07-06 07:00:00,2011-07-07 07:00:00,24.0,0.755,0.473197003479477,0.4657757569417471
DK0031R,2011-07-07 07:00:00,2011-07-08 07:00:00,24.0,0.735,0.24586790391696267,0.2404797385984365
DK0031R,2011-07-08 07:00:00,2011-07-09 07:00:00,24.0,0.589,0.3243039800376453,0.31763101387115916
DK0031R,2011-07-09 07:00:00,2011-07-10 07:00:00,24.0,1.349,0.47068168403040955,0.4762194878503086
DK0031R,2011-07-10 07:00:00,2011-07-11 07:00:00,24.0,0.889,0.4295289733810253,0.43755554430659566
DK0031R,2011-07-11 07:00:00,2011-07-12 07:00:00,24.0,0.864,0.2685873358561202,0.27035283029315055
DK0031R,2011-07-12 07:00:00,2011-07-13 07:00:00,24.0,0.355,0.1935798926868928,0.1951789891795521
DK0031R,2011-07-13 07:00:00,2011-07-14 07:00:00,24.0,0.426,0.1797243964653049,0.18110301860698508
DK0031R,2011-07-14 07:00:00,2011-07-15 07:00:00,24.0,0.448,0.1523749769754427,0.14964435126810663
DK0031R,2011-07-15 07:00:00,2011-07-16 07:00:00,24.0,0.508,0.19660150206457425,0.19942137225538828
DK0031R,2011-07-16 07:00:00,2011-07-17 07:00:00,24.0,1.01,0.6204202836529084,0.6268489789255075
DK0031R,2011-07-17 07:00:00,2011-07-18 07:00:00,24.0,0.689,0.36787870593710553,0.3724476630501424
DK0031R,2011-07-18 07:00:00,2011-07-19 07:00:00,24.0,0.527,0.2699064873861761,0.2727542960901934
DK0031R,2011-07-19 07:00:00,2011-07-20 07:00:00,24.0,0.731,0.338512617714831,0.33915368076285035
DK0031R,2011-07-20 07:00:00,2011-07-21 07:00:00,24.0,0.637,0.3022844999245655,0.30612731240290575
DK0031R,2011-07-21 07:00:00,2011-07-22 07:00:00,24.0,0.396,0.21346697479738155,0.21153157434860445
DK0031R,2011-07-22 07:00:00,2011-07-23 07:00:00,24.0,0.24,0.09998978641435086,0.09940457089550166
DK0031R,2011-07-23 07:00:00,2011-07-24 07:00:00,24.0,0.18,0.08640111107390469,0.0842496203160817
DK0031R,2011-07-24 07:00:00,2011-07-25 07:00:00,24.0,0.157,0.15466153152430673,0.15216757258778132
DK0031R,2011-07-25 07:00:00,2011-07-26 07:00:00,24.0,0.247,0.12655491746482253,0.12627269109138115
DK0031R,2011-07-26 07:00:00,2011-07-27 07:00:00,24.0,0.963,0.5042848738117804,0.5097568039141835
DK0031R,2011-07-27 07:00:00,2011-07-28 07:00:00,24.0,0.611,0.3945542000323902,0.3994322485157977
DK0031R,2011-07-28 07:00:00,2011-07-29 07:00:00,24.0,0.425,0.2916039799284002,0.2879965184412522
DK0031R,2011-07-29 07:00:00,2011-07-30 07:00:00,24.0,0.415,0.2776863384098569,0.2747298632296132
DK0031R,2011-07-30 07:00:00,2011-07-31 07:00:00,24.0,0.632,0.34506973709761507,0.34901978852087007
DK0031R,2011-07-31 07:00:00,2011-08-01 07:00:00,24.0,0.429,0.39794973237541903,0.3913318066388399
DK0031R,2011-08-01 07:00:00,2011-08-02 07:00:00,24.0,0.575,0.2731890558116328,0.2727573758611676
DK0031R,2011-08-02 07:00:00,2011-08-03 07:00:00,24.0,0.735,0.25175432839013884,0.25485670776523867
DK0031R,2011-08-03 07:00:00,2011-08-04 07:00:00,24.0,0.508,0.21726130795930243,0.21448514718939515
DK0031R,2011-08-04 07:00:00,2011-08-05 07:00:00,24.0,1.208,0.7379642071673898,0.7232472342803545
DK0031R,2011-08-05 07:00:00,2011-08-06 07:00:00,24.0,0.562,0.30119475238664817,0.3044768384374389
DK0031R,2011-08-06 07:00:00,2011-08-07 07:00:00,24.0,0.477,0.272026188190218,0.2751917769548969
DK0031R,2011-08-07 07:00:00,2011-08-08 07:00:00,24.0,0.412,0.2905693294957831,0.298196938065124
DK0031R,2011-08-08 07:00:00,2011-08-09 07:00:00,24.0,0.305,0.1031207072958213,0.1054285589063358
DK0031R,2011-08-09 07:00:00,2011-08-10 07:00:00,24.0,0.123,0.11693867823350534,0.11424456994143734
DK0031R,2011-08-10 07:00:00,2011-08-11 07:00:00,24.0,0.162,0.11476355826822186,0.11343282665622967
DK0031R,2011-08-11 07:00:00,2011-08-12 07:00:00,24.0,0.182,0.09564069357571743,0.09814202951132657
DK0031R,2011-08-12 07:00:00,2011-08-13 07:00:00,24.0,0.17,0.0896221531723334,0.09563318661373088
DK0031R,2011-08-13 07:00:00,2011-08-14 07:00:00,24.0,0.477,0.2595638336288161,0.25975331627892667
DK0031R,2011-08-14 07:00:00,2011-08-15 07:00:00,24.0,0.633,0.3929429756825235,0.3932028642542494
DK0031R,2011-08-15 07:00:00,2011-08-16 07:00:00,24.0,0.341,0.35165443409077396,0.3551138986890427
DK0031R,2011-08-16 07:00:00,2011-08-17 07:00:00,24.0,0.435,0.36381914283804706,0.37183136608867634
DK0031R,2011-08-17 07:00:00,2011-08-18 07:00:00,24.0,0.326,0.3230414134562198,0.32916557451010003
DK0031R,2011-08-18 07:00:00,2011-08-19 07:00:00,24.0,0.348,0.21232785177123237,0.20879866710710115
DK0031R,2011-08-19 07:00:00,2011-08-20 07:00:00,24.0,0.262,0.2547349885714268,0.2544712658489409
DK0031R,2011-08-20 07:00:00,2011-08-21 07:00:00,24.0,0.638,0.5712614752851405,0.5922607252928883
DK0031R,2011-08-21 07:00:00,2011-08-22 07:00:00,24.0,0.916,0.5015582699637361,0.49956087505997165
DK0031R,2011-08-22 07:00:00,2011-08-23 07:00:00,24.0,0.49,0.21483146079707938,0.21941889448402085
DK0031R,2011-08-23 07:00:00,2011-08-24 07:00:00,24.0,0.454,0.18874315483326212,0.18768643171347268
DK0031R,2011-08-24 07:00:00,2011-08-25 07:00:00,24.0,0.729,0.46098498175561503,0.4522411708374697
DK0031R,2011-08-25 07:00:00,2011-08-26 07:00:00,24.0,0.639,0.5941816005687265,0.5860948790693411
DK0031R,2011-08-26 07:00:00,2011-08-27 07:00:00,24.0,0.956,0.6403611801180532,0.6098874030571072
DK0031R,2011-08-27 07:00:00,2011-08-28 07:00:00,24.0,0.125,0.1364397188623312,0.13552125035972098
DK0031R,2011-08-28 07:00:00,2011-08-29 07:00:00,24.0,0.191,0.16104107352022123,0.1653262552586213
DK0031R,2011-08-29 07:00:00,2011-08-30 07:00:00,24.0,0.09,0.04432810088333854,0.042521865299884304
DK0031R,2011-08-30 07:00:00,2011-08-31 07:00:00,24.0,0.167,0.18381971896233099,0.1758350307634062
DK0031R,2011-08-31 07:00:00,2011-09-01 07:00:00,24.0,0.116,0.15907858790054583,0.15207745328590483
DK0031R,2011-09-01 07:00:00,2011-09-02 07:00:00,24.0,0.129,0.1863695664072281,0.1831109969393918
DK0031R,2011-09-02 07:00:00,2011-09-03 07:00:00,24.0,0.295,0.3056904898358784,0.3051204802166709
DK0031R,2011-09-03 07:00:00,2011-09-04 07:00:00,24.0,1.235,0.5724886096160492,0.5617121044880168
DK0031R,2011-09-04 07:00:00,2011-09-05 07:00:00,24.0,1.243,0.5834025373528081,0.5744268341514954
DK0031R,2011-09-05 07:00:00,2011-09-06 07:00:00,24.0,0.329,0.2926934439081355,0.29752969303049315
DK0031R,2011-09-06 07:00:00,2011-09-07 07:00:00,24.0,0.306,0.14002545856979573,0.141739776806222
DK0031R,2011-09-07 07:00:00,2011-09-08 07:00:00,24.0,0.125,0.12061482523166384,0.12058651862216307
DK0031R,2011-09-08 07:00:00,2011-09-09 07:00:00,24.0,0.104,0.06321553980970769,0.06484428447906547
DK0031R,2011-09-09 07:00:00,2011-09-10 07:00:00,24.0,0.261,0.21945269699088713,0.22212268021983825
DK0031R,2011-09-10 07:00:00,2011-09-11 07:00:00,24.0,0.681,0.4590074664641934,0.4574104836768968
DK0031R,2011-09-11 07:00:00,2011-09-12 07:00:00,24.0,0.381,0.2798122784826027,0.27580613811165716
DK0031R,2011-09-12 07:00:00,2011-09-13 07:00:00,24.0,0.5,0.16713732239158272,0.16520717704978274
DK0031R,2011-09-13 07:00:00,2011-09-14 07:00:00,24.0,0.109,0.0654008219607531,0.06638625132604264
DK0031R,2011-09-14 07:00:00,2011-09-15 07:00:00,24.0,0.078,0.05592382798612782,0.05625382452495428
DK0031R,2011-09-15 07:00:00,2011-09-16 07:00:00,24.0,0.096,0.0931078826721929,0.092732502507626
DK0031R,2011-09-16 07:00:00,2011-09-17 07:00:00,24.0,0.192,0.1346144111266846,0.13459766018735256
DK0031R,2011-09-17 07:00:00,2011-09-18 07:00:00,24.0,0.703,0.3746095245229804,0.37288428613672675
DK0031R,2011-09-18 07:00:00,2011-09-19 07:00:00,24.0,0.523,0.19609591949236949,0.19549050778199603
DK0031R,2011-09-19 07:00:00,2011-09-20 07:00:00,24.0,0.239,0.28401105995525855,0.28456506193909104
DK0031R,2011-09-20 07:00:00,2011-09-21 07:00:00,24.0,0.314,0.3048707655412155,0.30701644246429205
DK0031R,2011-09-21 07:00:00,2011-09-22 07:00:00,24.0,0.214,0.21377431765654795,0.21691594085097202
DK0031R,2011-09-22 07:00:00,2011-09-23 07:00:00,24.0,0.113,0.09004457325847964,0.08891287177810935
DK0031R,2011-09-23 07:00:00,2011-09-24 07:00:00,24.0,0.435,0.3780444401382555,0.38232261022864494
DK0031R,2011-09-24 07:00:00,2011-09-25 07:00:00,24.0,0.905,0.4701747959407963,0.4722325830455912
DK0031R,2011-09-25 07:00:00,2011-09-26 07:00:00,24.0,1.31,0.5195948615718757,0.5089016517398628
DK0031R,2011-09-26 07:00:00,2011-09-27 07:00:00,24.0,0.354,0.2631760783582943,0.2660337473191871
DK0031R,2011-09-27 07:00:00,2011-09-28 07:00:00,24.0,1.679,0.27123563794288236,0.2761505714181109
DK0031R,2011-09-28 07:00:00,2011-09-29 07:00:00,24.0,0.389,0.7793280279806017,0.7778794233852887
DK0031R,2011-09-29 07:00:00,2011-09-30 07:00:00,24.0,1.249,0.6032544114141509,0.5956582333196473
DK0031R,2011-09-30 07:00:00,2011-10-01 07:00:00,24.0,1.376,0.721612556129179,0.7068004445039436
DK0031R,2011-10-01 07:00:00,2011-10-02 07:00:00,24.0,0.97,0.6225848199116907,0.6210699942460005
DK0031R,2011-10-02 07:00:00,2011-10-03 07:00:00,24.0,1.791,1.137273640955472,1.1721506821764385
DK0031R,2011-10-04 07:00:00,2011-10-05 07:00:00,24.0,0.804,0.1217235382175383,0.1306321206420179
DK0031R,2011-10-05 07:00:00,2011-10-06 07:00:00,24.0,0.205,0.31022831973934445,0.3156956025555529
DK0031R,2011-10-06 07:00:00,2011-10-07 07:00:00,24.0,0.05,0.06905435028428884,0.07115243945680284
DK0031R,2011-10-07 07:00:00,2011-10-08 07:00:00,24.0,0.045,0.08198772015969903,0.07708881484363483
DK0031R,2011-10-08 07:00:00,2011-10-09 07:00:00,24.0,0.043,0.06343396702533466,0.06365053756280631
DK0031R,2011-10-09 07:00:00,2011-10-10 07:00:00,24.0,0.085,0.06197665949182477,0.06051457236435014
DK0031R,2011-10-10 07:00:00,2011-10-11 07:00:00,24.0,0.118,0.04419921224485601,0.043660380527968674
DK0031R,2011-10-11 07:00:00,2011-10-12 07:00:00,24.0,0.051,0.04717839253690542,0.045217531590429384
DK0031R,2011-10-12 07:00:00,2011-10-13 07:00:00,24.0,0.064,0.034388944515179334,0.03873939570553266
DK0031R,2011-10-13 07:00:00,2011-10-14 07:00:00,24.0,0.075,0.06730863583861739,0.06972554277732414
DK0031R,2011-10-14 07:00:00,2011-10-15 07:00:00,24.0,0.092,0.0750944454373088,0.07552642423424515
DK0031R,2011-10-15 07:00:00,2011-10-16 07:00:00,24.0,0.298,0.17536686827149275,0.1744859180718876
DK0031R,2011-10-16 07:00:00,2011-10-17 07:00:00,24.0,0.534,0.26858672302111786,0.2677703581655518
DK0031R,2011-10-17 07:00:00,2011-10-18 07:00:00,24.0,0.547,0.49437908093178207,0.49554192642955514
DK0031R,2011-10-18 07:00:00,2011-10-19 07:00:00,24.0,0.049,0.06646538843971421,0.06483943695359778
DK0031R,2011-10-19 07:00:00,2011-10-20 07:00:00,24.0,0.031,0.05609697046030518,0.05737533493447806
DK0031R,2011-10-20 07:00:00,2011-10-21 07:00:00,24.0,0.063,0.08822961320484007,0.08859909301003392
DK0031R,2011-10-21 07:00:00,2011-10-22 07:00:00,24.0,0.283,0.28229235469506997,0.2873682245326988
DK0031R,2011-10-22 07:00:00,2011-10-23 07:00:00,24.0,0.623,0.29870445852457245,0.29501368070446704
DK0031R,2011-10-23 07:00:00,2011-10-24 07:00:00,24.0,1.181,0.4528134034746272,0.4417950090699143
DK0031R,2011-10-24 07:00:00,2011-10-25 07:00:00,24.0,3.565,2.098260120958972,2.094851905759078
DK0031R,2011-10-25 07:00:00,2011-10-26 07:00:00,24.0,1.702,1.509040314413005,1.5171471464233008
DK0031R,2011-10-26 07:00:00,2011-10-27 07:00:00,24.0,1.284,0.40295485647771395,0.40593679119347614
DK0031R,2011-10-27 07:00:00,2011-10-28 07:00:00,24.0,1.69,0.37724858696893127,0.38483889703293883
DK0031R,2011-10-28 07:00:00,2011-10-29 07:00:00,24.0,0.351,0.24223293632299667,0.24075485453794046
DK0031R,2011-10-29 07:00:00,2011-10-30 07:00:00,24.0,1.037,0.4668593959624497,0.45566251406933533
DK0031R,2011-10-31 07:00:00,2011-11-01 07:00:00,24.0,0.985,0.6576007862596073,0.6494176969937456
DK0031R,2011-11-01 07:00:00,2011-11-02 07:00:00,24.0,1.87,0.6199805941832476,0.6055123063469856
DK0031R,2011-11-02 07:00:00,2011-11-03 07:00:00,24.0,1.434,0.7101439391262687,0.6837412138068784
DK0031R,2011-11-03 07:00:00,2011-11-04 07:00:00,24.0,2.281,0.7913316411839446,0.7819623165163083
DK0031R,2011-11-04 07:00:00,2011-11-05 07:00:00,24.0,3.373,0.5093487258377919,0.5039184218888323
DK0031R,2011-11-05 07:00:00,2011-11-06 07:00:00,24.0,3.407,1.5093868198289506,1.573660741666033
DK0031R,2011-11-06 07:00:00,2011-11-07 07:00:00,24.0,3.831,2.2997150031284956,2.441154977640356
DK0031R,2011-11-07 07:00:00,2011-11-08 07:00:00,24.0,2.162,1.9189368387191166,2.0470507336679167
DK0031R,2011-11-08 07:00:00,2011-11-09 07:00:00,24.0,2.669,1.7512914413009384,1.857654764936423
DK0031R,2011-11-09 07:00:00,2011-11-10 07:00:00,24.0,4.039,0.9736523111526522,1.0010291798137012
DK0031R,2011-11-10 07:00:00,2011-11-11 07:00:00,24.0,1.19,0.8351921360266868,0.8591213144364729
DK0031R,2011-11-11 07:00:00,2011-11-12 07:00:00,24.0,1.244,0.3290438783139617,0.3313090922528918
DK0031R,2011-11-12 07:00:00,2011-11-13 07:00:00,24.0,1.69,0.4722511187344704,0.48289418847623905
DK0031R,2011-11-13 07:00:00,2011-11-14 07:00:00,24.0,1.609,0.5124730863540906,0.5219007647017327
DK0031R,2011-11-14 07:00:00,2011-11-15 07:00:00,24.0,1.102,0.4573589065177934,0.46192447576104506
DK0031R,2011-11-15 07:00:00,2011-11-16 07:00:00,24.0,0.792,0.27316122591469477,0.27236137059886234
DK0031R,2011-11-16 07:00:00,2011-11-17 07:00:00,24.0,0.927,0.6205880774308978,0.60803412681343
DK0031R,2011-11-17 07:00:00,2011-11-18 07:00:00,24.0,2.694,0.8536147745493544,0.8503177619458354
DK0031R,2011-11-18 07:00:00,2011-11-19 07:00:00,24.0,1.231,0.4335441778529417,0.4356388874454716
DK0031R,2011-11-19 07:00:00,2011-11-20 07:00:00,24.0,0.981,0.4991083956026401,0.4965370933916615
DK0031R,2011-11-20 07:00:00,2011-11-21 07:00:00,24.0,1.099,0.5870952064171339,0.583148067026524
DK0031R,2011-11-21 07:00:00,2011-11-22 07:00:00,24.0,0.701,0.8903543397068284,0.8869305351712556
DK0031R,2011-11-22 07:00:00,2011-11-23 07:00:00,24.0,1.747,1.4044890652265278,1.3773865904623166
DK0031R,2011-11-23 07:00:00,2011-11-24 07:00:00,24.0,0.667,0.4716529362833972,0.4765860070621694
DK0031R,2011-11-24 07:00:00,2011-11-25 07:00:00,24.0,0.628,0.4837851890311411,0.49080733656123754
DK0031R,2011-11-25 07:00:00,2011-11-26 07:00:00,24.0,0.115,0.09078778760985062,0.09328617589465837
DK0031R,2011-11-26 07:00:00,2011-11-27 07:00:00,24.0,0.265,0.15619162045467977,0.15482631270001168
DK0031R,2011-11-27 07:00:00,2011-11-28 07:00:00,24.0,0.071,0.06847454275961157,0.07097857740780263
DK0031R,2011-11-29 07:00:00,2011-11-30 07:00:00,24.0,0.803,0.3358171099412748,0.33075099286990184
DK0031R,2011-11-30 07:00:00,2011-12-01 07:00:00,24.0,0.114,0.12142696103081287,0.12124270741473069
DK0031R,2011-12-01 07:00:00,2011-12-02 07:00:00,24.0,0.161,0.11771146664839789,0.11732215138104023
DK0031R,2011-12-02 07:00:00,2011-12-03 07:00:00,24.0,0.089,0.15865115921886952,0.1616209282060714
DK0031R,2011-12-03 07:00:00,2011-12-04 07:00:00,24.0,0.036,0.069945688355996,0.07056600711072007
DK0031R,2011-12-04 07:00:00,2011-12-05 07:00:00,24.0,0.031,0.08940357639995793,0.09016027012651669
DK0031R,2011-12-05 07:00:00,2011-12-06 07:00:00,24.0,0.057,0.1627647127193118,0.16662513693522799
DK0031R,2011-12-06 07:00:00,2011-12-07 07:00:00,24.0,0.049,0.13224295355612023,0.13638112749730796
DK0031R,2011-12-07 07:00:00,2011-12-08 07:00:00,24.0,0.326,0.1306976388616166,0.13346193536100137
DK0031R,2011-12-08 07:00:00,2011-12-09 07:00:00,24.0,0.074,0.07641472422223863,0.07677854016885666
DK0031R,2011-12-09 07:00:00,2011-12-10 07:00:00,24.0,0.065,0.07038413061296604,0.07109967815424524
DK0031R,2011-12-10 07:00:00,2011-12-11 07:00:00,24.0,0.074,0.07916014566818626,0.07970946793729956
DK0031R,2011-12-11 07:00:00,2011-12-12 07:00:00,24.0,0.214,0.21620555443154474,0.21552158422858878
DK0031R,2011-12-12 07:00:00,2011-12-13 07:00:00,24.0,0.309,0.16980002224838256,0.1699124887319242
DK0031R,2011-12-13 07:00:00,2011-12-14 07:00:00,24.0,0.087,0.08860357452697155,0.09028956932668863
DK0031R,2011-12-14 07:00:00,2011-12-15 07:00:00,24.0,0.095,0.08296513967192519,0.08379081104333592
DK0031R,2011-12-15 07:00:00,2011-12-16 07:00:00,24.0,0.278,0.20671672954533996,0.2047898698512737
DK0031R,2011-12-16 07:00:00,2011-12-17 07:00:00,24.0,0.341,0.2787239440173306,0.2774207413999985
DK0031R,2011-12-17 07:00:00,2011-12-18 07:00:00,24.0,0.039,0.07288582041994723,0.07395470186702387
DK0031R,2011-12-18 07:00:00,2011-12-19 07:00:00,24.0,0.033,0.04010849487600535,0.04029808953631814
DK0031R,2011-12-19 07:00:00,2011-12-20 07:00:00,24.0,0.161,0.12841422488436213,0.12906811865707746
DK0031R,2011-12-20 07:00:00,2011-12-21 07:00:00,24.0,0.467,0.15688743571083885,0.1561736565989115
DK0031R,2011-12-21 07:00:00,2011-12-22 07:00:00,24.0,0.061,0.10029648732847,0.10478992141345041
DK0031R,2011-12-22 07:00:00,2011-12-23 07:00:00,24.0,0.241,0.12400159331996946,0.12473807579129437
DK0031R,2011-12-23 07:00:00,2011-12-24 07:00:00,24.0,0.162,0.11606242017107771,0.11865780583606982
DK0031R,2011-12-24 07:00:00,2011-12-25 07:00:00,24.0,0.129,0.103675814596071,0.10510021990232628
DK0031R,2011-12-25 07:00:00,2011-12-26 07:00:00,24.0,0.161,0.12930992991242607,0.13210618461047188
DK0031R,2011-12-26 07:00:00,2011-12-27 07:00:00,24.0,0.247,0.21211598721861735,0.21330462383481616
DK0031R,2011-12-27 07:00:00,2011-12-28 07:00:00,24.0,0.142,0.16794831264409293,0.17051250807820725
DK0031R,2011-12-28 07:00:00,2011-12-29 07:00:00,24.0,0.374,0.21292952529976036,0.2098683495653345
DK0031R,2011-12-29 07:00:00,2011-12-30 07:00:00,24.0,0.029,0.10152136919791244,0.10235931377885941
DK0031R,2011-12-30 07:00:00,2011-12-31 07:00:00,24.0,0.036,0.12085659676697759,0.12286819896446873
DK0031R,2011-12-31 07:00:00,2012-01-01 07:00:00,24.0,0.419,0.28962700211956793,0.2872071508519399
SE0014R,2011-01-01 06:00:00,2011-01-02 06:00:00,24.0,0.02,0.10271605890629298,0.10530501368944456
SE0014R,2011-01-02 06:00:00,2011-01-03 06:00:00,24.0,0.04,0.28148430542007047,0.28933014247956307
SE0014R,2011-01-03 06:00:00,2011-01-04 06:00:00,24.0,0.13,0.3274696424476062,0.33080908400296966
SE0014R,2011-01-04 06:00:00,2011-01-05 06:00:00,24.0,0.63,0.3781544678393563,0.3791848237409208
SE0014R,2011-01-05 06:00:00,2011-01-06 06:00:00,24.0,0.73,0.49992516865090697,0.48714720472175427
SE0014R,2011-01-06 06:00:00,2011-01-07 06:00:00,24.0,0.75,0.2565468662471058,0.25677241211839347
SE0014R,2011-01-07 06:00:00,2011-01-08 06:00:00,24.0,0.13,0.16779160929632395,0.1671747754758819
SE0014R,2011-01-08 06:00:00,2011-01-09 06:00:00,24.0,0.24,0.2980690540459023,0.2942782617772078
SE0014R,2011-01-09 06:00:00,2011-01-10 06:00:00,24.0,0.33,0.23430579021838274,0.23735103191696547
SE0014R,2011-01-10 06:00:00,2011-01-11 06:00:00,24.0,0.48,0.39388068157178385,0.39376380732407396
SE0014R,2011-01-11 06:00:00,2011-01-12 06:00:00,24.0,0.92,0.7401165181828349,0.7298254862301455
SE0014R,2011-01-12 06:00:00,2011-01-13 06:00:00,24.0,0.57,0.3239194126097852,0.3158923357571737
SE0014R,2011-01-13 06:00:00,2011-01-14 06:00:00,24.0,0.53,0.2256981870486122,0.22428926079052433
SE0014R,2011-01-14 06:00:00,2011-01-15 06:00:00,24.0,0.28,0.24847525315918315,0.24919448042798895
SE0014R,2011-01-15 06:00:00,2011-01-16 06:00:00,24.0,0.28,0.20875537204833075,0.21086166157559297
SE0014R,2011-01-16 06:00:00,2011-01-17 06:00:00,24.0,0.5,0.3668970418351037,0.3720668409439483
SE0014R,2011-01-17 06:00:00,2011-01-18 06:00:00,24.0,0.44,0.2158598102152689,0.21855025718657514
SE0014R,2011-01-18 06:00:00,2011-01-19 06:00:00,24.0,0.12,0.18070425199914697,0.1814261362133918
SE0014R,2011-01-19 06:00:00,2011-01-20 06:00:00,24.0,0.16,0.16790490897339852,0.16347826858092332
SE0014R,2011-01-20 06:00:00,2011-01-21 06:00:00,24.0,0.11,0.05231843588150479,0.05221208936135479
SE0014R,2011-01-21 06:00:00,2011-01-22 06:00:00,24.0,0.4,0.19518389352544005,0.19559857259236316
SE0014R,2011-01-22 06:00:00,2011-01-23 06:00:00,24.0,0.2,0.12655183920717497,0.12681028410568124
SE0014R,2011-01-23 06:00:00,2011-01-24 06:00:00,24.0,0.23,0.12365273244014169,0.12199661094013688
SE0014R,2011-01-24 06:00:00,2011-01-25 06:00:00,24.0,0.23,0.26053815559577104,0.2567725103956105
SE0014R,2011-01-25 06:00:00,2011-01-26 06:00:00,24.0,0.08,0.06994664518859206,0.0816712032162336
SE0014R,2011-01-26 06:00:00,2011-01-27 06:00:00,24.0,0.15,0.09061455281391977,0.0963034447196127
SE0014R,2011-01-27 06:00:00,2011-01-28 06:00:00,24.0,0.18,0.1642942438547487,0.1646158028048662
SE0014R,2011-01-28 06:00:00,2011-01-29 06:00:00,24.0,0.2,0.12486607104358542,0.12542979364099646
SE0014R,2011-01-29 06:00:00,2011-01-30 06:00:00,24.0,0.19,0.15613456463535588,0.15698152154687575
SE0014R,2011-01-30 06:00:00,2011-01-31 06:00:00,24.0,0.13,0.18524373621665227,0.18345909010918493
SE0014R,2011-01-31 06:00:00,2011-02-01 06:00:00,24.0,1.11,0.41641148374106596,0.42246874843089954
SE0014R,2011-02-01 06:00:00,2011-02-02 06:00:00,24.0,0.6,0.3188962243191323,0.3227290352699372
SE0014R,2011-02-02 06:00:00,2011-02-03 06:00:00,24.0,0.6,0.2612730299149109,0.26566206324394986
SE0014R,2011-02-03 06:00:00,2011-02-04 06:00:00,24.0,0.17,0.11535316798763788,0.11620699974438868
SE0014R,2011-02-04 06:00:00,2011-02-05 06:00:00,24.0,0.11,0.0823601531118038,0.08067371448652534
SE0014R,2011-02-05 06:00:00,2011-02-06 06:00:00,24.0,0.1,0.05754078829683299,0.0555593145356027
SE0014R,2011-02-06 06:00:00,2011-02-07 06:00:00,24.0,0.55,0.1462851232369884,0.14503053339559524
SE0014R,2011-02-07 06:00:00,2011-02-08 06:00:00,24.0,0.42,0.21848010830586295,0.22075855598356034
SE0014R,2011-02-08 06:00:00,2011-02-09 06:00:00,24.0,0.04,0.12761747506351886,0.12959318491744556
SE0014R,2011-02-09 06:00:00,2011-02-10 06:00:00,24.0,0.09,0.2009348454065504,0.20978448648850015
SE0014R,2011-02-10 06:00:00,2011-02-11 06:00:00,24.0,0.33,0.2614993391557696,0.25870733522461764
SE0014R,2011-02-11 06:00:00,2011-02-12 06:00:00,24.0,0.18,0.45289898719150123,0.4539721875194669
SE0014R,2011-02-12 06:00:00,2011-02-13 06:00:00,24.0,0.06,0.2368909446567229,0.2405369942098556
SE0014R,2011-02-13 06:00:00,2011-02-14 06:00:00,24.0,0.14,0.32767691050550724,0.33840351233214894
SE0014R,2011-02-14 06:00:00,2011-02-15 06:00:00,24.0,0.65,0.5642980412782587,0.5780996037069963
SE0014R,2011-02-15 06:00:00,2011-02-16 06:00:00,24.0,0.65,0.6147834963382076,0.615089388429921
SE0014R,2011-02-16 06:00:00,2011-02-17 06:00:00,24.0,0.67,0.845498598074721,0.8293012214252435
SE0014R,2011-02-17 06:00:00,2011-02-18 06:00:00,24.0,0.52,0.8764668945814998,0.8510708830688358
SE0014R,2011-02-18 06:00:00,2011-02-19 06:00:00,24.0,0.43,0.5746930478613846,0.5662139565351763
SE0014R,2011-02-19 06:00:00,2011-02-20 06:00:00,24.0,0.85,0.8098049491028827,0.8010015446750156
SE0014R,2011-02-20 06:00:00,2011-02-21 06:00:00,24.0,0.64,0.7952880944920477,0.7815814142572606
SE0014R,2011-02-21 06:00:00,2011-02-22 06:00:00,24.0,0.53,0.5983903115967993,0.6031327809809145
SE0014R,2011-02-22 06:00:00,2011-02-23 06:00:00,24.0,0.46,0.8893269929888324,0.829648260833661
SE0014R,2011-02-23 06:00:00,2011-02-24 06:00:00,24.0,0.57,0.6914803571976976,0.6824632869408486
SE0014R,2011-02-24 06:00:00,2011-02-25 06:00:00,24.0,0.96,0.8901766646228076,0.8759321432262409
