site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2020-08-31 07:00:00,2020-09-01 07:00:00,24.0,0.046,0.02580346738561977,0.025808477798104173
DK0012R,2020-09-01 07:00:00,2020-09-02 07:00:00,24.0,0.091,0.03510929755598295,0.035129213226288446
DK0012R,2020-09-02 07:00:00,2020-09-03 07:00:00,24.0,0.051,0.03581266887918102,0.03582000310301771
DK0012R,2020-09-03 07:00:00,2020-09-04 07:00:00,24.0,0.093,0.10901332441814232,0.10807219197191287
DK0012R,2020-09-04 07:00:00,2020-09-05 07:00:00,24.0,0.054,0.05164357356704761,0.0518470427712052
DK0012R,2020-09-05 07:00:00,2020-09-06 07:00:00,24.0,0.054,0.024860642998739958,0.02492925981737662
DK0012R,2020-09-06 07:00:00,2020-09-07 07:00:00,24.0,0.069,0.04675829686164846,0.04665519839197386
DK0012R,2020-09-07 07:00:00,2020-09-08 07:00:00,24.0,0.085,0.048028404287174246,0.04807133896112432
DK0012R,2020-09-08 07:00:00,2020-09-09 07:00:00,24.0,0.057,0.024392106336429607,0.02445814307115961
DK0012R,2020-09-09 07:00:00,2020-09-10 07:00:00,24.0,0.024,0.021134799297004837,0.02112686605185259
DK0012R,2020-09-10 07:00:00,2020-09-11 07:00:00,24.0,0.047,0.05049389888256778,0.05040571813717474
DK0012R,2020-09-11 07:00:00,2020-09-12 07:00:00,24.0,0.163,0.08342769798785438,0.08338396880060424
DK0012R,2020-09-12 07:00:00,2020-09-13 07:00:00,24.0,0.065,0.044946117673516174,0.04499117566972958
DK0012R,2020-09-13 07:00:00,2020-09-14 07:00:00,24.0,0.045,0.05777498190663743,0.05781851205132891
DK0012R,2020-09-14 07:00:00,2020-09-15 07:00:00,24.0,0.169,0.1631103885626792,0.16305768394470208
DK0012R,2020-09-15 07:00:00,2020-09-16 07:00:00,24.0,0.376,0.30230507434010495,0.30006455630213014
DK0012R,2020-09-16 07:00:00,2020-09-17 07:00:00,24.0,0.035,0.025509046778380742,0.025504082391857977
DK0012R,2020-09-17 07:00:00,2020-09-18 07:00:00,24.0,0.049,0.07409908496648064,0.07394420218765725
DK0012R,2020-09-18 07:00:00,2020-09-19 07:00:00,24.0,0.136,0.07284479776859273,0.07282118513524523
DK0012R,2020-09-19 07:00:00,2020-09-20 07:00:00,24.0,0.04,0.022250911613553664,0.02218291038557875
DK0012R,2020-09-20 07:00:00,2020-09-21 07:00:00,24.0,0.034,0.03755917375415551,0.03757979370057571
DK0012R,2020-09-21 07:00:00,2020-09-22 07:00:00,24.0,0.256,0.2586815620666742,0.25488642012536517
DK0012R,2020-09-22 07:00:00,2020-09-23 07:00:00,24.0,0.498,0.40153039001464846,0.3973027260684967
DK0012R,2020-09-23 07:00:00,2020-09-24 07:00:00,24.0,0.643,0.4607029855680465,0.45763724455118177
DK0012R,2020-09-24 07:00:00,2020-09-25 07:00:00,24.0,0.084,0.16441592564254992,0.16430444760739796
DK0012R,2020-09-25 07:00:00,2020-09-26 07:00:00,24.0,0.025,0.06556268300026645,0.06541134411528694
DK0012R,2020-09-26 07:00:00,2020-09-27 07:00:00,24.0,0.08,0.08344463133364906,0.08230947668284168
DK0012R,2020-09-27 07:00:00,2020-09-28 07:00:00,24.0,0.35,0.10957384317576875,0.10924422827780238
DK0012R,2020-10-01 07:00:00,2020-10-02 07:00:00,24.0,0.082,0.1683195639783143,0.16781040785312643
DK0012R,2020-10-02 07:00:00,2020-10-03 07:00:00,24.0,0.088,0.10938249699950209,0.10926148606717574
DK0012R,2020-10-03 07:00:00,2020-10-04 07:00:00,24.0,0.112,0.11538383360445488,0.11391782372176636
DK0012R,2020-10-04 07:00:00,2020-10-05 07:00:00,24.0,0.091,0.16306343135118473,0.16357375753521908
DK0012R,2020-10-05 07:00:00,2020-10-06 07:00:00,24.0,0.194,0.28627798740983007,0.2849972322857379
DK0012R,2020-10-06 07:00:00,2020-10-07 07:00:00,24.0,0.083,0.35068578224658964,0.34853837856888764
DK0012R,2020-10-07 07:00:00,2020-10-08 07:00:00,24.0,0.048,0.050112402258217226,0.05014122466221443
DK0012R,2020-10-08 07:00:00,2020-10-09 07:00:00,24.0,0.052,0.08530917733550063,0.0850514663514494
DK0012R,2020-10-09 07:00:00,2020-10-10 07:00:00,24.0,0.051,0.08574653506457797,0.08597207374364128
DK0012R,2020-10-10 07:00:00,2020-10-11 07:00:00,24.0,0.033,0.04359394214481105,0.04367251161739218
DK0012R,2020-10-11 07:00:00,2020-10-12 07:00:00,24.0,0.057,0.051891769301593206,0.05203549738615742
DK0012R,2020-10-12 07:00:00,2020-10-13 07:00:00,24.0,0.068,0.057030658550113356,0.05691364714235058
DK0012R,2020-10-13 07:00:00,2020-10-14 07:00:00,24.0,0.105,0.052892050473838936,0.05274980063796034
DK0012R,2020-10-14 07:00:00,2020-10-15 07:00:00,24.0,0.008,0.01414082393348205,0.014107142634466177
DK0012R,2020-10-15 07:00:00,2020-10-16 07:00:00,24.0,0.015,0.01850702505104233,0.01854705719634878
DK0012R,2020-10-16 07:00:00,2020-10-17 07:00:00,24.0,0.051,0.03418248491734255,0.034272864441275495
DK0012R,2020-10-17 07:00:00,2020-10-18 07:00:00,24.0,0.036,0.04278984208405007,0.04276542249724257
DK0012R,2020-10-18 07:00:00,2020-10-19 07:00:00,24.0,0.04,0.04164643584623921,0.04166669447571028
DK0012R,2020-10-19 07:00:00,2020-10-20 07:00:00,24.0,0.069,0.11705680230081068,0.11573002373993387
DK0012R,2020-10-20 07:00:00,2020-10-21 07:00:00,24.0,0.214,0.32595952303647985,0.32410522446513174
DK0012R,2020-10-21 07:00:00,2020-10-22 07:00:00,24.0,0.044,0.11996871782094232,0.1199043193474411
DK0012R,2020-10-22 07:00:00,2020-10-23 07:00:00,24.0,0.037,0.06884542164534319,0.0689248056459426
DK0012R,2020-10-23 07:00:00,2020-10-24 07:00:00,24.0,0.056,0.12328158037900916,0.12330192080318918
DK0012R,2020-10-24 07:00:00,2020-10-25 07:00:00,24.0,0.048,0.135706609905362,0.1359426482897996
DK0012R,2020-10-25 07:00:00,2020-10-26 07:00:00,24.0,0.054,0.1839407429558038,0.18343698180973522
DK0012R,2020-10-26 07:00:00,2020-10-27 07:00:00,24.0,0.16,0.3964395731735229,0.3925805789685249
DK0012R,2020-10-27 07:00:00,2020-10-28 07:00:00,24.0,0.065,0.2595600755345821,0.26022012969493863
DK0012R,2020-10-28 07:00:00,2020-10-29 07:00:00,24.0,0.062,0.17244862989962093,0.17280365912377826
DK0012R,2020-10-29 07:00:00,2020-10-30 07:00:00,24.0,0.036,0.10396153903901569,0.10308558093249788
DK0012R,2020-10-30 07:00:00,2020-10-31 07:00:00,24.0,0.01,0.10206836552023875,0.1019955561310052
DK0012R,2020-10-31 07:00:00,2020-11-01 07:00:00,24.0,0.023,0.13148375811815252,0.13190100876152508
DK0012R,2020-11-01 07:00:00,2020-11-02 07:00:00,24.0,0.037,0.13107327334374178,0.13341016006678338
DK0012R,2020-11-02 07:00:00,2020-11-03 07:00:00,24.0,0.024,0.055860630896091355,0.05648607921421515
DK0012R,2020-11-03 07:00:00,2020-11-04 07:00:00,24.0,0.04,0.1642610714787244,0.16510036409437648
DK0012R,2020-11-04 07:00:00,2020-11-05 07:00:00,24.0,0.088,0.0677739249497651,0.06774648148357858
DK0012R,2020-11-05 07:00:00,2020-11-06 07:00:00,24.0,0.024,0.029377830731719623,0.029253205735683338
DK0012R,2020-11-06 07:00:00,2020-11-07 07:00:00,24.0,0.023,0.0858044595000147,0.08517652062505472
DK0012R,2020-11-07 07:00:00,2020-11-08 07:00:00,24.0,0.048,0.2557759980240463,0.25415591741830107
DK0012R,2020-11-08 07:00:00,2020-11-09 07:00:00,24.0,0.038,0.2785491168844699,0.2672455004978179
DK0012R,2020-11-09 07:00:00,2020-11-10 07:00:00,24.0,0.008,0.3177847508907317,0.31170745303869235
DK0012R,2020-11-10 07:00:00,2020-11-11 07:00:00,24.0,0.02,0.8049957581663132,0.6489331097602844
DK0012R,2020-11-11 07:00:00,2020-11-12 07:00:00,24.0,0.069,0.8117025565147399,0.7049434669494629
DK0012R,2020-11-12 07:00:00,2020-11-13 07:00:00,24.0,0.1,0.3794083687150478,0.35351789485096924
DK0012R,2020-11-13 07:00:00,2020-11-14 07:00:00,24.0,0.056,0.21656616832852357,0.2160592576390504
DK0012R,2020-11-14 07:00:00,2020-11-15 07:00:00,24.0,0.076,0.202015951514244,0.20290787678956979
DK0012R,2020-11-15 07:00:00,2020-11-16 07:00:00,24.0,0.114,0.19744971323013302,0.19951108023583883
DK0012R,2020-11-16 07:00:00,2020-11-17 07:00:00,24.0,0.061,0.08780019306361668,0.08838170031726351
DK0012R,2020-11-17 07:00:00,2020-11-18 07:00:00,24.0,0.016,0.04973338356643905,0.050049606014192
DK0012R,2020-11-18 07:00:00,2020-11-19 07:00:00,24.0,0.065,0.14822969303518524,0.14936881812214842
DK0012R,2020-11-19 07:00:00,2020-11-20 07:00:00,24.0,0.017,0.028386082167848815,0.028362066794186708
DK0012R,2020-11-20 07:00:00,2020-11-21 07:00:00,24.0,0.054,0.1031528237578272,0.10270487679630508
DK0012R,2020-11-21 07:00:00,2020-11-22 07:00:00,24.0,0.028,0.046507480093240634,0.046516914836764234
DK0012R,2020-11-22 07:00:00,2020-11-23 07:00:00,24.0,0.02,0.030589009277522453,0.0306894254067539
DK0012R,2020-11-23 07:00:00,2020-11-24 07:00:00,24.0,0.036,0.0763425992682575,0.07597066846936928
DK0012R,2020-11-24 07:00:00,2020-11-25 07:00:00,24.0,0.137,0.09528785388529291,0.09498441723927846
DK0012R,2020-11-25 07:00:00,2020-11-26 07:00:00,24.0,0.163,0.2685225215750932,0.2630915216439962
DK0012R,2020-11-26 07:00:00,2020-11-27 07:00:00,24.0,0.026,0.07845738321602334,0.07841707141697397
DK0012R,2020-11-27 07:00:00,2020-11-28 07:00:00,24.0,0.024,0.1067525154799222,0.10718182313680637
DK0012R,2020-11-28 07:00:00,2020-11-29 07:00:00,24.0,0.006,0.0941111797142028,0.0941314980459212
DK0012R,2020-11-29 07:00:00,2020-11-30 07:00:00,24.0,0.005,0.07047782132327547,0.07054600917994967
DK0012R,2020-11-30 07:00:00,2020-12-01 07:00:00,24.0,0.141,0.5951506594955921,0.5944212981271743
DK0012R,2020-12-01 07:00:00,2020-12-02 07:00:00,24.0,0.205,0.8838515048646928,0.8654285986232759
DK0012R,2020-12-02 07:00:00,2020-12-03 07:00:00,24.0,0.467,1.6774172647190095,1.6463865988349913
DK0012R,2020-12-03 07:00:00,2020-12-04 07:00:00,24.0,0.411,1.5582427436447146,1.5261266368293764
DK0012R,2020-12-04 07:00:00,2020-12-05 07:00:00,24.0,0.62,0.8993140052628519,0.8681437512111664
DK0012R,2020-12-05 07:00:00,2020-12-06 07:00:00,24.0,0.334,0.33622434051752087,0.3373313032937049
DK0012R,2020-12-06 07:00:00,2020-12-07 07:00:00,24.0,0.298,0.32649010232686987,0.3033038063573837
DK0012R,2020-12-07 07:00:00,2020-12-08 07:00:00,24.0,0.314,0.5530683120822907,0.503361552772522
DK0012R,2020-12-08 07:00:00,2020-12-09 07:00:00,24.0,0.25,0.3827032203412055,0.3670957378482818
DK0012R,2020-12-09 07:00:00,2020-12-10 07:00:00,24.0,0.237,0.862303853480816,0.8169615209746363
DK0012R,2020-12-10 07:00:00,2020-12-11 07:00:00,24.0,0.04,0.7326575636863709,0.7168663956308365
DK0012R,2020-12-11 07:00:00,2020-12-12 07:00:00,24.0,0.105,1.1777962139701843,1.1615054566669465
DK0012R,2020-12-12 07:00:00,2020-12-13 07:00:00,24.0,0.087,0.8296409704446792,0.789235467376709
DK0012R,2020-12-13 07:00:00,2020-12-14 07:00:00,24.0,0.094,0.4232189887785911,0.41309186919212343
DK0012R,2020-12-14 07:00:00,2020-12-15 07:00:00,24.0,0.088,0.31048170519828794,0.3170392081618309
DK0012R,2020-12-15 07:00:00,2020-12-16 07:00:00,24.0,0.048,0.1473493525207042,0.1504860785102843
DK0012R,2020-12-16 07:00:00,2020-12-17 07:00:00,24.0,0.133,0.3545082782322168,0.3365302243244647
DK0012R,2020-12-17 07:00:00,2020-12-18 07:00:00,24.0,0.067,0.14681686317920675,0.14747074449539177
DK0012R,2020-12-18 07:00:00,2020-12-19 07:00:00,24.0,0.17,0.3212768511676788,0.3265844316673278
DK0012R,2020-12-19 07:00:00,2020-12-20 07:00:00,24.0,0.109,0.23276498564362522,0.23944270947098723
DK0012R,2020-12-20 07:00:00,2020-12-21 07:00:00,24.0,0.111,0.28613947356700886,0.29659675384044637
DK0012R,2020-12-21 07:00:00,2020-12-22 07:00:00,24.0,0.055,0.1877870150589942,0.194320340874195
DK0012R,2020-12-22 07:00:00,2020-12-23 07:00:00,24.0,0.028,0.0711383603605627,0.07196020961016404
DK0012R,2020-12-23 07:00:00,2020-12-24 07:00:00,24.0,0.038,0.09434305272281163,0.09625101535618297
DK0012R,2020-12-24 07:00:00,2020-12-25 07:00:00,24.0,0.014,0.03755195572614659,0.03832917083919037
DK0012R,2020-12-25 07:00:00,2020-12-26 07:00:00,24.0,0.028,0.0880121534001826,0.0887005557656287
DK0012R,2020-12-26 07:00:00,2020-12-27 07:00:00,24.0,0.024,0.10837320667922486,0.11229841409564008
DK0012R,2020-12-27 07:00:00,2020-12-28 07:00:00,24.0,0.07,0.14806230992078773,0.1552884094631671
DK0012R,2020-12-28 07:00:00,2020-12-29 07:00:00,24.0,0.503,0.7406213111639023,0.7484151091194153
DK0012R,2020-12-29 07:00:00,2020-12-30 07:00:00,24.0,0.156,0.33157136554598804,0.34204974895954127
DK0003R,2020-01-01 07:00:00,2020-01-02 07:00:00,24.0,0.011,0.16672967661380758,0.1444577615392207
DK0003R,2020-01-02 07:00:00,2020-01-03 07:00:00,24.0,0.007,0.06945619141638269,0.06782545203953971
DK0003R,2020-01-03 07:00:00,2020-01-04 07:00:00,24.0,0.006,0.05107849518835533,0.04875381002664555
DK0003R,2020-01-04 07:00:00,2020-01-05 07:00:00,24.0,0.01,0.06767390374958503,0.06713247905939806
DK0003R,2020-01-05 07:00:00,2020-01-06 07:00:00,24.0,0.011,0.03665930834293356,0.036123186790347005
DK0003R,2020-01-06 07:00:00,2020-01-07 07:00:00,24.0,0.022,0.08407504435390224,0.08141773582696905
DK0003R,2020-01-07 07:00:00,2020-01-08 07:00:00,24.0,0.016,0.04622317725479593,0.04561687505289902
DK0003R,2020-01-08 07:00:00,2020-01-09 07:00:00,24.0,0.013,0.042286775062084093,0.04117503484368312
DK0003R,2020-01-09 07:00:00,2020-01-10 07:00:00,24.0,0.006,0.18894651476085178,0.17578717673271885
DK0003R,2020-01-10 07:00:00,2020-01-11 07:00:00,24.0,0.022,0.081174712332189,0.0810098669052123
DK0003R,2020-01-11 07:00:00,2020-01-12 07:00:00,24.0,0.014,0.04089305870965113,0.04049784108862269
DK0003R,2020-01-12 07:00:00,2020-01-13 07:00:00,24.0,0.013,0.04412398742884386,0.043996829216480134
DK0003R,2020-01-13 07:00:00,2020-01-14 07:00:00,24.0,0.036,0.3193749951010942,0.28858518365293734
DK0003R,2020-01-14 07:00:00,2020-01-15 07:00:00,24.0,0.01,0.0773652434295415,0.07572525146678082
DK0003R,2020-01-15 07:00:00,2020-01-16 07:00:00,24.0,0.024,0.062387433806806704,0.062089919150322574
DK0003R,2020-01-16 07:00:00,2020-01-17 07:00:00,24.0,0.099,0.4053925434416532,0.36426828107237813
DK0003R,2020-01-17 07:00:00,2020-01-18 07:00:00,24.0,0.096,0.25282638234943144,0.23164339471220963
DK0003R,2020-01-18 07:00:00,2020-01-19 07:00:00,24.0,0.007,0.026470826681405196,0.026613850963264588
DK0003R,2020-01-19 07:00:00,2020-01-20 07:00:00,24.0,0.027,0.06397965513467778,0.06337724010139693
DK0003R,2020-01-20 07:00:00,2020-01-21 07:00:00,24.0,0.012,0.031302494845241204,0.03175930835321533
DK0003R,2020-01-21 07:00:00,2020-01-22 07:00:00,24.0,0.011,0.02601323883265244,0.02599903017118563
DK0003R,2020-01-22 07:00:00,2020-01-23 07:00:00,24.0,0.013,0.0633800007122754,0.06334975760519494
DK0003R,2020-01-23 07:00:00,2020-01-24 07:00:00,24.0,0.005,0.03682130068629968,0.03665272389516224
DK0003R,2020-01-24 07:00:00,2020-01-25 07:00:00,24.0,0.01,0.027145072092264782,0.027253138051926962
DK0003R,2020-01-25 07:00:00,2020-01-26 07:00:00,24.0,0.011,0.058409972300827395,0.058554083531796836
DK0003R,2020-01-26 07:00:00,2020-01-27 07:00:00,24.0,0.01,0.1826387435102462,0.16920993667960157
DK0003R,2020-01-27 07:00:00,2020-01-28 07:00:00,24.0,0.012,0.23142439571738235,0.21321444975942364
DK0003R,2020-01-28 07:00:00,2020-01-29 07:00:00,24.0,0.01,0.14876593893676987,0.14175858611434689
DK0003R,2020-01-29 07:00:00,2020-01-30 07:00:00,24.0,0.009,0.06516019354030479,0.06085563825443376
DK0003R,2020-01-30 07:00:00,2020-01-31 07:00:00,24.0,0.006,0.03748452642992128,0.037717188139408726
DK0003R,2020-01-31 07:00:00,2020-02-01 07:00:00,24.0,0.006,0.047481842442154774,0.04769337113410225
DK0003R,2020-02-01 07:00:00,2020-02-02 07:00:00,24.0,0.007,0.033815441286563774,0.03400039001196612
DK0003R,2020-02-02 07:00:00,2020-02-03 07:00:00,24.0,0.01,0.04129531656697381,0.04144201898068177
DK0003R,2020-02-03 07:00:00,2020-02-04 07:00:00,24.0,0.006,0.1914392503871023,0.17687136444285503
DK0003R,2020-02-04 07:00:00,2020-02-05 07:00:00,24.0,0.017,0.08470100416511288,0.0851345159122347
DK0003R,2020-02-05 07:00:00,2020-02-06 07:00:00,24.0,0.015,0.035004261577427316,0.03530964946120967
DK0003R,2020-02-06 07:00:00,2020-02-07 07:00:00,24.0,0.009,0.0463140037828683,0.04634605573654164
DK0003R,2020-02-07 07:00:00,2020-02-08 07:00:00,24.0,0.03,0.5357735953697561,0.4656979162865877
DK0003R,2020-02-08 07:00:00,2020-02-09 07:00:00,24.0,0.136,0.19684878354668608,0.19296791822552672
DK0003R,2020-02-11 07:00:00,2020-02-12 07:00:00,24.0,0.004,0.018395249845981478,0.0183424827904998
DK0003R,2020-02-12 07:00:00,2020-02-13 07:00:00,24.0,0.005,0.02695956858307112,0.026941458498090386
DK0003R,2020-02-13 07:00:00,2020-02-14 07:00:00,24.0,0.069,0.23206723280161615,0.22907530133128154
DK0003R,2020-02-14 07:00:00,2020-02-15 07:00:00,24.0,0.034,0.12206155816823235,0.11989938115626565
DK0003R,2020-02-15 07:00:00,2020-02-16 07:00:00,24.0,0.009,0.04186977290630328,0.04220225614219891
DK0003R,2020-02-16 07:00:00,2020-02-17 07:00:00,24.0,0.006,0.034401733241379136,0.03465854748189438
DK0003R,2020-02-17 07:00:00,2020-02-18 07:00:00,24.0,0.009,0.04183107028007496,0.04180687745660532
DK0003R,2020-02-18 07:00:00,2020-02-19 07:00:00,24.0,0.009,0.0360478369784354,0.0356317957921325
DK0003R,2020-02-19 07:00:00,2020-02-20 07:00:00,24.0,0.015,0.08624161313682784,0.08008600476741781
DK0003R,2020-02-20 07:00:00,2020-02-21 07:00:00,24.0,0.006,0.059831364616304526,0.05604529310330739
DK0003R,2020-02-21 07:00:00,2020-02-22 07:00:00,24.0,0.005,0.032310151533186324,0.03243557112142433
DK0003R,2020-02-22 07:00:00,2020-02-23 07:00:00,24.0,0.004,0.016364573214501025,0.016520048018693795
DK0003R,2020-02-23 07:00:00,2020-02-24 07:00:00,24.0,0.007,0.02638854451805341,0.026508770063370348
DK0003R,2020-02-24 07:00:00,2020-02-25 07:00:00,24.0,0.01,0.104904343779385,0.1033597876212
DK0003R,2020-02-25 07:00:00,2020-02-26 07:00:00,24.0,0.01,0.040762796979844466,0.0407404037451743
DK0003R,2020-02-26 07:00:00,2020-02-27 07:00:00,24.0,0.019,0.5945584620153903,0.5913343155241012
DK0003R,2020-02-27 07:00:00,2020-02-28 07:00:00,24.0,0.053,0.19572280273795126,0.18993629165142764
DK0003R,2020-02-28 07:00:00,2020-02-29 07:00:00,24.0,0.035,0.20172593756407495,0.1943874925944208
DK0003R,2020-02-29 07:00:00,2020-03-01 07:00:00,24.0,0.036,0.11848443757772435,0.11912914694547645
DK0003R,2020-03-01 07:00:00,2020-03-02 07:00:00,24.0,0.006,0.04179281318515529,0.04177434967339027
DK0003R,2020-03-02 07:00:00,2020-03-03 07:00:00,24.0,0.016,0.34505181297957893,0.34517383679866787
DK0003R,2020-03-03 07:00:00,2020-03-04 07:00:00,24.0,0.009,0.2361967600345611,0.2324866467177867
DK0003R,2020-03-04 07:00:00,2020-03-05 07:00:00,24.0,0.061,0.04168171966403711,0.041177046625316044
DK0003R,2020-03-05 07:00:00,2020-03-06 07:00:00,24.0,0.03,0.18303623423516746,0.17471801563113917
DK0003R,2020-03-06 07:00:00,2020-03-07 07:00:00,24.0,0.027,0.41813568000793455,0.3548463591718673
DK0003R,2020-03-07 07:00:00,2020-03-08 07:00:00,24.0,0.007,0.20594882543563833,0.19431278630435456
DK0003R,2020-03-08 07:00:00,2020-03-09 07:00:00,24.0,0.008,0.05214621333658684,0.05210294241011132
DK0003R,2020-03-09 07:00:00,2020-03-10 07:00:00,24.0,0.034,0.12738988874942056,0.12458577023953192
DK0003R,2020-03-10 07:00:00,2020-03-11 07:00:00,24.0,0.015,0.07081691720113148,0.0686538200381397
DK0003R,2020-03-11 07:00:00,2020-03-12 07:00:00,24.0,0.024,0.05360539359778155,0.05439556988462795
DK0003R,2020-03-12 07:00:00,2020-03-13 07:00:00,24.0,0.011,0.026634949842691307,0.026880693866312408
DK0003R,2020-03-13 07:00:00,2020-03-14 07:00:00,24.0,0.032,0.07735337819963685,0.07766133038699616
DK0003R,2020-03-14 07:00:00,2020-03-15 07:00:00,24.0,0.113,0.4116676763415336,0.41833822874546045
DK0003R,2020-03-15 07:00:00,2020-03-16 07:00:00,24.0,0.021,0.05740074110418547,0.058567912623733176
DK0003R,2020-03-16 07:00:00,2020-03-17 07:00:00,24.0,0.013,0.04395834909290064,0.04411211430877435
DK0003R,2020-03-17 07:00:00,2020-03-18 07:00:00,24.0,0.011,0.039490038143321755,0.03986408424280572
DK0003R,2020-03-25 07:00:00,2020-03-26 07:00:00,24.0,0.319,0.9086257691001892,0.906385354475975
DK0003R,2020-03-26 07:00:00,2020-03-27 07:00:00,24.0,0.33,0.9978619799518585,0.9896721756744385
DK0003R,2020-03-27 07:00:00,2020-03-28 07:00:00,24.0,0.408,0.37290171586513515,0.3680948799437284
DK0003R,2020-03-28 07:00:00,2020-03-29 07:00:00,24.0,0.047,0.044298907123505975,0.04467678431883443
DK0003R,2020-03-29 07:00:00,2020-03-30 07:00:00,24.0,0.047,0.03493534061923611,0.03516533918768158
DK0003R,2020-03-30 07:00:00,2020-03-31 07:00:00,24.0,0.031,0.06015369399905194,0.06033450670003878
DK0003R,2020-03-31 07:00:00,2020-04-01 07:00:00,24.0,0.021,0.02030447811439622,0.02047661926120509
DK0003R,2020-04-01 07:00:00,2020-04-02 07:00:00,24.0,0.014,0.014417186557128904,0.014448883242979547
DK0003R,2020-04-02 07:00:00,2020-04-03 07:00:00,24.0,0.01,0.012303186628743886,0.012337492329105616
DK0003R,2020-04-03 07:00:00,2020-04-04 07:00:00,24.0,0.012,0.02317479981519273,0.02317949433177698
DK0003R,2020-04-04 07:00:00,2020-04-05 07:00:00,24.0,0.052,0.11383748395919789,0.11346401994347562
DK0003R,2020-04-05 07:00:00,2020-04-06 07:00:00,24.0,0.227,0.24108483414530749,0.24137004950761787
DK0003R,2020-04-06 07:00:00,2020-04-07 07:00:00,24.0,0.326,0.30430730466544625,0.3065970011541247
DK0003R,2020-04-07 07:00:00,2020-04-08 07:00:00,24.0,0.048,0.27848157844096416,0.27790431914687147
DK0003R,2020-04-08 07:00:00,2020-04-09 07:00:00,24.0,0.14,0.12943649872720234,0.12920197788447133
DK0003R,2020-04-09 07:00:00,2020-04-10 07:00:00,24.0,0.027,0.05442009562045325,0.05427486998260012
DK0003R,2020-04-10 07:00:00,2020-04-11 07:00:00,24.0,0.031,0.07501528175652017,0.0749355605828761
DK0003R,2020-04-11 07:00:00,2020-04-12 07:00:00,24.0,0.085,0.05835025458872307,0.05846171994701018
DK0003R,2020-04-12 07:00:00,2020-04-13 07:00:00,24.0,0.04,0.020338648156523597,0.020391351932883144
DK0003R,2020-04-13 07:00:00,2020-04-14 07:00:00,24.0,0.026,0.020989902731627125,0.02099274571582664
DK0003R,2020-04-14 07:00:00,2020-04-15 07:00:00,24.0,0.041,0.019728076376020788,0.019760008925199416
DK0003R,2020-04-15 07:00:00,2020-04-16 07:00:00,24.0,0.041,0.01596031525298941,0.015983006446584954
DK0003R,2020-04-16 07:00:00,2020-04-17 07:00:00,24.0,0.024,0.04320951669126738,0.04316387345522634
