site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10633,2012-10-13 18:00:00,2012-10-13 19:00:00,1.0,3.5988235294117645,4.386321734161377,3.6489238637924193
NL10633,2012-10-13 19:00:00,2012-10-13 20:00:00,1.0,3.08,4.11077522140503,3.735314225578308
NL10633,2012-10-13 20:00:00,2012-10-13 21:00:00,1.0,2.8658823529411763,3.359746903152466,3.101593272857666
NL10633,2012-10-13 21:00:00,2012-10-13 22:00:00,1.0,3.08,1.909354813613892,1.7701614184570311
NL10633,2012-10-13 22:00:00,2012-10-13 23:00:00,1.0,2.824705882352941,1.4465633422279358,1.3428646502494812
NL10633,2012-10-13 23:00:00,2012-10-14 00:00:00,1.0,2.5694117647058823,1.4193161614608765,1.285113895225525
NL10633,2012-10-14 04:00:00,2012-10-14 05:00:00,1.0,2.050588235294118,0.9241606124210356,0.9112301951122284
NL10633,2012-10-14 05:00:00,2012-10-14 06:00:00,1.0,2.1823529411764704,1.1950300980377198,1.1747712047195435
NL10633,2012-10-14 06:00:00,2012-10-14 07:00:00,1.0,2.264705882352941,1.4922392414474488,1.4476958901786805
NL10633,2012-10-14 07:00:00,2012-10-14 08:00:00,1.0,2.223529411764706,1.767074695072174,1.656361699562073
NL10633,2012-10-14 08:00:00,2012-10-14 09:00:00,1.0,2.223529411764706,1.892491584663391,1.7242503847503663
NL10633,2012-10-14 09:00:00,2012-10-14 10:00:00,1.0,2.3058823529411763,2.083134045753479,1.8550953037834168
NL10633,2012-10-14 10:00:00,2012-10-14 11:00:00,1.0,2.3058823529411763,2.303668561763764,2.021567551460266
NL10633,2012-10-14 11:00:00,2012-10-14 12:00:00,1.0,2.5282352941176467,2.484971956100464,2.162781434783936
NL10633,2012-10-14 12:00:00,2012-10-14 13:00:00,1.0,2.824705882352941,2.6751203944015503,2.321986429080963
NL10633,2012-10-14 13:00:00,2012-10-14 14:00:00,1.0,2.5694117647058823,2.763645206108093,2.382246039390564
NL10633,2012-10-14 14:00:00,2012-10-14 15:00:00,1.0,2.824705882352941,2.6329799959945683,2.286901196422577
NL10633,2012-10-14 15:00:00,2012-10-14 16:00:00,1.0,2.7835294117647056,2.3710434293174742,2.091744803581238
NL10633,2012-10-14 16:00:00,2012-10-14 17:00:00,1.0,2.5694117647058823,2.155824677696228,1.9102831918716432
NL10633,2012-10-14 17:00:00,2012-10-14 18:00:00,1.0,2.3058823529411763,1.9442019425582888,1.702314302444458
NL10633,2012-10-14 18:00:00,2012-10-14 19:00:00,1.0,2.264705882352941,1.755504890613556,1.5677332476997377
NL10633,2012-10-14 19:00:00,2012-10-14 20:00:00,1.0,2.1411764705882352,1.681248344993591,1.541105221424103
NL10633,2012-10-14 20:00:00,2012-10-14 21:00:00,1.0,2.3058823529411763,1.60628978931427,1.498155638008118
NL10633,2012-10-14 21:00:00,2012-10-14 22:00:00,1.0,2.3058823529411763,1.670512469100952,1.555397806892395
NL10633,2012-10-14 22:00:00,2012-10-14 23:00:00,1.0,2.3058823529411763,1.72707638174057,1.6004573794555663
NL10633,2012-10-14 23:00:00,2012-10-15 00:00:00,1.0,2.050588235294118,1.8300309289169316,1.7317130415344242
NL10633,2012-10-15 00:00:00,2012-10-15 01:00:00,1.0,1.795294117647059,1.9764426559066768,1.895331579437256
NL10633,2012-10-15 01:00:00,2012-10-15 02:00:00,1.0,1.795294117647059,2.3142880722427366,2.2214990266227725
NL10633,2012-10-15 02:00:00,2012-10-15 03:00:00,1.0,2.050588235294118,2.729452155418396,2.589869650154114
NL10633,2012-10-15 03:00:00,2012-10-15 04:00:00,1.0,2.1823529411764704,2.699167738380432,2.5743069425582887
NL10633,2012-10-15 04:00:00,2012-10-15 05:00:00,1.0,2.3058823529411763,3.06555279750824,2.845829163208008
NL10633,2012-10-15 05:00:00,2012-10-15 06:00:00,1.0,2.3058823529411763,4.207149537734986,3.9005285108184817
NL10633,2012-10-15 06:00:00,2012-10-15 07:00:00,1.0,1.9270588235294115,5.116719864349365,4.530779709892273
NL10633,2012-10-15 07:00:00,2012-10-15 08:00:00,1.0,2.4376470588235293,2.89613748046875,2.413554132728577
NL10633,2012-10-15 08:00:00,2012-10-15 09:00:00,1.0,5.056470588235293,2.2785340565872194,2.0416638442611696
NL10633,2012-10-15 09:00:00,2012-10-15 10:00:00,1.0,6.68705882352941,1.7999574683761597,1.6883684095573426
NL10633,2012-10-15 10:00:00,2012-10-15 11:00:00,1.0,5.912941176470588,1.7923917370033264,1.7085735740089416
NL10633,2012-10-15 11:00:00,2012-10-15 12:00:00,1.0,4.883529411764705,1.853924014492035,1.7655718421173097
NL10633,2012-10-15 12:00:00,2012-10-15 13:00:00,1.0,4.628235294117647,1.940944276542664,1.839591839332581
NL10633,2012-10-15 13:00:00,2012-10-15 14:00:00,1.0,4.109411764705882,2.582015903778076,2.3837199070358275
NL10633,2012-10-15 14:00:00,2012-10-15 15:00:00,1.0,3.5988235294117645,4.715719275970459,3.971506040267944
NL10633,2012-10-15 15:00:00,2012-10-15 16:00:00,1.0,3.5988235294117645,6.606865093917847,5.576742461013794
NL10633,2012-10-15 16:00:00,2012-10-15 17:00:00,1.0,3.854117647058823,7.518322717666626,5.691876635284424
NL10633,2012-10-15 17:00:00,2012-10-15 18:00:00,1.0,3.854117647058823,6.696393787078858,4.030852401237488
NL10633,2012-10-15 18:00:00,2012-10-15 19:00:00,1.0,3.5988235294117645,4.755852477035522,2.6541734888076784
NL10633,2012-10-15 19:00:00,2012-10-15 20:00:00,1.0,3.854117647058823,3.1085480504608154,1.906739631729126
NL10633,2012-10-15 20:00:00,2012-10-15 21:00:00,1.0,4.109411764705882,2.401399814758301,1.7244200548553468
NL10633,2012-10-15 21:00:00,2012-10-15 22:00:00,1.0,3.854117647058823,2.250423396377564,1.6915809716033936
NL10633,2012-10-15 22:00:00,2012-10-15 23:00:00,1.0,3.5988235294117645,2.3296097068977355,1.6905612542724613
NL10633,2012-10-15 23:00:00,2012-10-16 00:00:00,1.0,4.109411764705882,2.5917674102783206,1.8431865832901
NL10633,2012-10-16 00:00:00,2012-10-16 01:00:00,1.0,4.628235294117647,2.676552127304077,1.8888722385406496
NL10633,2012-10-16 01:00:00,2012-10-16 02:00:00,1.0,5.138823529411765,2.5242873472595218,1.7897178775405884
NL10633,2012-10-16 02:00:00,2012-10-16 03:00:00,1.0,4.364705882352941,2.443350748214722,1.744749644050598
NL10633,2012-10-16 03:00:00,2012-10-16 04:00:00,1.0,3.854117647058823,2.417149442253113,1.747174229850769
NL10633,2012-10-16 04:00:00,2012-10-16 05:00:00,1.0,3.854117647058823,2.4790510350036623,1.7578493072891237
NL10633,2012-10-16 05:00:00,2012-10-16 06:00:00,1.0,3.854117647058823,2.613086458969116,1.8030292042350768
NL10633,2012-10-16 06:00:00,2012-10-16 07:00:00,1.0,3.854117647058823,2.548530660209656,1.798903817024231
NL10633,2012-10-16 07:00:00,2012-10-16 08:00:00,1.0,3.5988235294117645,2.344311480102539,1.7944658126449586
NL10633,2012-10-16 08:00:00,2012-10-16 09:00:00,1.0,3.121176470588235,2.572621270065308,2.0270525617790223
NL10633,2012-10-16 09:00:00,2012-10-16 10:00:00,1.0,3.08,3.0312740634155277,2.345455622177124
NL10633,2012-10-16 10:00:00,2012-10-16 11:00:00,1.0,3.5988235294117645,3.194140962753296,2.38180574546814
NL10633,2012-10-16 11:00:00,2012-10-16 12:00:00,1.0,4.364705882352941,2.8540242292785645,2.0028725923347475
NL10633,2012-10-16 12:00:00,2012-10-16 13:00:00,1.0,5.657647058823529,2.6708814696121217,1.869662472038269
NL10633,2012-10-16 13:00:00,2012-10-16 14:00:00,1.0,5.394117647058823,2.8416431189346314,1.9909797077178957
NL10633,2012-10-16 14:00:00,2012-10-16 15:00:00,1.0,4.883529411764705,4.047790850601197,2.765796905822754
NL10633,2012-10-16 15:00:00,2012-10-16 16:00:00,1.0,4.364705882352941,5.094894067611694,3.6158967295074462
NL10633,2012-10-16 16:00:00,2012-10-16 17:00:00,1.0,3.854117647058823,5.79392924446106,4.460847631072999
NL10633,2012-10-16 17:00:00,2012-10-16 18:00:00,1.0,3.5988235294117645,5.740599102630615,4.204018841514587
NL10633,2012-10-16 18:00:00,2012-10-16 19:00:00,1.0,3.08,5.224893039779663,3.627627720565796
NL10633,2012-10-16 19:00:00,2012-10-16 20:00:00,1.0,3.08,4.832775246963501,3.46357878616333
NL10633,2012-10-16 20:00:00,2012-10-16 21:00:00,1.0,2.5694117647058823,4.870104932327271,3.5896722352981567
NL10633,2012-10-16 21:00:00,2012-10-16 22:00:00,1.0,2.9564705882352937,4.734606669273377,3.635773016738892
NL10633,2012-10-16 22:00:00,2012-10-16 23:00:00,1.0,3.5988235294117645,4.471713304595947,3.6405051159667976
NL10633,2012-10-16 23:00:00,2012-10-17 00:00:00,1.0,3.854117647058823,4.299976334953308,3.6705579333114624
NL10633,2012-10-17 00:00:00,2012-10-17 01:00:00,1.0,4.364705882352941,4.272244039077759,3.698358097229004
NL10633,2012-10-17 01:00:00,2012-10-17 02:00:00,1.0,3.854117647058823,3.77110754814148,3.2740459675598146
NL10633,2012-10-17 02:00:00,2012-10-17 03:00:00,1.0,3.854117647058823,2.5911995809936523,2.245023221111297
NL10633,2012-10-17 03:00:00,2012-10-17 04:00:00,1.0,3.5988235294117645,2.2494060827064515,1.8752907122039797
NL10633,2012-10-17 04:00:00,2012-10-17 05:00:00,1.0,3.5988235294117645,2.544971264190674,2.0156382882499693
NL10633,2012-10-17 05:00:00,2012-10-17 06:00:00,1.0,3.5988235294117645,2.7311966468811035,2.148253573436737
NL10633,2012-10-17 06:00:00,2012-10-17 07:00:00,1.0,3.5988235294117645,2.829567414779663,2.246278638496399
NL10633,2012-10-17 07:00:00,2012-10-17 08:00:00,1.0,3.854117647058823,3.3486928958129885,2.612695086593628
NL10633,2012-10-17 08:00:00,2012-10-17 09:00:00,1.0,3.854117647058823,3.951954671287537,2.913614632415772
NL10633,2012-10-17 09:00:00,2012-10-17 10:00:00,1.0,3.854117647058823,3.891067422981262,2.704162543487549
NL10633,2012-10-17 14:00:00,2012-10-17 15:00:00,1.0,5.138823529411765,6.570953850631713,4.308687763710022
NL10633,2012-10-17 15:00:00,2012-10-17 16:00:00,1.0,5.912941176470588,7.214733695526123,4.1040246134948735
NL10633,2012-10-17 16:00:00,2012-10-17 17:00:00,1.0,5.912941176470588,5.849699242401123,3.330354668083191
NL10633,2012-10-17 17:00:00,2012-10-17 18:00:00,1.0,5.394117647058823,4.030870782165527,2.635921792831421
NL10633,2012-10-17 18:00:00,2012-10-17 19:00:00,1.0,5.138823529411765,3.011867196807861,2.266635374908448
NL10633,2012-10-17 19:00:00,2012-10-17 20:00:00,1.0,5.138823529411765,2.469184718399048,2.0399976838302614
NL10633,2012-10-17 20:00:00,2012-10-17 21:00:00,1.0,5.138823529411765,2.3893178893661497,2.0299221074295044
NL10633,2012-10-17 21:00:00,2012-10-17 22:00:00,1.0,4.628235294117647,3.247717126235962,2.57390567276001
NL10633,2012-10-17 22:00:00,2012-10-17 23:00:00,1.0,4.109411764705882,4.544987884483337,3.43670700050354
NL10633,2012-10-17 23:00:00,2012-10-18 00:00:00,1.0,4.364705882352941,5.239273712310792,3.888451109962464
NL10633,2012-10-18 00:00:00,2012-10-18 01:00:00,1.0,4.364705882352941,4.49546429145813,3.154496977157593
NL10633,2012-10-18 01:00:00,2012-10-18 02:00:00,1.0,4.364705882352941,3.7776322120285033,2.5170939003753663
NL10633,2012-10-18 02:00:00,2012-10-18 03:00:00,1.0,5.138823529411765,3.503591521453857,2.2767214142990118
NL10633,2012-10-18 03:00:00,2012-10-18 04:00:00,1.0,6.168235294117647,3.3759806560134886,2.11761850484848
NL10633,2012-10-18 04:00:00,2012-10-18 05:00:00,1.0,6.168235294117647,3.39490905292511,2.1325127122306826
NL10633,2012-10-18 05:00:00,2012-10-18 06:00:00,1.0,5.657647058823529,3.9058304188156128,2.541223534355164
NL10633,2012-10-18 06:00:00,2012-10-18 07:00:00,1.0,5.138823529411765,4.573637530059814,2.943139210166932
NL10633,2012-10-18 07:00:00,2012-10-18 08:00:00,1.0,5.138823529411765,4.574522359657288,2.836985957336426
NL10633,2012-10-18 08:00:00,2012-10-18 09:00:00,1.0,5.394117647058823,4.200376589927673,2.5763000007247925
NL10633,2012-10-18 09:00:00,2012-10-18 10:00:00,1.0,5.394117647058823,4.00241258102417,2.7128646403884886
NL10633,2012-10-18 10:00:00,2012-10-18 11:00:00,1.0,5.912941176470588,3.9067361743927,2.96740344909668
NL10633,2012-10-18 11:00:00,2012-10-18 12:00:00,1.0,6.168235294117647,3.876059253845215,3.2018417232513428
NL10633,2012-10-18 12:00:00,2012-10-18 13:00:00,1.0,6.68705882352941,4.030620801544189,3.386808153762818
NL10633,2012-10-18 13:00:00,2012-10-18 14:00:00,1.0,7.716470588235293,4.573368885726929,3.892355501861573
NL10633,2012-10-18 14:00:00,2012-10-18 15:00:00,1.0,7.197647058823529,6.770956445846558,5.479607457046508
NL10633,2012-10-18 15:00:00,2012-10-18 16:00:00,1.0,6.68705882352941,10.034097715759277,7.100317225799561
NL10633,2012-10-18 16:00:00,2012-10-18 17:00:00,1.0,6.423529411764705,10.692474279785156,7.695967883148192
NL10633,2012-10-18 17:00:00,2012-10-18 18:00:00,1.0,6.168235294117647,9.62627073348999,6.738068723831176
NL10633,2012-10-18 18:00:00,2012-10-18 19:00:00,1.0,7.461176470588235,8.272229206466674,5.4728511934661865
NL10633,2012-10-18 19:00:00,2012-10-18 20:00:00,1.0,9.001176470588234,7.687011563873291,4.805441393051147
NL10633,2012-10-18 20:00:00,2012-10-18 21:00:00,1.0,9.775294117647055,7.416597006225586,5.038472536468506
NL10633,2012-10-18 21:00:00,2012-10-18 22:00:00,1.0,9.001176470588234,7.240736204681396,5.236876273727417
NL10633,2012-10-18 22:00:00,2012-10-18 23:00:00,1.0,9.001176470588234,6.98631814453125,5.198626976394653
NL10633,2012-10-18 23:00:00,2012-10-19 00:00:00,1.0,7.971764705882352,6.614905194625854,4.921729889602661
NL10633,2012-10-19 00:00:00,2012-10-19 01:00:00,1.0,7.930588235294118,6.029437005844118,4.29164836063385
NL10633,2012-10-19 01:00:00,2012-10-19 02:00:00,1.0,7.461176470588235,5.502899769058228,3.687330954322815
NL10633,2012-10-19 02:00:00,2012-10-19 03:00:00,1.0,6.68705882352941,5.459803562393189,3.628420645523071
NL10633,2012-10-19 03:00:00,2012-10-19 04:00:00,1.0,6.423529411764705,5.729613528900146,3.979150244064331
NL10633,2012-10-19 04:00:00,2012-10-19 05:00:00,1.0,6.168235294117647,6.650985542449951,5.004479696502686
NL10633,2012-10-19 05:00:00,2012-10-19 06:00:00,1.0,7.461176470588235,7.553753794555664,5.734231383590699
NL10633,2012-10-19 06:00:00,2012-10-19 07:00:00,1.0,10.030588235294116,7.768414755706787,5.586178946685791
NL10633,2012-10-19 07:00:00,2012-10-19 08:00:00,1.0,9.775294117647055,5.461103800964356,3.648296932754517
NL10633,2012-10-19 08:00:00,2012-10-19 09:00:00,1.0,11.06,4.230725198822022,3.0835819428634643
NL10633,2012-10-19 09:00:00,2012-10-19 10:00:00,1.0,12.863529411764704,4.252383587722778,3.3803126165771484
NL10633,2012-10-19 10:00:00,2012-10-19 11:00:00,1.0,15.951764705882352,4.469978144989014,3.763594555892944
NL10633,2012-10-19 11:00:00,2012-10-19 12:00:00,1.0,16.20705882352941,4.523430732078553,3.944939943580628
NL10633,2012-10-19 12:00:00,2012-10-19 13:00:00,1.0,14.66705882352941,4.60923544921875,4.084336377296448
NL10633,2012-10-19 13:00:00,2012-10-19 14:00:00,1.0,13.37411764705882,5.72742930908203,5.122812152252197
NL10633,2012-10-19 14:00:00,2012-10-19 15:00:00,1.0,13.118823529411763,10.697641300048828,9.241676113128662
NL10633,2012-10-19 15:00:00,2012-10-19 16:00:00,1.0,11.834117647058822,14.979011894073489,12.490429923706056
NL10633,2012-10-19 16:00:00,2012-10-19 17:00:00,1.0,10.285882352941176,14.767398208007814,11.600039671325682
NL10633,2012-10-19 17:00:00,2012-10-19 18:00:00,1.0,10.030588235294116,11.206272685089113,8.1076825730896
NL10633,2012-10-19 18:00:00,2012-10-19 19:00:00,1.0,10.80470588235294,8.55888345542908,6.20413047706604
NL10633,2012-10-19 19:00:00,2012-10-19 20:00:00,1.0,10.549411764705882,8.115628224105835,5.886118930435181
NL10633,2012-10-19 20:00:00,2012-10-19 21:00:00,1.0,10.285882352941176,7.3381539921569825,5.065838627700805
NL10633,2012-10-19 21:00:00,2012-10-19 22:00:00,1.0,10.285882352941176,6.400985126266479,4.307161581115722
NL10633,2012-10-19 22:00:00,2012-10-19 23:00:00,1.0,9.775294117647055,5.944732599334717,4.112640461425781
NL10633,2012-10-19 23:00:00,2012-10-20 00:00:00,1.0,9.52,5.660540263595581,4.103672830810548
NL10633,2012-10-20 00:00:00,2012-10-20 01:00:00,1.0,9.775294117647055,5.549177855758667,4.136842770767212
NL10633,2012-10-20 01:00:00,2012-10-20 02:00:00,1.0,10.030588235294116,5.334165677490234,3.972330071411133
NL10633,2012-10-20 02:00:00,2012-10-20 03:00:00,1.0,10.285882352941176,5.199779036407471,3.910380405464173
NL10633,2012-10-20 03:00:00,2012-10-20 04:00:00,1.0,10.030588235294116,5.4164969647979735,4.251708866271973
NL10633,2012-10-20 04:00:00,2012-10-20 05:00:00,1.0,9.775294117647055,5.948376547622681,4.9269348028564455
NL10633,2012-10-20 05:00:00,2012-10-20 06:00:00,1.0,10.285882352941176,6.793243745269775,5.904155993728637
NL10633,2012-10-20 06:00:00,2012-10-20 07:00:00,1.0,10.285882352941176,6.550803828964233,5.744630464324952
NL10633,2012-10-20 07:00:00,2012-10-20 08:00:00,1.0,9.775294117647055,4.404604819107056,3.851987873268128
NL10633,2012-10-20 08:00:00,2012-10-20 09:00:00,1.0,9.001176470588234,3.883262598152161,3.465792698249817
NL10633,2012-10-20 09:00:00,2012-10-20 10:00:00,1.0,8.745882352941175,3.500180869560242,3.140898483810425
NL10633,2012-10-20 10:00:00,2012-10-20 11:00:00,1.0,7.971764705882352,3.492520547103882,3.1482621663665773
NL10633,2012-10-20 11:00:00,2012-10-20 12:00:00,1.0,7.716470588235293,3.51945256565094,3.182199015197754
NL10633,2012-10-20 12:00:00,2012-10-20 13:00:00,1.0,7.197647058823529,3.735769224243164,3.3773040828323366
NL10633,2012-10-20 13:00:00,2012-10-20 14:00:00,1.0,6.68705882352941,3.951847779121399,3.565701242866516
NL10633,2012-10-20 14:00:00,2012-10-20 15:00:00,1.0,6.423529411764705,4.798961691741943,4.359743477783203
NL10633,2012-10-20 15:00:00,2012-10-20 16:00:00,1.0,5.912941176470588,9.60289697982788,9.085053639221192
NL10633,2012-10-20 16:00:00,2012-10-20 17:00:00,1.0,5.394117647058823,13.67562537689209,13.238249780273438
NL10633,2012-10-20 17:00:00,2012-10-20 18:00:00,1.0,4.883529411764705,14.964868194122316,14.569837731170656
NL10633,2012-10-20 18:00:00,2012-10-20 19:00:00,1.0,4.883529411764705,12.536551913909912,12.125599608306883
NL10633,2012-10-20 19:00:00,2012-10-20 20:00:00,1.0,5.657647058823529,8.53966322593689,8.13680248764038
NL10633,2012-10-21 00:00:00,2012-10-21 01:00:00,1.0,4.364705882352941,4.120240833778381,3.615649576721192
NL10633,2012-10-21 01:00:00,2012-10-21 02:00:00,1.0,5.657647058823529,3.7006565615844726,3.183322514076233
NL10633,2012-10-21 02:00:00,2012-10-21 03:00:00,1.0,6.423529411764705,3.212021081199646,2.7299922719192504
NL10633,2012-10-21 03:00:00,2012-10-21 04:00:00,1.0,6.68705882352941,3.1427190440368653,2.659714066085816
NL10633,2012-10-21 04:00:00,2012-10-21 05:00:00,1.0,6.423529411764705,3.388891137084961,2.866095691680908
NL10633,2012-10-21 05:00:00,2012-10-21 06:00:00,1.0,6.423529411764705,3.8272576071167,3.249105876045227
NL10633,2012-10-21 06:00:00,2012-10-21 07:00:00,1.0,5.657647058823529,4.241868000183105,3.598350861167908
NL10633,2012-10-21 07:00:00,2012-10-21 08:00:00,1.0,5.657647058823529,4.583334459342956,3.856065611457825
NL10633,2012-10-21 08:00:00,2012-10-21 09:00:00,1.0,5.394117647058823,5.020065026779175,4.154658697357178
NL10633,2012-10-21 09:00:00,2012-10-21 10:00:00,1.0,5.138823529411765,5.606606096191405,4.48973113861084
NL10633,2012-10-21 10:00:00,2012-10-21 11:00:00,1.0,4.628235294117647,6.269695530166626,4.90158495803833
NL10633,2012-10-21 11:00:00,2012-10-21 12:00:00,1.0,4.364705882352941,6.989556015701294,5.360166489944458
NL10633,2012-10-21 12:00:00,2012-10-21 13:00:00,1.0,4.883529411764705,8.108357860107422,6.149472383880615
NL10633,2012-10-21 13:00:00,2012-10-21 14:00:00,1.0,4.883529411764705,8.963116824874879,6.704682171707153
NL10633,2012-10-21 14:00:00,2012-10-21 15:00:00,1.0,4.883529411764705,9.662902509155272,7.143291269989015
NL10633,2012-10-21 15:00:00,2012-10-21 16:00:00,1.0,5.138823529411765,10.212082787017822,7.6300363426208495
NL10633,2012-10-21 16:00:00,2012-10-21 17:00:00,1.0,5.138823529411765,9.748486372375488,7.2170157584381105
NL10633,2012-10-21 17:00:00,2012-10-21 18:00:00,1.0,4.628235294117647,8.78081025604248,6.070494343414308
NL10633,2012-10-21 18:00:00,2012-10-21 19:00:00,1.0,4.628235294117647,8.052354848556519,5.289074150390625
NL10633,2012-10-21 19:00:00,2012-10-21 20:00:00,1.0,4.628235294117647,7.614902900390625,4.852263555221557
NL10633,2012-10-21 20:00:00,2012-10-21 21:00:00,1.0,4.628235294117647,6.978292182998659,4.435196621818543
NL10633,2012-10-21 21:00:00,2012-10-21 22:00:00,1.0,4.364705882352941,5.704799276046753,3.741215069046021
NL10633,2012-10-21 22:00:00,2012-10-21 23:00:00,1.0,4.109411764705882,4.454793801727295,3.0410397090911867
NL10633,2012-10-21 23:00:00,2012-10-22 00:00:00,1.0,3.854117647058823,3.7676550442886354,2.679528140945435
NL10633,2012-10-22 00:00:00,2012-10-22 01:00:00,1.0,3.854117647058823,3.619836752128601,2.6876296056747435
NL10633,2012-10-22 01:00:00,2012-10-22 02:00:00,1.0,3.854117647058823,3.5274844656372077,2.6641806315994265
NL10633,2012-10-22 02:00:00,2012-10-22 03:00:00,1.0,3.5988235294117645,3.445723269882202,2.646024799232483
NL10633,2012-10-22 03:00:00,2012-10-22 04:00:00,1.0,3.5988235294117645,3.4208315343475344,2.7048183184432983
NL10633,2012-10-22 04:00:00,2012-10-22 05:00:00,1.0,3.854117647058823,3.8103570507431033,3.142523357849121
NL10633,2012-10-22 05:00:00,2012-10-22 06:00:00,1.0,3.854117647058823,4.7123216321182255,4.036256111297607
NL10633,2012-10-22 06:00:00,2012-10-22 07:00:00,1.0,4.109411764705882,5.730127629318237,4.986934676513672
NL10633,2012-10-22 07:00:00,2012-10-22 08:00:00,1.0,4.364705882352941,5.7107439509582525,4.886169863433838
NL10633,2012-10-22 08:00:00,2012-10-22 09:00:00,1.0,5.138823529411765,6.468238396911621,5.451826239624023
NL10633,2012-10-22 09:00:00,2012-10-22 10:00:00,1.0,6.168235294117647,7.449337115249633,5.903659991455078
NL10633,2012-10-22 10:00:00,2012-10-22 11:00:00,1.0,8.227058823529411,7.58112045135498,5.556146206970215
NL10633,2012-10-22 11:00:00,2012-10-22 12:00:00,1.0,13.118823529411763,8.57820096244812,6.360380242309569
NL10633,2012-10-22 12:00:00,2012-10-22 13:00:00,1.0,15.951764705882352,9.241871799316405,7.10348270439148
NL10633,2012-10-22 13:00:00,2012-10-22 14:00:00,1.0,16.20705882352941,10.010667405395507,7.625093286895752
NL10633,2012-10-22 14:00:00,2012-10-22 15:00:00,1.0,14.66705882352941,14.44787772857666,10.453306168670654
NL10633,2012-10-22 15:00:00,2012-10-22 16:00:00,1.0,13.118823529411763,16.294110173034667,12.755075697784424
NL10633,2012-10-22 16:00:00,2012-10-22 17:00:00,1.0,11.578823529411764,16.308760621032715,12.71114810760498
NL10633,2012-10-22 17:00:00,2012-10-22 18:00:00,1.0,10.030588235294116,15.264038441162112,11.413707962036131
NL10633,2012-10-22 18:00:00,2012-10-22 19:00:00,1.0,8.48235294117647,13.586825699615476,9.720217070617675
NL10633,2012-10-22 19:00:00,2012-10-22 20:00:00,1.0,7.716470588235293,11.470488628234865,8.235415318222046
NL10633,2012-10-22 20:00:00,2012-10-22 21:00:00,1.0,8.869411764705882,9.40705582672119,7.11334619316101
NL10633,2012-10-22 21:00:00,2012-10-22 22:00:00,1.0,9.256470588235294,7.812115553512575,6.094263993988037
NL10633,2012-10-22 22:00:00,2012-10-22 23:00:00,1.0,10.030588235294116,6.06009752494812,4.673250000343323
NL10633,2012-10-22 23:00:00,2012-10-23 00:00:00,1.0,10.030588235294116,4.2919512217712406,3.237560390968323
NL10633,2012-10-23 00:00:00,2012-10-23 01:00:00,1.0,10.285882352941176,3.6151063496017457,2.7798096770095824
NL10633,2012-10-23 01:00:00,2012-10-23 02:00:00,1.0,10.80470588235294,3.3706278469848634,2.637731607284546
NL10633,2012-10-23 02:00:00,2012-10-23 03:00:00,1.0,10.80470588235294,3.23600649559021,2.540590382080078
NL10633,2012-10-23 03:00:00,2012-10-23 04:00:00,1.0,11.578823529411764,3.1874777349472048,2.503442243728638
NL10633,2012-10-23 04:00:00,2012-10-23 05:00:00,1.0,10.80470588235294,3.3507860593414307,2.6362393587112427
NL10633,2012-10-23 05:00:00,2012-10-23 06:00:00,1.0,9.775294117647055,3.711964791297913,2.956025089073181
NL10633,2012-10-23 06:00:00,2012-10-23 07:00:00,1.0,9.256470588235294,4.2646674205398565,3.45833993888855
NL10633,2012-10-23 07:00:00,2012-10-23 08:00:00,1.0,9.297647058823529,4.981674903259277,4.161253774337768
NL10633,2012-10-23 08:00:00,2012-10-23 09:00:00,1.0,10.030588235294116,5.81233675415039,4.852056557693482
NL10633,2012-10-23 09:00:00,2012-10-23 10:00:00,1.0,10.80470588235294,6.461282488174438,5.136235885391235
NL10633,2012-10-23 10:00:00,2012-10-23 11:00:00,1.0,12.6,7.635732168045044,5.687228805541992
NL10633,2012-10-23 11:00:00,2012-10-23 12:00:00,1.0,14.403529411764705,8.783332684936523,6.60614060256958
NL10633,2012-10-23 12:00:00,2012-10-23 13:00:00,1.0,14.92235294117647,8.586958767700194,6.751834059448242
NL10633,2012-10-23 13:00:00,2012-10-23 14:00:00,1.0,14.66705882352941,9.630046458892824,7.62267718460083
NL10633,2012-10-23 14:00:00,2012-10-23 15:00:00,1.0,13.37411764705882,13.50153706237793,9.962791026306151
NL10633,2012-10-23 15:00:00,2012-10-23 16:00:00,1.0,11.834117647058822,15.582905125122071,11.828449566650388
NL10633,2012-10-23 16:00:00,2012-10-23 17:00:00,1.0,10.030588235294116,14.12965352874756,10.710239870910645
NL10633,2012-10-23 17:00:00,2012-10-23 18:00:00,1.0,8.48235294117647,12.57087278274536,9.3998850025177
NL10633,2012-10-23 18:00:00,2012-10-23 19:00:00,1.0,7.716470588235293,10.921105877380372,8.012518570175171
NL10633,2012-10-23 19:00:00,2012-10-23 20:00:00,1.0,7.971764705882352,9.150255032730104,6.72209371788025
NL10633,2012-10-23 20:00:00,2012-10-23 21:00:00,1.0,7.971764705882352,7.552344401550293,5.733187346878051
NL10633,2012-10-23 21:00:00,2012-10-23 22:00:00,1.0,8.227058823529411,6.006660490951538,4.602446099967957
NL10633,2012-10-23 22:00:00,2012-10-23 23:00:00,1.0,9.256470588235294,4.561437118377686,3.431396326217652
NL10633,2012-10-23 23:00:00,2012-10-24 00:00:00,1.0,9.775294117647055,3.782775478477478,2.8373739363098145
