site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0020R,2020-06-30 00:00:00,2020-07-01 00:00:00,24.0,0.09,0.2554825984398915,0.16549910274071555
SE0020R,2020-07-01 00:00:00,2020-07-02 00:00:00,24.0,0.15,0.019648521666157073,0.012868725370508214
SE0020R,2020-07-02 00:00:00,2020-07-03 00:00:00,24.0,0.12,0.016561389849388455,0.011598555656412173
SE0020R,2020-07-03 00:00:00,2020-07-04 00:00:00,24.0,0.077,0.01601249380398503,0.010161730760468958
SE0020R,2020-07-04 00:00:00,2020-07-05 00:00:00,24.0,0.095,0.15978406273030668,0.07864619983009517
SE0020R,2020-07-05 00:00:00,2020-07-06 00:00:00,24.0,0.072,0.1661245324160647,0.09764075928738507
SE0020R,2020-07-06 00:00:00,2020-07-07 00:00:00,24.0,0.048,0.0030439956225053566,0.0011500231831626734
SE0020R,2020-07-07 00:00:00,2020-07-08 00:00:00,24.0,0.043,0.000317853327022133,0.00011478686965898288
SE0020R,2020-07-08 00:00:00,2020-07-09 00:00:00,24.0,0.048,0.006499405734985547,0.0026301013134074395
SE0020R,2020-07-09 00:00:00,2020-07-10 00:00:00,24.0,0.048,0.029967557212214946,0.02210185003932205
SE0020R,2020-07-10 00:00:00,2020-07-11 00:00:00,24.0,0.079,0.23182583765522335,0.2008454528803065
SE0020R,2020-07-11 00:00:00,2020-07-12 00:00:00,24.0,0.097,0.010157094047201567,0.00584449654375541
SE0020R,2020-07-12 00:00:00,2020-07-13 00:00:00,24.0,0.097,0.005388482289447171,0.002813271948796063
SE0020R,2020-07-13 00:00:00,2020-07-14 00:00:00,24.0,0.12,0.052704212721632136,0.038011804806148734
SE0020R,2020-07-14 00:00:00,2020-07-15 00:00:00,24.0,0.2,1.7843166359448432,1.524438061597347
SE0020R,2020-07-15 00:00:00,2020-07-16 00:00:00,24.0,0.066,0.6709728098044393,0.5680959365354863
SE0020R,2020-07-16 00:00:00,2020-07-17 00:00:00,24.0,0.14,0.11988050281271707,0.10174862493882426
SE0020R,2020-07-17 00:00:00,2020-07-18 00:00:00,24.0,0.12,0.017476172684997602,0.009978415415951063
SE0020R,2020-07-18 00:00:00,2020-07-19 00:00:00,24.0,0.17,0.1560983651246045,0.10791439810711011
SE0020R,2020-07-19 00:00:00,2020-07-20 00:00:00,24.0,0.3,0.21653791579168283,0.1470819553315208
SE0020R,2020-07-20 00:00:00,2020-07-21 00:00:00,24.0,0.16,0.23819338124075862,0.19472215372271418
SE0020R,2020-07-21 00:00:00,2020-07-22 00:00:00,24.0,0.04,0.0008140705938587727,0.00040983885575599275
SE0020R,2020-07-22 00:00:00,2020-07-23 00:00:00,24.0,0.061,0.0003329722752060771,0.0002506247054087825
SE0020R,2020-07-23 00:00:00,2020-07-24 00:00:00,24.0,0.096,0.21299685611452843,0.15627529031702017
SE0020R,2020-07-24 00:00:00,2020-07-25 00:00:00,24.0,0.14,0.5008228247822504,0.38109772123875646
SE0020R,2020-07-25 00:00:00,2020-07-26 00:00:00,24.0,0.07,0.11651909628476938,0.0522162802245141
SE0020R,2020-07-26 00:00:00,2020-07-27 00:00:00,24.0,0.15,0.03278152629036243,0.015377182160680071
SE0020R,2020-07-27 00:00:00,2020-07-28 00:00:00,24.0,0.13,0.22265019375345896,0.16461524943587247
SE0020R,2020-07-28 00:00:00,2020-07-29 00:00:00,24.0,0.11,0.06521966961569958,0.02525806173538679
SE0020R,2020-07-29 00:00:00,2020-07-30 00:00:00,24.0,0.057,0.0005848393708814181,0.00022885999748232293
SE0020R,2020-07-30 00:00:00,2020-07-31 00:00:00,24.0,0.038,0.004011192411915235,0.002115471080314141
SE0020R,2020-07-31 00:00:00,2020-08-01 00:00:00,24.0,0.11,0.09574095792778113,0.08299946119855273
SE0020R,2020-08-01 00:00:00,2020-08-02 00:00:00,24.0,0.084,0.12243850474011965,0.11151252108389265
SE0020R,2020-08-02 00:00:00,2020-08-03 00:00:00,24.0,0.14,0.18869468607499082,0.1261038907412596
SE0020R,2020-08-03 00:00:00,2020-08-04 00:00:00,24.0,0.064,0.03711187432870288,0.028321101792121387
SE0020R,2020-08-04 00:00:00,2020-08-05 00:00:00,24.0,0.12,0.05121228553107843,0.038343430827955015
SE0020R,2020-08-05 00:00:00,2020-08-06 00:00:00,24.0,0.23,0.609635641373694,0.4357096412794292
SE0020R,2020-08-06 00:00:00,2020-08-07 00:00:00,24.0,0.25,0.7397753829874155,0.5847119022214733
SE0020R,2020-08-07 00:00:00,2020-08-08 00:00:00,24.0,0.22,0.07747500811519034,0.01916474777891054
SE0020R,2020-08-08 00:00:00,2020-08-09 00:00:00,24.0,0.29,0.06693067135877587,0.01239512776644027
SE0020R,2020-08-09 00:00:00,2020-08-10 00:00:00,24.0,0.28,0.005002473177456521,0.0005987757864163872
SE0020R,2020-08-10 00:00:00,2020-08-11 00:00:00,24.0,0.21,0.1878878970135155,0.11073976888088265
SE0020R,2020-08-11 00:00:00,2020-08-12 00:00:00,24.0,0.11,0.0004902836247524779,0.00015616167903132177
SE0020R,2020-08-12 00:00:00,2020-08-13 00:00:00,24.0,0.016,0.015215425980472581,0.006694170148039344
SE0020R,2020-08-13 00:00:00,2020-08-14 00:00:00,24.0,0.15,0.0737912224230129,0.0620509097308386
SE0020R,2020-08-14 00:00:00,2020-08-15 00:00:00,24.0,0.06,0.12017648068863947,0.07398081037146202
SE0020R,2020-08-15 00:00:00,2020-08-16 00:00:00,24.0,0.35,0.5035182865959081,0.4004034597419013
SE0020R,2020-08-16 00:00:00,2020-08-17 00:00:00,24.0,0.57,0.3357800704618876,0.2501237128886891
SE0020R,2020-08-17 00:00:00,2020-08-18 00:00:00,24.0,0.29,0.12526320121897375,0.052521820334104824
SE0020R,2020-08-18 00:00:00,2020-08-19 00:00:00,24.0,0.27,0.2950798509166994,0.20889375542654418
SE0020R,2020-08-19 00:00:00,2020-08-20 00:00:00,24.0,0.34,0.8298699818707987,0.753523151668586
SE0020R,2020-08-20 00:00:00,2020-08-21 00:00:00,24.0,0.24,0.6436240433091763,0.5692522965252585
SE0020R,2020-08-21 00:00:00,2020-08-22 00:00:00,24.0,0.2,0.09040487551247554,0.04396870150767471
SE0020R,2020-08-22 00:00:00,2020-08-23 00:00:00,24.0,0.12,0.13216854691199661,0.10737776728825082
SE0020R,2020-08-23 00:00:00,2020-08-24 00:00:00,24.0,0.082,0.005713169708241307,0.002667704146823218
SE0020R,2020-08-24 00:00:00,2020-08-25 00:00:00,24.0,0.049,0.03676172295935399,0.030515079629483712
SE0020R,2020-08-25 00:00:00,2020-08-26 00:00:00,24.0,0.062,0.021870131741615312,0.014217488874269974
SE0020R,2020-08-26 00:00:00,2020-08-27 00:00:00,24.0,0.084,0.08515560831055365,0.03216725030154918
SE0020R,2020-08-27 00:00:00,2020-08-28 00:00:00,24.0,0.057,0.0005646568545730016,0.0004664588098699603
SE0020R,2020-08-28 00:00:00,2020-08-29 00:00:00,24.0,0.071,0.06359070932309015,0.040100379750456085
SE0020R,2020-08-29 00:00:00,2020-08-30 00:00:00,24.0,0.098,0.9972741629333796,0.7639767778303845
SE0020R,2020-08-30 00:00:00,2020-08-31 00:00:00,24.0,0.075,1.0089520402132266,0.8218911038664111
SE0020R,2020-08-31 00:00:00,2020-09-01 00:00:00,24.0,0.021,0.00140366810245851,0.0006324372409189796
SE0020R,2020-09-01 00:00:00,2020-09-02 00:00:00,24.0,0.11,0.00034979444818309297,0.00035550543715016204
SE0020R,2020-09-02 00:00:00,2020-09-03 00:00:00,24.0,0.11,0.00017611324948261692,0.00016521796777515206
SE0020R,2020-09-03 00:00:00,2020-09-04 00:00:00,24.0,0.15,0.8386009649349345,0.6813467941585095
SE0020R,2020-09-04 00:00:00,2020-09-05 00:00:00,24.0,0.061,0.0684818427308095,0.04787782951851915
SE0020R,2020-09-05 00:00:00,2020-09-06 00:00:00,24.0,0.057,0.016486832106191503,0.004747741781647554
SE0020R,2020-09-06 00:00:00,2020-09-07 00:00:00,24.0,0.022,0.0010242217800255251,0.0005723378157782472
SE0020R,2020-09-07 00:00:00,2020-09-08 00:00:00,24.0,0.056,0.06301271069496951,0.051223595826252584
SE0020R,2020-09-08 00:00:00,2020-09-09 00:00:00,24.0,0.091,0.35962403817037236,0.2628181243301703
SE0020R,2020-09-09 00:00:00,2020-09-10 00:00:00,24.0,0.16,0.16175568162629453,0.12279796972139885
SE0020R,2020-09-10 00:00:00,2020-09-11 00:00:00,24.0,0.026,0.02103473254845198,0.017395356096736713
SE0020R,2020-09-11 00:00:00,2020-09-12 00:00:00,24.0,0.11,1.0804805676242708,0.9364206048946082
SE0020R,2020-09-12 00:00:00,2020-09-13 00:00:00,24.0,0.28,1.7455609399904484,1.549190214028872
SE0020R,2020-09-13 00:00:00,2020-09-14 00:00:00,24.0,0.15,0.3110334535542031,0.2407990504644909
SE0020R,2020-09-14 00:00:00,2020-09-15 00:00:00,24.0,0.11,0.9140063741078412,0.7345969226286605
SE0020R,2020-09-15 00:00:00,2020-09-16 00:00:00,24.0,0.29,3.134260433309972,2.7418196083866806
SE0020R,2020-09-16 00:00:00,2020-09-17 00:00:00,24.0,0.39,1.5793502435934528,1.399526101827237
SE0020R,2020-09-17 00:00:00,2020-09-18 00:00:00,24.0,0.026,0.06668205022406419,0.058072607300814975
SE0020R,2020-09-18 00:00:00,2020-09-19 00:00:00,24.0,0.039,0.34639766835473473,0.2764172082872874
SE0020R,2020-09-19 00:00:00,2020-09-20 00:00:00,24.0,0.1,0.3251547545209526,0.26443571343049405
SE0020R,2020-09-20 00:00:00,2020-09-21 00:00:00,24.0,0.18,0.6931430827328562,0.5781657862955333
SE0020R,2020-09-21 00:00:00,2020-09-22 00:00:00,24.0,0.53,1.2673791525405647,1.0852505355405808
SE0020R,2020-09-22 00:00:00,2020-09-23 00:00:00,24.0,0.58,2.8295341936087612,2.4240591689085957
SE0020R,2020-09-23 00:00:00,2020-09-24 00:00:00,24.0,1.1,7.1074872016525275,6.5000974939155585
SE0020R,2020-09-24 00:00:00,2020-09-25 00:00:00,24.0,0.49,2.4615547760230303,1.965797418756187
SE0020R,2020-09-25 00:00:00,2020-09-26 00:00:00,24.0,0.16,0.9786010020714998,0.6928927797456831
SE0020R,2020-09-26 00:00:00,2020-09-27 00:00:00,24.0,0.11,0.11750098242119644,0.08479075711949706
SE0020R,2020-09-27 00:00:00,2020-09-28 00:00:00,24.0,0.19,0.001495187685137818,0.0009166198726476149
SE0020R,2020-09-28 00:00:00,2020-09-29 00:00:00,24.0,0.17,1.3462596749483422,1.1022415020626342
SE0020R,2020-09-29 00:00:00,2020-09-30 00:00:00,24.0,0.24,1.7681682483553889,1.3249271886098384
SE0020R,2020-09-30 00:00:00,2020-10-01 00:00:00,24.0,0.098,1.017753608609438,0.7123540775761009
SE0020R,2020-10-01 00:00:00,2020-10-02 00:00:00,24.0,0.24,0.31275516972422596,0.18970274578650473
SE0020R,2020-10-02 00:00:00,2020-10-03 00:00:00,24.0,0.12,0.17676102111861103,0.06904092626724383
SE0020R,2020-10-03 00:00:00,2020-10-04 00:00:00,24.0,0.38,0.32680200785502783,0.1274519430417939
SE0020R,2020-10-04 00:00:00,2020-10-05 00:00:00,24.0,0.53,0.8475693796455861,0.5859162828159331
SE0020R,2020-10-05 00:00:00,2020-10-06 00:00:00,24.0,0.11,1.0622889655368775,0.7123682249096176
SE0020R,2020-10-06 00:00:00,2020-10-07 00:00:00,24.0,0.17,1.2891219611555338,0.91062927205652
SE0020R,2020-10-07 00:00:00,2020-10-08 00:00:00,24.0,0.093,0.6175150448299944,0.40886416258648034
SE0020R,2020-10-08 00:00:00,2020-10-09 00:00:00,24.0,0.053,0.5057196455497295,0.40080205925956364
SE0020R,2020-10-09 00:00:00,2020-10-10 00:00:00,24.0,0.023,0.38101259321268194,0.3184805146410851
SE0020R,2020-10-10 00:00:00,2020-10-11 00:00:00,24.0,0.043,0.8418172304431897,0.7137987430879612
SE0020R,2020-10-11 00:00:00,2020-10-12 00:00:00,24.0,0.027,0.4128726265490055,0.37105534291177983
SE0020R,2020-10-12 00:00:00,2020-10-13 00:00:00,24.0,0.04,0.8894282759070397,0.805100939849913
SE0020R,2020-10-13 00:00:00,2020-10-14 00:00:00,24.0,0.024,0.5640052833703905,0.48818425304124125
SE0020R,2020-10-14 00:00:00,2020-10-15 00:00:00,24.0,0.028,0.01492059200526829,0.00452010244581506
SE0020R,2020-10-15 00:00:00,2020-10-16 00:00:00,24.0,0.044,0.011636915350528312,0.003306352312364508
SE0020R,2020-10-16 00:00:00,2020-10-17 00:00:00,24.0,0.011,0.028129160206857965,0.015674512227913266
SE0020R,2020-10-17 00:00:00,2020-10-18 00:00:00,24.0,0.021,0.0770699945982731,0.056445307004321287
SE0020R,2020-10-18 00:00:00,2020-10-19 00:00:00,24.0,0.013,0.06663365197757888,0.051386236228482186
SE0020R,2020-10-19 00:00:00,2020-10-20 00:00:00,24.0,0.011,0.3818114884739567,0.3494838871627277
SE0020R,2020-10-20 00:00:00,2020-10-21 00:00:00,24.0,0.93,3.9136776258230213,3.439500335998536
SE0020R,2020-10-21 00:00:00,2020-10-22 00:00:00,24.0,0.8,1.537638699904382,1.2183602400760352
SE0020R,2020-10-22 00:00:00,2020-10-23 00:00:00,24.0,0.11,0.47040642770886415,0.32625512498550113
SE0020R,2020-10-23 00:00:00,2020-10-24 00:00:00,24.0,0.066,0.6990719178096577,0.6046965480696596
SE0020R,2020-10-24 00:00:00,2020-10-25 00:00:00,24.0,0.53,2.071964200273752,1.836756036235094
SE0020R,2020-10-25 00:00:00,2020-10-26 00:00:00,24.0,0.097,0.5917716010844707,0.30600399366959924
SE0020R,2020-10-26 00:00:00,2020-10-27 00:00:00,24.0,0.23,1.368997733216882,1.0823884321039914
SE0020R,2020-10-27 00:00:00,2020-10-28 00:00:00,24.0,0.19,1.4680678586065767,1.1545560426926613
SE0020R,2020-10-28 00:00:00,2020-10-29 00:00:00,24.0,0.21,1.172411385179758,0.9038802452301979
SE0020R,2020-10-29 00:00:00,2020-10-30 00:00:00,24.0,0.23,1.159649593370706,0.9688090190518647
SE0020R,2020-10-30 00:00:00,2020-10-31 00:00:00,24.0,0.3,0.9395380865091086,0.7702892788797616
SE0020R,2020-10-31 00:00:00,2020-11-01 00:00:00,24.0,0.2,1.1545110639137028,1.041686129964888
SE0020R,2020-11-01 00:00:00,2020-11-02 00:00:00,24.0,0.46,1.9553408674287798,1.4675255858814715
SE0020R,2020-11-02 00:00:00,2020-11-03 00:00:00,24.0,0.056,0.36894647219546134,0.2407215983343869
SE0020R,2020-11-03 00:00:00,2020-11-04 00:00:00,24.0,0.026,0.3734996917133196,0.32207707181149975
SE0020R,2020-11-04 00:00:00,2020-11-05 00:00:00,24.0,0.031,0.38943788343729174,0.33512019754973116
SE0020R,2020-11-05 00:00:00,2020-11-06 00:00:00,24.0,0.013,0.0030765591517420477,0.001920801109889639
SE0020R,2020-11-06 00:00:00,2020-11-07 00:00:00,24.0,0.014,0.1056069539124902,0.0933330649483302
SE0020R,2020-11-07 00:00:00,2020-11-08 00:00:00,24.0,0.13,2.072094925787449,1.870438814393878
SE0020R,2020-11-08 00:00:00,2020-11-09 00:00:00,24.0,0.24,2.975602008721829,2.7092694074511527
SE0020R,2020-11-09 00:00:00,2020-11-10 00:00:00,24.0,0.36,1.9652080736231803,1.774586815404892
SE0020R,2020-11-10 00:00:00,2020-11-11 00:00:00,24.0,0.95,2.223652175602913,2.034997199487686
SE0020R,2020-11-11 00:00:00,2020-11-12 00:00:00,24.0,3.2,1.9410653667974473,1.8081346424984932
SE0020R,2020-11-12 00:00:00,2020-11-13 00:00:00,24.0,0.77,2.9308132367157937,2.5263666838526726
SE0020R,2020-11-13 00:00:00,2020-11-14 00:00:00,24.0,0.86,2.281528778125048,2.0845739617037773
SE0020R,2020-11-14 00:00:00,2020-11-15 00:00:00,24.0,0.68,2.826582122304439,2.5963452334284782
SE0020R,2020-11-15 00:00:00,2020-11-16 00:00:00,24.0,0.72,2.7103950330972673,2.2793531213450433
SE0020R,2020-11-16 00:00:00,2020-11-17 00:00:00,24.0,0.11,0.6380073516325652,0.48732463743209836
SE0020R,2020-11-17 00:00:00,2020-11-18 00:00:00,24.0,0.077,0.6011151566578447,0.5347656473769247
SE0020R,2020-11-18 00:00:00,2020-11-19 00:00:00,24.0,0.29,1.2190341798219084,1.1081881129468978
SE0020R,2020-11-19 00:00:00,2020-11-20 00:00:00,24.0,0.05,0.4557664769463335,0.3706004499936322
SE0020R,2020-11-21 00:00:00,2020-11-22 00:00:00,24.0,0.22,1.19504453085877,1.1208413366924972
SE0020R,2020-11-22 00:00:00,2020-11-23 00:00:00,24.0,0.011,0.019537729260344205,0.015948995827462332
SE0020R,2020-11-23 00:00:00,2020-11-24 00:00:00,24.0,0.015,0.013276834350316973,0.01131025156959893
SE0020R,2020-11-24 00:00:00,2020-11-25 00:00:00,24.0,0.86,1.510213382464647,1.3922965389394761
SE0020R,2020-11-25 00:00:00,2020-11-26 00:00:00,24.0,1.6,3.775824259233475,3.50227139377594
SE0020R,2020-11-26 00:00:00,2020-11-27 00:00:00,24.0,1.0,1.5587474320429564,1.447815069435537
SE0020R,2020-11-28 00:00:00,2020-11-29 00:00:00,24.0,0.013,0.06146146875597527,0.055429864978939196
SE0020R,2020-11-29 00:00:00,2020-11-30 00:00:00,24.0,0.044,0.1569620519796013,0.13981698286890976
SE0020R,2020-11-30 00:00:00,2020-12-01 00:00:00,24.0,0.17,1.1768857427045702,1.1146748834756017
SE0020R,2020-12-01 00:00:00,2020-12-02 00:00:00,24.0,1.0,3.235512543497085,2.9927675744819644
SE0020R,2020-12-02 00:00:00,2020-12-03 00:00:00,24.0,1.1,3.7480487210464477,3.369083990421295
SE0020R,2020-12-03 00:00:00,2020-12-04 00:00:00,24.0,1.7,3.4040266884088517,2.9575068746566777
SE0020R,2020-12-04 00:00:00,2020-12-05 00:00:00,24.0,1.2,2.164441946908832,1.9260150290435554
SE0020R,2020-12-05 00:00:00,2020-12-06 00:00:00,24.0,1.0,0.8455994552320242,0.7196189088857174
SE0020R,2020-12-06 00:00:00,2020-12-07 00:00:00,24.0,1.1,0.4954000704298169,0.3558648020702227
SE0020R,2020-12-07 00:00:00,2020-12-08 00:00:00,24.0,0.31,0.12867869824255806,0.08436600660983462
SE0020R,2020-12-08 00:00:00,2020-12-09 00:00:00,24.0,0.31,0.6500919292247295,0.5220902555030583
SE0020R,2020-12-09 00:00:00,2020-12-10 00:00:00,24.0,1.2,0.7216117903125285,0.5538640829694271
SE0020R,2020-12-10 00:00:00,2020-12-11 00:00:00,24.0,0.26,0.6724996172829716,0.5329142393543198
SE0020R,2020-12-11 00:00:00,2020-12-12 00:00:00,24.0,0.44,1.1947261646795273,0.9573292798519134
SE0020R,2020-12-12 00:00:00,2020-12-13 00:00:00,24.0,0.44,1.1800406971842052,0.9680268371063471
SE0020R,2020-12-14 00:00:00,2020-12-15 00:00:00,24.0,0.23,1.8417375976479056,1.647025354599953
SE0020R,2020-12-15 00:00:00,2020-12-16 00:00:00,24.0,0.39,2.2261561351990697,1.9267170111191276
SE0020R,2020-12-16 00:00:00,2020-12-17 00:00:00,24.0,0.34,1.7121277591526507,1.623833442516327
SE0020R,2020-12-17 00:00:00,2020-12-18 00:00:00,24.0,1.1,1.334762615534663,1.1866057946944235
SE0020R,2020-12-18 00:00:00,2020-12-19 00:00:00,24.0,0.45,1.2644522960990667,1.1955204475867747
SE0020R,2020-12-19 00:00:00,2020-12-20 00:00:00,24.0,0.72,1.8787459142827985,1.670597092065811
SE0020R,2020-12-20 00:00:00,2020-12-21 00:00:00,24.0,0.54,1.8907820582032204,1.573492870261669
SE0020R,2020-12-21 00:00:00,2020-12-22 00:00:00,24.0,0.73,1.8934634703421593,1.8045162920093538
SE0020R,2020-12-22 00:00:00,2020-12-23 00:00:00,24.0,0.082,0.44214160713072853,0.3796301370426732
SE0020R,2020-12-23 00:00:00,2020-12-24 00:00:00,24.0,0.027,0.18802278564466154,0.18483869383167464
SE0020R,2020-12-24 00:00:00,2020-12-25 00:00:00,24.0,0.018,0.19320874720245593,0.1846781738719716
SE0020R,2020-12-26 00:00:00,2020-12-27 00:00:00,24.0,0.14,0.6140639213877915,0.5870630653078854
SE0020R,2020-12-27 00:00:00,2020-12-28 00:00:00,24.0,0.13,0.9449359715235234,0.8567240008556842
SE0020R,2020-12-28 00:00:00,2020-12-29 00:00:00,24.0,0.58,1.0972313540458678,0.9693562598192692
SE0020R,2020-12-29 00:00:00,2020-12-30 00:00:00,24.0,0.89,1.356436725062877,1.2209350951178373
SE0020R,2020-12-30 00:00:00,2020-12-31 00:00:00,24.0,0.8,1.5197470602393153,1.4482864776444435
SE0022R,2020-01-02 00:00:00,2020-01-03 00:00:00,24.0,0.048,1.3903546063737628,1.191986338160639
SE0022R,2020-01-06 00:00:00,2020-01-07 00:00:00,24.0,0.019,0.07074572731960192,0.060322376932619076
SE0022R,2020-01-07 00:00:00,2020-01-08 00:00:00,24.0,0.12,0.6041164316730464,0.4873421527149757
SE0022R,2020-01-08 00:00:00,2020-01-09 00:00:00,24.0,0.018,0.12300465500581766,0.09804850163898
SE0022R,2020-01-11 00:00:00,2020-01-12 00:00:00,24.0,0.022,0.36894794039896145,0.29362135293352926
SE0022R,2020-01-13 00:00:00,2020-01-14 00:00:00,24.0,0.02,0.13911063514880265,0.1141884311901053
SE0022R,2020-01-25 00:00:00,2020-01-26 00:00:00,24.0,0.025,0.0822961194469899,0.07020214517391186
SE0022R,2020-01-26 00:00:00,2020-01-27 00:00:00,24.0,0.019,0.1512669753005369,0.12820171940220262
SE0022R,2020-01-27 00:00:00,2020-01-28 00:00:00,24.0,0.17,3.4047120321125957,3.0709621663280178
SE0022R,2020-01-28 00:00:00,2020-01-29 00:00:00,24.0,0.22,1.1912523189975612,1.037345873554073
SE0022R,2020-01-29 00:00:00,2020-01-30 00:00:00,24.0,0.097,0.3977301406344293,0.34359960241208415
SE0022R,2020-01-30 00:00:00,2020-01-31 00:00:00,24.0,0.13,0.4772132496147861,0.4045698507238264
SE0022R,2020-01-31 00:00:00,2020-02-01 00:00:00,24.0,0.089,0.28166969797771685,0.24159657009761035
SE0022R,2020-02-01 00:00:00,2020-02-02 00:00:00,24.0,0.015,0.1173704991758799,0.09628613588783784
SE0022R,2020-02-07 00:00:00,2020-02-08 00:00:00,24.0,0.027,0.39725694727262023,0.3464475235495392
SE0022R,2020-02-08 00:00:00,2020-02-09 00:00:00,24.0,0.023,1.737550117569123,1.4858982861777272
SE0022R,2020-02-09 00:00:00,2020-02-10 00:00:00,24.0,0.16,2.426377566110222,2.056131637433274
SE0022R,2020-02-15 00:00:00,2020-02-16 00:00:00,24.0,0.1,1.3530846658086588,1.1222485135801774
SE0022R,2020-02-16 00:00:00,2020-02-17 00:00:00,24.0,0.046,0.5627976642091886,0.43580353522187315
SE0022R,2020-02-20 00:00:00,2020-02-21 00:00:00,24.0,0.021,0.46721783379596227,0.3899185192657386
SE0022R,2020-02-21 00:00:00,2020-02-22 00:00:00,24.0,0.032,0.23853519254667555,0.19151719602168038
SE0022R,2020-02-24 00:00:00,2020-02-25 00:00:00,24.0,0.015,0.09367671138209312,0.09278622158820349
SE0022R,2020-02-28 00:00:00,2020-02-29 00:00:00,24.0,0.016,0.9188027704722538,0.8191235361363631
SE0022R,2020-02-29 00:00:00,2020-03-01 00:00:00,24.0,0.031,0.6771837174780776,0.5556546400185067
SE0022R,2020-03-01 00:00:00,2020-03-02 00:00:00,24.0,0.036,0.7262412731971667,0.5160589205529666
SE0022R,2020-03-02 00:00:00,2020-03-03 00:00:00,24.0,0.059,1.90555704202269,1.5027029331286819
SE0022R,2020-03-03 00:00:00,2020-03-04 00:00:00,24.0,0.086,1.711140593919329,1.2919729086699567
SE0022R,2020-03-04 00:00:00,2020-03-05 00:00:00,24.0,0.11,0.433249467306281,0.3414565178624079
SE0022R,2020-03-05 00:00:00,2020-03-06 00:00:00,24.0,0.017,0.24810625839994802,0.2162920741375356
SE0022R,2020-03-06 00:00:00,2020-03-07 00:00:00,24.0,0.029,0.8455076208227187,0.7448988996679966
SE0022R,2020-03-07 00:00:00,2020-03-08 00:00:00,24.0,0.024,3.5704606030821817,2.992910229690113
SE0022R,2020-03-08 00:00:00,2020-03-09 00:00:00,24.0,0.58,4.706349341168984,4.096738483551253
SE0022R,2020-03-09 00:00:00,2020-03-10 00:00:00,24.0,0.076,1.4615989165161007,1.1113290766699437
SE0022R,2020-03-10 00:00:00,2020-03-11 00:00:00,24.0,0.11,1.9315449386048573,1.4984236158346256
SE0022R,2020-03-11 00:00:00,2020-03-12 00:00:00,24.0,0.038,0.31320685156928874,0.2475806910902143
SE0022R,2020-03-12 00:00:00,2020-03-13 00:00:00,24.0,0.025,0.06532822513602711,0.05036665031667107
SE0022R,2020-03-15 00:00:00,2020-03-16 00:00:00,24.0,0.078,1.6644282375160186,1.36035179543948
SE0022R,2020-03-16 00:00:00,2020-03-17 00:00:00,24.0,0.035,0.12887790025718968,0.0947061231578617
SE0022R,2020-03-17 00:00:00,2020-03-18 00:00:00,24.0,0.056,0.3237926788235344,0.24301926283755834
SE0022R,2020-03-18 00:00:00,2020-03-19 00:00:00,24.0,0.02,0.0799407987638735,0.06420722667908164
SE0022R,2020-03-20 00:00:00,2020-03-21 00:00:00,24.0,0.05,0.05585432454279454,0.05615679335726984
SE0022R,2020-03-21 00:00:00,2020-03-22 00:00:00,24.0,0.03,0.037676646025892956,0.03729517433679661
SE0022R,2020-03-22 00:00:00,2020-03-23 00:00:00,24.0,0.033,0.16614557937249463,0.13317625277565334
SE0022R,2020-03-23 00:00:00,2020-03-24 00:00:00,24.0,0.053,0.9138663728444675,0.8030398486556267
SE0022R,2020-03-24 00:00:00,2020-03-25 00:00:00,24.0,0.1,1.9510941145443237,1.8389346527657595
SE0022R,2020-03-25 00:00:00,2020-03-26 00:00:00,24.0,0.39,3.3587129544599335,3.1552206228555053
SE0022R,2020-03-26 00:00:00,2020-03-27 00:00:00,24.0,0.54,4.05321394759373,3.5204862062655145
SE0022R,2020-03-27 00:00:00,2020-03-28 00:00:00,24.0,0.45,3.3591127151581883,3.0456366108965454
SE0022R,2020-03-28 00:00:00,2020-03-29 00:00:00,24.0,0.083,0.16377698855054243,0.14016674862230197
SE0022R,2020-03-29 00:00:00,2020-03-30 00:00:00,24.0,0.018,0.10515558545528403,0.10550820338226485
SE0022R,2020-03-30 00:00:00,2020-03-31 00:00:00,24.0,0.024,0.08117052129243756,0.08021037351267211
SE0022R,2020-03-31 00:00:00,2020-04-01 00:00:00,24.0,0.04,0.21635894700554478,0.19826033270044582
SE0022R,2020-04-05 00:00:00,2020-04-06 00:00:00,24.0,0.025,1.1719747319980296,1.013710424792601
SE0022R,2020-04-06 00:00:00,2020-04-07 00:00:00,24.0,0.084,2.7224571767726586,2.4833489680667857
SE0022R,2020-04-07 00:00:00,2020-04-08 00:00:00,24.0,0.13,2.049459045010812,1.7284704054626625
SE0022R,2020-04-08 00:00:00,2020-04-09 00:00:00,24.0,0.096,0.6667159661899432,0.5505488279806775
SE0022R,2020-04-09 00:00:00,2020-04-10 00:00:00,24.0,0.03,0.08369266661530578,0.06340260687213778
SE0022R,2020-04-11 00:00:00,2020-04-12 00:00:00,24.0,0.037,0.09532162649482061,0.08163850765383222
SE0022R,2020-04-12 00:00:00,2020-04-13 00:00:00,24.0,0.062,0.7951133508022016,0.6326517642616485
SE0022R,2020-04-13 00:00:00,2020-04-14 00:00:00,24.0,0.023,0.047080389805548996,0.04565809929349154
SE0022R,2020-04-14 00:00:00,2020-04-15 00:00:00,24.0,0.02,0.051174846011033885,0.048975473028712024
