site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0031R,2012-02-07 07:00:00,2012-02-08 07:00:00,24.0,2.48,1.3401724452066421,1.299591394597292
DK0031R,2012-02-08 07:00:00,2012-02-09 07:00:00,24.0,1.752,1.2482010909298065,1.1510921774232388
DK0031R,2012-02-09 07:00:00,2012-02-10 07:00:00,24.0,1.157,0.6195605405586958,0.5776641445529461
DK0031R,2012-02-10 07:00:00,2012-02-11 07:00:00,24.0,1.372,0.8889216250669957,0.8512319651341439
DK0031R,2012-02-11 07:00:00,2012-02-12 07:00:00,24.0,1.503,0.8151061710914224,0.6805299799100681
DK0031R,2012-02-12 07:00:00,2012-02-13 07:00:00,24.0,0.5,0.3767300901485047,0.3686351869263127
DK0031R,2012-02-13 07:00:00,2012-02-14 07:00:00,24.0,0.305,0.12126750794194631,0.11666268089983604
DK0031R,2012-02-14 07:00:00,2012-02-15 07:00:00,24.0,0.273,0.005673384704585075,0.005265313638280043
DK0031R,2012-02-15 07:00:00,2012-02-16 07:00:00,24.0,0.203,0.06042489382506497,0.058306322423479495
DK0031R,2012-02-16 07:00:00,2012-02-17 07:00:00,24.0,0.186,0.0057990445690088805,0.005282384468840817
DK0031R,2012-02-17 07:00:00,2012-02-18 07:00:00,24.0,0.307,0.09558288445887642,0.08027717716570594
DK0031R,2012-02-18 07:00:00,2012-02-19 07:00:00,24.0,0.413,0.05784594718856292,0.03793218327973904
DK0031R,2012-02-19 07:00:00,2012-02-20 07:00:00,24.0,0.053,0.0017051409740751415,0.0013009332681182381
DK0031R,2012-02-20 07:00:00,2012-02-21 07:00:00,24.0,0.245,0.19108027080438209,0.16323263620766337
DK0031R,2012-02-21 07:00:00,2012-02-22 07:00:00,24.0,0.768,0.10781409418629646,0.07671467502447359
DK0031R,2012-02-22 07:00:00,2012-02-23 07:00:00,24.0,0.508,0.020214151881438044,0.014611005987654973
DK0031R,2012-02-23 07:00:00,2012-02-24 07:00:00,24.0,0.218,0.005552194224449449,0.004766728111541436
DK0031R,2012-02-24 07:00:00,2012-02-25 07:00:00,24.0,0.085,5.66244518890145e-05,3.796760089628525e-05
DK0031R,2012-02-25 07:00:00,2012-02-26 07:00:00,24.0,0.1,0.12236350849802086,0.11961867495405222
DK0031R,2012-02-26 07:00:00,2012-02-27 07:00:00,24.0,0.306,0.339944792080596,0.3258577053509652
DK0031R,2012-02-27 07:00:00,2012-02-28 07:00:00,24.0,1.092,0.23430958575002844,0.19364878568079313
DK0031R,2012-02-28 07:00:00,2012-02-29 07:00:00,24.0,0.355,0.023556236986329204,0.02210463782031195
DK0031R,2012-02-29 07:00:00,2012-03-01 07:00:00,24.0,1.938,0.1853924741518124,0.14916576956897964
DK0031R,2012-03-01 07:00:00,2012-03-02 07:00:00,24.0,1.281,0.28150129036642607,0.21628467022670428
DK0031R,2012-03-02 07:00:00,2012-03-03 07:00:00,24.0,0.289,0.3483993145974725,0.3245384280487149
DK0031R,2012-03-03 07:00:00,2012-03-04 07:00:00,24.0,0.315,0.8897077738980949,0.7977969378694892
DK0031R,2012-03-04 07:00:00,2012-03-05 07:00:00,24.0,0.762,2.2567483326292037,2.110443798263073
DK0031R,2012-03-05 07:00:00,2012-03-06 07:00:00,24.0,0.618,2.058478675992489,1.9877973328113556
DK0031R,2012-03-06 07:00:00,2012-03-07 07:00:00,24.0,1.755,3.737844702019691,3.6461518313217165
DK0031R,2012-03-07 07:00:00,2012-03-08 07:00:00,24.0,1.966,1.478801592174806,1.4020763490127772
DK0031R,2012-03-08 07:00:00,2012-03-09 07:00:00,24.0,0.264,0.223593774643797,0.20534865344883166
DK0031R,2012-03-09 07:00:00,2012-03-10 07:00:00,24.0,1.068,0.502605300328359,0.43123053240254516
DK0031R,2012-03-10 07:00:00,2012-03-11 07:00:00,24.0,0.189,0.02171909056280367,0.01839920244661484
DK0031R,2012-03-12 07:00:00,2012-03-13 07:00:00,24.0,0.175,0.005651130759721549,0.005104696619229079
DK0031R,2012-03-13 07:00:00,2012-03-14 07:00:00,24.0,0.292,0.01858401281145276,0.015400197565592716
DK0031R,2012-03-14 07:00:00,2012-03-15 07:00:00,24.0,0.861,0.275468381224079,0.2589211862483061
DK0031R,2012-03-15 07:00:00,2012-03-16 07:00:00,24.0,4.132,6.560898643480539,6.196276542167664
DK0031R,2012-03-16 07:00:00,2012-03-17 07:00:00,24.0,7.537,5.587515169458389,5.1093214465522765
DK0031R,2012-03-17 07:00:00,2012-03-18 07:00:00,24.0,3.358,1.3640393526875974,1.1440224895632267
DK0031R,2012-03-18 07:00:00,2012-03-19 07:00:00,24.0,0.309,0.20495819121947503,0.18562561333873537
DK0031R,2012-03-20 07:00:00,2012-03-21 07:00:00,24.0,0.52,0.10351522614378472,0.08865822104008858
DK0031R,2012-03-21 07:00:00,2012-03-22 07:00:00,24.0,0.723,0.2932352250611781,0.25460367364823816
DK0031R,2012-03-22 07:00:00,2012-03-23 07:00:00,24.0,2.011,0.5665094272544979,0.4800058769509197
DK0031R,2012-03-23 07:00:00,2012-03-24 07:00:00,24.0,0.832,1.0736865104699136,1.0437371616962554
DK0031R,2012-03-24 07:00:00,2012-03-25 07:00:00,24.0,0.876,0.881594778008461,0.7474036923997104
DK0031R,2012-03-25 07:00:00,2012-03-26 07:00:00,24.0,2.085,1.4370302712595464,1.2486037577080726
DK0031R,2012-03-26 07:00:00,2012-03-27 07:00:00,24.0,3.327,2.1340805582618714,1.8452472237694266
DK0031R,2012-03-27 07:00:00,2012-03-28 07:00:00,24.0,4.316,3.3970516932576893,3.04214518714875
DK0031R,2012-03-28 07:00:00,2012-03-29 07:00:00,24.0,0.832,1.2871982209020312,1.1405327640268996
DK0031R,2012-03-29 07:00:00,2012-03-30 07:00:00,24.0,0.087,0.0005878370722370708,0.0003356693968052181
DK0031R,2012-03-30 07:00:00,2012-03-31 07:00:00,24.0,0.136,0.0003769210128073494,0.0003086989657269935
DK0031R,2012-03-31 07:00:00,2012-04-01 07:00:00,24.0,0.145,0.015755709919132527,0.012675022007800177
DK0031R,2012-04-01 07:00:00,2012-04-02 07:00:00,24.0,0.069,0.0008943685983011906,0.0004846741502920516
DK0031R,2012-04-02 07:00:00,2012-04-03 07:00:00,24.0,0.14,0.07899501248069156,0.07358703357160083
DK0031R,2012-04-03 07:00:00,2012-04-04 07:00:00,24.0,0.317,0.4430487120969593,0.43590336271092295
DK0031R,2012-04-04 07:00:00,2012-04-05 07:00:00,24.0,0.471,0.48639928363233803,0.4706762061214447
DK0031R,2012-04-05 07:00:00,2012-04-06 07:00:00,24.0,0.344,0.10790490074341641,0.09786596414364167
DK0031R,2012-04-06 07:00:00,2012-04-07 07:00:00,24.0,0.184,0.07816689190348368,0.07065272622305656
DK0031R,2012-04-07 07:00:00,2012-04-08 07:00:00,24.0,0.22,0.1827916585345566,0.17470254662103943
DK0031R,2012-04-08 07:00:00,2012-04-09 07:00:00,24.0,0.656,0.5560669431179016,0.5041208378541469
DK0031R,2012-04-09 07:00:00,2012-04-10 07:00:00,24.0,0.926,0.9636722487071157,0.8099774018998445
DK0031R,2012-04-10 07:00:00,2012-04-11 07:00:00,24.0,0.8,1.2506884995901586,1.1779836099091172
DK0031R,2012-04-11 07:00:00,2012-04-12 07:00:00,24.0,1.729,2.2826905617666244,2.0811338414120675
DK0031R,2012-04-12 07:00:00,2012-04-13 07:00:00,24.0,0.99,1.4467890277692674,1.354114426255226
DK0031R,2012-04-13 07:00:00,2012-04-14 07:00:00,24.0,0.499,0.9607481037470699,0.904476944207251
DK0031R,2012-04-14 07:00:00,2012-04-15 07:00:00,24.0,0.456,0.5099883130519837,0.46632928840897975
DK0031R,2012-04-15 07:00:00,2012-04-16 07:00:00,24.0,0.217,0.049375380142996916,0.043429183187466004
DK0031R,2012-04-16 07:00:00,2012-04-17 07:00:00,24.0,0.204,0.023883954691691228,0.020672767464127283
DK0031R,2012-04-17 07:00:00,2012-04-18 07:00:00,24.0,1.957,2.075207056699805,2.0092452050390097
DK0031R,2012-04-18 07:00:00,2012-04-19 07:00:00,24.0,3.437,2.234892018837929,2.074447183814049
DK0031R,2012-04-19 07:00:00,2012-04-20 07:00:00,24.0,2.91,1.862028003653288,1.5492188237518072
DK0031R,2012-04-20 07:00:00,2012-04-21 07:00:00,24.0,1.007,0.684906432390064,0.5737451031425594
DK0031R,2012-04-21 07:00:00,2012-04-22 07:00:00,24.0,2.353,3.218062668375969,2.929984283372164
DK0031R,2012-04-22 07:00:00,2012-04-23 07:00:00,24.0,1.61,2.730294956316948,2.4686818998646736
DK0031R,2012-04-23 07:00:00,2012-04-24 07:00:00,24.0,1.698,2.932723421640396,2.7363995806503296
DK0031R,2012-04-24 07:00:00,2012-04-25 07:00:00,24.0,2.41,1.297150619441271,1.0438153962576389
DK0031R,2012-04-25 07:00:00,2012-04-26 07:00:00,24.0,2.817,2.045982119281292,1.7725419666171074
DK0031R,2012-04-26 07:00:00,2012-04-27 07:00:00,24.0,0.432,1.3341030126917364,1.0167122141551972
DK0031R,2012-04-27 07:00:00,2012-04-28 07:00:00,24.0,0.909,0.33709812961772084,0.23358412417449048
DK0031R,2012-04-28 07:00:00,2012-04-29 07:00:00,24.0,0.425,0.4279284990168362,0.40533928235664957
DK0031R,2012-04-29 07:00:00,2012-04-30 07:00:00,24.0,0.459,0.4433228797293454,0.35236298756696277
DK0031R,2012-04-30 07:00:00,2012-05-01 07:00:00,24.0,1.817,1.7480819089448454,1.5749159605932235
DK0031R,2012-05-01 07:00:00,2012-05-02 07:00:00,24.0,0.652,0.7861239951221646,0.7112007932727038
DK0031R,2012-05-02 07:00:00,2012-05-03 07:00:00,24.0,0.616,0.7933667490667103,0.6955614671790599
DK0031R,2012-05-03 07:00:00,2012-05-04 07:00:00,24.0,1.415,0.9245833338154107,0.8456063086818159
DK0031R,2012-05-04 07:00:00,2012-05-05 07:00:00,24.0,0.241,0.017661824254470302,0.009204023765729376
DK0031R,2012-05-05 07:00:00,2012-05-06 07:00:00,24.0,0.233,0.007695383922839717,0.006453833667358168
DK0031R,2012-05-06 07:00:00,2012-05-07 07:00:00,24.0,0.234,0.029089511937854,0.02508584410346976
DK0031R,2012-05-07 07:00:00,2012-05-08 07:00:00,24.0,0.845,0.7611592310226335,0.7186442654694059
DK0031R,2012-05-08 07:00:00,2012-05-09 07:00:00,24.0,2.46,3.561074940018654,3.1216673553705214
DK0031R,2012-05-09 07:00:00,2012-05-10 07:00:00,24.0,2.638,2.095101290650368,1.735374519454241
DK0031R,2012-05-10 07:00:00,2012-05-11 07:00:00,24.0,0.824,0.41629723369829347,0.32702870578341187
DK0031R,2012-05-11 07:00:00,2012-05-12 07:00:00,24.0,0.339,0.037052219745596936,0.018162039276972197
DK0031R,2012-05-12 07:00:00,2012-05-13 07:00:00,24.0,0.219,0.002653336962974295,0.001414749526374984
DK0031R,2012-05-13 07:00:00,2012-05-14 07:00:00,24.0,0.905,0.9158620406020014,0.7406435823837482
DK0031R,2012-05-14 07:00:00,2012-05-15 07:00:00,24.0,0.741,0.33967990172869983,0.2912726535970333
DK0031R,2012-05-15 07:00:00,2012-05-16 07:00:00,24.0,1.086,0.2988422056971303,0.23088126060054628
DK0031R,2012-05-16 07:00:00,2012-05-17 07:00:00,24.0,0.175,0.06823803782553986,0.0440014557091588
DK0031R,2012-05-17 07:00:00,2012-05-18 07:00:00,24.0,0.205,0.013060928582147741,0.011299512695994175
DK0031R,2012-05-18 07:00:00,2012-05-19 07:00:00,24.0,0.949,1.3341031358341968,1.1516302765831816
DK0031R,2012-05-19 07:00:00,2012-05-20 07:00:00,24.0,3.567,2.1944068141639232,1.8202313492202757
DK0031R,2012-05-20 07:00:00,2012-05-21 07:00:00,24.0,2.451,2.0451301603209973,1.606988039236665
DK0031R,2012-05-21 07:00:00,2012-05-22 07:00:00,24.0,1.698,0.11606532877627197,0.05768643384099126
DK0031R,2012-05-22 07:00:00,2012-05-23 07:00:00,24.0,1.33,0.017894136913465048,0.008510262412630469
DK0031R,2012-05-23 07:00:00,2012-05-24 07:00:00,24.0,0.811,0.5765075872030405,0.5298731080228952
DK0031R,2012-05-24 07:00:00,2012-05-25 07:00:00,24.0,0.835,0.24325809446526683,0.1865711413242993
DK0031R,2012-05-25 07:00:00,2012-05-26 07:00:00,24.0,1.385,0.9757437237061897,0.9090966773068322
DK0031R,2012-05-28 07:00:00,2012-05-29 07:00:00,24.0,0.599,0.005201292862825714,0.0008644633822694842
DK0031R,2012-05-29 07:00:00,2012-05-30 07:00:00,24.0,0.233,0.07423357619408859,0.054361597608249775
DK0031R,2012-05-30 07:00:00,2012-05-31 07:00:00,24.0,0.275,0.019984860966878657,0.009070210511940128
DK0031R,2012-05-31 07:00:00,2012-06-01 07:00:00,24.0,0.19,0.0017114440637222604,0.0006988891272863207
DK0031R,2012-06-01 07:00:00,2012-06-02 07:00:00,24.0,0.143,0.0030495987466648377,0.0010618236532660677
DK0031R,2012-06-02 07:00:00,2012-06-03 07:00:00,24.0,0.15,0.004394545683118576,0.0009036586198133424
DK0031R,2012-06-03 07:00:00,2012-06-04 07:00:00,24.0,0.23,0.003973534899612099,0.002199403373120417
DK0031R,2012-06-04 07:00:00,2012-06-05 07:00:00,24.0,0.16,0.00918023614891868,0.002181447754901244
DK0031R,2012-06-05 07:00:00,2012-06-06 07:00:00,24.0,0.513,0.5232442191518065,0.489026583553926
DK0031R,2012-06-06 07:00:00,2012-06-07 07:00:00,24.0,1.487,1.3543914554136993,1.0773335671672226
DK0031R,2012-06-07 07:00:00,2012-06-08 07:00:00,24.0,2.473,1.3360786244413259,0.9024750085532665
DK0031R,2012-06-08 07:00:00,2012-06-09 07:00:00,24.0,0.992,0.8791329925532638,0.639218905171603
DK0031R,2012-06-09 07:00:00,2012-06-10 07:00:00,24.0,0.435,0.05222034790695168,0.03314815613654781
DK0031R,2012-06-10 07:00:00,2012-06-11 07:00:00,24.0,0.482,0.11776230721663676,0.09326017454333595
DK0031R,2012-06-11 07:00:00,2012-06-12 07:00:00,24.0,0.535,0.034155972451157764,0.026634085466912826
DK0031R,2012-06-12 07:00:00,2012-06-13 07:00:00,24.0,0.488,0.08155298131200941,0.07280489762327857
DK0031R,2012-06-13 07:00:00,2012-06-14 07:00:00,24.0,0.395,0.009741968375572209,0.0062170692939300986
DK0031R,2012-06-14 07:00:00,2012-06-15 07:00:00,24.0,0.28,0.020695990761296894,0.016729195317574826
DK0031R,2012-06-15 07:00:00,2012-06-16 07:00:00,24.0,1.072,0.9651647966332734,0.7612108520842714
DK0031R,2012-06-16 07:00:00,2012-06-17 07:00:00,24.0,0.784,0.5526348797858412,0.44678115347153263
DK0031R,2012-06-17 07:00:00,2012-06-18 07:00:00,24.0,0.512,0.038426655251921515,0.0157837624718986
DK0031R,2012-06-18 07:00:00,2012-06-19 07:00:00,24.0,0.767,0.0989582842288148,0.06810907806190362
DK0031R,2012-06-19 07:00:00,2012-06-20 07:00:00,24.0,0.639,0.737484376393985,0.7080659445210079
DK0031R,2012-06-20 07:00:00,2012-06-21 07:00:00,24.0,1.577,1.0431810465711355,0.9649403265455364
DK0031R,2012-06-21 07:00:00,2012-06-22 07:00:00,24.0,0.721,0.3788056704018357,0.26222522779130897
DK0031R,2012-06-22 07:00:00,2012-06-23 07:00:00,24.0,0.552,0.47743366988624913,0.3393129668864456
DK0031R,2012-06-23 07:00:00,2012-06-24 07:00:00,24.0,0.674,0.06988054969449518,0.039673989275731035
DK0031R,2012-06-24 07:00:00,2012-06-25 07:00:00,24.0,0.214,0.014920785012980983,0.011494480306864766
DK0031R,2012-06-25 07:00:00,2012-06-26 07:00:00,24.0,0.36,0.008652919935356869,0.005038500951498368
DK0031R,2012-06-26 07:00:00,2012-06-27 07:00:00,24.0,0.315,0.001474529926129957,0.0007866907849686938
DK0031R,2012-06-27 07:00:00,2012-06-28 07:00:00,24.0,0.396,0.05812454579996575,0.04986252594280396
DK0031R,2012-06-28 07:00:00,2012-06-29 07:00:00,24.0,0.618,0.7501524842451884,0.48469693512800144
DK0031R,2012-06-29 07:00:00,2012-06-30 07:00:00,24.0,0.685,0.5740795770333498,0.4646215107052214
DK0031R,2012-06-30 07:00:00,2012-07-01 07:00:00,24.0,0.885,1.0388003335369098,0.916117759901327
DK0031R,2012-07-01 07:00:00,2012-07-02 07:00:00,24.0,0.484,0.15872102385420342,0.08408283843380622
DK0031R,2012-07-02 07:00:00,2012-07-03 07:00:00,24.0,0.961,1.6492676890985294,1.527394667517487
DK0031R,2012-07-03 07:00:00,2012-07-04 07:00:00,24.0,1.578,1.9182524450010063,1.6637899952042101
DK0031R,2012-07-04 07:00:00,2012-07-05 07:00:00,24.0,0.526,0.9258632933478802,0.80591405740913
DK0031R,2012-07-05 07:00:00,2012-07-06 07:00:00,24.0,0.555,0.2601596067664434,0.2155753560075175
DK0031R,2012-07-06 07:00:00,2012-07-07 07:00:00,24.0,0.752,0.26897232366744944,0.25500101255755225
DK0031R,2012-07-07 07:00:00,2012-07-08 07:00:00,24.0,1.375,0.7044425319901725,0.647679668954866
DK0031R,2012-07-08 07:00:00,2012-07-09 07:00:00,24.0,0.637,0.5279162276184558,0.3892003173602756
DK0031R,2012-07-09 07:00:00,2012-07-10 07:00:00,24.0,0.448,0.03336960889744097,0.01774364924502722
DK0031R,2012-07-10 07:00:00,2012-07-11 07:00:00,24.0,0.33,0.05671175019593261,0.04976318016241265
DK0031R,2012-07-11 07:00:00,2012-07-12 07:00:00,24.0,0.549,0.16818947980064072,0.1447133182318547
DK0031R,2012-07-12 07:00:00,2012-07-13 07:00:00,24.0,0.246,0.0046096549685328255,0.0036142951720644204
DK0031R,2012-07-13 07:00:00,2012-07-14 07:00:00,24.0,1.028,0.49715279746167124,0.4361892006947717
DK0031R,2012-07-14 07:00:00,2012-07-15 07:00:00,24.0,0.318,0.0318607405658563,0.024143569050927936
DK0031R,2012-07-15 07:00:00,2012-07-16 07:00:00,24.0,0.263,0.0029648063290476042,0.0016357903466046196
DK0031R,2012-07-16 07:00:00,2012-07-17 07:00:00,24.0,0.252,0.010305919453696875,0.005756707024738166
DK0031R,2012-07-17 07:00:00,2012-07-18 07:00:00,24.0,0.223,0.0014374804067118724,0.0009420852359923464
DK0031R,2012-07-18 07:00:00,2012-07-19 07:00:00,24.0,0.343,0.09852708755309525,0.08641361983409757
DK0031R,2012-07-19 07:00:00,2012-07-20 07:00:00,24.0,0.3,0.033030023692005396,0.025037154029365096
DK0031R,2012-07-20 07:00:00,2012-07-21 07:00:00,24.0,0.137,0.0006941733698912602,0.00035137715802818726
DK0031R,2012-07-21 07:00:00,2012-07-22 07:00:00,24.0,0.313,0.008058991271452279,0.005347737702270441
DK0031R,2012-07-22 07:00:00,2012-07-23 07:00:00,24.0,0.849,0.47416499104928556,0.2794647497745984
DK0031R,2012-07-23 07:00:00,2012-07-24 07:00:00,24.0,1.129,1.6693255994692446,1.231145852345377
DK0031R,2012-07-24 07:00:00,2012-07-25 07:00:00,24.0,2.076,4.653031751263142,4.297671398979426
DK0031R,2012-07-25 07:00:00,2012-07-26 07:00:00,24.0,0.905,0.8603171397728565,0.7613266743369342
DK0031R,2012-07-26 07:00:00,2012-07-27 07:00:00,24.0,0.232,0.053964805022785355,0.04537085868380022
DK0031R,2012-07-27 07:00:00,2012-07-28 07:00:00,24.0,0.787,0.6958425496289468,0.5491662204820996
DK0031R,2012-07-28 07:00:00,2012-07-29 07:00:00,24.0,0.359,0.17402959472318927,0.1459502186578834
DK0031R,2012-07-29 07:00:00,2012-07-30 07:00:00,24.0,0.432,1.099404990838468,0.998683812119253
DK0031R,2012-07-30 07:00:00,2012-07-31 07:00:00,24.0,0.377,0.10115513753622762,0.06885930931846602
DK0031R,2012-07-31 07:00:00,2012-08-01 07:00:00,24.0,0.443,0.18508039952591518,0.16715825257337757
DK0031R,2012-08-01 07:00:00,2012-08-02 07:00:00,24.0,1.519,1.6972486247205734,1.2830002858603
DK0031R,2012-08-02 07:00:00,2012-08-03 07:00:00,24.0,1.102,0.5300555384559836,0.3642547465844033
DK0031R,2012-08-03 07:00:00,2012-08-04 07:00:00,24.0,0.849,0.2731720504250749,0.2139247806814312
DK0031R,2012-08-04 07:00:00,2012-08-05 07:00:00,24.0,0.968,0.6818103727309405,0.5921410263483599
DK0031R,2012-08-05 07:00:00,2012-08-06 07:00:00,24.0,0.821,1.2431383155110105,1.113678987433426
DK0031R,2012-08-06 07:00:00,2012-08-07 07:00:00,24.0,0.492,0.3110465197824686,0.21534174616567317
DK0031R,2012-08-07 07:00:00,2012-08-08 07:00:00,24.0,0.179,0.0005399235994419236,0.00040648126379019757
DK0031R,2012-08-08 07:00:00,2012-08-09 07:00:00,24.0,0.196,0.0004359558250358231,0.00015492403230461365
DK0031R,2012-08-09 07:00:00,2012-08-10 07:00:00,24.0,0.152,0.0002670229869426026,0.00020775864413843402
DK0031R,2012-08-10 07:00:00,2012-08-11 07:00:00,24.0,0.497,0.6029547432303396,0.5784108958496387
DK0031R,2012-08-11 07:00:00,2012-08-12 07:00:00,24.0,0.575,0.6651699110686872,0.5898868253212888
DK0031R,2012-08-12 07:00:00,2012-08-13 07:00:00,24.0,0.465,1.3414907472647914,1.2224762388479407
DK0031R,2012-08-13 07:00:00,2012-08-14 07:00:00,24.0,0.374,0.6439926933836831,0.5547837542457493
DK0031R,2012-08-14 07:00:00,2012-08-15 07:00:00,24.0,0.49,0.39158856449294827,0.35497681139388293
DK0031R,2012-08-15 07:00:00,2012-08-16 07:00:00,24.0,0.414,0.4464710323974408,0.36945222472305744
DK0031R,2012-08-16 07:00:00,2012-08-17 07:00:00,24.0,0.556,0.6256998569836746,0.5902789789619234
DK0031R,2012-08-17 07:00:00,2012-08-18 07:00:00,24.0,0.704,2.0704615474973016,1.6657892779275194
DK0031R,2012-08-18 07:00:00,2012-08-19 07:00:00,24.0,1.644,1.2992822126225383,0.9732826817687602
DK0031R,2012-08-19 07:00:00,2012-08-20 07:00:00,24.0,0.539,0.6276878129329196,0.5810359089685707
DK0031R,2012-08-20 07:00:00,2012-08-21 07:00:00,24.0,0.44,0.22367811663903803,0.1777342664815574
DK0031R,2012-08-21 07:00:00,2012-08-22 07:00:00,24.0,0.482,0.259566145707796,0.23828414272185738
DK0031R,2012-08-22 07:00:00,2012-08-23 07:00:00,24.0,0.344,0.0019398915343759766,0.001250747557008434
DK0031R,2012-08-23 07:00:00,2012-08-24 07:00:00,24.0,0.392,0.052000911269439565,0.046755534346856774
DK0031R,2012-08-24 07:00:00,2012-08-25 07:00:00,24.0,0.766,1.1702922367396347,1.1236428479228888
DK0031R,2012-08-25 07:00:00,2012-08-26 07:00:00,24.0,1.204,1.2503575370314879,1.122045044180101
DK0031R,2012-08-26 07:00:00,2012-08-27 07:00:00,24.0,0.418,0.1357449403584977,0.12627284477589745
DK0031R,2012-08-27 07:00:00,2012-08-28 07:00:00,24.0,0.425,0.812462461488133,0.6333135705362878
DK0031R,2012-08-28 07:00:00,2012-08-29 07:00:00,24.0,0.602,0.6584784650446847,0.4726871102102101
DK0031R,2012-08-29 07:00:00,2012-08-30 07:00:00,24.0,0.735,1.2096527980881184,0.9039344503964392
DK0031R,2012-08-30 07:00:00,2012-08-31 07:00:00,24.0,0.371,0.038480499879545424,0.02666338250459861
DK0031R,2012-08-31 07:00:00,2012-09-01 07:00:00,24.0,0.252,0.0062998012107789965,0.004304418681073623
DK0031R,2012-09-01 07:00:00,2012-09-02 07:00:00,24.0,0.665,0.0995559744061452,0.06296021493244912
DK0031R,2012-09-02 07:00:00,2012-09-03 07:00:00,24.0,0.532,0.05706323501030323,0.041550967064472984
DK0031R,2012-09-03 07:00:00,2012-09-04 07:00:00,24.0,0.384,0.11313410239445283,0.08219626596259859
DK0031R,2012-09-04 07:00:00,2012-09-05 07:00:00,24.0,0.401,0.06276335235973518,0.03713278533315924
DK0031R,2012-09-05 07:00:00,2012-09-06 07:00:00,24.0,0.121,0.000348555100866232,0.00022374689440810932
DK0031R,2012-09-06 07:00:00,2012-09-07 07:00:00,24.0,0.34,0.010704624326728201,0.005706435902903294
DK0031R,2012-09-07 07:00:00,2012-09-08 07:00:00,24.0,0.142,0.001440585454998466,0.0007816957320650695
DK0031R,2012-09-08 07:00:00,2012-09-09 07:00:00,24.0,0.408,0.08189686762090662,0.07338830743741032
DK0031R,2012-09-09 07:00:00,2012-09-10 07:00:00,24.0,1.19,2.520648811624646,2.1403225395295027
DK0031R,2012-09-10 07:00:00,2012-09-11 07:00:00,24.0,0.829,0.21338737256246784,0.1368104251739685
DK0031R,2012-09-11 07:00:00,2012-09-12 07:00:00,24.0,0.172,0.008950081345397818,0.00560638628066878
DK0031R,2012-09-12 07:00:00,2012-09-13 07:00:00,24.0,0.152,0.0020673766495738917,0.0015550879460173401
DK0031R,2012-09-13 07:00:00,2012-09-14 07:00:00,24.0,0.297,0.03181030822751684,0.014919007777566586
DK0031R,2012-09-14 07:00:00,2012-09-15 07:00:00,24.0,0.101,0.0003166948892656094,0.00025890242637036635
DK0031R,2012-09-15 07:00:00,2012-09-16 07:00:00,24.0,0.325,0.14551885476974974,0.11736840860774922
DK0031R,2012-09-16 07:00:00,2012-09-17 07:00:00,24.0,0.651,0.20693963394636514,0.11904820614343618
DK0031R,2012-09-17 07:00:00,2012-09-18 07:00:00,24.0,0.246,0.14296570368147563,0.1016742140540375
DK0031R,2012-09-18 07:00:00,2012-09-19 07:00:00,24.0,0.115,0.0008369859735244811,0.0005297509187024788
DK0031R,2012-09-19 07:00:00,2012-09-20 07:00:00,24.0,0.089,0.000320509365156567,0.0001571344891598688
DK0031R,2012-09-20 07:00:00,2012-09-21 07:00:00,24.0,0.171,0.12137196062316513,0.11769814651551358
DK0031R,2012-09-21 07:00:00,2012-09-22 07:00:00,24.0,0.131,0.033865694956948765,0.027841371494608958
DK0031R,2012-10-16 07:00:00,2012-10-17 07:00:00,24.0,0.516,0.47810563296953096,0.3896110664771945
DK0031R,2012-10-17 07:00:00,2012-10-18 07:00:00,24.0,1.23,1.9117985259626806,1.5929473302911223
DK0031R,2012-10-18 07:00:00,2012-10-19 07:00:00,24.0,0.997,1.3348809677970408,1.0212867484742403
DK0031R,2012-10-19 07:00:00,2012-10-20 07:00:00,24.0,1.197,3.6073779794180396,3.3916304322096704
DK0031R,2012-10-20 07:00:00,2012-10-21 07:00:00,24.0,0.684,1.5208912634363771,1.3121321001473072
DK0031R,2012-10-21 07:00:00,2012-10-22 07:00:00,24.0,1.22,2.0210451619505885,1.8702571716475485
DK0031R,2012-10-22 07:00:00,2012-10-23 07:00:00,24.0,0.634,0.6557338608253002,0.5497454700437189
DK0031R,2012-10-23 07:00:00,2012-10-24 07:00:00,24.0,1.107,0.7860585406816005,0.7083553876867891
DK0031R,2012-10-24 07:00:00,2012-10-25 07:00:00,24.0,0.26,0.021007046102720087,0.015303885546909193
DK0031R,2012-10-25 07:00:00,2012-10-26 07:00:00,24.0,0.047,0.00012118732753699285,8.277511999927029e-05
DK0031R,2012-10-26 07:00:00,2012-10-27 07:00:00,24.0,0.064,0.002258663999597828,0.0020224346560648366
DK0031R,2012-10-27 07:00:00,2012-10-28 07:00:00,24.0,0.065,0.053153947644105776,0.04805478417896688
DK0031R,2012-10-28 07:00:00,2012-10-29 07:00:00,24.0,0.308,0.5883625002427492,0.5289687630882044
DK0031R,2012-10-29 07:00:00,2012-10-30 07:00:00,24.0,0.067,0.007480629244632342,0.005088896950992696
DK0031R,2012-10-30 07:00:00,2012-10-31 07:00:00,24.0,0.201,0.2596399376456794,0.23406207646393443
DK0031R,2012-10-31 07:00:00,2012-11-01 07:00:00,24.0,2.613,3.281158011087179,2.876311452114582
