site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0020R,2019-06-01 00:00:00,2019-06-02 00:00:00,24.0,0.31,0.22445607152680377,0.22471725913955623,0.2145625,0.2016375,1.125025,1.1304375
SE0020R,2019-06-02 00:00:00,2019-06-03 00:00:00,24.0,0.14,0.13182863413479806,0.1333473349286556,0.0686625,0.06586666666666667,0.6550875,0.6550625
SE0020R,2019-06-03 00:00:00,2019-06-04 00:00:00,24.0,0.34,0.21758060430234824,0.21738093777795806,0.27018749999999997,0.25472083333333334,0.5774375,0.5798375
SE0020R,2019-06-04 00:00:00,2019-06-05 00:00:00,24.0,0.16,0.1972793285798077,0.19693021392485907,0.1576875,0.14624583333333332,0.7455375,0.7507625
SE0020R,2019-06-05 00:00:00,2019-06-06 00:00:00,24.0,0.37,0.5675752454195889,0.5663797846752857,0.42248333333333327,0.41994166666666666,1.27005,1.2822749999999998
SE0020R,2019-06-06 00:00:00,2019-06-07 00:00:00,24.0,0.39,0.6928184991138746,0.6729337057014448,0.149675,0.14727500000000002,6.9760374999999994,6.9621375
SE0020R,2019-06-07 00:00:00,2019-06-08 00:00:00,24.0,0.15,0.17635454886851873,0.17703379969171273,0.067375,0.063825,0.6861875,0.686525
SE0020R,2019-06-08 00:00:00,2019-06-09 00:00:00,24.0,0.16,0.19560967128438644,0.19601559455410336,0.1794458333333333,0.17504583333333334,0.6765000000000001,0.677475
SE0020R,2019-06-09 00:00:00,2019-06-10 00:00:00,24.0,0.22,0.1661893721221862,0.16583895717196148,0.15250416666666666,0.14030416666666667,0.9246375,0.9295249999999999
SE0020R,2019-06-10 00:00:00,2019-06-11 00:00:00,24.0,0.22,0.19962912769380003,0.19911089646333316,0.16309166666666666,0.15530833333333333,0.649275,0.6511
SE0020R,2019-06-11 00:00:00,2019-06-12 00:00:00,24.0,0.21,0.33753686026972257,0.3362881170698264,0.113575,0.10685833333333333,0.5603,0.5598
SE0020R,2019-06-12 00:00:00,2019-06-13 00:00:00,24.0,0.44,0.5446381099298546,0.5430910550005986,0.24270833333333333,0.20939166666666664,0.8232625,0.82335
SE0020R,2019-06-13 00:00:00,2019-06-14 00:00:00,24.0,0.19,0.28433023754507586,0.2836967784997559,0.1605625,0.14474583333333332,0.590725,0.5937125
SE0020R,2019-06-14 00:00:00,2019-06-15 00:00:00,24.0,0.21,0.2539945366091259,0.2543211451652541,0.12731250000000002,0.12622916666666667,0.46101250000000005,0.46182500000000004
SE0020R,2019-06-15 00:00:00,2019-06-16 00:00:00,24.0,0.14,0.17710477515511883,0.177387608860055,0.06335,0.06221666666666666,0.6579375000000001,0.6588499999999999
SE0020R,2019-06-16 00:00:00,2019-06-17 00:00:00,24.0,0.36,0.14883125804046848,0.1490036163071908,0.1574625,0.14782083333333335,1.096225,1.0991
SE0020R,2019-06-17 00:00:00,2019-06-18 00:00:00,24.0,0.44,0.19445882579176035,0.19375670730199543,0.22715833333333335,0.22099583333333336,1.0320375,1.0299
SE0020R,2019-06-18 00:00:00,2019-06-19 00:00:00,24.0,0.4,0.40190696719457697,0.4012325004538763,0.28014999999999995,0.2805708333333333,0.9786375,0.9786250000000001
SE0020R,2019-06-19 00:00:00,2019-06-20 00:00:00,24.0,0.35,0.5069699891924144,0.5057342103754016,0.35760416666666667,0.35547916666666673,1.0793374999999998,1.0864125
SE0020R,2019-06-20 00:00:00,2019-06-21 00:00:00,24.0,0.39,0.21152502966972608,0.21122135159141667,0.20841250000000003,0.20277083333333334,1.2935249999999998,1.301675
SE0020R,2019-06-21 00:00:00,2019-06-22 00:00:00,24.0,0.17,0.21193365023621213,0.2114767062716765,0.16960416666666667,0.16015416666666668,1.1621625,1.165525
SE0020R,2019-06-22 00:00:00,2019-06-23 00:00:00,24.0,0.21,0.11942340181585502,0.11828890095508621,0.09071250000000002,0.08288333333333332,1.1047625,1.10575
SE0020R,2019-06-23 00:00:00,2019-06-24 00:00:00,24.0,0.09,0.11292730080376712,0.11320152098382763,0.06705,0.06722916666666667,0.9275375,0.9273375
SE0020R,2019-06-24 00:00:00,2019-06-25 00:00:00,24.0,0.14,0.09602407159181843,0.09539124140714712,0.05506249999999999,0.055287499999999996,0.6662999999999999,0.6655875
SE0020R,2019-06-25 00:00:00,2019-06-26 00:00:00,24.0,0.32,0.2410476739647589,0.24003502203340554,0.20656666666666665,0.20616250000000003,0.8359125000000001,0.8358
SE0020R,2019-06-26 00:00:00,2019-06-27 00:00:00,24.0,0.48,0.3060954375023509,0.30493012737357167,0.2814041666666667,0.2775625,0.824825,0.8288374999999999
SE0020R,2019-06-27 00:00:00,2019-06-28 00:00:00,24.0,0.15,0.12687713684105678,0.12423576090643336,0.09165000000000001,0.08992083333333334,1.040725,1.0406375
SE0020R,2019-06-28 00:00:00,2019-06-29 00:00:00,24.0,0.17,0.15604194256331785,0.1537181877809618,0.09679583333333334,0.09659583333333334,0.8527625,0.852875
SE0020R,2019-06-29 00:00:00,2019-06-30 00:00:00,24.0,0.18,0.20130598241292522,0.19634602060515635,0.15244583333333334,0.14565,1.3584,1.35995
SE0020R,2019-06-30 00:00:00,2019-07-01 00:00:00,24.0,0.39,0.3089972052860585,0.3072506372343798,0.20655,0.2046083333333333,1.0824875,1.0794375
SE0020R,2019-07-01 00:00:00,2019-07-02 00:00:00,24.0,0.33,0.1291395303571858,0.12931243388611033,0.1347708333333333,0.12220416666666667,0.7727375,0.7742500000000001
SE0020R,2019-07-02 00:00:00,2019-07-03 00:00:00,24.0,0.13,0.1246929497035667,0.12394286942638505,0.07289166666666667,0.06585416666666666,0.8339000000000001,0.834875
SE0020R,2019-07-03 00:00:00,2019-07-04 00:00:00,24.0,0.1,0.21121000984349117,0.21039219525130534,0.06785833333333334,0.06522916666666666,0.6881875,0.6886625
SE0020R,2019-07-04 00:00:00,2019-07-05 00:00:00,24.0,0.15,0.11971222298227595,0.11938880561208855,0.08042916666666668,0.06980416666666667,0.54585,0.5455625
SE0020R,2019-07-05 00:00:00,2019-07-06 00:00:00,24.0,0.12,0.060253165709648664,0.05965793953893428,0.059741666666666665,0.05375833333333333,0.5455625,0.5464625000000001
SE0020R,2019-07-06 00:00:00,2019-07-07 00:00:00,24.0,0.16,0.1100718826626491,0.11001184066877284,0.06030416666666668,0.05370833333333333,0.7278375,0.7277499999999999
SE0020R,2019-07-07 00:00:00,2019-07-08 00:00:00,24.0,0.14,0.04526733969083807,0.044665319748069726,0.03335,0.027641666666666665,0.26869999999999994,0.2687875
SE0020R,2019-07-08 00:00:00,2019-07-09 00:00:00,24.0,0.12,0.052582263472880704,0.05157771662824193,0.035833333333333335,0.03233333333333333,0.29945,0.30128750000000004
SE0020R,2019-07-09 00:00:00,2019-07-10 00:00:00,24.0,0.21,0.15874994222527902,0.15283270759091774,0.06822083333333333,0.06135833333333333,0.5613999999999999,0.5624250000000001
SE0020R,2019-07-10 00:00:00,2019-07-11 00:00:00,24.0,0.22,0.15420725420954062,0.1496675336598453,0.08612916666666666,0.08600833333333331,0.840025,0.8392250000000001
SE0020R,2019-07-11 00:00:00,2019-07-12 00:00:00,24.0,0.28,0.18180112451134786,0.17964612274255684,0.13465833333333332,0.13443750000000002,1.0127625,1.0127125000000001
SE0020R,2019-07-12 00:00:00,2019-07-13 00:00:00,24.0,0.13,0.13925758557072584,0.13749970777799667,0.1353125,0.13471666666666668,0.8851749999999999,0.8863625
SE0020R,2019-07-13 00:00:00,2019-07-14 00:00:00,24.0,0.24,0.20611685122717469,0.20474010521049238,0.10759166666666668,0.10804583333333333,0.949775,0.9531875000000001
SE0020R,2019-07-14 00:00:00,2019-07-15 00:00:00,24.0,0.35,0.23584815017586394,0.23437197680537028,0.18166666666666664,0.17745416666666666,1.64825,1.6498125
SE0020R,2019-07-15 00:00:00,2019-07-16 00:00:00,24.0,0.37,0.20197492334012113,0.20023672201310616,0.19825833333333334,0.18355416666666668,1.5245875,1.5257999999999998
SE0020R,2019-07-16 00:00:00,2019-07-17 00:00:00,24.0,0.16,0.08069931362383864,0.07948858213326036,0.039625,0.037491666666666666,0.5286124999999999,0.5291625
SE0020R,2019-07-17 00:00:00,2019-07-18 00:00:00,24.0,0.16,0.07937400237781582,0.07819183045464158,0.0486125,0.04851666666666667,0.42681250000000004,0.42825
SE0020R,2019-07-18 00:00:00,2019-07-19 00:00:00,24.0,0.11,0.10661632378760144,0.10566194447957662,0.06982083333333333,0.06918333333333333,0.7809625,0.78415
SE0020R,2019-07-19 00:00:00,2019-07-20 00:00:00,24.0,0.15,0.22232617230843502,0.2196712527256158,0.21637083333333332,0.21573333333333333,0.474175,0.4768375
SE0020R,2019-07-20 00:00:00,2019-07-21 00:00:00,24.0,0.28,0.20860662937174423,0.2084435760507035,0.1904583333333333,0.16997916666666665,0.8008875,0.81335
SE0020R,2019-07-21 00:00:00,2019-07-22 00:00:00,24.0,0.19,0.1077715021697222,0.10734157258912484,0.09322916666666665,0.08430416666666667,0.7640874999999999,0.7701875
SE0020R,2019-07-22 00:00:00,2019-07-23 00:00:00,24.0,0.15,0.17570721254853194,0.17571831256847528,0.13219583333333332,0.12092083333333332,0.9725374999999999,0.9730624999999999
SE0020R,2019-07-23 00:00:00,2019-07-24 00:00:00,24.0,0.53,0.1701916969514068,0.17161080285985975,0.34436250000000007,0.32211249999999997,1.2455249999999998,1.2501000000000002
SE0020R,2019-07-24 00:00:00,2019-07-25 00:00:00,24.0,0.42,0.12072250711580908,0.12240149946195966,0.22029166666666666,0.2119875,1.082725,1.0856875000000001
SE0020R,2019-07-25 00:00:00,2019-07-26 00:00:00,24.0,0.26,0.08304972555388107,0.08245200735749778,0.07236666666666668,0.07182916666666667,0.9693124999999999,0.97305
SE0020R,2019-07-26 00:00:00,2019-07-27 00:00:00,24.0,0.23,0.13492395149856082,0.1329087418442195,0.06607916666666667,0.06571666666666666,0.567475,0.5679750000000001
SE0020R,2019-07-27 00:00:00,2019-07-28 00:00:00,24.0,0.48,0.22897889628461757,0.2233164960677504,0.09620833333333333,0.09450416666666667,0.65525,0.656875
SE0020R,2019-07-28 00:00:00,2019-07-29 00:00:00,24.0,0.55,0.16654114858827185,0.16667794566112645,0.16220416666666668,0.14580833333333335,0.647375,0.6497375000000001
SE0020R,2019-07-29 00:00:00,2019-07-30 00:00:00,24.0,0.57,0.2094046788712387,0.20852081027118266,0.09976250000000002,0.097775,0.7054875,0.7086875000000001
SE0020R,2019-07-30 00:00:00,2019-07-31 00:00:00,24.0,0.56,0.15460405329156354,0.15345514830199838,0.06704166666666667,0.0650875,0.4376875,0.4373125
SE0020R,2019-07-31 00:00:00,2019-08-01 00:00:00,24.0,0.25,0.1310078231600531,0.13098054012743307,0.07367083333333334,0.0727375,0.272825,0.27316250000000003
SE0020R,2019-08-01 00:00:00,2019-08-02 00:00:00,24.0,0.28,0.2316274615437445,0.22799447614047086,0.05605416666666666,0.05532916666666667,0.24156249999999999,0.241725
SE0020R,2019-08-02 00:00:00,2019-08-03 00:00:00,24.0,0.24,0.15789201428616415,0.15633979697570388,0.05067083333333333,0.04979583333333334,0.2784375,0.2798625
SE0020R,2019-08-03 00:00:00,2019-08-04 00:00:00,24.0,0.29,0.16668143906631003,0.16467732059729964,0.07602916666666666,0.0744625,0.566025,0.57165
SE0020R,2019-08-04 00:00:00,2019-08-05 00:00:00,24.0,0.42,0.20308729490332036,0.2019479075137894,0.1318875,0.1248875,1.2949375,1.3120874999999999
SE0020R,2019-08-05 00:00:00,2019-08-06 00:00:00,24.0,0.39,0.1411776566795339,0.14031658788008267,0.12490416666666666,0.12287916666666666,1.79555,1.7962250000000002
SE0020R,2019-08-06 00:00:00,2019-08-07 00:00:00,24.0,0.44,0.206165276456558,0.20554985673508477,0.13427916666666664,0.1279875,1.0585125,1.0633
SE0020R,2019-08-07 00:00:00,2019-08-08 00:00:00,24.0,0.44,0.19978429590212854,0.19891121591508565,0.13015833333333335,0.12767083333333332,0.9321249999999999,0.9347875000000001
SE0020R,2019-08-08 00:00:00,2019-08-09 00:00:00,24.0,0.36,0.14330575224184414,0.14313105555951153,0.080075,0.06890833333333334,0.6902625,0.6940249999999999
SE0020R,2019-08-09 00:00:00,2019-08-10 00:00:00,24.0,0.29,0.11689089969618598,0.1166998972530318,0.09210416666666667,0.07892916666666668,0.8980874999999999,0.9021250000000001
SE0020R,2019-08-10 00:00:00,2019-08-11 00:00:00,24.0,0.36,0.15913650787636238,0.15901239124116157,0.13383750000000003,0.1304875,0.5076625,0.509425
SE0020R,2019-08-11 00:00:00,2019-08-12 00:00:00,24.0,0.4,0.129263462911523,0.12818070503207268,0.17032499999999998,0.162075,0.7163125,0.7168749999999999
SE0020R,2019-08-12 00:00:00,2019-08-13 00:00:00,24.0,0.42,0.1351667292169082,0.13442401209640678,0.1476166666666667,0.14428749999999999,0.8328625000000001,0.835225
SE0020R,2019-08-13 00:00:00,2019-08-14 00:00:00,24.0,0.23,0.09297771632225711,0.09196624768542801,0.04644583333333333,0.041937499999999996,0.6574375000000001,0.6569625
SE0020R,2019-08-14 00:00:00,2019-08-15 00:00:00,24.0,0.21,0.09326761765987986,0.09260280056049229,0.063525,0.05807083333333333,0.8164125,0.8163
SE0020R,2019-08-15 00:00:00,2019-08-16 00:00:00,24.0,0.3,0.2542322821847856,0.2529672427078422,0.11292083333333332,0.11219166666666665,0.465225,0.46846249999999995
SE0020R,2019-08-16 00:00:00,2019-08-17 00:00:00,24.0,0.22,0.1053273280960605,0.10452123846798296,0.08039166666666667,0.08192083333333333,0.979225,0.9843124999999999
SE0020R,2019-08-17 00:00:00,2019-08-18 00:00:00,24.0,0.35,0.2000793896620666,0.1991682335451368,0.1737375,0.17154166666666668,0.5652125,0.5689
SE0020R,2019-08-18 00:00:00,2019-08-19 00:00:00,24.0,0.37,0.19741106621152793,0.19703234594778374,0.11998749999999998,0.11599999999999999,0.29262499999999997,0.29433750000000003
SE0020R,2019-08-19 00:00:00,2019-08-20 00:00:00,24.0,0.3,0.17907610755157075,0.17953736463423411,0.19917500000000002,0.19538749999999996,0.60695,0.6106374999999999
SE0020R,2019-08-20 00:00:00,2019-08-21 00:00:00,24.0,0.25,0.12820285177253504,0.12819434214603803,0.17142916666666666,0.17199583333333335,0.5856,0.58975
SE0020R,2019-08-21 00:00:00,2019-08-22 00:00:00,24.0,0.2,0.14673016708588096,0.14735599781266526,0.13334583333333333,0.13269583333333332,0.8838,0.888
SE0020R,2019-08-22 00:00:00,2019-08-23 00:00:00,24.0,0.22,0.259764437197082,0.258811098269269,0.19445,0.19769166666666668,0.912375,0.9186125
SE0020R,2019-08-23 00:00:00,2019-08-24 00:00:00,24.0,0.38,0.22242669515819247,0.22152398448298516,0.26545833333333335,0.27026666666666666,0.8952625000000001,0.9002749999999999
SE0020R,2019-08-24 00:00:00,2019-08-25 00:00:00,24.0,0.36,0.13122925450756628,0.13091629627903145,0.19111666666666668,0.18874166666666667,0.8548875,0.863125
SE0020R,2019-08-25 00:00:00,2019-08-26 00:00:00,24.0,0.56,0.3438002821485114,0.34223307265555886,0.29999166666666666,0.2985291666666667,0.8825125,0.8995375000000001
SE0020R,2019-08-26 00:00:00,2019-08-27 00:00:00,24.0,0.41,0.25208914025406814,0.2519203382499949,0.24591666666666667,0.24707083333333335,0.49405,0.5030125
SE0020R,2019-08-27 00:00:00,2019-08-28 00:00:00,24.0,0.64,0.4003023861183698,0.40011452133083214,0.3589791666666667,0.36113333333333336,0.729125,0.7458750000000001
SE0020R,2019-08-28 00:00:00,2019-08-29 00:00:00,24.0,0.89,0.6281527021220871,0.6236006052247927,0.44393750000000004,0.4459041666666666,0.67135,0.6814625
SE0020R,2019-08-29 00:00:00,2019-08-30 00:00:00,24.0,0.83,0.4636944993667251,0.462093161532701,0.4779708333333333,0.47949166666666665,1.265775,1.280475
SE0020R,2019-08-30 00:00:00,2019-08-31 00:00:00,24.0,0.29,0.15281444382200007,0.15268264856063005,0.104725,0.10459166666666668,1.1758,1.1795625
SE0020R,2019-08-31 00:00:00,2019-09-01 00:00:00,24.0,0.61,0.5390903062147165,0.537821090968662,0.36889583333333337,0.3695208333333333,2.0761874999999996,2.080025
SE0020R,2019-09-01 00:00:00,2019-09-02 00:00:00,24.0,0.59,0.29965290993821875,0.2989204089156645,0.25872083333333334,0.2578916666666667,1.3089624999999998,1.3127625
SE0020R,2019-09-02 00:00:00,2019-09-03 00:00:00,24.0,0.02,0.061732284481006795,0.06133187902975872,0.04684583333333333,0.044966666666666676,0.5333,0.533925
SE0020R,2019-09-03 00:00:00,2019-09-04 00:00:00,24.0,0.13,0.0772414681033484,0.07748804975226627,0.047216666666666664,0.045837499999999996,0.46985,0.4698625
SE0020R,2019-09-04 00:00:00,2019-09-05 00:00:00,24.0,0.19,0.25159083846847663,0.2508768497788126,0.3285875,0.33415,0.7551625,0.7571125000000001
SE0020R,2019-09-05 00:00:00,2019-09-06 00:00:00,24.0,0.07,0.06813935915520809,0.06752035367326574,0.036804166666666666,0.0357375,0.2951875,0.2957375
SE0020R,2019-09-06 00:00:00,2019-09-07 00:00:00,24.0,0.15,0.1448023203941081,0.1428966060575414,0.11286249999999999,0.11250833333333332,0.5335875,0.5345125
SE0020R,2019-09-07 00:00:00,2019-09-08 00:00:00,24.0,0.23,0.15381359172204975,0.15432109066246627,0.16422499999999998,0.1662875,0.5916625,0.5936625
SE0020R,2019-09-08 00:00:00,2019-09-09 00:00:00,24.0,0.25,0.21659238427325764,0.2154517594858952,0.21029583333333335,0.21470833333333336,0.4160125,0.421975
SE0020R,2019-09-09 00:00:00,2019-09-10 00:00:00,24.0,0.27,0.21176848807012125,0.21170240828420517,0.06824166666666666,0.06804166666666667,0.1383375,0.14047500000000002
SE0020R,2019-09-10 00:00:00,2019-09-11 00:00:00,24.0,0.56,0.41162398095429564,0.4113045365329426,0.07367916666666667,0.07,0.39590000000000003,0.4006375
SE0020R,2019-09-11 00:00:00,2019-09-12 00:00:00,24.0,0.29,0.1841164151801107,0.18320290010412013,0.14119166666666666,0.15029583333333332,0.9385625000000001,0.9389124999999999
SE0020R,2019-09-12 00:00:00,2019-09-13 00:00:00,24.0,0.12,0.08546621367222891,0.086224170665741,0.08399583333333334,0.08345416666666668,0.5331375,0.5350874999999999
SE0020R,2019-09-13 00:00:00,2019-09-14 00:00:00,24.0,0.09,0.09302688762261418,0.0924774360959043,0.03917916666666667,0.039162499999999996,0.33947499999999997,0.339825
SE0020R,2019-09-14 00:00:00,2019-09-15 00:00:00,24.0,0.08,0.06454712323766651,0.06119693294022797,0.042304166666666664,0.04194166666666666,0.515525,0.5154
SE0020R,2019-09-15 00:00:00,2019-09-16 00:00:00,24.0,0.12,0.09026301401907627,0.09001084366769933,0.07734583333333334,0.07717083333333334,0.4654125,0.46568750000000003
SE0020R,2019-09-16 00:00:00,2019-09-17 00:00:00,24.0,0.05,0.0837261298830047,0.08205621751705576,0.0421625,0.041104166666666664,0.3611375,0.361325
SE0020R,2019-09-17 00:00:00,2019-09-18 00:00:00,24.0,0.06,0.0590102599375227,0.05853755239912987,0.022425,0.020879166666666667,0.2427,0.24265000000000003
SE0020R,2019-09-18 00:00:00,2019-09-19 00:00:00,24.0,0.03,0.04060824557296019,0.03918311683642119,0.023033333333333333,0.02291666666666667,0.36145,0.3616125
SE0020R,2019-09-19 00:00:00,2019-09-20 00:00:00,24.0,0.03,0.041795565340165396,0.040612880318163826,0.01954583333333333,0.019558333333333334,0.31876249999999995,0.31900000000000006
SE0020R,2019-09-20 00:00:00,2019-09-21 00:00:00,24.0,0.14,0.11550694782818229,0.11561619038826,0.11330833333333333,0.11205,1.1145375,1.114675
SE0020R,2019-09-21 00:00:00,2019-09-22 00:00:00,24.0,0.39,0.1469103335661167,0.15115968905958077,0.2451916666666667,0.24139999999999998,1.426275,1.4264875
SE0020R,2019-09-22 00:00:00,2019-09-23 00:00:00,24.0,0.21,0.1454906710193262,0.1481667420930456,0.26019583333333335,0.26030000000000003,1.5659625,1.564
SE0020R,2019-09-23 00:00:00,2019-09-24 00:00:00,24.0,0.11,0.13930710861605208,0.1400621873799142,0.10486666666666666,0.0966625,0.29995,0.2997125
SE0020R,2019-09-24 00:00:00,2019-09-25 00:00:00,24.0,0.33,0.44174472801862424,0.4405700902945859,0.7824749999999999,0.7621041666666666,0.8370625,0.8498375
SE0020R,2019-09-25 00:00:00,2019-09-26 00:00:00,24.0,0.65,0.5864199725581508,0.5817345481622355,0.5415458333333333,0.48761666666666664,0.6511374999999999,0.6663125000000001
SE0020R,2019-09-26 00:00:00,2019-09-27 00:00:00,24.0,0.8,0.39973469772561154,0.3989138373047594,0.6172,0.5970666666666666,0.4958125,0.50685
SE0020R,2019-09-27 00:00:00,2019-09-28 00:00:00,24.0,0.55,0.3012752180326284,0.2995616545736463,0.3583708333333333,0.3502791666666667,0.38570000000000004,0.39046250000000005
SE0020R,2019-09-28 00:00:00,2019-09-29 00:00:00,24.0,0.11,0.1432017642153911,0.14300345958924796,0.3157333333333333,0.31315833333333337,0.3253125,0.32658750000000003
SE0020R,2019-09-29 00:00:00,2019-09-30 00:00:00,24.0,0.09,0.08212496916788302,0.08227627775549794,0.07451666666666668,0.07334166666666668,0.16057500000000002,0.1614625
SE0020R,2019-09-30 00:00:00,2019-10-01 00:00:00,24.0,0.07,0.06391150711828594,0.06331567112926398,0.052637500000000004,0.051779166666666675,0.15775,0.1582625
SE0020R,2019-10-01 00:00:00,2019-10-02 00:00:00,24.0,0.05,0.05308133136824211,0.052139883182483936,0.0242875,0.024345833333333334,0.192,0.1920875
SE0020R,2019-10-02 00:00:00,2019-10-03 00:00:00,24.0,0.04,0.06256027867130108,0.06235759723267469,0.04732083333333333,0.04692916666666667,0.1774875,0.17707499999999998
SE0020R,2019-10-03 00:00:00,2019-10-04 00:00:00,24.0,0.04,0.10193138257777672,0.09850872600700959,0.03331666666666666,0.03180416666666667,0.1120125,0.1126
SE0020R,2019-10-04 00:00:00,2019-10-05 00:00:00,24.0,0.1,0.23360373572302895,0.22799745566610174,0.0450875,0.040266666666666666,0.1254375,0.126725
SE0020R,2019-10-05 00:00:00,2019-10-06 00:00:00,24.0,0.14,0.198041874566634,0.1985086269272309,0.05440416666666666,0.05237083333333333,0.1099125,0.11107500000000001
SE0020R,2019-10-06 00:00:00,2019-10-07 00:00:00,24.0,0.09,0.06658608912001979,0.06633891983192583,0.041441666666666675,0.04139583333333333,0.11678749999999999,0.117725
SE0020R,2019-10-07 00:00:00,2019-10-08 00:00:00,24.0,0.07,0.0782365096595518,0.07749334182019714,0.03953333333333333,0.039516666666666665,0.16192499999999999,0.1623125
SE0020R,2019-10-08 00:00:00,2019-10-09 00:00:00,24.0,0.05,0.14363971276783982,0.14329707563206528,0.16060833333333333,0.15782083333333333,0.2879625,0.2896375
SE0020R,2019-10-09 00:00:00,2019-10-10 00:00:00,24.0,0.21,0.14287142295647304,0.14347219297799277,0.15509166666666668,0.15339166666666668,0.160675,0.1609375
SE0020R,2019-10-10 00:00:00,2019-10-11 00:00:00,24.0,0.04,0.07358463058715006,0.074038033262447,0.09589166666666667,0.09572916666666666,0.1541125,0.1545875
SE0020R,2019-10-11 00:00:00,2019-10-12 00:00:00,24.0,0.11,0.14218662170215568,0.1404935834887461,0.06859166666666666,0.06405000000000001,0.18115,0.181525
SE0020R,2019-10-12 00:00:00,2019-10-13 00:00:00,24.0,0.1,0.0844944934765111,0.08377677495648835,0.08641666666666666,0.08096249999999999,0.23515000000000003,0.2354
SE0020R,2019-10-13 00:00:00,2019-10-14 00:00:00,24.0,0.21,0.1817759300892476,0.18115012407131484,0.113375,0.10357916666666667,0.227725,0.228275
SE0020R,2019-10-14 00:00:00,2019-10-15 00:00:00,24.0,0.11,0.07472366673660912,0.07450671300062074,0.04870833333333333,0.046379166666666666,0.2008875,0.20113750000000002
SE0020R,2019-10-15 00:00:00,2019-10-16 00:00:00,24.0,0.17,0.2588431005292735,0.26003284306245306,0.46637083333333335,0.43159583333333335,0.5370625,0.54945
SE0020R,2019-10-16 00:00:00,2019-10-17 00:00:00,24.0,0.28,0.42928472186168815,0.42987995300979787,0.6358333333333333,0.6220958333333334,1.5172125,1.5798
SE0020R,2019-10-17 00:00:00,2019-10-18 00:00:00,24.0,0.22,0.19033287872286198,0.19088636174823148,0.408825,0.40065833333333334,0.2288125,0.2292875
SE0020R,2019-10-18 00:00:00,2019-10-19 00:00:00,24.0,0.19,0.17269234993859114,0.1730068878228538,0.19044583333333334,0.17879166666666668,0.20187500000000003,0.202675
SE0020R,2019-10-19 00:00:00,2019-10-20 00:00:00,24.0,0.15,0.10381713325119142,0.1038551809253398,0.15259166666666668,0.14667916666666667,0.21597499999999997,0.2163875
SE0020R,2019-10-20 00:00:00,2019-10-21 00:00:00,24.0,0.25,0.1649475572133884,0.164456441986535,0.5248541666666666,0.5188958333333334,0.1857875,0.18664999999999998
SE0020R,2019-10-21 00:00:00,2019-10-22 00:00:00,24.0,0.33,0.19020627834555862,0.1899480097214602,0.3646041666666666,0.35823333333333335,0.376075,0.3797375
SE0020R,2019-10-22 00:00:00,2019-10-23 00:00:00,24.0,0.34,0.24353991197377453,0.2417912384843237,0.450575,0.4417708333333333,0.4839875,0.486825
SE0020R,2019-10-23 00:00:00,2019-10-24 00:00:00,24.0,0.47,0.2160381099745571,0.21505910609652412,0.3154708333333333,0.32993333333333336,0.61235,0.613375
SE0020R,2019-10-24 00:00:00,2019-10-25 00:00:00,24.0,1.2,0.7259109456557192,0.705891870303961,2.9519083333333334,2.9513541666666665,8.7192625,8.72425
SE0020R,2019-10-25 00:00:00,2019-10-26 00:00:00,24.0,0.53,0.2728911433355097,0.27247425299766603,0.3473625,0.34375416666666664,1.2863625,1.2877
SE0020R,2019-10-26 00:00:00,2019-10-27 00:00:00,24.0,0.23,0.2913365747776844,0.290597545283868,0.3223666666666667,0.3091375,0.60985,0.610125
SE0020R,2019-10-27 00:00:00,2019-10-28 00:00:00,24.0,0.06,0.04597250599348559,0.04619638819296042,0.04160833333333334,0.040275,0.23377499999999998,0.2339625
SE0020R,2019-10-28 00:00:00,2019-10-29 00:00:00,24.0,0.04,0.035371177434277375,0.03554439294117515,0.024854166666666667,0.02317083333333333,0.20928750000000002,0.20945
SE0020R,2019-10-29 00:00:00,2019-10-30 00:00:00,24.0,0.04,0.034701906106823464,0.034631942952544285,0.026987499999999998,0.025708333333333333,0.24582500000000002,0.2458875
SE0020R,2019-10-30 00:00:00,2019-10-31 00:00:00,24.0,0.04,0.042054899416299585,0.041686031530958116,0.07180416666666667,0.07179166666666666,0.2084875,0.208425
SE0020R,2019-10-31 00:00:00,2019-11-01 00:00:00,24.0,0.1,0.08769313475662675,0.08453867713837067,0.08041666666666666,0.08045000000000001,0.7064,0.70675
SE0020R,2019-11-01 00:00:00,2019-11-02 00:00:00,24.0,0.39,0.2372612730836091,0.23541684740132607,0.38357916666666664,0.3887666666666667,0.4758875,0.47627499999999995
SE0020R,2019-11-02 00:00:00,2019-11-03 00:00:00,24.0,0.31,0.1566645716066026,0.15674600724159007,0.27625833333333333,0.2774875,0.2143625,0.2146625
SE0020R,2019-11-03 00:00:00,2019-11-04 00:00:00,24.0,0.23,0.12712329393570473,0.1270118517931859,0.23387499999999997,0.22522916666666667,0.12715,0.12614999999999998
SE0020R,2019-11-04 00:00:00,2019-11-05 00:00:00,24.0,0.07,0.10786224565108178,0.10532129214826576,0.06163749999999999,0.059429166666666665,0.303075,0.3026875
SE0020R,2019-11-05 00:00:00,2019-11-06 00:00:00,24.0,0.07,0.09879886575320414,0.09733232900685411,0.0815125,0.07279583333333334,0.2275625,0.22768750000000001
