site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10738,2020-03-06 16:00:00,2020-03-06 17:00:00,1.0,6.136941176470588,2.650569412994385,2.2457836259651183
NL10738,2020-03-06 17:00:00,2020-03-06 18:00:00,1.0,7.001647058823529,2.151350618419647,1.893989064731598
NL10738,2020-03-06 18:00:00,2020-03-06 19:00:00,1.0,8.353058823529413,1.759155625705719,1.6042530410957336
NL10738,2020-03-06 19:00:00,2020-03-06 20:00:00,1.0,11.59035294117647,1.4904647749328614,1.402416312046051
NL10738,2020-03-06 20:00:00,2020-03-06 21:00:00,1.0,36.76482352941176,1.3289235646820068,1.2770374568367004
NL10738,2020-03-06 21:00:00,2020-03-06 22:00:00,1.0,20.272,1.217659989681244,1.179093479948044
NL10738,2020-03-06 22:00:00,2020-03-06 23:00:00,1.0,9.403058823529411,1.144027405872345,1.1173724444675446
NL10738,2020-03-06 23:00:00,2020-03-07 00:00:00,1.0,8.84964705882353,1.0861133433723449,1.06304549077034
NL10738,2020-03-07 00:00:00,2020-03-07 01:00:00,1.0,10.149176470588234,1.0460405872821807,1.0237216161060334
NL10738,2020-03-07 01:00:00,2020-03-07 02:00:00,1.0,17.99576470588235,1.0220724226856233,1.0001407235240936
NL10738,2020-03-07 02:00:00,2020-03-07 03:00:00,1.0,8.184235294117647,1.017241702709198,0.9960083374214171
NL10738,2020-03-07 03:00:00,2020-03-07 04:00:00,1.0,7.117764705882353,1.1161699782943724,1.0928660014629363
NL10738,2020-03-07 04:00:00,2020-03-07 05:00:00,1.0,6.27364705882353,1.5409078385353088,1.4600234130477905
NL10738,2020-03-07 05:00:00,2020-03-07 06:00:00,1.0,5.907176470588235,1.9065234437370304,1.7910104809570313
NL10738,2020-03-07 06:00:00,2020-03-07 07:00:00,1.0,5.880823529411765,2.1109182324028017,1.9889086013031003
NL10738,2020-03-07 07:00:00,2020-03-07 08:00:00,1.0,7.358235294117647,2.074719963855744,2.0290898755645754
NL10738,2020-03-07 08:00:00,2020-03-07 09:00:00,1.0,7.652235294117647,2.187285191345215,2.1381953882217406
NL10738,2020-03-07 09:00:00,2020-03-07 10:00:00,1.0,6.285176470588235,2.34256557472229,2.2338710878944394
NL10738,2020-03-07 10:00:00,2020-03-07 11:00:00,1.0,4.711411764705883,2.6516052489852906,2.4655062705230715
NL10738,2020-03-07 11:00:00,2020-03-07 12:00:00,1.0,4.781411764705882,2.8204581096267702,2.540523362388611
NL10738,2020-03-07 12:00:00,2020-03-07 13:00:00,1.0,2.6147058823529408,3.103244162979126,2.647062331924438
NL10738,2020-03-07 13:00:00,2020-03-07 14:00:00,1.0,3.0627058823529407,3.872593741950989,3.019707652359009
NL10738,2020-03-07 14:00:00,2020-03-07 15:00:00,1.0,2.931764705882353,4.879739932022095,3.366357250442505
NL10738,2020-03-07 15:00:00,2020-03-07 16:00:00,1.0,2.639411764705882,5.346922607116699,3.654008876838684
NL10738,2020-03-07 16:00:00,2020-03-07 17:00:00,1.0,4.586235294117647,5.600104337768556,4.223371696472168
NL10738,2020-03-07 17:00:00,2020-03-07 18:00:00,1.0,5.88,5.842440755310059,4.64613897983551
NL10738,2020-03-07 18:00:00,2020-03-07 19:00:00,1.0,4.270823529411764,5.833925578308105,4.444118158721924
NL10738,2020-03-07 19:00:00,2020-03-07 20:00:00,1.0,5.129764705882352,5.24487395690918,3.321220760765076
NL10738,2020-03-07 20:00:00,2020-03-07 21:00:00,1.0,4.769882352941176,4.316778482666016,2.5548593551254277
NL10738,2020-03-07 21:00:00,2020-03-07 22:00:00,1.0,4.484117647058824,3.557970224533081,2.240937564983368
NL10738,2020-03-07 22:00:00,2020-03-07 23:00:00,1.0,5.256588235294117,3.01151626247406,2.0042170865249638
NL10738,2020-03-07 23:00:00,2020-03-08 00:00:00,1.0,5.605764705882353,2.5164276624298094,1.834035002002716
NL10738,2020-03-08 00:00:00,2020-03-08 01:00:00,1.0,5.110823529411765,2.195644978809357,1.6964069549560548
NL10738,2020-03-08 01:00:00,2020-03-08 02:00:00,1.0,5.460823529411765,2.047876880722046,1.6335153371429447
NL10738,2020-03-08 02:00:00,2020-03-08 03:00:00,1.0,5.235176470588235,1.922340232315064,1.5541337646102906
NL10738,2020-03-08 03:00:00,2020-03-08 04:00:00,1.0,4.620823529411764,1.828142076473236,1.486027901687622
NL10738,2020-03-08 04:00:00,2020-03-08 05:00:00,1.0,4.166235294117647,1.7767724727058412,1.4500004343795774
NL10738,2020-03-08 05:00:00,2020-03-08 06:00:00,1.0,3.872235294117647,1.7346527174949646,1.4357726063346865
NL10738,2020-03-08 06:00:00,2020-03-08 07:00:00,1.0,4.370470588235294,1.9287701637268069,1.527552963180542
NL10738,2020-03-08 07:00:00,2020-03-08 08:00:00,1.0,4.251058823529411,2.489500733985901,1.7762409811019897
NL10738,2020-03-08 08:00:00,2020-03-08 09:00:00,1.0,4.054235294117647,2.8227512010955813,2.273254771270752
NL10738,2020-03-08 09:00:00,2020-03-08 10:00:00,1.0,4.027882352941177,2.880157384414673,2.524334572105408
NL10738,2020-03-08 10:00:00,2020-03-08 11:00:00,1.0,3.873882352941176,3.335062165145874,2.284050880050659
NL10738,2020-03-08 11:00:00,2020-03-08 12:00:00,1.0,3.351764705882353,3.571241254577637,2.177149240665436
NL10738,2020-03-08 12:00:00,2020-03-08 13:00:00,1.0,2.5265882352941174,2.87165549823761,1.8704962592124936
NL10738,2020-03-08 13:00:00,2020-03-08 14:00:00,1.0,2.699529411764706,2.779399923706055,1.9057716637802125
NL10738,2020-03-08 14:00:00,2020-03-08 15:00:00,1.0,2.2054117647058824,3.173205651283264,2.1414605480003357
NL10738,2020-03-08 15:00:00,2020-03-08 16:00:00,1.0,2.613058823529412,3.46661757774353,2.260305973033905
NL10738,2020-03-08 16:00:00,2020-03-08 17:00:00,1.0,2.8288235294117645,3.5618828171539305,2.331277705421448
NL10738,2020-03-08 17:00:00,2020-03-08 18:00:00,1.0,2.678117647058824,3.340539116134644,2.194109464359283
NL10738,2020-03-08 18:00:00,2020-03-08 19:00:00,1.0,3.034705882352941,2.914864535522461,1.9317731831932068
NL10738,2020-03-08 19:00:00,2020-03-08 20:00:00,1.0,3.0207058823529414,2.4628882608032225,1.7016593758392338
NL10738,2020-03-08 20:00:00,2020-03-08 21:00:00,1.0,3.005058823529412,2.184616987552643,1.5846991270637512
NL10738,2020-03-08 21:00:00,2020-03-08 22:00:00,1.0,3.169764705882353,2.187133902168274,1.645973081817627
NL10738,2020-03-08 22:00:00,2020-03-08 23:00:00,1.0,2.906235294117647,2.241183728027344,1.7578545387840272
NL10738,2020-03-08 23:00:00,2020-03-09 00:00:00,1.0,3.041294117647059,2.1502094455719,1.7556351124191285
NL10738,2020-03-09 00:00:00,2020-03-09 01:00:00,1.0,3.5057647058823527,1.9634373009681705,1.6763683499908448
NL10738,2020-03-09 01:00:00,2020-03-09 02:00:00,1.0,3.410235294117647,1.769979730052948,1.5537230215644835
NL10738,2020-03-09 02:00:00,2020-03-09 03:00:00,1.0,2.9474117647058824,1.504112614002228,1.347467517414093
NL10738,2020-03-09 03:00:00,2020-03-09 04:00:00,1.0,2.755529411764706,1.3977584434890746,1.2796991566085816
NL10738,2020-03-09 04:00:00,2020-03-09 05:00:00,1.0,3.29,1.43707341047287,1.3386076273155212
NL10738,2020-03-09 05:00:00,2020-03-09 06:00:00,1.0,3.091529411764706,1.7099719384574894,1.6074344969558718
NL10738,2020-03-09 06:00:00,2020-03-09 07:00:00,1.0,2.6756470588235293,1.914722610168457,1.798920784034729
NL10738,2020-03-09 07:00:00,2020-03-09 08:00:00,1.0,2.2828235294117643,2.24654714143753,2.1021978959655763
NL10738,2020-03-09 08:00:00,2020-03-09 09:00:00,1.0,2.711058823529412,2.672543105506897,2.457919188995361
NL10738,2020-03-09 09:00:00,2020-03-09 10:00:00,1.0,3.103058823529412,3.1134922373199463,2.756804390258789
NL10738,2020-03-09 10:00:00,2020-03-09 11:00:00,1.0,2.671529411764706,3.4781562760162354,2.96465422782898
NL10738,2020-03-09 11:00:00,2020-03-09 12:00:00,1.0,2.4327058823529413,3.652136850013733,2.818622279090881
NL10738,2020-03-09 12:00:00,2020-03-09 13:00:00,1.0,3.253764705882353,3.4317336869430544,2.4420980172729494
NL10738,2020-03-09 13:00:00,2020-03-09 14:00:00,1.0,4.709764705882353,2.882349804954529,2.030694530582428
NL10738,2020-03-09 14:00:00,2020-03-09 15:00:00,1.0,2.6534117647058824,2.8349530266952514,1.9622607801818848
NL10738,2020-03-09 15:00:00,2020-03-09 16:00:00,1.0,2.471411764705882,3.625703096008301,2.391181998252869
NL10738,2020-03-09 16:00:00,2020-03-09 17:00:00,1.0,2.5488235294117647,4.392255380516052,3.029620911026001
NL10738,2020-03-09 17:00:00,2020-03-09 18:00:00,1.0,3.2455294117647058,3.911439712486267,2.9581550144577027
NL10738,2020-03-09 18:00:00,2020-03-09 19:00:00,1.0,4.118470588235295,3.832823917694092,2.575167735557556
NL10738,2020-03-09 19:00:00,2020-03-09 20:00:00,1.0,4.316117647058823,3.8373459087753297,2.437533608665466
NL10738,2020-03-09 20:00:00,2020-03-09 21:00:00,1.0,4.352352941176471,3.599654210357666,2.453304727706909
NL10738,2020-03-09 21:00:00,2020-03-09 22:00:00,1.0,4.13,2.967617233428955,2.0817214007377625
NL10738,2020-03-09 22:00:00,2020-03-09 23:00:00,1.0,5.52835294117647,2.1956445546340944,1.5667640072250364
NL10738,2020-03-09 23:00:00,2020-03-10 00:00:00,1.0,4.772352941176471,1.3253194888687134,1.0224766617107393
NL10738,2020-03-10 00:00:00,2020-03-10 01:00:00,1.0,3.2455294117647058,0.9646571902942658,0.7587968760967255
NL10738,2020-03-10 01:00:00,2020-03-10 02:00:00,1.0,1.7829411764705885,0.8580204483604431,0.6750672243404389
NL10738,2020-03-10 02:00:00,2020-03-10 03:00:00,1.0,1.3472941176470588,0.8059006199455261,0.6413815579605102
NL10738,2020-03-10 03:00:00,2020-03-10 04:00:00,1.0,1.4798823529411764,0.8757129399490357,0.717591854839325
NL10738,2020-03-10 04:00:00,2020-03-10 05:00:00,1.0,0.6884705882352941,1.0850784971237182,0.9123739130115508
NL10738,2020-03-10 05:00:00,2020-03-10 06:00:00,1.0,1.316,1.334345655670166,1.1543966529464724
NL10738,2020-03-10 06:00:00,2020-03-10 07:00:00,1.0,1.7854117647058825,1.652604779262543,1.4516130073356628
NL10738,2020-03-10 07:00:00,2020-03-10 08:00:00,1.0,1.7450588235294118,1.9986495034217835,1.775939392490387
NL10738,2020-03-10 08:00:00,2020-03-10 09:00:00,1.0,1.3423529411764703,2.2651721116447447,1.977638264579773
NL10738,2020-03-10 09:00:00,2020-03-10 10:00:00,1.0,1.4749411764705882,2.5055122190093995,2.087468551368713
NL10738,2020-03-10 10:00:00,2020-03-10 11:00:00,1.0,1.3242352941176472,2.5665569777297974,2.078442808742523
NL10738,2020-03-10 11:00:00,2020-03-10 12:00:00,1.0,1.402470588235294,2.4144463146972663,1.924465067596436
NL10738,2020-03-10 12:00:00,2020-03-10 13:00:00,1.0,1.404941176470588,2.490405923995972,1.9582678770446775
NL10738,2020-03-10 13:00:00,2020-03-10 14:00:00,1.0,1.3151764705882352,2.6563715650177,2.063551146411896
NL10738,2020-03-10 14:00:00,2020-03-10 15:00:00,1.0,0.9412941176470588,2.5775897763061524,1.977997399635315
NL10738,2020-03-10 15:00:00,2020-03-10 16:00:00,1.0,1.0969411764705883,2.4793892440795897,1.8376419056510929
NL10738,2020-03-10 16:00:00,2020-03-10 17:00:00,1.0,1.3901176470588237,2.279677208919525,1.6459934422302247
NL10738,2020-03-10 17:00:00,2020-03-10 18:00:00,1.0,1.6610588235294117,1.9941214324951173,1.4162137435913087
NL10738,2020-03-10 18:00:00,2020-03-10 19:00:00,1.0,1.7681176470588231,1.7023533265686035,1.222572222003937
NL10738,2020-03-10 19:00:00,2020-03-10 20:00:00,1.0,1.8545882352941168,1.4383979684257509,1.0651218286800386
NL10738,2020-03-10 20:00:00,2020-03-10 21:00:00,1.0,1.7483529411764709,1.2122312532806396,0.956933029460907
NL10738,2020-03-10 21:00:00,2020-03-10 22:00:00,1.0,1.8677647058823528,1.1251103203010555,0.9262259217739104
NL10738,2020-03-10 22:00:00,2020-03-10 23:00:00,1.0,1.620705882352941,1.1777753553199768,0.9685754385852814
NL10738,2020-03-10 23:00:00,2020-03-11 00:00:00,1.0,4.441294117647058,1.3080655945014954,1.0712495352172853
NL10738,2020-03-11 00:00:00,2020-03-11 01:00:00,1.0,6.135294117647058,1.4449999736022952,1.1805721549129484
NL10738,2020-03-11 01:00:00,2020-03-11 02:00:00,1.0,2.124705882352941,1.6103467429161071,1.281829930343628
NL10738,2020-03-11 02:00:00,2020-03-11 03:00:00,1.0,2.5685882352941176,1.8104970925140385,1.4023703597259525
NL10738,2020-03-11 03:00:00,2020-03-11 04:00:00,1.0,2.117294117647059,2.0874114291000363,1.6485496637535098
NL10738,2020-03-11 04:00:00,2020-03-11 05:00:00,1.0,1.7079999999999995,2.557931797943115,2.133024550380707
NL10738,2020-03-11 05:00:00,2020-03-11 06:00:00,1.0,2.1988235294117646,3.1761878861618045,2.7669537731552123
NL10738,2020-03-11 06:00:00,2020-03-11 07:00:00,1.0,1.6528235294117648,3.1766061229705813,2.6665857053375244
NL10738,2020-03-11 07:00:00,2020-03-11 08:00:00,1.0,1.9328235294117648,2.8865785495376586,2.353574478092193
NL10738,2020-03-11 08:00:00,2020-03-11 09:00:00,1.0,1.6898823529411764,2.964375403289795,2.261892105731964
NL10738,2020-03-11 09:00:00,2020-03-11 10:00:00,1.0,2.1074117647058825,2.777741681213379,2.049917022342682
NL10738,2020-03-11 10:00:00,2020-03-11 11:00:00,1.0,2.0456470588235294,2.5252915114974974,1.8530994177818296
NL10738,2020-03-11 11:00:00,2020-03-11 12:00:00,1.0,1.822470588235294,2.5584464639282225,1.8594305163574216
NL10738,2020-03-11 12:00:00,2020-03-11 13:00:00,1.0,1.544941176470588,2.508930788841248,1.802752783355713
NL10738,2020-03-11 13:00:00,2020-03-11 14:00:00,1.0,1.6421176470588237,2.3610166330719,1.6745303985786442
NL10738,2020-03-11 14:00:00,2020-03-11 15:00:00,1.0,2.1321176470588235,2.4943462294006347,1.7295064818191528
NL10738,2020-03-11 15:00:00,2020-03-11 16:00:00,1.0,1.9188235294117648,2.735094251976013,1.8607744449806212
NL10738,2020-03-11 16:00:00,2020-03-11 17:00:00,1.0,1.8932941176470583,2.8585691258239745,1.872722613773346
NL10738,2020-03-11 17:00:00,2020-03-11 18:00:00,1.0,2.108235294117647,2.940955273132324,1.8375593328666688
NL10738,2020-03-11 18:00:00,2020-03-11 19:00:00,1.0,2.524117647058824,2.5451355614089968,1.524056486492157
NL10738,2020-03-11 19:00:00,2020-03-11 20:00:00,1.0,3.007529411764706,2.211133455734253,1.2968065691184998
NL10738,2020-03-11 20:00:00,2020-03-11 21:00:00,1.0,2.635294117647059,2.044790298728943,1.1827709380817415
NL10738,2020-03-11 21:00:00,2020-03-11 22:00:00,1.0,2.240823529411765,1.887410389194489,1.093847118844986
NL10738,2020-03-11 22:00:00,2020-03-11 23:00:00,1.0,0.8408235294117646,1.7247970052719117,1.005697419462204
NL10738,2020-03-11 23:00:00,2020-03-12 00:00:00,1.0,0.926470588235294,1.5226275814247132,0.9144448073387146
NL10738,2020-03-12 00:00:00,2020-03-12 01:00:00,1.0,0.9132941176470588,1.3728948449134828,0.8660321293258667
NL10738,2020-03-12 01:00:00,2020-03-12 02:00:00,1.0,0.9610588235294116,1.31587155046463,0.8655260175418854
NL10738,2020-03-12 02:00:00,2020-03-12 03:00:00,1.0,1.0747058823529412,1.362244935207367,0.9097270593738556
NL10738,2020-03-12 03:00:00,2020-03-12 04:00:00,1.0,1.0038823529411764,1.479036503620148,0.977582870979309
NL10738,2020-03-12 04:00:00,2020-03-12 05:00:00,1.0,1.1792941176470588,1.600268904247284,1.0464048124408722
NL10738,2020-03-12 05:00:00,2020-03-12 06:00:00,1.0,1.220470588235294,1.898427917461396,1.313709811935425
NL10738,2020-03-12 06:00:00,2020-03-12 07:00:00,1.0,1.083764705882353,2.375976163444519,1.6070179568481446
NL10738,2020-03-12 07:00:00,2020-03-12 08:00:00,1.0,1.7903529411764705,2.317084518356323,1.6764348041152952
NL10738,2020-03-12 08:00:00,2020-03-12 09:00:00,1.0,2.195529411764705,1.9793376520729065,1.6329842697143555
NL10738,2020-03-12 09:00:00,2020-03-12 10:00:00,1.0,1.862,1.8344801032447813,1.637964652862549
NL10738,2020-03-12 10:00:00,2020-03-12 11:00:00,1.0,2.259764705882353,1.8170340574836727,1.6700547839927673
NL10738,2020-03-12 11:00:00,2020-03-12 12:00:00,1.0,1.8043529411764705,1.7763231297111512,1.3408204082679749
NL10738,2020-03-12 12:00:00,2020-03-12 13:00:00,1.0,1.2970588235294116,1.8037217410469053,1.3133294681167602
NL10738,2020-03-12 13:00:00,2020-03-12 14:00:00,1.0,1.0994117647058823,1.843797819843292,1.3156549382972718
NL10738,2020-03-12 14:00:00,2020-03-12 15:00:00,1.0,1.0434117647058825,1.909263050365448,1.3112658554649352
NL10738,2020-03-12 15:00:00,2020-03-12 16:00:00,1.0,1.254235294117647,2.1145620392990114,1.4757861899757383
NL10738,2020-03-12 16:00:00,2020-03-12 17:00:00,1.0,1.1496470588235292,2.608748559951782,1.9875981825256348
NL10738,2020-03-12 17:00:00,2020-03-12 18:00:00,1.0,1.5441176470588234,2.811288854370117,1.840242665576935
NL10738,2020-03-12 18:00:00,2020-03-12 19:00:00,1.0,1.6050588235294116,2.5603224497222903,1.5959048477554318
NL10738,2020-03-12 19:00:00,2020-03-12 20:00:00,1.0,1.8397647058823527,2.3721434571647646,1.4553161987686158
NL10738,2020-03-12 20:00:00,2020-03-12 21:00:00,1.0,1.9072941176470584,2.399147161331177,1.444891101951599
NL10738,2020-03-12 21:00:00,2020-03-12 22:00:00,1.0,1.7738823529411762,2.1859074700927734,1.375766511440277
NL10738,2020-03-12 22:00:00,2020-03-12 23:00:00,1.0,1.666,1.8831655259513853,1.29892758682251
NL10738,2020-03-12 23:00:00,2020-03-13 00:00:00,1.0,1.8916470588235288,1.6526805652427674,1.2252815707969669
NL10738,2020-03-13 00:00:00,2020-03-13 01:00:00,1.0,2.123058823529412,1.4774260515403748,1.132546112651825
NL10738,2020-03-13 01:00:00,2020-03-13 02:00:00,1.0,2.0168235294117647,1.4040731406211853,1.0578428397846222
NL10738,2020-03-13 02:00:00,2020-03-13 03:00:00,1.0,2.079411764705882,1.5075974965667724,1.0677375761318206
NL10738,2020-03-13 03:00:00,2020-03-13 04:00:00,1.0,1.8792941176470588,1.6931638522911072,1.1301167195320132
NL10738,2020-03-13 04:00:00,2020-03-13 05:00:00,1.0,1.5951764705882352,1.9448466889572145,1.2668654512596131
NL10738,2020-03-13 05:00:00,2020-03-13 06:00:00,1.0,1.4032941176470588,2.239912616157532,1.4566667728042604
NL10738,2020-03-13 06:00:00,2020-03-13 07:00:00,1.0,1.8768235294117648,2.3476416800880435,1.5572381619644164
NL10738,2020-03-13 07:00:00,2020-03-13 08:00:00,1.0,2.116470588235294,2.154808777942657,1.3559510226631164
NL10738,2020-03-13 08:00:00,2020-03-13 09:00:00,1.0,2.1485882352941177,2.000050978488922,1.2970904837608337
NL10738,2020-03-13 09:00:00,2020-03-13 10:00:00,1.0,2.072,2.0103010323143007,1.3463762558555603
NL10738,2020-03-13 10:00:00,2020-03-13 11:00:00,1.0,3.6531764705882352,2.08285267616272,1.422047708759308
NL10738,2020-03-13 11:00:00,2020-03-13 12:00:00,1.0,3.1541176470588232,2.228141328449249,1.5246975567054748
NL10738,2020-03-13 12:00:00,2020-03-13 13:00:00,1.0,5.226941176470588,2.251305539531708,1.5662771954154968
NL10738,2020-03-13 13:00:00,2020-03-13 14:00:00,1.0,6.962941176470588,2.108930405731201,1.4967800376319886
NL10738,2020-03-13 14:00:00,2020-03-13 15:00:00,1.0,1.5614117647058825,2.2260446301269536,1.5631131307411197
NL10738,2020-03-13 15:00:00,2020-03-13 16:00:00,1.0,1.562235294117647,2.9193619244384768,2.015760167942047
NL10738,2020-03-13 16:00:00,2020-03-13 17:00:00,1.0,3.3492941176470588,5.324827600479126,3.8316628086090088
NL10738,2020-03-13 17:00:00,2020-03-13 18:00:00,1.0,2.4994117647058824,6.53305916381836,5.687703881835938
NL10738,2020-03-13 18:00:00,2020-03-13 19:00:00,1.0,2.875764705882353,7.080036558151245,6.459154825057984
NL10738,2020-03-13 19:00:00,2020-03-13 20:00:00,1.0,3.696,7.448888055038453,6.953130106430054
NL10738,2020-03-13 20:00:00,2020-03-13 21:00:00,1.0,3.482705882352941,7.92637818901062,7.57289767250061
NL10738,2020-03-13 21:00:00,2020-03-13 22:00:00,1.0,4.537647058823529,9.029850904998778,8.806468334884643
NL10738,2020-03-13 22:00:00,2020-03-13 23:00:00,1.0,14.839999999999998,10.624061031188964,10.462543009185792
NL10738,2020-03-13 23:00:00,2020-03-14 00:00:00,1.0,4.8827058823529415,9.289294593658449,9.17222618019104
NL10738,2020-03-14 00:00:00,2020-03-14 01:00:00,1.0,12.20964705882353,6.755054963607789,6.63139486656189
NL10738,2020-03-14 01:00:00,2020-03-14 02:00:00,1.0,13.56435294117647,6.288522125015258,6.136982967453003
NL10738,2020-03-14 02:00:00,2020-03-14 03:00:00,1.0,9.812352941176467,5.895425901260376,5.716880353088379
NL10738,2020-03-14 03:00:00,2020-03-14 04:00:00,1.0,10.178,4.478938140449524,4.216084931030274
NL10738,2020-03-14 04:00:00,2020-03-14 05:00:00,1.0,8.55235294117647,3.271839690628052,3.0097932625579835
NL10738,2020-03-14 05:00:00,2020-03-14 06:00:00,1.0,8.414823529411764,2.817163398971558,2.5542440182113646
NL10738,2020-03-14 06:00:00,2020-03-14 07:00:00,1.0,5.23435294117647,2.640611474533081,2.3726681619644165
NL10738,2020-03-14 07:00:00,2020-03-14 08:00:00,1.0,5.648588235294118,2.867113429527283,2.577035803413392
NL10738,2020-03-14 08:00:00,2020-03-14 09:00:00,1.0,4.147294117647058,3.250511310081482,2.8449036127853398
NL10738,2020-03-14 09:00:00,2020-03-14 10:00:00,1.0,3.884588235294117,3.581605835723877,3.029749577522278
NL10738,2020-03-14 10:00:00,2020-03-14 11:00:00,1.0,2.6295294117647057,4.274706800651551,3.308614554748535
NL10738,2020-03-14 11:00:00,2020-03-14 12:00:00,1.0,3.074235294117647,5.070583734970093,3.640472595863342
NL10738,2020-03-14 12:00:00,2020-03-14 13:00:00,1.0,4.364705882352941,4.51389527217865,3.578408968162537
NL10738,2020-03-14 13:00:00,2020-03-14 14:00:00,1.0,3.906,3.9061725868606567,3.2613255170059205
NL10738,2020-03-14 14:00:00,2020-03-14 15:00:00,1.0,3.8154117647058814,4.565137340583801,3.788800746688843
NL10738,2020-03-14 15:00:00,2020-03-14 16:00:00,1.0,3.900235294117647,6.192178349304199,4.99480001701355
NL10738,2020-03-14 16:00:00,2020-03-14 17:00:00,1.0,3.2932941176470587,8.183055123825074,5.624376211853027
NL10738,2020-03-14 17:00:00,2020-03-14 18:00:00,1.0,3.560941176470588,7.407747013549806,4.540360697937012
NL10738,2020-03-14 18:00:00,2020-03-14 19:00:00,1.0,3.072588235294117,6.040299285964965,3.393462049713135
NL10738,2020-03-14 19:00:00,2020-03-14 20:00:00,1.0,3.1063529411764703,5.230155075302124,2.71120526676178
NL10738,2020-03-14 20:00:00,2020-03-14 21:00:00,1.0,3.1269411764705883,4.689753528671265,2.3592783628463745
NL10738,2020-03-14 21:00:00,2020-03-14 22:00:00,1.0,2.912,4.026010299224853,2.305451653175354
NL10738,2020-03-14 22:00:00,2020-03-14 23:00:00,1.0,3.277647058823529,3.4273895666885377,2.137427065429688
NL10738,2020-03-14 23:00:00,2020-03-15 00:00:00,1.0,3.6572941176470586,3.1173264989089966,1.871342488861084
NL10738,2020-03-15 00:00:00,2020-03-15 01:00:00,1.0,3.518941176470588,3.1320043769073487,1.9210233095169067
NL10738,2020-03-15 01:00:00,2020-03-15 02:00:00,1.0,3.459647058823529,3.178755843200684,1.9303507821464536
NL10738,2020-03-15 02:00:00,2020-03-15 03:00:00,1.0,3.725647058823529,3.029295427207946,1.945692211647034
NL10738,2020-03-15 03:00:00,2020-03-15 04:00:00,1.0,3.989176470588236,2.905514581604004,2.0438438223266604
NL10738,2020-03-15 04:00:00,2020-03-15 05:00:00,1.0,3.9504705882352935,2.9209339179611207,2.190929281024933
NL10738,2020-03-15 05:00:00,2020-03-15 06:00:00,1.0,3.890352941176471,3.02556211933136,2.327583138885498
NL10738,2020-03-15 06:00:00,2020-03-15 07:00:00,1.0,3.858235294117647,2.8650380813598635,2.153344242153168
NL10738,2020-03-15 07:00:00,2020-03-15 08:00:00,1.0,3.767647058823529,2.698360108680725,2.067660697746277
NL10738,2020-03-15 08:00:00,2020-03-15 09:00:00,1.0,3.8763529411764703,2.893329157447815,2.1881154437255863
NL10738,2020-03-15 09:00:00,2020-03-15 10:00:00,1.0,4.082235294117647,3.104825488357544,2.190552330608368
NL10738,2020-03-15 10:00:00,2020-03-15 11:00:00,1.0,3.948,3.0553544930648804,2.013656117248535
NL10738,2020-03-15 11:00:00,2020-03-15 12:00:00,1.0,3.464588235294117,3.069032448577881,2.1365983683586123
NL10738,2020-03-15 12:00:00,2020-03-15 13:00:00,1.0,3.2545882352941176,2.848307477874756,2.374412653427124
NL10738,2020-03-15 13:00:00,2020-03-15 14:00:00,1.0,3.271882352941176,2.513153594970704,2.225632755947113
NL10738,2020-03-15 14:00:00,2020-03-15 15:00:00,1.0,2.9992941176470587,2.7433566205215456,2.4199724700164795
NL10738,2020-03-15 15:00:00,2020-03-15 16:00:00,1.0,2.8625882352941177,3.677152727508545,3.1858042221450806
NL10738,2020-03-15 16:00:00,2020-03-15 17:00:00,1.0,2.692941176470588,5.1712897290802005,4.143818191566467
NL10738,2020-03-15 17:00:00,2020-03-15 18:00:00,1.0,3.486,6.251023335113525,5.00620297920227
NL10738,2020-03-15 18:00:00,2020-03-15 19:00:00,1.0,3.654823529411764,6.725974073181153,5.138533784179687
NL10738,2020-03-15 19:00:00,2020-03-15 20:00:00,1.0,10.080823529411765,7.024791971969605,5.376290240020752
NL10738,2020-03-15 20:00:00,2020-03-15 21:00:00,1.0,10.565882352941175,7.228100871963501,5.63782256767273
NL10738,2020-03-15 21:00:00,2020-03-15 22:00:00,1.0,8.252588235294118,7.473365229949951,5.9589243724823
NL10738,2020-03-15 22:00:00,2020-03-15 23:00:00,1.0,12.23270588235294,7.957797699050904,6.495640684432984
NL10738,2020-03-15 23:00:00,2020-03-16 00:00:00,1.0,15.964941176470589,8.697522594909668,7.438689750595092
NL10738,2020-03-16 00:00:00,2020-03-16 01:00:00,1.0,18.48576470588236,8.48000156135559,7.3877598751831055
NL10738,2020-03-16 01:00:00,2020-03-16 02:00:00,1.0,15.59270588235294,8.209504996490478,7.286881383132934
NL10738,2020-03-16 02:00:00,2020-03-16 03:00:00,1.0,21.480941176470587,8.193364844970704,7.42339455619812
NL10738,2020-03-16 03:00:00,2020-03-16 04:00:00,1.0,31.584823529411764,8.262227153778076,7.615764824523926
NL10738,2020-03-16 04:00:00,2020-03-16 05:00:00,1.0,17.541176470588233,8.184749562606811,7.677947786865235
NL10738,2020-03-16 05:00:00,2020-03-16 06:00:00,1.0,20.109764705882352,7.870136508178711,7.489396792602539
NL10738,2020-03-16 06:00:00,2020-03-16 07:00:00,1.0,14.449647058823528,6.764986320419312,6.296832001190186
NL10738,2020-03-16 07:00:00,2020-03-16 08:00:00,1.0,71.98223529411764,5.316887039566041,4.681487766723633
