site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2014-02-05 06:00:00,2014-02-06 06:00:00,24.0,0.17,0.8718262107474066,0.9178039725880748
SE0014R,2014-02-06 06:00:00,2014-02-07 06:00:00,24.0,0.7,0.2977039248743854,0.3001514133729716
SE0014R,2014-02-08 06:00:00,2014-02-09 06:00:00,24.0,0.26,0.20853536618914292,0.20827369076998162
SE0014R,2014-02-09 06:00:00,2014-02-10 06:00:00,24.0,0.24,0.17211461832013386,0.17268178440443072
SE0014R,2014-02-10 06:00:00,2014-02-11 06:00:00,24.0,0.22,0.2500953372056966,0.2511253371817705
SE0014R,2014-02-11 06:00:00,2014-02-12 06:00:00,24.0,0.34,0.5495576451907884,0.5575146832316882
SE0014R,2014-02-12 06:00:00,2014-02-13 06:00:00,24.0,0.21,0.2681257749999102,0.2673564905253362
SE0014R,2014-02-13 06:00:00,2014-02-14 06:00:00,24.0,1.49,0.25196871061093923,0.25303289581950894
SE0014R,2014-02-14 06:00:00,2014-02-15 06:00:00,24.0,0.36,0.2482975911017806,0.24890852612761627
SE0014R,2014-02-15 06:00:00,2014-02-16 06:00:00,24.0,0.1,0.11804680170938327,0.1183797898390098
SE0014R,2014-02-16 06:00:00,2014-02-17 06:00:00,24.0,0.05,0.05542641767446688,0.056531669290398906
SE0014R,2014-02-17 06:00:00,2014-02-18 06:00:00,24.0,0.18,0.16439924798324904,0.16621756927236794
SE0014R,2014-02-18 06:00:00,2014-02-19 06:00:00,24.0,0.81,0.37897195728763955,0.3777107169800569
SE0014R,2014-02-19 06:00:00,2014-02-20 06:00:00,24.0,0.33,0.25224060263898934,0.2482695103355431
SE0014R,2014-02-20 06:00:00,2014-02-21 06:00:00,24.0,0.4,0.3350670475811008,0.32168543772554226
SE0014R,2014-02-21 06:00:00,2014-02-22 06:00:00,24.0,0.31,0.2496309804587186,0.2525309337270146
SE0014R,2014-02-22 06:00:00,2014-02-23 06:00:00,24.0,0.32,0.17992116272670353,0.18267374426796257
SE0014R,2014-02-23 06:00:00,2014-02-24 06:00:00,24.0,0.47,0.3121259203148552,0.3105839425355053
SE0014R,2014-02-24 06:00:00,2014-02-25 06:00:00,24.0,0.4,0.5307460662411169,0.5144260115640329
SE0014R,2014-02-25 06:00:00,2014-02-26 06:00:00,24.0,1.5,1.5544728666461733,1.564047499431883
SE0014R,2014-02-26 06:00:00,2014-02-27 06:00:00,24.0,1.97,1.086526360271803,1.104743344428553
SE0014R,2014-02-27 06:00:00,2014-02-28 06:00:00,24.0,1.07,0.8927093022923652,0.9416352315922896
SE0014R,2014-02-28 06:00:00,2014-03-01 06:00:00,24.0,1.71,2.39469133198851,2.4947863871405604
SE0014R,2014-03-01 06:00:00,2014-03-02 06:00:00,24.0,1.86,1.4777768471443187,1.5837746293292227
SE0014R,2014-03-02 06:00:00,2014-03-03 06:00:00,24.0,1.85,0.9864498349539897,1.0903260003502817
SE0014R,2014-03-03 06:00:00,2014-03-04 06:00:00,24.0,0.64,1.8258018264835674,1.9073339948221297
SE0014R,2014-03-04 06:00:00,2014-03-05 06:00:00,24.0,2.09,2.5009371016189887,2.5096022695767664
SE0014R,2014-03-05 06:00:00,2014-03-06 06:00:00,24.0,1.96,1.7153327548374249,1.7684169520646325
SE0014R,2014-03-06 06:00:00,2014-03-07 06:00:00,24.0,1.57,0.5198894000237014,0.5292415930454252
SE0014R,2014-03-07 06:00:00,2014-03-08 06:00:00,24.0,0.72,0.2364999136214765,0.24270496866373756
SE0014R,2014-03-08 06:00:00,2014-03-09 06:00:00,24.0,0.09,0.1338442409231614,0.1394461691041237
SE0014R,2014-03-10 06:00:00,2014-03-11 06:00:00,24.0,0.47,0.33390286961827037,0.3458912158378979
SE0014R,2014-03-11 06:00:00,2014-03-12 06:00:00,24.0,0.07,0.22267649003843562,0.22242943623986267
SE0014R,2014-03-12 06:00:00,2014-03-13 06:00:00,24.0,0.07,0.1949823037515738,0.19333276707072966
SE0014R,2014-03-13 06:00:00,2014-03-14 06:00:00,24.0,0.33,0.2633597111582944,0.2635024562189573
SE0014R,2014-03-14 06:00:00,2014-03-15 06:00:00,24.0,0.09,0.18624350657341307,0.18804413297513142
SE0014R,2014-03-15 06:00:00,2014-03-16 06:00:00,24.0,0.04,0.09116111886255322,0.09390525454647074
SE0014R,2014-03-16 06:00:00,2014-03-17 06:00:00,24.0,0.02,0.1342703796744795,0.13627547722572986
SE0014R,2014-03-17 06:00:00,2014-03-18 06:00:00,24.0,0.09,0.13410791696646115,0.13521308036844948
SE0014R,2014-03-18 06:00:00,2014-03-19 06:00:00,24.0,0.32,0.5637264721636774,0.5911654621211593
SE0014R,2014-03-19 06:00:00,2014-03-20 06:00:00,24.0,0.16,0.21327441798218802,0.21526890421525482
SE0014R,2014-03-20 06:00:00,2014-03-21 06:00:00,24.0,0.36,0.3153888475343314,0.3216392303925054
SE0014R,2014-03-21 06:00:00,2014-03-22 06:00:00,24.0,0.12,0.11866001922605951,0.12034810659503083
SE0014R,2014-03-22 06:00:00,2014-03-23 06:00:00,24.0,0.34,0.2456070695216971,0.2463222725172924
SE0014R,2014-03-23 06:00:00,2014-03-24 06:00:00,24.0,0.14,0.21655327693141513,0.21937056166188518
SE0014R,2014-03-24 06:00:00,2014-03-25 06:00:00,24.0,0.09,0.2131015654518363,0.21737137823411126
SE0014R,2014-03-25 06:00:00,2014-03-26 06:00:00,24.0,0.05,0.15059063692168986,0.15039057027901653
SE0014R,2014-03-26 06:00:00,2014-03-27 06:00:00,24.0,0.1,0.25437832043340053,0.24829896288721268
SE0014R,2014-03-27 06:00:00,2014-03-28 06:00:00,24.0,0.12,1.0577697864462823,0.9082841344212388
SE0014R,2014-03-28 06:00:00,2014-03-29 06:00:00,24.0,0.13,0.4886030691241574,0.43169352827045887
SE0014R,2014-03-29 06:00:00,2014-03-30 06:00:00,24.0,0.15,0.24385128740052345,0.21778738018190458
SE0014R,2014-03-30 06:00:00,2014-03-31 06:00:00,24.0,0.25,0.6169407722041127,0.5678722520029826
SE0014R,2014-03-31 06:00:00,2014-04-01 06:00:00,24.0,0.27,0.37942368450921515,0.3635803913593764
SE0014R,2014-04-01 06:00:00,2014-04-02 06:00:00,24.0,0.13,0.1380151236447081,0.1336249320769196
SE0014R,2014-04-02 06:00:00,2014-04-03 06:00:00,24.0,0.1,0.1765689042002118,0.1706780364736149
SE0014R,2014-04-03 06:00:00,2014-04-04 06:00:00,24.0,0.16,0.10806416204505294,0.10525037750306565
SE0014R,2014-04-04 06:00:00,2014-04-05 06:00:00,24.0,0.06,0.10202819235662382,0.1014164511086308
SE0014R,2014-04-05 06:00:00,2014-04-06 06:00:00,24.0,0.79,0.7048301014102485,0.7299613098871102
SE0014R,2014-04-06 06:00:00,2014-04-07 06:00:00,24.0,1.07,0.63818022469759,0.6669495435598635
SE0014R,2014-04-07 06:00:00,2014-04-08 06:00:00,24.0,0.81,0.43838650429199194,0.44427686279812056
SE0014R,2014-04-08 06:00:00,2014-04-09 06:00:00,24.0,0.17,0.13796575727653812,0.13984612646080374
SE0014R,2014-04-09 06:00:00,2014-04-10 06:00:00,24.0,0.08,0.10243535160049992,0.09806337227366235
SE0014R,2014-04-10 06:00:00,2014-04-11 06:00:00,24.0,0.31,0.26506877145640284,0.2626819898670046
SE0014R,2014-04-11 06:00:00,2014-04-12 06:00:00,24.0,0.23,0.23155306788899313,0.23460455900451307
SE0014R,2014-04-12 06:00:00,2014-04-13 06:00:00,24.0,0.38,0.2329936238857706,0.23501955458754145
SE0014R,2014-04-13 06:00:00,2014-04-14 06:00:00,24.0,0.07,0.11573300726641862,0.12071424092635534
SE0014R,2014-04-14 06:00:00,2014-04-15 06:00:00,24.0,0.03,0.052065672733727864,0.049805322209664736
SE0014R,2014-04-15 06:00:00,2014-04-16 06:00:00,24.0,0.04,0.04633851517069559,0.044758581662783146
SE0014R,2014-04-16 06:00:00,2014-04-17 06:00:00,24.0,0.06,0.13024774442840711,0.12974269411852282
SE0014R,2014-04-17 06:00:00,2014-04-18 06:00:00,24.0,0.14,0.18081510332781778,0.18205174484200767
SE0014R,2014-04-18 06:00:00,2014-04-19 06:00:00,24.0,0.06,0.1448129129051606,0.14403628052453282
SE0014R,2014-04-19 06:00:00,2014-04-20 06:00:00,24.0,0.64,0.7094518654307107,0.6965655176441817
SE0014R,2014-04-20 06:00:00,2014-04-21 06:00:00,24.0,0.79,0.9484291689337443,0.9313114538246228
SE0014R,2014-04-21 06:00:00,2014-04-22 06:00:00,24.0,0.79,0.7817993155461543,0.7212682129075231
SE0014R,2014-04-22 06:00:00,2014-04-23 06:00:00,24.0,0.36,0.4694391507530213,0.43362682586550133
SE0014R,2014-04-23 06:00:00,2014-04-24 06:00:00,24.0,0.05,0.1435071778999267,0.139156741749678
SE0014R,2014-04-24 06:00:00,2014-04-25 06:00:00,24.0,0.12,0.15370573986424493,0.14475864887600218
SE0014R,2014-04-25 06:00:00,2014-04-26 06:00:00,24.0,0.15,0.14690473033142082,0.14490577770887306
SE0014R,2014-04-26 06:00:00,2014-04-27 06:00:00,24.0,0.07,0.1738866133278408,0.1727272086687348
SE0014R,2014-04-27 06:00:00,2014-04-28 06:00:00,24.0,0.21,0.23595286789261768,0.23245911792559779
SE0014R,2014-04-28 06:00:00,2014-04-29 06:00:00,24.0,0.43,0.38222234152720874,0.3737797744721265
SE0014R,2014-04-29 06:00:00,2014-04-30 06:00:00,24.0,0.2,0.3717878675529746,0.3622044691990242
SE0014R,2014-04-30 06:00:00,2014-05-01 06:00:00,24.0,0.14,0.23734327415808507,0.23297270006605686
SE0014R,2014-05-01 06:00:00,2014-05-02 06:00:00,24.0,0.03,0.0848909960869444,0.09414711092733231
SE0014R,2014-05-02 06:00:00,2014-05-03 06:00:00,24.0,0.03,0.15779700084619552,0.16509047460296092
SE0014R,2014-05-03 06:00:00,2014-05-04 06:00:00,24.0,0.05,0.14469330978905118,0.14464269975633992
SE0014R,2014-05-04 06:00:00,2014-05-05 06:00:00,24.0,0.02,0.10818704967400421,0.1039028982392796
SE0014R,2014-05-05 06:00:00,2014-05-06 06:00:00,24.0,0.04,0.3086014900427955,0.30785393745765327
SE0014R,2014-05-06 06:00:00,2014-05-07 06:00:00,24.0,0.41,0.4541642498286012,0.45100413232400394
SE0014R,2014-05-07 06:00:00,2014-05-08 06:00:00,24.0,0.45,0.524437989295468,0.5332527007465983
SE0014R,2014-05-08 06:00:00,2014-05-09 06:00:00,24.0,0.19,0.32910814980575803,0.33108874876928956
SE0014R,2014-05-09 06:00:00,2014-05-10 06:00:00,24.0,0.29,0.2664830264936196,0.26869511287286757
SE0014R,2014-05-10 06:00:00,2014-05-11 06:00:00,24.0,0.22,0.2764662599014913,0.27224900245513006
SE0014R,2014-05-11 06:00:00,2014-05-12 06:00:00,24.0,0.11,0.14840932588109007,0.14939362759590427
SE0014R,2014-05-12 06:00:00,2014-05-13 06:00:00,24.0,0.14,0.23210918813665052,0.22809523616805547
SE0014R,2014-05-13 06:00:00,2014-05-14 06:00:00,24.0,0.04,0.19421717498769128,0.1896777978078973
SE0014R,2014-05-14 06:00:00,2014-05-15 06:00:00,24.0,0.06,0.11244877154492373,0.11119152257365468
SE0014R,2014-05-15 06:00:00,2014-05-16 06:00:00,24.0,0.25,0.19114708306864533,0.19132988951893473
SE0014R,2014-05-17 06:00:00,2014-05-18 06:00:00,24.0,0.37,0.5466363807441216,0.5480765410637604
SE0014R,2014-05-18 06:00:00,2014-05-19 06:00:00,24.0,0.34,0.39421055257355037,0.3745714377988403
SE0014R,2014-05-23 06:00:00,2014-05-24 06:00:00,24.0,0.61,1.114047327139561,1.1657585211847052
SE0014R,2014-05-24 06:00:00,2014-05-25 06:00:00,24.0,1.26,0.24066461005179518,0.23536345053207217
SE0014R,2014-05-25 06:00:00,2014-05-26 06:00:00,24.0,1.1,0.23874415599111734,0.23339634390477362
SE0014R,2014-05-26 06:00:00,2014-05-27 06:00:00,24.0,0.99,0.24158178780240616,0.24136011783436204
SE0014R,2014-05-28 06:00:00,2014-05-29 06:00:00,24.0,0.22,0.22929859833243996,0.24486917323473892
SE0014R,2014-05-29 06:00:00,2014-05-30 06:00:00,24.0,0.26,0.28643155513722757,0.3016530569099027
SE0014R,2014-05-30 06:00:00,2014-05-31 06:00:00,24.0,0.4,0.2831801702311417,0.2924748730380419
SE0014R,2014-05-31 06:00:00,2014-06-01 06:00:00,24.0,0.36,0.37756123956248683,0.3808098538591607
SE0014R,2014-06-01 06:00:00,2014-06-02 06:00:00,24.0,0.33,0.3377355604639655,0.33328454928225587
SE0014R,2014-06-02 06:00:00,2014-06-03 06:00:00,24.0,0.63,0.21326369874498088,0.21106576153376114
SE0014R,2014-06-03 06:00:00,2014-06-04 06:00:00,24.0,0.18,0.19310316497578342,0.1696942338467423
SE0014R,2014-06-04 06:00:00,2014-06-05 06:00:00,24.0,0.17,0.45741724718500704,0.411631555879543
SE0014R,2014-06-05 06:00:00,2014-06-06 06:00:00,24.0,0.42,0.47898050794522024,0.45121544046893397
SE0014R,2014-06-06 06:00:00,2014-06-07 06:00:00,24.0,0.22,0.17642803739995286,0.1793091784362427
SE0014R,2014-06-07 06:00:00,2014-06-08 06:00:00,24.0,0.13,0.25097781898340643,0.25148261732950966
SE0014R,2014-06-08 06:00:00,2014-06-09 06:00:00,24.0,0.47,0.34329438286591935,0.3435922560857152
SE0014R,2014-06-09 06:00:00,2014-06-10 06:00:00,24.0,0.27,0.47270112854499247,0.47747894334931623
SE0014R,2014-06-10 06:00:00,2014-06-11 06:00:00,24.0,0.25,0.2129531034869745,0.2119663982847092
SE0014R,2014-06-11 06:00:00,2014-06-12 06:00:00,24.0,0.68,0.43746235373586706,0.4380558506392149
SE0014R,2014-06-12 06:00:00,2014-06-13 06:00:00,24.0,0.07,0.1580423009153337,0.15589872263776353
SE0014R,2014-06-13 06:00:00,2014-06-14 06:00:00,24.0,0.03,0.0669337519958112,0.06664073816431702
SE0014R,2014-06-15 06:00:00,2014-06-16 06:00:00,24.0,0.03,0.20382401751496274,0.20435160214954182
SE0014R,2014-06-16 06:00:00,2014-06-17 06:00:00,24.0,0.08,0.099145069416204,0.09979660296987243
SE0014R,2014-06-17 06:00:00,2014-06-18 06:00:00,24.0,0.07,0.11451087523868013,0.11460377125986544
SE0014R,2014-06-18 06:00:00,2014-06-19 06:00:00,24.0,0.19,0.1818547516480544,0.179052805686261
SE0014R,2014-06-19 06:00:00,2014-06-20 06:00:00,24.0,0.03,0.06732048143972752,0.06665231065888973
SE0014R,2014-06-20 06:00:00,2014-06-21 06:00:00,24.0,0.03,0.07284935168488892,0.07252490394155771
SE0014R,2014-06-21 06:00:00,2014-06-22 06:00:00,24.0,0.07,0.08326589359365359,0.07769835129627704
SE0014R,2014-06-23 06:00:00,2014-06-24 06:00:00,24.0,0.03,0.10704203874088354,0.10874037316022993
SE0014R,2014-06-24 06:00:00,2014-06-25 06:00:00,24.0,0.06,0.08072063324700975,0.08271825733680853
SE0014R,2014-06-25 06:00:00,2014-06-26 06:00:00,24.0,0.09,0.16365223641086044,0.16410501316360385
SE0014R,2014-06-26 06:00:00,2014-06-27 06:00:00,24.0,0.15,0.17027303268895158,0.16945010276419906
SE0014R,2014-06-27 06:00:00,2014-06-28 06:00:00,24.0,0.15,0.18815064367035372,0.1933578220636596
SE0014R,2014-06-28 06:00:00,2014-06-29 06:00:00,24.0,0.08,0.1126591138445856,0.10838580763001672
SE0014R,2014-06-29 06:00:00,2014-06-30 06:00:00,24.0,0.02,0.09194769693996391,0.08495277117245136
SE0014R,2014-06-30 06:00:00,2014-07-01 06:00:00,24.0,0.11,0.276438761298052,0.27496296544151744
SE0014R,2014-07-01 06:00:00,2014-07-02 06:00:00,24.0,0.16,0.24626734579293597,0.2433343187748158
SE0014R,2014-07-02 06:00:00,2014-07-03 06:00:00,24.0,0.23,0.21651192143826803,0.21479221365803505
SE0014R,2014-07-03 06:00:00,2014-07-04 06:00:00,24.0,0.5,0.4537629267298686,0.4557929164991647
SE0014R,2014-07-04 06:00:00,2014-07-05 06:00:00,24.0,0.65,0.7921715476747616,0.7851811185203498
SE0014R,2014-07-05 06:00:00,2014-07-06 06:00:00,24.0,0.76,0.5145762153890187,0.5043017940073845
SE0014R,2014-07-06 06:00:00,2014-07-07 06:00:00,24.0,0.5,0.3760859823681617,0.3753689305878314
SE0014R,2014-07-07 06:00:00,2014-07-08 06:00:00,24.0,0.04,0.24904096406467202,0.24475093346473628
SE0014R,2014-07-08 06:00:00,2014-07-09 06:00:00,24.0,0.61,0.29158188222574494,0.27820434937666955
SE0014R,2014-07-09 06:00:00,2014-07-10 06:00:00,24.0,0.34,0.18471797902705944,0.1547392676429555
SE0014R,2014-07-10 06:00:00,2014-07-11 06:00:00,24.0,0.22,0.21059676334648647,0.17794211912577182
SE0014R,2014-07-11 06:00:00,2014-07-12 06:00:00,24.0,0.12,0.20134821627520302,0.1874673374971881
SE0014R,2014-07-12 06:00:00,2014-07-13 06:00:00,24.0,0.17,0.25371702525210443,0.22521808698222887
SE0014R,2014-07-13 06:00:00,2014-07-14 06:00:00,24.0,0.31,0.20630812676223975,0.1877891918359429
SE0014R,2014-07-14 06:00:00,2014-07-15 06:00:00,24.0,0.38,0.5266553231188545,0.5127773163600945
SE0014R,2014-07-15 06:00:00,2014-07-16 06:00:00,24.0,0.34,0.3396641546389989,0.33841288789178714
SE0014R,2014-07-16 06:00:00,2014-07-17 06:00:00,24.0,0.2,0.22772942973641122,0.22586722710266915
SE0014R,2014-07-17 06:00:00,2014-07-18 06:00:00,24.0,0.22,0.21231175720734785,0.21347327981368167
SE0014R,2014-07-18 06:00:00,2014-07-19 06:00:00,24.0,0.21,0.33638006062969356,0.33047508530599723
SE0014R,2014-07-19 06:00:00,2014-07-20 06:00:00,24.0,0.1,0.17909245463874623,0.1706700716131996
SE0014R,2014-07-20 06:00:00,2014-07-21 06:00:00,24.0,0.15,0.19079485271009686,0.19024509061638364
SE0014R,2014-07-21 06:00:00,2014-07-22 06:00:00,24.0,0.36,0.1989963345797308,0.1668701835321178
SE0014R,2014-07-22 06:00:00,2014-07-23 06:00:00,24.0,0.38,0.17041834667603797,0.154999421431044
SE0014R,2014-07-23 06:00:00,2014-07-24 06:00:00,24.0,0.41,0.2575649745939541,0.2547606182498015
SE0014R,2014-07-24 06:00:00,2014-07-25 06:00:00,24.0,0.38,0.15133431239223674,0.15853563565791978
SE0014R,2014-07-25 06:00:00,2014-07-26 06:00:00,24.0,0.21,0.14194060619242224,0.13901265095560966
SE0014R,2014-07-26 06:00:00,2014-07-27 06:00:00,24.0,0.2,0.24883846257005718,0.2256705962142794
SE0014R,2014-07-27 06:00:00,2014-07-28 06:00:00,24.0,0.63,0.7361220923201786,0.6984584217826592
SE0014R,2014-07-28 06:00:00,2014-07-29 06:00:00,24.0,0.22,0.7298776431439565,0.7146454992122361
SE0014R,2014-07-29 06:00:00,2014-07-30 06:00:00,24.0,0.19,0.4502427957621406,0.4494792198163151
SE0014R,2014-07-30 06:00:00,2014-07-31 06:00:00,24.0,0.15,0.3740759719696494,0.3743256916071287
SE0014R,2014-07-31 06:00:00,2014-08-01 06:00:00,24.0,0.03,0.37681673863957005,0.3874952159544107
SE0014R,2014-08-01 06:00:00,2014-08-02 06:00:00,24.0,0.55,0.7052039567313141,0.7129985586335711
SE0014R,2014-08-02 06:00:00,2014-08-03 06:00:00,24.0,0.42,0.3396032043505873,0.33605611740804253
SE0014R,2014-08-03 06:00:00,2014-08-04 06:00:00,24.0,0.45,0.6492929891505931,0.6201721730091859
SE0014R,2014-08-04 06:00:00,2014-08-05 06:00:00,24.0,0.28,0.36749709491646154,0.3685644644916251
SE0014R,2014-08-05 06:00:00,2014-08-06 06:00:00,24.0,0.19,0.19263606632338695,0.1912793896091991
SE0014R,2014-08-06 06:00:00,2014-08-07 06:00:00,24.0,0.38,0.4763913298839308,0.4834385289616172
SE0014R,2014-08-07 06:00:00,2014-08-08 06:00:00,24.0,0.42,0.3904382772347674,0.3938256456628986
SE0014R,2014-08-08 06:00:00,2014-08-09 06:00:00,24.0,0.46,0.4231726017355905,0.42647201345549685
SE0014R,2014-08-09 06:00:00,2014-08-10 06:00:00,24.0,0.29,0.21957131020719348,0.22029408906289674
SE0014R,2014-08-10 06:00:00,2014-08-11 06:00:00,24.0,0.29,0.24837333913222093,0.2514218388894327
SE0014R,2014-08-11 06:00:00,2014-08-12 06:00:00,24.0,0.06,0.18996796204085428,0.18919020166354672
SE0014R,2014-08-12 06:00:00,2014-08-13 06:00:00,24.0,0.12,0.17944453735994825,0.17903090602460625
SE0014R,2014-08-13 06:00:00,2014-08-14 06:00:00,24.0,0.21,0.3407970721458953,0.33936368035688075
SE0014R,2014-08-14 06:00:00,2014-08-15 06:00:00,24.0,0.11,0.17941942478258158,0.17873563857225985
SE0014R,2014-08-15 06:00:00,2014-08-16 06:00:00,24.0,0.11,0.2226569604556781,0.22243023488057515
SE0014R,2014-08-16 06:00:00,2014-08-17 06:00:00,24.0,0.09,0.23160937867925532,0.22511099864454956
SE0014R,2014-08-17 06:00:00,2014-08-18 06:00:00,24.0,0.08,0.11222376803998994,0.11181896298129873
SE0014R,2014-08-18 06:00:00,2014-08-19 06:00:00,24.0,0.07,0.062061566467371765,0.061967083347228426
SE0014R,2014-08-19 06:00:00,2014-08-20 06:00:00,24.0,0.07,0.11799813741915166,0.11666268055022357
SE0014R,2014-08-20 06:00:00,2014-08-21 06:00:00,24.0,0.04,0.12899607571918958,0.13867243010800795
SE0014R,2014-08-21 06:00:00,2014-08-22 06:00:00,24.0,0.08,0.19358788239096417,0.19596556490878256
SE0014R,2014-08-22 06:00:00,2014-08-23 06:00:00,24.0,0.05,0.24901421629058498,0.2512745152119715
SE0014R,2014-08-23 06:00:00,2014-08-24 06:00:00,24.0,0.07,0.09444163744248733,0.09593977331627658
SE0014R,2014-08-24 06:00:00,2014-08-25 06:00:00,24.0,0.03,0.10450275473292614,0.10232233114772311
SE0014R,2014-08-25 06:00:00,2014-08-26 06:00:00,24.0,0.04,0.0935037861331392,0.09146269789488715
SE0014R,2014-08-26 06:00:00,2014-08-27 06:00:00,24.0,0.04,0.11188406204799013,0.10537128810351502
SE0014R,2014-08-27 06:00:00,2014-08-28 06:00:00,24.0,0.1,0.24390794319241013,0.24370509183327457
SE0014R,2014-08-28 06:00:00,2014-08-29 06:00:00,24.0,0.08,0.5634578965149398,0.5628423903786216
SE0014R,2014-08-29 06:00:00,2014-08-30 06:00:00,24.0,0.14,0.24201234460533239,0.2388604311317107
SE0014R,2014-08-30 06:00:00,2014-08-31 06:00:00,24.0,0.03,0.2954254640875656,0.2904958970165214
SE0014R,2014-08-31 06:00:00,2014-09-01 06:00:00,24.0,0.26,0.2209748207427514,0.22717357787855605
SE0014R,2014-09-01 06:00:00,2014-09-02 06:00:00,24.0,0.17,0.2358543576390968,0.22255072843600746
SE0014R,2014-09-02 06:00:00,2014-09-03 06:00:00,24.0,0.25,0.29179314523878747,0.2820770841464583
SE0014R,2014-09-03 06:00:00,2014-09-04 06:00:00,24.0,0.14,0.2895667141673672,0.28040678995329094
SE0014R,2014-09-04 06:00:00,2014-09-05 06:00:00,24.0,0.32,0.34821741751292484,0.29888311728631684
SE0014R,2014-09-05 06:00:00,2014-09-06 06:00:00,24.0,0.32,0.39618597914753706,0.3584162732951666
SE0014R,2014-09-06 06:00:00,2014-09-07 06:00:00,24.0,0.38,0.530967906590834,0.46723251387480014
SE0014R,2014-09-07 06:00:00,2014-09-08 06:00:00,24.0,0.45,0.5546090966656289,0.5010018574591827
SE0014R,2014-09-08 06:00:00,2014-09-09 06:00:00,24.0,0.56,0.1340880910140143,0.13309703132928344
SE0014R,2014-09-09 06:00:00,2014-09-10 06:00:00,24.0,0.59,0.24274136998781307,0.2386634781061706
SE0014R,2014-09-10 06:00:00,2014-09-11 06:00:00,24.0,0.6,0.2924566134938639,0.28191146901599207
SE0014R,2014-09-11 06:00:00,2014-09-12 06:00:00,24.0,1.37,0.4197105501757091,0.3962962610228001
SE0014R,2014-09-12 06:00:00,2014-09-13 06:00:00,24.0,1.23,0.38589656999614186,0.36415352272152907
SE0014R,2014-09-13 06:00:00,2014-09-14 06:00:00,24.0,1.17,0.17091498801232954,0.16720688294553188
SE0014R,2014-09-14 06:00:00,2014-09-15 06:00:00,24.0,0.82,0.32927242470372714,0.2923798033924342
SE0014R,2014-09-15 06:00:00,2014-09-16 06:00:00,24.0,0.38,0.13539621754805756,0.11837286171947797
SE0014R,2014-09-16 06:00:00,2014-09-17 06:00:00,24.0,0.4,0.1332596935357145,0.1247410576186793
SE0014R,2014-09-17 06:00:00,2014-09-18 06:00:00,24.0,0.27,0.2986161091920964,0.27518414808673924
SE0014R,2014-09-18 06:00:00,2014-09-19 06:00:00,24.0,0.64,0.405644636053498,0.35311075660989416
SE0014R,2014-09-19 06:00:00,2014-09-20 06:00:00,24.0,0.54,0.5679469813706687,0.5070182261979409
SE0014R,2014-09-20 06:00:00,2014-09-21 06:00:00,24.0,1.54,1.3544965513483112,1.295867691170116
SE0014R,2014-09-21 06:00:00,2014-09-22 06:00:00,24.0,0.29,0.2848408553362127,0.27067496895900134
SE0014R,2014-09-22 06:00:00,2014-09-23 06:00:00,24.0,0.13,0.058671244267316715,0.05598393180347566
SE0014R,2014-09-23 06:00:00,2014-09-24 06:00:00,24.0,0.6,0.14320874000653824,0.14269686742763374
SE0014R,2014-09-24 06:00:00,2014-09-25 06:00:00,24.0,0.29,0.2182927258921289,0.21879507051547606
SE0014R,2014-09-25 06:00:00,2014-09-26 06:00:00,24.0,0.23,0.15951578729609653,0.15629432079791764
SE0014R,2014-09-26 06:00:00,2014-09-27 06:00:00,24.0,0.09,0.10896269548382452,0.10832617040420763
SE0014R,2014-09-27 06:00:00,2014-09-28 06:00:00,24.0,0.22,0.0775948000502501,0.07647931376442428
SE0014R,2014-09-28 06:00:00,2014-09-29 06:00:00,24.0,0.22,0.31291449171526625,0.3136106275788033
SE0014R,2014-09-29 06:00:00,2014-09-30 06:00:00,24.0,0.14,0.26936838288078885,0.27021653201423534
SE0014R,2014-09-30 06:00:00,2014-10-01 06:00:00,24.0,0.37,0.04927983135892166,0.050110603038644785
SE0014R,2014-10-01 06:00:00,2014-10-02 06:00:00,24.0,0.11,0.550756889870815,0.5469837657233932
SE0014R,2014-10-02 06:00:00,2014-10-03 06:00:00,24.0,0.26,0.29311921962263576,0.29586127771277154
SE0014R,2014-10-03 06:00:00,2014-10-04 06:00:00,24.0,0.76,0.6922939862910381,0.6835394227970834
SE0014R,2014-10-04 06:00:00,2014-10-05 06:00:00,24.0,1.72,0.6567053768883054,0.623572042915792
SE0014R,2014-10-05 06:00:00,2014-10-06 06:00:00,24.0,1.41,0.35409232855670214,0.3516570181425626
SE0014R,2014-10-06 06:00:00,2014-10-07 06:00:00,24.0,0.4,0.24099229875544625,0.22842984459682816
SE0014R,2014-10-07 06:00:00,2014-10-08 06:00:00,24.0,1.11,0.5308329728863689,0.5117784514429543
SE0014R,2014-10-08 06:00:00,2014-10-09 06:00:00,24.0,0.52,0.170987463283665,0.16861930473934603
SE0014R,2014-10-09 06:00:00,2014-10-10 06:00:00,24.0,0.55,0.20008444930123148,0.19505971581276826
SE0014R,2014-10-10 06:00:00,2014-10-11 06:00:00,24.0,0.67,0.2428181688900486,0.24540679844215404
SE0014R,2014-10-11 06:00:00,2014-10-12 06:00:00,24.0,0.7,0.26196919553799713,0.25748215169108213
SE0014R,2014-10-12 06:00:00,2014-10-13 06:00:00,24.0,0.27,0.3404731994560784,0.3350137990304825
SE0014R,2014-10-13 06:00:00,2014-10-14 06:00:00,24.0,0.26,0.2214063371614605,0.21728521348979143
