site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NO0002R,2011-03-05 07:00:00,2011-03-06 07:00:00,24.0,0.25,0.05330112172521643,0.04619394295789294
NO0002R,2011-03-06 07:00:00,2011-03-07 07:00:00,24.0,0.34,0.08982301086734974,0.08286092737920575
NO0002R,2011-03-07 07:00:00,2011-03-08 07:00:00,24.0,0.8,0.04018161651052526,0.026924452615380207
NO0002R,2011-03-08 07:00:00,2011-03-09 07:00:00,24.0,1.22,0.02037170718453817,0.013473065513707624
NO0002R,2011-03-09 07:00:00,2011-03-10 07:00:00,24.0,0.81,0.0717708743476122,0.04955171295467758
NO0002R,2011-03-10 07:00:00,2011-03-11 07:00:00,24.0,0.51,0.05540444189466529,0.05075353273924432
NO0002R,2011-03-11 07:00:00,2011-03-12 07:00:00,24.0,0.38,0.07168833838395768,0.05590372066438191
NO0002R,2011-03-12 07:00:00,2011-03-13 07:00:00,24.0,0.43,0.10989947577603155,0.09719532697338605
NO0002R,2011-03-13 07:00:00,2011-03-14 07:00:00,24.0,0.67,0.0641884354586526,0.031719404068030345
NO0002R,2011-03-14 07:00:00,2011-03-15 07:00:00,24.0,0.87,0.13126285648897285,0.11770454785659902
NO0002R,2011-03-15 07:00:00,2011-03-16 07:00:00,24.0,0.33,0.3297000700867176,0.3059079382240772
NO0002R,2011-03-16 07:00:00,2011-03-17 07:00:00,24.0,0.27,0.2580029759079217,0.24710996517300607
NO0002R,2011-03-17 07:00:00,2011-03-18 07:00:00,24.0,0.29,0.2742273608288169,0.25726006570622323
NO0002R,2011-03-18 07:00:00,2011-03-19 07:00:00,24.0,0.23,0.09618743159480386,0.08288753167375916
NO0002R,2011-03-19 07:00:00,2011-03-20 07:00:00,24.0,0.26,0.09441360189542165,0.07789379855731496
NO0002R,2011-03-20 07:00:00,2011-03-21 07:00:00,24.0,0.51,0.02539848035972558,0.01836049637876444
NO0002R,2011-03-21 07:00:00,2011-03-22 07:00:00,24.0,0.3,0.03035723448174066,0.01562972242004697
NO0002R,2011-03-22 07:00:00,2011-03-23 07:00:00,24.0,0.06,0.02907662938913322,0.016101302639478742
NO0002R,2011-03-23 07:00:00,2011-03-24 07:00:00,24.0,0.09,0.023740316821710367,0.008844751175984213
NO0002R,2011-03-24 07:00:00,2011-03-25 07:00:00,24.0,0.06,0.029978751676808968,0.02034794204745433
NO0002R,2011-03-25 07:00:00,2011-03-26 07:00:00,24.0,0.04,0.09404148052275174,0.08577873014584177
NO0002R,2011-03-26 07:00:00,2011-03-27 07:00:00,24.0,0.07,0.25878741367787117,0.20923086495950813
NO0002R,2011-03-27 07:00:00,2011-03-28 07:00:00,24.0,0.05,0.06902330444538958,0.04408431145544157
NO0002R,2011-03-28 07:00:00,2011-03-29 07:00:00,24.0,0.07,0.13150458106536414,0.07688286419955076
NO0002R,2011-03-29 07:00:00,2011-03-30 07:00:00,24.0,0.27,0.1316869118998199,0.10774614158742123
NO0002R,2011-03-30 07:00:00,2011-03-31 07:00:00,24.0,0.3,0.17443488880861546,0.1067311982533335
NO0002R,2011-03-31 07:00:00,2011-04-01 07:00:00,24.0,0.44,0.02903398923531167,0.02559586665444068
NO0002R,2011-04-01 07:00:00,2011-04-02 07:00:00,24.0,0.41,0.03461746022429311,0.027147493504956294
NO0002R,2011-04-02 07:00:00,2011-04-03 07:00:00,24.0,0.44,0.04110864505695173,0.027713918445482776
NO0002R,2011-04-03 07:00:00,2011-04-04 07:00:00,24.0,0.29,0.08503353549156333,0.04428139865044497
NO0002R,2011-04-04 07:00:00,2011-04-05 07:00:00,24.0,0.49,0.049134446327146065,0.024562733814287863
NO0002R,2011-04-05 07:00:00,2011-04-06 07:00:00,24.0,0.29,0.03850159319804974,0.020758269110619936
NO0002R,2011-04-06 07:00:00,2011-04-07 07:00:00,24.0,0.2,0.02671670424277885,0.012830993476295766
NO0002R,2011-04-07 07:00:00,2011-04-08 07:00:00,24.0,0.31,0.015761397748500966,0.005640579703012412
NO0002R,2011-04-08 07:00:00,2011-04-09 07:00:00,24.0,0.19,0.0219039356110803,0.01425290613006328
NO0002R,2011-04-09 07:00:00,2011-04-10 07:00:00,24.0,0.35,0.04958990566585205,0.02091570270741351
NO0002R,2011-04-10 07:00:00,2011-04-11 07:00:00,24.0,0.22,0.14456385017096993,0.06289741708427661
NO0002R,2011-04-11 07:00:00,2011-04-12 07:00:00,24.0,0.44,0.14560022466562683,0.0780007193516008
NO0002R,2011-04-12 07:00:00,2011-04-13 07:00:00,24.0,0.58,0.08777409918382756,0.046242377550154846
NO0002R,2011-04-13 07:00:00,2011-04-14 07:00:00,24.0,0.71,0.09977620046198361,0.06666573359601193
NO0002R,2011-04-14 07:00:00,2011-04-15 07:00:00,24.0,0.56,0.11105070143021638,0.059644798919968246
NO0002R,2011-04-15 07:00:00,2011-04-16 07:00:00,24.0,0.52,0.09644004287600509,0.04711436424739651
NO0002R,2011-04-16 07:00:00,2011-04-17 07:00:00,24.0,0.76,0.16525948492073447,0.09521531106856644
NO0002R,2011-04-17 07:00:00,2011-04-18 07:00:00,24.0,0.59,0.144876191920042,0.07836009203918272
NO0002R,2011-04-18 07:00:00,2011-04-19 07:00:00,24.0,0.73,0.17469646843254563,0.12312057888254517
NO0002R,2011-04-19 07:00:00,2011-04-20 07:00:00,24.0,1.38,0.9052397122180462,0.5870062666937709
NO0002R,2011-04-20 07:00:00,2011-04-21 07:00:00,24.0,1.79,0.8423159484004975,0.4989103226885199
NO0002R,2011-04-21 07:00:00,2011-04-22 07:00:00,24.0,2.31,0.8794469032353162,0.5805233833336829
NO0002R,2011-04-22 07:00:00,2011-04-23 07:00:00,24.0,1.75,0.6343173505038023,0.4012281716626882
NO0002R,2011-04-23 07:00:00,2011-04-24 07:00:00,24.0,1.44,0.4878725452077389,0.3697692689223587
NO0002R,2011-04-24 07:00:00,2011-04-25 07:00:00,24.0,1.52,1.0151891539621354,0.6503246040844918
NO0002R,2011-04-25 07:00:00,2011-04-26 07:00:00,24.0,2.0,0.4723258303448558,0.3183594004470482
NO0002R,2011-04-26 07:00:00,2011-04-27 07:00:00,24.0,0.41,0.18058082061409944,0.08231683423526578
NO0002R,2011-04-27 07:00:00,2011-04-28 07:00:00,24.0,0.35,0.2853002417582273,0.12170654940590257
NO0002R,2011-04-28 07:00:00,2011-04-29 07:00:00,24.0,0.45,0.2996518825855851,0.18394579155668608
NO0002R,2011-04-29 07:00:00,2011-04-30 07:00:00,24.0,0.36,0.22078923914670937,0.1467555834511667
NO0002R,2011-04-30 07:00:00,2011-05-01 07:00:00,24.0,0.4,0.21379388247832654,0.13408522396389388
NO0002R,2011-05-01 07:00:00,2011-05-02 07:00:00,24.0,0.23,0.10668823835715645,0.06638760579783463
NO0002R,2011-05-02 07:00:00,2011-05-03 07:00:00,24.0,0.18,0.11209501669198269,0.05278648363184176
NO0002R,2011-05-03 07:00:00,2011-05-04 07:00:00,24.0,0.22,0.06334431416731322,0.0341686659511178
NO0002R,2011-05-04 07:00:00,2011-05-05 07:00:00,24.0,0.3,0.09910190631620579,0.05080774009171868
NO0002R,2011-05-05 07:00:00,2011-05-06 07:00:00,24.0,0.3,0.10649074776761229,0.059553878683037985
NO0002R,2011-05-06 07:00:00,2011-05-07 07:00:00,24.0,0.46,0.17946485710605975,0.12042020478382699
NO0002R,2011-05-07 07:00:00,2011-05-08 07:00:00,24.0,1.59,0.45049749739259476,0.31860416402563446
NO0002R,2011-05-08 07:00:00,2011-05-09 07:00:00,24.0,0.6,0.21357631849408146,0.1452536311323195
NO0002R,2011-05-09 07:00:00,2011-05-10 07:00:00,24.0,0.77,0.2152845912070572,0.12721941279560323
NO0002R,2011-05-10 07:00:00,2011-05-11 07:00:00,24.0,0.87,0.49350150485128164,0.3287504096084088
NO0002R,2011-05-11 07:00:00,2011-05-12 07:00:00,24.0,0.57,0.14055191529862576,0.07769637769710266
NO0002R,2011-05-12 07:00:00,2011-05-13 07:00:00,24.0,0.46,0.08190242457725101,0.029476854582186702
NO0002R,2011-05-13 07:00:00,2011-05-14 07:00:00,24.0,0.24,0.05551818155023261,0.01377069110015633
NO0002R,2011-05-14 07:00:00,2011-05-15 07:00:00,24.0,0.19,0.02311315457526587,0.008292556628575467
NO0002R,2011-05-15 07:00:00,2011-05-16 07:00:00,24.0,0.19,0.021898069970477302,0.007562212216299875
NO0002R,2011-05-16 07:00:00,2011-05-17 07:00:00,24.0,0.19,0.03941523233197622,0.01266686538036905
NO0002R,2011-05-17 07:00:00,2011-05-18 07:00:00,24.0,0.19,0.022122663453817287,0.008443621371420958
NO0002R,2011-05-18 07:00:00,2011-05-19 07:00:00,24.0,0.25,0.043201828790791263,0.018212681701667524
NO0002R,2011-05-19 07:00:00,2011-05-20 07:00:00,24.0,0.18,0.07169777950536453,0.024777710288008608
NO0002R,2011-05-20 07:00:00,2011-05-21 07:00:00,24.0,0.22,0.05587204730054357,0.029375900593567567
NO0002R,2011-05-21 07:00:00,2011-05-22 07:00:00,24.0,0.33,0.1720717713360814,0.10351309778825374
NO0002R,2011-05-22 07:00:00,2011-05-23 07:00:00,24.0,0.6,0.1662823209017887,0.07917556974067345
NO0002R,2011-05-23 07:00:00,2011-05-24 07:00:00,24.0,0.24,0.07001647625692183,0.026888957612388686
NO0002R,2011-05-24 07:00:00,2011-05-25 07:00:00,24.0,0.19,0.03398379669282578,0.007497287845229649
NO0002R,2011-05-25 07:00:00,2011-05-26 07:00:00,24.0,0.27,0.07738160849278784,0.022685919460859072
NO0002R,2011-05-26 07:00:00,2011-05-27 07:00:00,24.0,0.19,0.11574252877015616,0.0629523435003496
NO0002R,2011-05-27 07:00:00,2011-05-28 07:00:00,24.0,0.38,0.05263593241215677,0.02021793300839599
NO0002R,2011-05-28 07:00:00,2011-05-29 07:00:00,24.0,0.25,0.017315188152901752,0.005681190974912526
NO0002R,2011-05-29 07:00:00,2011-05-30 07:00:00,24.0,0.2,0.05719943087926129,0.01732998805400908
NO0002R,2011-05-30 07:00:00,2011-05-31 07:00:00,24.0,0.37,0.06684002940218887,0.03767128733551123
NO0002R,2011-05-31 07:00:00,2011-06-01 07:00:00,24.0,0.46,0.035652372842356485,0.015013732547173211
NO0002R,2011-06-01 07:00:00,2011-06-02 07:00:00,24.0,0.55,0.07880784053347066,0.040120320389023904
NO0002R,2011-06-02 07:00:00,2011-06-03 07:00:00,24.0,0.42,0.010979345508846378,0.005019668170502333
NO0002R,2011-06-03 07:00:00,2011-06-04 07:00:00,24.0,0.65,0.01386799157670691,0.006375061066797854
NO0002R,2011-06-04 07:00:00,2011-06-05 07:00:00,24.0,0.57,0.10735101828016336,0.05511561812326305
NO0002R,2011-06-05 07:00:00,2011-06-06 07:00:00,24.0,0.56,0.24731485692128538,0.1106119536118954
NO0002R,2011-06-06 07:00:00,2011-06-07 07:00:00,24.0,0.53,0.062215983713511315,0.01883065567320206
NO0002R,2011-06-07 07:00:00,2011-06-08 07:00:00,24.0,0.35,0.15904806689376008,0.06812308601011051
NO0002R,2011-06-08 07:00:00,2011-06-09 07:00:00,24.0,0.2,0.14551202069684857,0.08606023091059171
NO0002R,2011-06-09 07:00:00,2011-06-10 07:00:00,24.0,0.25,0.07016135070353739,0.027311599784577176
NO0002R,2011-06-10 07:00:00,2011-06-11 07:00:00,24.0,0.18,0.03265437536068253,0.017282420751955286
NO0002R,2011-06-11 07:00:00,2011-06-12 07:00:00,24.0,0.26,0.09539750430840993,0.043821849720943634
NO0002R,2011-06-12 07:00:00,2011-06-13 07:00:00,24.0,0.22,0.02687974612601093,0.010166501372607805
NO0002R,2011-06-13 07:00:00,2011-06-14 07:00:00,24.0,0.31,0.1852711588300764,0.11469771866026329
NO0002R,2011-06-14 07:00:00,2011-06-15 07:00:00,24.0,0.14,0.02227357312369152,0.00698223895576425
NO0002R,2011-06-15 07:00:00,2011-06-16 07:00:00,24.0,0.16,0.03534720721958663,0.01496057211272877
NO0002R,2011-06-16 07:00:00,2011-06-17 07:00:00,24.0,0.3,0.08511665030072436,0.05230123375933612
NO0002R,2011-06-17 07:00:00,2011-06-18 07:00:00,24.0,0.23,0.04342569991967634,0.010798639011122208
NO0002R,2011-06-18 07:00:00,2011-06-19 07:00:00,24.0,0.32,0.15839950448235493,0.06716792056214056
NO0002R,2011-06-19 07:00:00,2011-06-20 07:00:00,24.0,0.18,0.016489861954217703,0.008942991376100029
NO0002R,2011-06-20 07:00:00,2011-06-21 07:00:00,24.0,0.1,0.013176400920571688,0.005313926814026129
NO0002R,2011-06-21 07:00:00,2011-06-22 07:00:00,24.0,0.15,0.06624490465110161,0.019355235132654126
NO0002R,2011-06-22 07:00:00,2011-06-23 07:00:00,24.0,0.21,0.009817611310658912,0.00373085134444285
NO0002R,2011-06-23 07:00:00,2011-06-24 07:00:00,24.0,0.2,0.021397667016647675,0.006072742736586295
NO0002R,2011-06-24 07:00:00,2011-06-25 07:00:00,24.0,0.1,0.019762220480875038,0.007318293300408321
NO0002R,2011-06-25 07:00:00,2011-06-26 07:00:00,24.0,0.14,0.04169015845835202,0.0163699058021418
NO0002R,2011-06-26 07:00:00,2011-06-27 07:00:00,24.0,0.17,0.05959466017045074,0.027284005632679815
NO0002R,2011-06-27 07:00:00,2011-06-28 07:00:00,24.0,0.17,0.2935819023847486,0.16962475447858447
NO0002R,2011-06-28 07:00:00,2011-06-29 07:00:00,24.0,1.0,0.6241641353017092,0.3731514668300748
NO0002R,2011-06-29 07:00:00,2011-06-30 07:00:00,24.0,0.43,0.1861854803909361,0.1168741522664483
NO0002R,2011-06-30 07:00:00,2011-07-01 07:00:00,24.0,0.22,0.013272988288132401,0.006259411748056225
NO0002R,2011-07-01 07:00:00,2011-07-02 07:00:00,24.0,0.26,0.0286918730615265,0.013530344247640977
NO0002R,2011-07-02 07:00:00,2011-07-03 07:00:00,24.0,0.2,0.03969407990715459,0.010984060063161799
NO0002R,2011-07-03 07:00:00,2011-07-04 07:00:00,24.0,0.21,0.025284729934083216,0.01128382784169626
NO0002R,2011-07-04 07:00:00,2011-07-05 07:00:00,24.0,0.31,0.007991781514338138,0.002319428844429717
NO0002R,2011-07-05 07:00:00,2011-07-06 07:00:00,24.0,0.34,0.03802959031070575,0.013182343349738446
NO0002R,2011-07-06 07:00:00,2011-07-07 07:00:00,24.0,0.4,0.09384845212142208,0.057714317904049454
NO0002R,2011-07-07 07:00:00,2011-07-08 07:00:00,24.0,0.37,0.056133922019926764,0.031371779438117434
NO0002R,2011-07-08 07:00:00,2011-07-09 07:00:00,24.0,0.47,0.160554354259856,0.09847725839037676
NO0002R,2011-07-09 07:00:00,2011-07-10 07:00:00,24.0,0.44,0.11955122708848324,0.05165029509657054
NO0002R,2011-07-10 07:00:00,2011-07-11 07:00:00,24.0,0.21,0.006207474246425483,0.002810164703763933
NO0002R,2011-07-11 07:00:00,2011-07-12 07:00:00,24.0,0.33,0.021698056801534176,0.00619186442071797
NO0002R,2011-07-12 07:00:00,2011-07-13 07:00:00,24.0,0.2,0.02301637638406821,0.00639603640925597
NO0002R,2011-07-13 07:00:00,2011-07-14 07:00:00,24.0,0.16,0.056227559422515255,0.02847944835917085
NO0002R,2011-07-14 07:00:00,2011-07-15 07:00:00,24.0,0.12,0.09051064784735435,0.031512539923190995
NO0002R,2011-07-15 07:00:00,2011-07-16 07:00:00,24.0,0.15,0.031634912277162,0.011656181818069813
NO0002R,2011-07-16 07:00:00,2011-07-17 07:00:00,24.0,0.4,0.17445107328571377,0.08396500790446988
NO0002R,2011-07-17 07:00:00,2011-07-18 07:00:00,24.0,0.22,0.030384376388292212,0.017313387093737188
NO0002R,2011-07-18 07:00:00,2011-07-19 07:00:00,24.0,0.29,0.17825506148260084,0.07633834529245266
NO0002R,2011-07-19 07:00:00,2011-07-20 07:00:00,24.0,0.2,0.006843546632893767,0.002493473955823483
NO0002R,2011-07-20 07:00:00,2011-07-21 07:00:00,24.0,0.15,0.014815263618281971,0.004600609993920604
NO0002R,2011-07-21 07:00:00,2011-07-22 07:00:00,24.0,0.23,0.0370022736102342,0.01596169337877065
NO0002R,2011-07-22 07:00:00,2011-07-23 07:00:00,24.0,0.08,0.006259723349569758,0.0027986613172303588
NO0002R,2011-07-23 07:00:00,2011-07-24 07:00:00,24.0,0.11,0.00793992403747155,0.0023891937572554835
NO0002R,2011-07-24 07:00:00,2011-07-25 07:00:00,24.0,0.14,0.11825779190524476,0.050519763802101304
NO0002R,2011-07-25 07:00:00,2011-07-26 07:00:00,24.0,0.18,0.135884533175379,0.063694126112014
NO0002R,2011-07-26 07:00:00,2011-07-27 07:00:00,24.0,0.17,0.05137789833607146,0.01482316930210211
NO0002R,2011-07-27 07:00:00,2011-07-28 07:00:00,24.0,0.22,0.06967456927113229,0.03026333599688477
NO0002R,2011-07-28 07:00:00,2011-07-29 07:00:00,24.0,0.33,0.04321380713935933,0.016738970452621505
NO0002R,2011-07-29 07:00:00,2011-07-30 07:00:00,24.0,0.27,0.053488456272091645,0.025940642024185435
NO0002R,2011-07-30 07:00:00,2011-07-31 07:00:00,24.0,0.25,0.038950388391744285,0.013474098428338696
NO0002R,2011-07-31 07:00:00,2011-08-01 07:00:00,24.0,0.46,0.08597154081560665,0.03065606356078752
NO0002R,2011-08-01 07:00:00,2011-08-02 07:00:00,24.0,0.21,0.07042359779596323,0.03942283628109835
NO0002R,2011-08-02 07:00:00,2011-08-03 07:00:00,24.0,0.37,0.3141225987431779,0.1828037212947383
NO0002R,2011-08-03 07:00:00,2011-08-04 07:00:00,24.0,0.45,0.2525377506772429,0.1695758500705659
NO0002R,2011-08-04 07:00:00,2011-08-05 07:00:00,24.0,0.28,0.15651749540876592,0.07490397280102588
NO0002R,2011-08-05 07:00:00,2011-08-06 07:00:00,24.0,0.26,0.05677560949892265,0.026381603213741833
NO0002R,2011-08-06 07:00:00,2011-08-07 07:00:00,24.0,0.21,0.05349687177398235,0.018923999246051454
NO0002R,2011-08-07 07:00:00,2011-08-08 07:00:00,24.0,0.19,0.01770701146774917,0.006166334711550662
NO0002R,2011-08-08 07:00:00,2011-08-09 07:00:00,24.0,0.19,0.009913823842788045,0.005868314791922371
NO0002R,2011-08-09 07:00:00,2011-08-10 07:00:00,24.0,0.19,0.007659625810281065,0.0043364776896125746
NO0002R,2011-08-10 07:00:00,2011-08-11 07:00:00,24.0,0.22,0.031585338231674316,0.012133945475863219
NO0002R,2011-08-11 07:00:00,2011-08-12 07:00:00,24.0,0.14,0.07650186048366124,0.040266011646874184
NO0002R,2011-08-12 07:00:00,2011-08-13 07:00:00,24.0,0.18,0.059097723293714155,0.032636351594105294
NO0002R,2011-08-13 07:00:00,2011-08-14 07:00:00,24.0,0.3,0.07818903241042041,0.037771545342551456
NO0002R,2011-08-14 07:00:00,2011-08-15 07:00:00,24.0,0.15,0.01141844588028027,0.0062991702797053585
NO0002R,2011-08-15 07:00:00,2011-08-16 07:00:00,24.0,0.29,0.03646587439617134,0.009417735397121799
NO0002R,2011-08-16 07:00:00,2011-08-17 07:00:00,24.0,0.2,0.09107764995343977,0.021117521440312193
NO0002R,2011-08-17 07:00:00,2011-08-18 07:00:00,24.0,0.24,0.014244862966695712,0.006543487757411699
NO0002R,2011-08-18 07:00:00,2011-08-19 07:00:00,24.0,0.31,0.02211025762762402,0.008349317541674166
NO0002R,2011-08-19 07:00:00,2011-08-20 07:00:00,24.0,0.45,0.01129549170637497,0.0043370610399101
NO0002R,2011-08-20 07:00:00,2011-08-21 07:00:00,24.0,0.38,0.039662166886134005,0.014723520914676989
NO0002R,2011-08-21 07:00:00,2011-08-22 07:00:00,24.0,0.48,0.08335333534734318,0.048025766473561445
NO0002R,2011-08-22 07:00:00,2011-08-23 07:00:00,24.0,0.25,0.06247851161032908,0.025223388672619987
NO0002R,2011-08-23 07:00:00,2011-08-24 07:00:00,24.0,0.18,0.03749696920674288,0.02041288553080514
NO0002R,2011-08-24 07:00:00,2011-08-25 07:00:00,24.0,0.23,0.04149339859998778,0.015519592661196279
NO0002R,2011-08-25 07:00:00,2011-08-26 07:00:00,24.0,0.3,0.03507724176900454,0.021616111569590785
NO0002R,2011-08-26 07:00:00,2011-08-27 07:00:00,24.0,0.96,0.06535276456603774,0.03069399210595518
NO0002R,2011-08-27 07:00:00,2011-08-28 07:00:00,24.0,0.54,0.010374527891601829,0.005474696942090449
NO0002R,2011-08-28 07:00:00,2011-08-29 07:00:00,24.0,0.18,0.006020969708729458,0.002630508075484458
NO0002R,2011-08-29 07:00:00,2011-08-30 07:00:00,24.0,0.16,0.011429486075919038,0.005328832436767329
NO0002R,2011-08-30 07:00:00,2011-08-31 07:00:00,24.0,0.09,0.012032745294375272,0.0048966163237531704
NO0002R,2011-08-31 07:00:00,2011-09-01 07:00:00,24.0,0.12,0.05955808573208741,0.028767159429937527
NO0002R,2011-09-01 07:00:00,2011-09-02 07:00:00,24.0,0.13,0.049866842254609745,0.018654350649695763
NO0002R,2011-09-02 07:00:00,2011-09-03 07:00:00,24.0,0.09,0.08856400099485175,0.04281519138213239
NO0002R,2011-09-03 07:00:00,2011-09-04 07:00:00,24.0,0.43,0.5203199939203262,0.2297238209122419
NO0002R,2011-09-04 07:00:00,2011-09-05 07:00:00,24.0,0.2,0.23507131525403815,0.11260058259655249
NO0002R,2011-09-05 07:00:00,2011-09-06 07:00:00,24.0,0.22,0.01803812451980768,0.00785477232348865
NO0002R,2011-09-06 07:00:00,2011-09-07 07:00:00,24.0,0.09,0.019638353180657066,0.0076977696735271335
NO0002R,2011-09-07 07:00:00,2011-09-08 07:00:00,24.0,0.07,0.03427229190790087,0.00955302924065377
NO0002R,2011-09-08 07:00:00,2011-09-09 07:00:00,24.0,0.04,0.03329081375135102,0.0110098165019694
NO0002R,2011-09-09 07:00:00,2011-09-10 07:00:00,24.0,0.04,0.0859281036302074,0.024849573429496893
NO0002R,2011-09-10 07:00:00,2011-09-11 07:00:00,24.0,0.17,0.05101204873709001,0.023589112036246723
NO0002R,2011-09-11 07:00:00,2011-09-12 07:00:00,24.0,0.23,0.018961082812095905,0.007792750850091605
NO0002R,2011-09-12 07:00:00,2011-09-13 07:00:00,24.0,0.11,0.015387897449526858,0.005996761209310417
NO0002R,2011-09-13 07:00:00,2011-09-14 07:00:00,24.0,0.1,0.016016744226030926,0.005213529417361058
NO0002R,2011-09-14 07:00:00,2011-09-15 07:00:00,24.0,0.13,0.03872346907848486,0.010799723912076934
NO0002R,2011-09-15 07:00:00,2011-09-16 07:00:00,24.0,0.14,0.03413021227274083,0.013876522051449786
NO0002R,2011-09-16 07:00:00,2011-09-17 07:00:00,24.0,0.15,0.0901585919529199,0.05754884262822562
NO0002R,2011-09-17 07:00:00,2011-09-18 07:00:00,24.0,0.18,0.11159876827158029,0.048432074273601106
NO0002R,2011-09-18 07:00:00,2011-09-19 07:00:00,24.0,0.13,0.05020640418313438,0.01743245645785696
NO0002R,2011-09-19 07:00:00,2011-09-20 07:00:00,24.0,0.24,0.0305382224972592,0.01644978607931632
NO0002R,2011-09-20 07:00:00,2011-09-21 07:00:00,24.0,0.21,0.04179238894249771,0.01460593638259911
NO0002R,2011-09-21 07:00:00,2011-09-22 07:00:00,24.0,0.24,0.061639854337051436,0.01982680232673876
NO0002R,2011-09-22 07:00:00,2011-09-23 07:00:00,24.0,0.21,0.04598022126695134,0.010361750572612445
NO0002R,2011-09-23 07:00:00,2011-09-24 07:00:00,24.0,0.18,0.06629423426421352,0.019096516240863046
NO0002R,2011-09-24 07:00:00,2011-09-25 07:00:00,24.0,0.33,0.048902147223334684,0.022001906450008907
NO0002R,2011-09-25 07:00:00,2011-09-26 07:00:00,24.0,0.31,0.12082967827252106,0.0588823691539652
NO0002R,2011-09-26 07:00:00,2011-09-27 07:00:00,24.0,0.41,0.07120387021638448,0.018816860127616592
NO0002R,2011-09-27 07:00:00,2011-09-28 07:00:00,24.0,0.25,0.07971884511834004,0.03333841656243421
NO0002R,2011-09-28 07:00:00,2011-09-29 07:00:00,24.0,0.41,0.12157757251054042,0.05146182405363762
NO0002R,2011-09-29 07:00:00,2011-09-30 07:00:00,24.0,0.45,0.24801192526519292,0.13998595973085606
NO0002R,2011-09-30 07:00:00,2011-10-01 07:00:00,24.0,0.51,0.44353389532387255,0.2525457549601793
NO0002R,2011-10-01 07:00:00,2011-10-02 07:00:00,24.0,0.5,0.3759395402689278,0.23063770982906218
NO0002R,2011-10-02 07:00:00,2011-10-03 07:00:00,24.0,0.48,0.17074706341911103,0.08104770898403593
NO0002R,2011-10-03 07:00:00,2011-10-04 07:00:00,24.0,0.37,0.052793249172046704,0.014650351481605248
NO0002R,2011-10-04 07:00:00,2011-10-05 07:00:00,24.0,0.24,0.07198822863757603,0.017158885045777936
NO0002R,2011-10-05 07:00:00,2011-10-06 07:00:00,24.0,0.45,0.03813680164387442,0.01119120716410682
NO0002R,2011-10-06 07:00:00,2011-10-07 07:00:00,24.0,0.21,0.050543846236411415,0.013120384172480482
NO0002R,2011-10-07 07:00:00,2011-10-08 07:00:00,24.0,0.17,0.021813978133709108,0.012123137912694296
NO0002R,2011-10-08 07:00:00,2011-10-09 07:00:00,24.0,0.29,0.087692365912944,0.04574220421984785
NO0002R,2011-10-09 07:00:00,2011-10-10 07:00:00,24.0,0.16,0.033957202040711336,0.010417490382492465
NO0002R,2011-10-10 07:00:00,2011-10-11 07:00:00,24.0,0.17,0.039536387207209985,0.009728473820313742
NO0002R,2011-10-11 07:00:00,2011-10-12 07:00:00,24.0,0.24,0.019722689987729462,0.00775725715021013
NO0002R,2011-10-12 07:00:00,2011-10-13 07:00:00,24.0,0.19,0.03669033543980673,0.018268044720012616
NO0002R,2011-10-13 07:00:00,2011-10-14 07:00:00,24.0,0.36,0.12333360673211509,0.06933000511452549
NO0002R,2011-10-14 07:00:00,2011-10-15 07:00:00,24.0,0.19,0.10799478119634086,0.057090919934026825
NO0002R,2011-10-15 07:00:00,2011-10-16 07:00:00,24.0,0.6,0.18435069206692276,0.09824722197461866
NO0002R,2011-10-16 07:00:00,2011-10-17 07:00:00,24.0,0.34,0.14400030199112365,0.07663559087130233
NO0002R,2011-10-17 07:00:00,2011-10-18 07:00:00,24.0,0.73,0.0332073739989008,0.017596533384420826
NO0002R,2011-10-18 07:00:00,2011-10-19 07:00:00,24.0,0.37,0.02494114992760113,0.010487465435475954
NO0002R,2011-10-19 07:00:00,2011-10-20 07:00:00,24.0,0.16,0.012500008244085982,0.007045680729928341
NO0002R,2011-10-20 07:00:00,2011-10-21 07:00:00,24.0,0.37,0.050778439504280626,0.0303467764627374
NO0002R,2011-10-21 07:00:00,2011-10-22 07:00:00,24.0,0.27,0.04732929849229747,0.020471051760343754
NO0002R,2011-10-22 07:00:00,2011-10-23 07:00:00,24.0,0.52,0.25447808647289866,0.09543605947403232
NO0002R,2011-10-23 07:00:00,2011-10-24 07:00:00,24.0,0.63,0.3184636880960688,0.12213418167833233
NO0002R,2011-10-24 07:00:00,2011-10-25 07:00:00,24.0,0.36,0.013402472916013708,0.008649095300650726
NO0002R,2011-10-25 07:00:00,2011-10-26 07:00:00,24.0,0.26,0.020370993229821242,0.007394679603003817
NO0002R,2011-10-26 07:00:00,2011-10-27 07:00:00,24.0,0.23,0.029065294621586732,0.01672939235795284
NO0002R,2011-10-27 07:00:00,2011-10-28 07:00:00,24.0,0.44,0.14487277734600004,0.05175157846998416
NO0002R,2011-10-28 07:00:00,2011-10-29 07:00:00,24.0,0.31,0.05863342356445261,0.023775053101107415
NO0002R,2011-10-29 07:00:00,2011-10-30 07:00:00,24.0,0.26,0.027396858344953434,0.016468446776163687
NO0002R,2011-10-30 07:00:00,2011-10-31 07:00:00,24.0,0.19,0.038987542987354025,0.014799635376436563
