site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0022R,2021-02-19 00:00:00,2021-02-20 00:00:00,24.0,0.57,0.7296493288368504,0.7262781561381603
SE0022R,2021-02-20 00:00:00,2021-02-21 00:00:00,24.0,0.22,0.18360618536049675,0.18793039667830347
SE0022R,2021-02-21 00:00:00,2021-02-22 00:00:00,24.0,0.15,0.4100070741895483,0.4215894710622727
SE0022R,2021-02-22 00:00:00,2021-02-23 00:00:00,24.0,0.18,0.2673588291893716,0.27206539094449045
SE0022R,2021-02-23 00:00:00,2021-02-24 00:00:00,24.0,0.3,0.37082040101439534,0.3768631622103915
SE0022R,2021-02-24 00:00:00,2021-02-25 00:00:00,24.0,0.25,0.2099618059418058,0.2130582482217344
SE0022R,2021-02-25 00:00:00,2021-02-26 00:00:00,24.0,0.2,0.13668166806356585,0.1374664534291801
SE0022R,2021-02-26 00:00:00,2021-02-27 00:00:00,24.0,0.02,0.01927169696073515,0.01892138606417454
SE0022R,2021-02-28 00:00:00,2021-03-01 00:00:00,24.0,0.04,0.10514227412205572,0.10331276064474972
SE0022R,2021-03-01 00:00:00,2021-03-02 00:00:00,24.0,0.04,0.07128377348669877,0.07020869640834644
SE0022R,2021-03-02 00:00:00,2021-03-03 00:00:00,24.0,0.03,0.047829755715641464,0.04723769585715524
SE0022R,2021-03-03 00:00:00,2021-03-04 00:00:00,24.0,0.02,0.06388565261982186,0.06383407692755638
SE0022R,2021-03-04 00:00:00,2021-03-05 00:00:00,24.0,0.02,0.17000114557430135,0.16965923867920887
SE0022R,2021-03-05 00:00:00,2021-03-06 00:00:00,24.0,0.02,0.2810609656894451,0.2808260126519062
SE0022R,2021-03-08 00:00:00,2021-03-09 00:00:00,24.0,0.04,0.5078074506148388,0.5087345074440998
SE0022R,2021-03-09 00:00:00,2021-03-10 00:00:00,24.0,0.21,0.19107687042491875,0.191538480808657
SE0022R,2021-03-10 00:00:00,2021-03-11 00:00:00,24.0,0.5,0.3750607931033391,0.3746111378679604
SE0022R,2021-03-11 00:00:00,2021-03-12 00:00:00,24.0,0.37,0.3105404758763593,0.30807390387370276
SE0022R,2021-03-12 00:00:00,2021-03-13 00:00:00,24.0,0.16,0.029564857497569957,0.02981521098545818
SE0022R,2021-03-13 00:00:00,2021-03-14 00:00:00,24.0,0.08,0.042471421288650245,0.04293329961950387
SE0022R,2021-03-14 00:00:00,2021-03-15 00:00:00,24.0,0.07,0.05411660503016247,0.05509564162941799
SE0022R,2021-03-15 00:00:00,2021-03-16 00:00:00,24.0,0.06,0.051892448808208654,0.05224757089599125
SE0022R,2021-03-16 00:00:00,2021-03-17 00:00:00,24.0,0.05,0.07803859997225511,0.07704762291814889
SE0022R,2021-03-17 00:00:00,2021-03-18 00:00:00,24.0,0.13,0.1195193003915428,0.11924647043303611
SE0022R,2021-03-18 00:00:00,2021-03-19 00:00:00,24.0,0.07,0.12257230242895756,0.12323987167383967
SE0022R,2021-03-19 00:00:00,2021-03-20 00:00:00,24.0,0.06,0.2153049478988205,0.2164095047568009
SE0022R,2021-03-20 00:00:00,2021-03-21 00:00:00,24.0,0.08,0.10666978488039303,0.10655407081074512
SE0022R,2021-03-21 00:00:00,2021-03-22 00:00:00,24.0,0.02,0.04198725151797136,0.042097742488016766
SE0022R,2021-03-22 00:00:00,2021-03-23 00:00:00,24.0,0.02,0.05663638615714778,0.05614973181826662
SE0022R,2021-03-23 00:00:00,2021-03-24 00:00:00,24.0,0.03,0.06685478370971401,0.06652016932168366
SE0022R,2021-03-24 00:00:00,2021-03-25 00:00:00,24.0,0.17,0.1496376369263365,0.14941373121720514
SE0022R,2021-03-25 00:00:00,2021-03-26 00:00:00,24.0,0.14,0.10125909174354253,0.1007734066724346
SE0022R,2021-03-26 00:00:00,2021-03-27 00:00:00,24.0,0.22,0.21908058851246284,0.22004487698039832
SE0022R,2021-03-27 00:00:00,2021-03-28 00:00:00,24.0,0.63,0.9100987403187561,0.9075473339136364
SE0022R,2021-03-28 00:00:00,2021-03-29 00:00:00,24.0,0.45,0.24551812276675108,0.24636725461099643
SE0022R,2021-03-29 00:00:00,2021-03-30 00:00:00,24.0,0.12,0.07038650577972422,0.07078087471829887
SE0022R,2021-03-30 00:00:00,2021-03-31 00:00:00,24.0,0.08,0.040333339424313865,0.03998846029694931
SE0022R,2021-03-31 00:00:00,2021-04-01 00:00:00,24.0,0.04,0.07285244748357973,0.07185324818098343
SE0022R,2021-04-02 00:00:00,2021-04-03 00:00:00,24.0,0.03,0.08163890909699839,0.0801532721624559
SE0022R,2021-04-03 00:00:00,2021-04-04 00:00:00,24.0,0.04,0.18374571820440289,0.182286219357926
SE0022R,2021-04-04 00:00:00,2021-04-05 00:00:00,24.0,0.07,0.17019151792200604,0.1694875631306395
SE0022R,2021-04-05 00:00:00,2021-04-06 00:00:00,24.0,0.03,0.03704440899046391,0.03623726396129633
SE0022R,2021-04-07 00:00:00,2021-04-08 00:00:00,24.0,0.02,0.18079255601212074,0.1778135258314336
SE0022R,2021-04-08 00:00:00,2021-04-09 00:00:00,24.0,0.02,0.26956840216083094,0.2681685686125004
SE0022R,2021-04-09 00:00:00,2021-04-10 00:00:00,24.0,0.05,0.04398398402224485,0.04422416623547134
SE0022R,2021-04-10 00:00:00,2021-04-11 00:00:00,24.0,0.03,0.05701756778780464,0.056618856918887905
SE0022R,2021-04-11 00:00:00,2021-04-12 00:00:00,24.0,0.03,0.0882563373325853,0.08777676480371237
SE0022R,2021-04-12 00:00:00,2021-04-13 00:00:00,24.0,0.04,0.1821888499944766,0.1825217267573879
SE0022R,2021-04-14 00:00:00,2021-04-15 00:00:00,24.0,0.04,0.08078669086084937,0.07950916672423425
SE0022R,2021-04-16 00:00:00,2021-04-17 00:00:00,24.0,0.14,0.10510461109115438,0.10428136505916623
SE0022R,2021-04-19 00:00:00,2021-04-20 00:00:00,24.0,0.21,0.1553839247173879,0.15451913815972987
SE0022R,2021-04-20 00:00:00,2021-04-21 00:00:00,24.0,0.15,0.17589104638435793,0.17477800118394948
SE0022R,2021-04-21 00:00:00,2021-04-22 00:00:00,24.0,0.11,0.24839921812855534,0.24949803479600788
SE0022R,2021-04-24 00:00:00,2021-04-25 00:00:00,24.0,0.03,0.06737822769035401,0.06647237577432163
SE0022R,2021-04-25 00:00:00,2021-04-26 00:00:00,24.0,0.03,0.08072909521739484,0.0810486806577475
SE0022R,2021-04-30 00:00:00,2021-05-01 00:00:00,24.0,0.04,0.09404994549899715,0.09425884656407846
SE0022R,2021-05-11 00:00:00,2021-05-12 00:00:00,24.0,0.16,0.22460844866156604,0.2241335564074287
SE0022R,2021-05-12 00:00:00,2021-05-13 00:00:00,24.0,0.43,0.34476160686824286,0.3438622412588745
SE0022R,2021-05-13 00:00:00,2021-05-14 00:00:00,24.0,0.53,0.36318355109831807,0.3649163409672904
SE0022R,2021-05-14 00:00:00,2021-05-15 00:00:00,24.0,0.47,0.3193275740332837,0.32209048070146684
SE0022R,2021-05-15 00:00:00,2021-05-16 00:00:00,24.0,0.16,0.18707464145231079,0.18768756044035384
SE0022R,2021-05-16 00:00:00,2021-05-17 00:00:00,24.0,0.33,0.17506225631159533,0.1788387601043059
SE0022R,2021-05-17 00:00:00,2021-05-18 00:00:00,24.0,0.05,0.1617504703338373,0.16247629990916815
SE0022R,2021-05-18 00:00:00,2021-05-19 00:00:00,24.0,0.17,0.10946746096275521,0.11279568550949755
SE0022R,2021-05-19 00:00:00,2021-05-20 00:00:00,24.0,0.09,0.06929043935061573,0.07009104744764676
SE0022R,2021-05-20 00:00:00,2021-05-21 00:00:00,24.0,0.18,0.05144853175952527,0.05098979232744247
SE0022R,2021-05-21 00:00:00,2021-05-22 00:00:00,24.0,0.05,0.05771430827866791,0.057019382211529836
SE0022R,2021-05-22 00:00:00,2021-05-23 00:00:00,24.0,0.08,0.08722525937164445,0.08710182911124055
SE0022R,2021-05-23 00:00:00,2021-05-24 00:00:00,24.0,0.13,0.16131488540688643,0.16081038527543903
SE0022R,2021-05-24 00:00:00,2021-05-25 00:00:00,24.0,0.06,0.07835528215024885,0.07559476618817856
SE0022R,2021-05-25 00:00:00,2021-05-26 00:00:00,24.0,0.17,0.13158165644674547,0.1316944473052666
SE0022R,2021-05-26 00:00:00,2021-05-27 00:00:00,24.0,0.13,0.06943562134556426,0.06891045955526916
SE0022R,2021-05-27 00:00:00,2021-05-28 00:00:00,24.0,0.04,0.05631220650149793,0.055973657244181796
SE0022R,2021-05-28 00:00:00,2021-05-29 00:00:00,24.0,0.13,0.08385833406960212,0.08319532017611701
SE0022R,2021-05-29 00:00:00,2021-05-30 00:00:00,24.0,0.19,0.053958498296456305,0.05348959480955932
SE0022R,2021-05-30 00:00:00,2021-05-31 00:00:00,24.0,0.35,0.04893547498251757,0.04832025830617511
SE0022R,2021-05-31 00:00:00,2021-06-01 00:00:00,24.0,0.25,0.05122790055625561,0.05066487132732001
SE0022R,2021-06-01 00:00:00,2021-06-02 00:00:00,24.0,0.16,0.057994802062319696,0.05634050295895927
SE0022R,2021-06-02 00:00:00,2021-06-03 00:00:00,24.0,0.12,0.10091297767349709,0.09988969762331569
SE0022R,2021-06-03 00:00:00,2021-06-04 00:00:00,24.0,0.33,0.13234079497497933,0.131296251448352
SE0022R,2021-06-04 00:00:00,2021-06-05 00:00:00,24.0,0.21,0.15037896731867958,0.1493740253549588
SE0022R,2021-06-05 00:00:00,2021-06-06 00:00:00,24.0,0.24,0.11647850822544144,0.11591312659067098
SE0022R,2021-06-06 00:00:00,2021-06-07 00:00:00,24.0,0.18,0.10312556927398552,0.10270977267058345
SE0022R,2021-06-07 00:00:00,2021-06-08 00:00:00,24.0,0.29,0.1542852686054812,0.15626816739126534
SE0022R,2021-06-08 00:00:00,2021-06-09 00:00:00,24.0,0.26,0.08376893764321651,0.08402779568244707
SE0022R,2021-06-09 00:00:00,2021-06-10 00:00:00,24.0,0.21,0.05216976749778344,0.052065722024386474
SE0022R,2021-06-10 00:00:00,2021-06-11 00:00:00,24.0,0.26,0.09174568520624887,0.0917518903570882
SE0022R,2021-06-11 00:00:00,2021-06-12 00:00:00,24.0,0.35,0.12457234263870791,0.12460044985932035
SE0022R,2021-06-12 00:00:00,2021-06-13 00:00:00,24.0,0.2,0.06073489872840318,0.06050538858339489
SE0022R,2021-06-13 00:00:00,2021-06-14 00:00:00,24.0,0.3,0.06440469443713236,0.06452013934470278
SE0022R,2021-06-14 00:00:00,2021-06-15 00:00:00,24.0,0.35,0.08634165476683942,0.08701088697852817
SE0022R,2021-06-15 00:00:00,2021-06-16 00:00:00,24.0,0.06,0.03608928712250776,0.03597319422529573
SE0022R,2021-06-16 00:00:00,2021-06-17 00:00:00,24.0,0.45,0.045786603214839995,0.045926209511856296
SE0022R,2021-06-17 00:00:00,2021-06-18 00:00:00,24.0,0.57,0.09186326242026947,0.09275283574485745
SE0022R,2021-06-18 00:00:00,2021-06-19 00:00:00,24.0,0.46,0.30546074446066473,0.3057065427326944
SE0022R,2021-06-19 00:00:00,2021-06-20 00:00:00,24.0,0.28,0.3018715879440578,0.3020935985931414
SE0022R,2021-06-20 00:00:00,2021-06-21 00:00:00,24.0,0.47,0.2509615477283305,0.2546334038118489
SE0022R,2021-06-21 00:00:00,2021-06-22 00:00:00,24.0,0.32,0.18983062436061848,0.1910765046190611
SE0022R,2021-06-22 00:00:00,2021-06-23 00:00:00,24.0,0.49,0.2174924073805858,0.21911232258376767
SE0022R,2021-06-23 00:00:00,2021-06-24 00:00:00,24.0,0.14,0.1063524973511014,0.10559266650354376
SE0022R,2021-06-24 00:00:00,2021-06-25 00:00:00,24.0,0.17,0.09045764519489552,0.08877751882921954
SE0022R,2021-06-25 00:00:00,2021-06-26 00:00:00,24.0,0.19,0.0861368263714502,0.08550164579570407
SE0022R,2021-06-26 00:00:00,2021-06-27 00:00:00,24.0,0.15,0.059913413121904846,0.05872213734859491
SE0022R,2021-06-27 00:00:00,2021-06-28 00:00:00,24.0,0.14,0.03133025693225997,0.03096621556723429
SE0022R,2021-06-28 00:00:00,2021-06-29 00:00:00,24.0,0.2,0.045127962294821154,0.04449752458943788
SE0022R,2021-06-29 00:00:00,2021-06-30 00:00:00,24.0,0.28,0.054713758657922024,0.054400090617730844
SE0022R,2021-06-30 00:00:00,2021-07-01 00:00:00,24.0,0.41,0.05327933884763622,0.05156725449131493
SE0022R,2021-07-01 00:00:00,2021-07-02 00:00:00,24.0,0.11,0.12364216846856085,0.11157887777471469
SE0022R,2021-07-02 00:00:00,2021-07-03 00:00:00,24.0,0.17,0.1042559606725219,0.09770356660143102
SE0022R,2021-07-03 00:00:00,2021-07-04 00:00:00,24.0,0.2,0.09855440950156417,0.09554989322305167
SE0022R,2021-07-04 00:00:00,2021-07-05 00:00:00,24.0,0.2,0.08750527263828196,0.08610716400207756
SE0022R,2021-07-05 00:00:00,2021-07-06 00:00:00,24.0,0.22,0.07312664849888215,0.07278431984697703
SE0022R,2021-07-06 00:00:00,2021-07-07 00:00:00,24.0,0.24,0.10108811949075347,0.10175186501942925
SE0022R,2021-07-07 00:00:00,2021-07-08 00:00:00,24.0,0.42,0.10238368595824905,0.10278991632547385
SE0022R,2021-07-08 00:00:00,2021-07-09 00:00:00,24.0,0.38,0.10210048997107506,0.10507878489261778
SE0022R,2021-07-09 00:00:00,2021-07-10 00:00:00,24.0,0.25,0.10830631767397773,0.10989659264049234
SE0022R,2021-07-10 00:00:00,2021-07-11 00:00:00,24.0,0.52,0.17618119849574398,0.17178662802934008
SE0022R,2021-07-11 00:00:00,2021-07-12 00:00:00,24.0,0.32,0.057941387455826866,0.05803659699978658
SE0022R,2021-07-12 00:00:00,2021-07-13 00:00:00,24.0,0.35,0.08938426086541529,0.09034967805816756
SE0022R,2021-07-13 00:00:00,2021-07-14 00:00:00,24.0,0.44,0.1142755715999099,0.11513785033305339
SE0022R,2021-07-14 00:00:00,2021-07-15 00:00:00,24.0,0.4,0.12924602628396614,0.12932635000338885
SE0022R,2021-07-15 00:00:00,2021-07-16 00:00:00,24.0,0.3,0.09058752809287128,0.09013023322562634
SE0022R,2021-07-16 00:00:00,2021-07-17 00:00:00,24.0,0.3,0.04359094353790036,0.04289187407121298
SE0022R,2021-07-17 00:00:00,2021-07-18 00:00:00,24.0,0.26,0.1014606718414874,0.10088591047579458
SE0022R,2021-07-18 00:00:00,2021-07-19 00:00:00,24.0,0.09,0.0854052918700486,0.08433879312741632
SE0022R,2021-07-19 00:00:00,2021-07-20 00:00:00,24.0,0.1,0.12797609882425565,0.1284077850615757
SE0022R,2021-07-20 00:00:00,2021-07-21 00:00:00,24.0,0.25,0.10902021612742234,0.10957399311857573
SE0022R,2021-07-21 00:00:00,2021-07-22 00:00:00,24.0,0.05,0.051409761861881786,0.052113313373961835
SE0022R,2021-07-22 00:00:00,2021-07-23 00:00:00,24.0,0.06,0.08746067793271728,0.0878579717544748
SE0022R,2021-07-23 00:00:00,2021-07-24 00:00:00,24.0,0.13,0.06328071305681121,0.06275938412198682
SE0022R,2021-07-24 00:00:00,2021-07-25 00:00:00,24.0,0.32,0.08474476984010226,0.08429089371148797
SE0022R,2021-07-25 00:00:00,2021-07-26 00:00:00,24.0,0.16,0.08451483939297592,0.08409016528774861
SE0022R,2021-07-26 00:00:00,2021-07-27 00:00:00,24.0,0.3,0.09368656264322602,0.09298758677529508
SE0022R,2021-07-27 00:00:00,2021-07-28 00:00:00,24.0,0.3,0.10249431088628753,0.10213036813788832
SE0022R,2021-07-28 00:00:00,2021-07-29 00:00:00,24.0,0.37,0.08539327807901155,0.08517874959267008
SE0022R,2021-07-29 00:00:00,2021-07-30 00:00:00,24.0,0.28,0.09617824006425373,0.09828836318801558
SE0022R,2021-07-30 00:00:00,2021-07-31 00:00:00,24.0,0.12,0.01939643852139766,0.019354878580066185
SE0022R,2021-07-31 00:00:00,2021-08-01 00:00:00,24.0,0.07,0.04193762207031517,0.041607414103539124
SE0022R,2021-08-01 00:00:00,2021-08-02 00:00:00,24.0,0.1,0.054015085028997,0.05409983347678914
SE0022R,2021-08-02 00:00:00,2021-08-03 00:00:00,24.0,0.08,0.06942378486745761,0.06831316390364661
SE0022R,2021-08-03 00:00:00,2021-08-04 00:00:00,24.0,0.05,0.11256298061787245,0.11137994897939903
SE0022R,2021-08-04 00:00:00,2021-08-05 00:00:00,24.0,0.05,0.08446335108343862,0.08361936437095478
SE0022R,2021-08-05 00:00:00,2021-08-06 00:00:00,24.0,0.08,0.07043030632335741,0.0717285711138209
SE0022R,2021-08-06 00:00:00,2021-08-07 00:00:00,24.0,0.09,0.08851912703663072,0.08761934826147029
SE0022R,2021-08-07 00:00:00,2021-08-08 00:00:00,24.0,0.1,0.05839074794840848,0.05761378356252914
SE0022R,2021-08-08 00:00:00,2021-08-09 00:00:00,24.0,0.15,0.09750395193524841,0.09724757067147836
SE0022R,2021-08-09 00:00:00,2021-08-10 00:00:00,24.0,0.11,0.043616552109088776,0.04457760011014786
SE0022R,2021-08-10 00:00:00,2021-08-11 00:00:00,24.0,0.2,0.049943102774894575,0.05177903217763416
SE0022R,2021-08-11 00:00:00,2021-08-12 00:00:00,24.0,0.2,0.047444467000718415,0.04731727900240129
SE0022R,2021-08-12 00:00:00,2021-08-13 00:00:00,24.0,0.07,0.057608279643236615,0.05719250050318753
SE0022R,2021-08-13 00:00:00,2021-08-14 00:00:00,24.0,0.18,0.17189193192954857,0.17283907142047963
SE0022R,2021-08-14 00:00:00,2021-08-15 00:00:00,24.0,0.2,0.06105924283901649,0.06082803645439306
SE0022R,2021-08-15 00:00:00,2021-08-16 00:00:00,24.0,0.02,0.021389008123333258,0.021028017407401733
SE0022R,2021-08-16 00:00:00,2021-08-17 00:00:00,24.0,0.21,0.058923189186711356,0.058703859018250926
SE0022R,2021-08-17 00:00:00,2021-08-18 00:00:00,24.0,0.09,0.08524243408165437,0.08499522157620056
SE0022R,2021-08-18 00:00:00,2021-08-19 00:00:00,24.0,0.02,0.01870579504293696,0.017702532908071774
SE0022R,2021-08-19 00:00:00,2021-08-20 00:00:00,24.0,0.03,0.028077281522091213,0.02674525698226558
SE0022R,2021-08-20 00:00:00,2021-08-21 00:00:00,24.0,0.04,0.023143884209517702,0.022011775276037232
SE0022R,2021-08-21 00:00:00,2021-08-22 00:00:00,24.0,0.02,0.02696101693900224,0.026025668434664473
SE0022R,2021-08-22 00:00:00,2021-08-23 00:00:00,24.0,0.03,0.03522482038302793,0.03386480728183066
SE0022R,2021-08-23 00:00:00,2021-08-24 00:00:00,24.0,0.04,0.0681321557032205,0.06617380151113453
SE0022R,2021-08-24 00:00:00,2021-08-25 00:00:00,24.0,0.06,0.06783654563183379,0.0661130114664666
SE0022R,2021-08-25 00:00:00,2021-08-26 00:00:00,24.0,0.05,0.015521025547379816,0.015070102821895665
SE0022R,2021-08-26 00:00:00,2021-08-27 00:00:00,24.0,0.09,0.06225866615073139,0.06142061570998114
SE0022R,2021-08-27 00:00:00,2021-08-28 00:00:00,24.0,0.15,0.11971387834057556,0.11915927112676293
SE0022R,2021-08-28 00:00:00,2021-08-29 00:00:00,24.0,0.2,0.13499298358971643,0.13448224414199814
SE0022R,2021-08-29 00:00:00,2021-08-30 00:00:00,24.0,0.19,0.08178323687713156,0.08098416957088607
SE0022R,2021-08-30 00:00:00,2021-08-31 00:00:00,24.0,0.34,0.06166557487310792,0.06086071058476211
SE0022R,2021-08-31 00:00:00,2021-09-01 00:00:00,24.0,0.18,0.08669451533510675,0.08451089039879578
SE0022R,2021-09-01 00:00:00,2021-09-02 00:00:00,24.0,0.29,0.11046617176311857,0.1083506836019394
SE0022R,2021-09-02 00:00:00,2021-09-03 00:00:00,24.0,0.27,0.18002094525156073,0.17502266485880044
SE0022R,2021-09-03 00:00:00,2021-09-04 00:00:00,24.0,0.11,0.03784267542687924,0.03759927465853728
SE0022R,2021-09-04 00:00:00,2021-09-05 00:00:00,24.0,0.02,0.022843497163079606,0.02260278697113431
SE0022R,2021-09-05 00:00:00,2021-09-06 00:00:00,24.0,0.07,0.038512128732442294,0.03862027302094235
SE0022R,2021-09-06 00:00:00,2021-09-07 00:00:00,24.0,0.16,0.09083274995380042,0.09199770192753219
SE0022R,2021-09-07 00:00:00,2021-09-08 00:00:00,24.0,0.22,0.16712755790291314,0.16752440109681507
SE0022R,2021-09-08 00:00:00,2021-09-09 00:00:00,24.0,0.11,0.0858925282751588,0.08587123667218861
SE0022R,2021-09-09 00:00:00,2021-09-10 00:00:00,24.0,0.27,0.07609695816022445,0.0758595861856296
SE0022R,2021-09-10 00:00:00,2021-09-11 00:00:00,24.0,0.21,0.13551647272718956,0.13442668109723807
SE0022R,2021-09-11 00:00:00,2021-09-12 00:00:00,24.0,0.35,0.465349556524397,0.46293961101676945
SE0022R,2021-09-12 00:00:00,2021-09-13 00:00:00,24.0,0.31,0.20533082750449583,0.20378676638321572
SE0022R,2021-09-13 00:00:00,2021-09-14 00:00:00,24.0,0.03,0.05019288969587018,0.049069102410442045
SE0022R,2021-09-14 00:00:00,2021-09-15 00:00:00,24.0,0.07,0.06348795696799535,0.062239276445547415
SE0022R,2021-09-15 00:00:00,2021-09-16 00:00:00,24.0,0.04,0.0876093385725754,0.08408289540346754
SE0022R,2021-09-16 00:00:00,2021-09-17 00:00:00,24.0,0.22,0.10878103796525802,0.10306614213761751
SE0022R,2021-09-17 00:00:00,2021-09-18 00:00:00,24.0,0.32,0.23798679015466448,0.23329157408217335
SE0022R,2021-09-18 00:00:00,2021-09-19 00:00:00,24.0,0.27,0.3640123546707687,0.35786628107463025
SE0022R,2021-09-19 00:00:00,2021-09-20 00:00:00,24.0,0.24,0.33165609719567185,0.3284823026196099
SE0022R,2021-09-20 00:00:00,2021-09-21 00:00:00,24.0,0.35,0.22565519524059022,0.22467610932575602
SE0022R,2021-09-21 00:00:00,2021-09-22 00:00:00,24.0,0.28,0.21029209672101493,0.20929748812706792
SE0022R,2021-09-22 00:00:00,2021-09-23 00:00:00,24.0,0.16,0.14098607836515042,0.14211248660926332
SE0022R,2021-09-23 00:00:00,2021-09-24 00:00:00,24.0,0.07,0.03912631099243787,0.03877993312951176
SE0022R,2021-09-24 00:00:00,2021-09-25 00:00:00,24.0,0.02,0.025187331469184903,0.024842000569447794
SE0022R,2021-09-25 00:00:00,2021-09-26 00:00:00,24.0,0.03,0.024015634055812345,0.023839023570522876
SE0022R,2021-09-27 00:00:00,2021-09-28 00:00:00,24.0,0.04,0.025618608181701627,0.024781481516212744
SE0022R,2021-09-28 00:00:00,2021-09-29 00:00:00,24.0,0.22,0.11409457411935268,0.11284798757566876
SE0022R,2021-09-29 00:00:00,2021-09-30 00:00:00,24.0,0.4,0.2615175493107616,0.2582035012492905
SE0022R,2021-09-30 00:00:00,2021-10-01 00:00:00,24.0,0.32,0.3594931942739406,0.35632592386725626
SE0022R,2021-10-01 00:00:00,2021-10-02 00:00:00,24.0,0.12,0.09905884631887234,0.0996783456759666
SE0022R,2021-10-02 00:00:00,2021-10-03 00:00:00,24.0,0.36,0.3144612221884464,0.31488931762672895
SE0022R,2021-10-03 00:00:00,2021-10-04 00:00:00,24.0,0.62,0.5631203672773816,0.5634563112335228
SE0022R,2021-10-04 00:00:00,2021-10-05 00:00:00,24.0,0.18,0.1447606341265833,0.1453707071383605
SE0022R,2021-10-05 00:00:00,2021-10-06 00:00:00,24.0,0.15,0.115828537809529,0.11738155027820925
SE0022R,2021-10-06 00:00:00,2021-10-07 00:00:00,24.0,0.26,0.2705486004942665,0.2698947670345447
SE0022R,2021-10-07 00:00:00,2021-10-08 00:00:00,24.0,0.13,0.106297071886227,0.10801610721596859
SE0022R,2021-10-08 00:00:00,2021-10-09 00:00:00,24.0,0.16,0.15127162803643815,0.15422163947347742
SE0022R,2021-10-09 00:00:00,2021-10-10 00:00:00,24.0,0.4,0.19232392048055233,0.19427812005634762
SE0022R,2021-10-10 00:00:00,2021-10-11 00:00:00,24.0,0.25,0.4320326524863849,0.4291903595846353
SE0022R,2021-10-11 00:00:00,2021-10-12 00:00:00,24.0,0.2,0.11061923773674566,0.1095373505709809
SE0022R,2021-10-12 00:00:00,2021-10-13 00:00:00,24.0,0.02,0.018465602476164647,0.01830509585091719
SE0022R,2021-10-14 00:00:00,2021-10-15 00:00:00,24.0,0.05,0.08583181874733092,0.08561853866277436
SE0022R,2021-10-15 00:00:00,2021-10-16 00:00:00,24.0,0.07,0.03298424308727602,0.032803915872428174
SE0022R,2021-10-16 00:00:00,2021-10-17 00:00:00,24.0,0.02,0.04087608053555223,0.04134516251619786
SE0022R,2021-10-17 00:00:00,2021-10-18 00:00:00,24.0,0.02,0.01584425842891701,0.01618023689434076
SE0022R,2021-10-19 00:00:00,2021-10-20 00:00:00,24.0,0.1,0.08891019687063749,0.08874406721004836
SE0022R,2021-10-20 00:00:00,2021-10-21 00:00:00,24.0,0.12,0.06080756370627969,0.06065835898149604
SE0022R,2021-10-21 00:00:00,2021-10-22 00:00:00,24.0,0.03,0.02648739218209607,0.026305561421209527
SE0022R,2021-10-23 00:00:00,2021-10-24 00:00:00,24.0,0.09,0.06544611314217814,0.06488635760189304
SE0022R,2021-10-24 00:00:00,2021-10-25 00:00:00,24.0,0.1,0.10980744040509338,0.11084871289918174
SE0022R,2021-10-25 00:00:00,2021-10-26 00:00:00,24.0,0.2,0.19774683594920175,0.19893163481311557
SE0022R,2021-10-26 00:00:00,2021-10-27 00:00:00,24.0,0.26,0.0658917283649925,0.06621565324194122
SE0022R,2021-10-27 00:00:00,2021-10-28 00:00:00,24.0,0.04,0.05022631079813361,0.0509218780524649
SE0022R,2021-10-28 00:00:00,2021-10-29 00:00:00,24.0,0.12,0.14088518931331676,0.14310214462112422
SE0022R,2021-10-29 00:00:00,2021-10-30 00:00:00,24.0,0.16,0.29155493657474774,0.2933937672766797
SE0022R,2021-10-30 00:00:00,2021-10-31 00:00:00,24.0,0.52,0.32309145369008635,0.32081144368850045
SE0022R,2021-10-31 00:00:00,2021-11-01 00:00:00,24.0,0.51,0.2901818445976807,0.2824244929575068
SE0022R,2021-11-01 00:00:00,2021-11-02 00:00:00,24.0,0.69,0.3450204501871985,0.34720936127221974
SE0022R,2021-11-02 00:00:00,2021-11-03 00:00:00,24.0,0.95,0.39256402450728417,0.39476350368838037
SE0022R,2021-11-03 00:00:00,2021-11-04 00:00:00,24.0,1.19,0.5055632132343884,0.5072531604037228
SE0022R,2021-11-04 00:00:00,2021-11-05 00:00:00,24.0,0.12,0.09451257335780101,0.09494734823155775
SE0022R,2021-11-05 00:00:00,2021-11-06 00:00:00,24.0,0.09,0.10411671409441385,0.1038201122100646
SE0022R,2021-11-06 00:00:00,2021-11-07 00:00:00,24.0,0.02,0.03375467081211162,0.03318519612182084
SE0022R,2021-11-07 00:00:00,2021-11-08 00:00:00,24.0,0.02,0.03682723239261489,0.03607249283513456
SE0022R,2021-11-08 00:00:00,2021-11-09 00:00:00,24.0,0.06,0.07290406289127697,0.07078733519771092
SE0022R,2021-11-09 00:00:00,2021-11-10 00:00:00,24.0,0.06,0.05009724883740365,0.04931592966090381
SE0022R,2021-11-10 00:00:00,2021-11-11 00:00:00,24.0,0.04,0.06147715932140965,0.06147979026306002
SE0022R,2021-11-11 00:00:00,2021-11-12 00:00:00,24.0,0.07,0.03469070114308023,0.03521599479079501
SE0022R,2021-11-13 00:00:00,2021-11-14 00:00:00,24.0,0.03,0.01716480572878856,0.016668838126268716
SE0022R,2021-11-14 00:00:00,2021-11-15 00:00:00,24.0,0.1,0.02553646126918251,0.025083879565200546
SE0022R,2021-11-15 00:00:00,2021-11-16 00:00:00,24.0,0.09,0.09961383035021225,0.09951150925409835
