Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-02 03:00:00,MATCH_noBD,0.23804625599999998,0.356239128,0.049578144,2.109680496,0.13420495200000002,0.324630096,1.036811832,0.00023721600000000003,0.121395288,0.053254992,0.02639028
2018-01-02 04:00:00,MATCH_noBD,0.237334608,0.36904879199999996,0.052306128,2.096811528,0.106569288,0.239766072,1.325207184,0.00047443200000000005,0.08338142400000001,0.040979063999999996,0.032083464
2018-01-02 05:00:00,MATCH_noBD,0.27973696800000003,0.41346748800000005,0.068080992,1.922161248,0.232353072,0.36116136,1.4766696000000001,0.00047443200000000005,0.09079442400000001,0.041927928,0.015300432000000001
2018-01-02 06:00:00,MATCH_noBD,0.34930056,0.473661048,0.098207424,1.841270592,0.387314424,0.7000837200000001,1.674507744,0.00047443200000000005,0.13076532,0.079941792,0.015300432000000001
2018-01-02 07:00:00,MATCH_noBD,0.404097456,0.6441007440000001,0.136636416,2.069472384,0.304644648,0.655190592,1.7194008720000002,0.000711648,0.142804032,0.168008232,0.021705264000000002
2018-01-02 08:00:00,MATCH_noBD,0.40332650400000003,0.800248176,0.20673374400000002,2.561814192,0.205013928,0.395201856,1.732210536,0.000711648,0.120149904,0.248898888,0.023662296
2018-01-02 09:00:00,MATCH_noBD,0.4344018,0.8986928160000001,0.256549104,2.9474088,0.165043032,0.224702856,1.52203716,0.000711648,0.09696204,0.29011516800000003,0.023187864000000002
2018-01-02 10:00:00,MATCH_noBD,0.377944392,0.8032133760000001,0.204776712,3.0532071359999997,0.256549104,0.311583216,1.2354209280000001,0.000711648,0.034811448,0.267876168,0.01897728
2018-01-02 11:00:00,MATCH_noBD,0.344378328,0.616939512,0.05574576,3.046327872,0.39644724,0.471644712,1.1984152319999999,0.000711648,0.097199256,0.24765350400000002,0.029118263999999998
2018-01-02 12:00:00,MATCH_noBD,0.3024504,0.526204392,0.020993616,2.579368176,0.4581234,0.5989704,1.332620184,0.000711648,0.24077424000000003,0.23780904000000003,0.047858328
2018-01-02 13:00:00,MATCH_noBD,0.361873008,0.60608688,0.022950648,3.3260648400000004,0.719061,0.926802912,1.414222488,0.000711648,0.34882612799999996,0.24172310400000002,0.058710960000000006
2018-01-02 14:00:00,MATCH_noBD,0.47140749600000004,0.6773702880000001,0.10040167200000001,3.7723274399999998,0.997611888,1.273375488,1.979626824,0.00047443200000000005,0.30096779999999995,0.265919136,0.057999312
2018-01-02 15:00:00,MATCH_noBD,0.476626248,0.577739568,0.1586382,3.763669056,1.2704102879999999,1.434978888,1.964385696,0.0068792639999999995,0.24937332,0.211655976,0.050349096
2018-01-02 16:00:00,MATCH_noBD,0.51653784,0.721788984,0.19783814400000002,3.243395064,1.398447624,1.4041408080000002,1.629851832,0.027398448,0.25210130399999997,0.236800872,0.03528588
2018-01-02 17:00:00,MATCH_noBD,0.48498811199999997,0.696881304,0.13764458400000001,2.4454004400000002,1.298045952,1.23441276,1.414222488,0.032557895999999996,0.251389656,0.252872256,0.0133434
2018-01-02 18:00:00,MATCH_noBD,0.42580271999999997,0.588117768,0.029592696,1.9135621680000001,0.961080624,0.888551832,1.2869561040000002,0.025678632,0.245696472,0.27973696800000003,0.005159448
2018-01-02 19:00:00,MATCH_noBD,0.391228488,0.465002664,0.0103782,1.512429912,0.702337272,0.618659328,1.0684208640000001,0.011089848000000001,0.262005072,0.281694,0.0034396319999999998
2018-01-02 20:00:00,MATCH_noBD,0.318225264,0.385831824,0.0103782,1.188511464,0.5989704,0.52839864,0.8022052080000001,0.00023721600000000003,0.17364211200000002,0.203294112,0.003202416
2018-01-02 21:00:00,MATCH_noBD,0.225473808,0.295749048,0.009844464,0.698838336,0.326587128,0.314548416,0.42526898399999996,0.00023721600000000003,0.06511579199999999,0.07792545599999999,0.0039733680000000006
2018-01-02 22:00:00,MATCH_noBD,0.08782922400000001,0.193390344,0.06019356000000001,0.5565087360000001,0.197600928,0.195881112,0.29402923200000003,0.00023721600000000003,0.025915848000000002,0.009370032,0.004922232
2018-01-02 23:00:00,MATCH_noBD,0.037005696,0.140847,0.08438959200000001,0.5515865040000001,0.13521312000000002,0.143100552,0.287861616,0.00023721600000000003,0.0014826000000000002,0.005455968,0.005693184
2018-01-03 00:00:00,MATCH_noBD,0.040445327999999996,0.112736904,0.080179008,0.458835048,0.132959568,0.15169963200000003,0.320716032,0.00023721600000000003,0.001008168,0.005159448,0.005455968
2018-01-03 01:00:00,MATCH_noBD,0.054500375999999996,0.07940805599999999,0.08658384,0.388263288,0.116176536,0.144820368,0.31650544799999997,0.00023721600000000003,0.001008168,0.005930400000000001,0.005159448
2018-01-03 02:00:00,MATCH_noBD,0.06167616,0.065353008,0.063870408,0.351020376,0.12086155200000001,0.15591021600000002,0.308618016,0.00023721600000000003,0.001008168,0.007175784,0.005159448
2018-01-03 03:00:00,MATCH_noBD,0.063870408,0.054025944,0.035760312,0.468976032,0.039970896,0.10111332,0.37397102400000004,0.00023721600000000003,0.001008168,0.011623584,0.009370032
2018-01-03 04:00:00,MATCH_noBD,0.027635664,0.053551512,0.038725512,0.61498248,0.014826,0.049103712,0.48498811199999997,0.00023721600000000003,0.001008168,0.033566064,0.006404832
2018-01-03 05:00:00,MATCH_noBD,0.04121628000000001,0.065353008,0.053017775999999996,0.9023696640000001,0.129757152,0.164034864,0.493883712,0.00023721600000000003,0.0014826000000000002,0.051831696000000003,0.002490768
2018-01-03 06:00:00,MATCH_noBD,0.068080992,0.096724824,0.110542656,1.310381184,0.21509560800000002,0.27582290400000004,0.610771896,0.00047443200000000005,0.001957032,0.030600864000000002,0.002490768
2018-01-03 07:00:00,MATCH_noBD,0.076976592,0.11742192000000001,0.160358016,1.60002192,0.23336124000000003,0.33595716000000003,0.806178576,0.001008168,0.002490768,0.023662296,0.014826
2018-01-03 08:00:00,MATCH_noBD,0.07448582399999999,0.136636416,0.20376854400000002,1.80817896,0.258031704,0.394193688,1.00846452,0.001957032,0.018265632,0.026627496,0.027635664
2018-01-03 09:00:00,MATCH_noBD,0.077451024,0.16824544800000002,0.261471336,1.829409792,0.273332136,0.397158888,1.1831148,0.00047443200000000005,0.030067128000000002,0.033566064,0.032557895999999996
2018-01-03 10:00:00,MATCH_noBD,0.08486402400000001,0.33595716000000003,0.21361300800000002,1.70558304,0.26544470400000003,0.384823656,1.262048424,0.00047443200000000005,0.033032328,0.038962727999999995,0.025678632
2018-01-03 11:00:00,MATCH_noBD,0.109060056,0.495840744,0.18058068,1.6602154800000002,0.270841368,0.385831824,1.253152824,0.00047443200000000005,0.036531264,0.046375728000000005,0.020222663999999998
