Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-10-03 14:00:00,MATCH_BD,0.0302,0.0364,0.0308,0.1868,0.1338,0.1236,0.1255,0.0387,0.0379,0.0389,0.0289
2018-10-03 15:00:00,MATCH_BD,0.0354,0.0392,0.03,0.2191,0.1453,0.1401,0.1295,0.0403,0.0342,0.0349,0.0282
2018-10-03 16:00:00,MATCH_BD,0.0362,0.0418,0.0304,0.2279,0.1465,0.1466,0.1249,0.043,0.0361,0.0313,0.027
2018-10-03 17:00:00,MATCH_BD,0.0365,0.043,0.033,0.2721,0.1387,0.1431,0.1298,0.0425,0.0378,0.0289,0.0258
2018-10-03 18:00:00,MATCH_BD,0.0385,0.0411,0.0356,0.3378,0.1309,0.1346,0.1193,0.0385,0.0375,0.0299,0.0233
2018-10-03 19:00:00,MATCH_BD,0.0419,0.0383,0.0379,0.4245,0.1339,0.174,0.155,0.0362,0.0395,0.0329,0.0224
2018-10-03 20:00:00,MATCH_BD,0.0436,0.0368,0.0395,0.5133,0.1761,0.2779,0.2631,0.0348,0.0421,0.0365,0.0214
2018-10-03 21:00:00,MATCH_BD,0.0425,0.0357,0.0403,0.6016,0.285,0.443,0.4298,0.0335,0.0427,0.0389,0.0205
2018-10-03 22:00:00,MATCH_BD,0.0409,0.0352,0.0425,0.6429,0.3673,0.5738,0.8014,0.032,0.0415,0.0408,0.0208
2018-10-03 23:00:00,MATCH_BD,0.0402,0.0348,0.0458,0.7225,0.4251,0.6126,1.3317,0.03,0.0404,0.0425,0.0231
2018-10-04 00:00:00,MATCH_BD,0.0396,0.0337,0.0458,1.0947,0.44,0.5969,1.5167,0.0261,0.0382,0.0429,0.0258
2018-10-04 01:00:00,MATCH_BD,0.0396,0.0342,0.0445,1.686,0.4717,0.5803,1.4812,0.0244,0.0374,0.0439,0.0273
2018-10-04 02:00:00,MATCH_BD,0.0397,0.0354,0.0408,2.1139,0.5151,0.6231,1.6129,0.0234,0.0369,0.0452,0.0252
2018-10-04 03:00:00,MATCH_BD,0.0394,0.0377,0.0373,2.2013,0.5494,0.7091,1.735,0.0234,0.0358,0.0458,0.0238
2018-10-04 04:00:00,MATCH_BD,0.0398,0.0411,0.0359,2.0923,0.6007,0.8051,1.7362,0.0239,0.0364,0.0473,0.0241
2018-10-04 05:00:00,MATCH_BD,0.0403,0.0439,0.0356,1.8914,0.68,0.8977,1.6766,0.0242,0.0397,0.0483,0.0247
2018-10-04 06:00:00,MATCH_BD,0.0406,0.0454,0.0396,1.7208,0.8488,1.0559,1.6639,0.0267,0.0454,0.0497,0.0272
2018-10-04 07:00:00,MATCH_BD,0.0407,0.0406,0.0737,1.8133,1.2855,1.4405,1.6158,0.0349,0.05,0.0488,0.0284
2018-10-04 08:00:00,MATCH_BD,0.0422,0.0431,0.1098,1.6918,1.48,1.6351,1.5775,0.0354,0.0497,0.0453,0.0284
2018-10-04 09:00:00,MATCH_BD,0.0443,0.0707,0.1216,1.5675,1.4451,1.6132,1.6113,0.0462,0.0463,0.0427,0.0258
2018-10-04 10:00:00,MATCH_BD,0.0469,0.1004,0.1324,1.3869,1.2952,1.4284,1.5739,0.0825,0.0412,0.0434,0.0251
2018-10-04 11:00:00,MATCH_BD,0.0615,0.1166,0.1467,1.1593,1.149,1.2492,1.3891,0.1001,0.0435,0.046,0.0253
2018-10-04 12:00:00,MATCH_BD,0.0931,0.129,0.1515,0.8718,0.9138,1.0061,1.0823,0.1146,0.0528,0.0493,0.0249
2018-10-04 13:00:00,MATCH_BD,0.1201,0.1485,0.1546,0.6484,0.8106,0.8823,0.8433,0.1243,0.0681,0.0574,0.0256
2018-10-04 14:00:00,MATCH_BD,0.1333,0.1551,0.1598,0.5313,0.7673,0.8126,0.6988,0.1231,0.0971,0.0706,0.0271
2018-10-04 15:00:00,MATCH_BD,0.1423,0.156,0.1615,0.4627,0.7189,0.8113,0.5856,0.1313,0.1135,0.0884,0.0266
2018-10-04 16:00:00,MATCH_BD,0.1458,0.1603,0.1645,0.518,0.7766,0.9802,0.6501,0.1348,0.1253,0.1103,0.0252
2018-10-04 17:00:00,MATCH_BD,0.144,0.1594,0.1672,0.6165,0.8619,1.1268,0.7352,0.1302,0.1394,0.1335,0.0234
2018-10-04 18:00:00,MATCH_BD,0.1396,0.1591,0.1679,0.6696,0.9799,1.2664,0.8102,0.124,0.1516,0.1428,0.0214
2018-10-04 19:00:00,MATCH_BD,0.1465,0.1754,0.1755,0.7718,1.0639,1.4085,0.9836,0.1105,0.1495,0.16,0.0199
2018-10-04 20:00:00,MATCH_BD,0.2697,0.2186,0.1713,0.9481,1.1313,1.5261,1.1384,0.0998,0.1486,0.2117,0.0196
2018-10-04 21:00:00,MATCH_BD,0.6422,0.2241,0.1558,1.1791,1.1934,1.5564,1.195,0.1052,0.1498,0.2807,0.0215
2018-10-04 22:00:00,MATCH_BD,1.1253,0.1708,0.1481,1.4596,1.2745,1.5406,1.1989,0.1281,0.1514,0.4286,0.0247
2018-10-04 23:00:00,MATCH_BD,1.4847,0.1449,0.1598,1.719,1.3529,1.5484,1.1894,0.1476,0.1568,0.7483,0.0318
2018-10-05 00:00:00,MATCH_BD,1.5231,0.1302,0.1827,1.832,1.3906,1.5964,1.2192,0.1429,0.1664,1.1493,0.0548
2018-10-05 01:00:00,MATCH_BD,1.2409,0.1428,0.1978,1.7855,1.4316,1.7408,1.3309,0.1184,0.1639,1.4048,0.0703
2018-10-05 02:00:00,MATCH_BD,1.0178,0.2257,0.2238,1.6217,1.4878,1.9535,1.5083,0.0859,0.1568,1.3851,0.1026
2018-10-05 03:00:00,MATCH_BD,1.1412,0.3448,0.2847,1.393,1.5319,2.1476,1.6584,0.0734,0.152,1.1724,0.1158
2018-10-05 04:00:00,MATCH_BD,1.6081,0.416,0.3537,1.1826,1.5833,2.2817,1.7412,0.076,0.1604,0.9784,0.1099
2018-10-05 05:00:00,MATCH_BD,2.1614,0.4463,0.3977,1.0045,1.5784,2.2687,1.6728,0.0716,0.1685,1.0487,0.1023
2018-10-05 06:00:00,MATCH_BD,2.5754,0.4608,0.4293,0.9289,1.5223,2.0973,1.5126,0.0641,0.1502,1.3172,0.1066
2018-10-05 07:00:00,MATCH_BD,2.7082,0.51,0.4586,1.4202,1.2718,1.4147,1.2255,0.0619,0.1308,1.6071,0.1349
2018-10-05 08:00:00,MATCH_BD,2.4514,0.5501,0.4754,1.6075,1.4109,1.3976,1.1397,0.0635,0.1145,1.6819,0.1495
2018-10-05 09:00:00,MATCH_BD,2.3205,0.577,0.5471,1.7442,1.6922,1.7247,1.2708,0.0685,0.1015,1.8251,0.1318
2018-10-05 10:00:00,MATCH_BD,2.266,0.5235,0.6486,1.8375,1.8621,1.9542,1.5447,0.0693,0.0925,1.9135,0.1024
2018-10-05 11:00:00,MATCH_BD,2.209,0.5369,0.7806,1.846,1.8719,2.0027,1.7396,0.0674,0.0837,1.8798,0.0793
2018-10-05 12:00:00,MATCH_BD,2.242,0.6265,0.8237,1.786,1.8242,1.9624,1.6597,0.0656,0.072,1.8895,0.0618
2018-10-05 13:00:00,MATCH_BD,2.2607,0.765,0.7913,1.7368,1.8106,1.8867,1.5308,0.0637,0.0597,1.8825,0.0529
2018-10-05 14:00:00,MATCH_BD,2.3552,0.7536,0.6376,1.634,1.7278,1.7539,1.508,0.0647,0.0516,1.9123,0.0505
2018-10-05 15:00:00,MATCH_BD,2.3326,0.619,0.5406,1.4315,1.5233,1.5246,1.5243,0.0656,0.0484,2.1473,0.0511
2018-10-05 16:00:00,MATCH_BD,2.3566,0.5711,0.6664,1.4372,1.6034,1.5698,1.5196,0.0658,0.0489,2.4268,0.0544
2018-10-05 17:00:00,MATCH_BD,2.1921,0.8508,0.9201,1.5012,1.8191,1.7346,1.4442,0.0652,0.0526,2.6526,0.0578
2018-10-05 18:00:00,MATCH_BD,1.8869,1.504,1.1766,1.5962,2.3009,2.1477,1.067,0.0616,0.0582,2.6377,0.0557
2018-10-05 19:00:00,MATCH_BD,1.3765,2.164,1.2305,1.6945,2.5974,2.4499,1.0579,0.059,0.0651,2.2386,0.0499
2018-10-05 20:00:00,MATCH_BD,0.8212,2.4806,1.1019,1.7571,2.811,2.7177,1.3254,0.0576,0.0693,1.5647,0.0447
2018-10-05 21:00:00,MATCH_BD,0.4826,2.5241,0.9662,1.5935,2.8957,2.8681,1.6786,0.0576,0.0677,0.8864,0.0413
2018-10-05 22:00:00,MATCH_BD,0.4622,2.432,0.8693,1.2634,2.9149,2.9956,1.971,0.0593,0.0626,0.5354,0.0406
2018-10-05 23:00:00,MATCH_BD,0.5414,2.0507,0.7023,0.9882,2.9072,3.3463,2.1042,0.0607,0.0568,0.4757,0.041
2018-10-06 00:00:00,MATCH_BD,0.639,1.3479,0.4098,0.8396,2.9759,3.6721,2.0463,0.0603,0.0517,0.5384,0.0419
2018-10-06 01:00:00,MATCH_BD,0.8123,0.6705,0.1735,0.7641,2.9939,3.6122,1.887,0.0598,0.0473,0.6478,0.0417
2018-10-06 02:00:00,MATCH_BD,1.0479,0.2784,0.0535,0.71,2.8146,3.2837,1.7172,0.0588,0.0438,0.7619,0.0405
2018-10-06 03:00:00,MATCH_BD,1.36,0.109,0.0292,0.6665,2.5032,2.8925,1.5671,0.0571,0.0497,0.8786,0.039
2018-10-06 04:00:00,MATCH_BD,1.7928,0.0626,0.0317,0.6275,2.1815,2.4872,1.3775,0.0544,0.0668,1.0956,0.0378
2018-10-06 05:00:00,MATCH_BD,2.2615,0.0728,0.052,0.5772,1.8755,2.1361,1.1428,0.0507,0.0804,1.3706,0.037
2018-10-06 06:00:00,MATCH_BD,2.7938,0.0984,0.0779,0.5268,1.7718,1.9407,0.9451,0.0475,0.0807,1.6222,0.0375
2018-10-06 07:00:00,MATCH_BD,3.4826,0.1319,0.083,0.5138,1.478,1.5593,0.7166,0.0457,0.0737,2.8494,0.0469
2018-10-06 08:00:00,MATCH_BD,3.2344,0.1092,0.0667,0.4812,1.2355,1.1838,0.6115,0.044,0.0658,3.0261,0.0528
2018-10-06 09:00:00,MATCH_BD,2.8601,0.072,0.061,0.4601,1.2953,1.1611,0.6086,0.0448,0.0631,2.8109,0.0517
2018-10-06 10:00:00,MATCH_BD,2.5289,0.0653,0.0523,0.3575,1.5881,1.3629,0.6618,0.0427,0.0625,2.4905,0.0479
2018-10-06 11:00:00,MATCH_BD,2.0823,0.0602,0.0453,0.3047,1.9805,1.6629,0.7109,0.0376,0.0626,2.1093,0.0454
2018-10-06 12:00:00,MATCH_BD,1.5317,0.0547,0.0399,0.2848,2.1944,1.8735,0.6875,0.0323,0.0621,1.6228,0.0435
2018-10-06 13:00:00,MATCH_BD,0.9897,0.05,0.036,0.3237,2.1545,2.1166,0.7625,0.0278,0.0605,1.1766,0.0427
2018-10-06 14:00:00,MATCH_BD,0.4793,0.0468,0.0347,0.3893,1.644,2.0787,0.8643,0.0253,0.0586,0.745,0.0428
2018-10-06 15:00:00,MATCH_BD,0.1642,0.0423,0.0338,0.3566,1.1247,1.4204,0.8336,0.0246,0.0557,0.409,0.0415
2018-10-06 16:00:00,MATCH_BD,0.1088,0.0376,0.0328,0.5051,1.057,1.0379,0.8934,0.0243,0.0538,0.2481,0.0397
2018-10-06 17:00:00,MATCH_BD,0.0856,0.0336,0.0316,0.4791,1.3728,1.2023,1.113,0.0242,0.0528,0.1814,0.0378
2018-10-06 18:00:00,MATCH_BD,0.0684,0.031,0.0308,0.5784,1.8287,1.8079,1.2104,0.0244,0.0507,0.1305,0.0351
2018-10-06 19:00:00,MATCH_BD,0.0585,0.0302,0.0316,0.7005,2.1089,2.3205,1.5682,0.026,0.0476,0.0833,0.0328
2018-10-06 20:00:00,MATCH_BD,0.0551,0.03,0.0323,1.1235,2.131,2.6011,2.3688,0.0293,0.0443,0.0624,0.0302
2018-10-06 21:00:00,MATCH_BD,0.053,0.0302,0.0324,1.6499,1.3341,1.9351,3.3857,0.0322,0.0412,0.0452,0.0271
2018-10-06 22:00:00,MATCH_BD,0.0483,0.032,0.033,2.2057,0.2678,0.5143,3.5063,0.0331,0.0409,0.0362,0.0249
2018-10-06 23:00:00,MATCH_BD,0.0386,0.0408,0.0318,2.8955,0.0528,0.0585,2.2741,0.0322,0.0418,0.0345,0.0231
2018-10-07 00:00:00,MATCH_BD,0.0288,0.0519,0.0348,3.341,0.0439,0.0402,1.0266,0.0299,0.0436,0.0302,0.0211
2018-10-07 01:00:00,MATCH_BD,0.0264,0.0552,0.0424,2.8336,0.0469,0.037,0.4124,0.0294,0.0452,0.0241,0.0195
2018-10-07 02:00:00,MATCH_BD,0.0254,0.0579,0.0458,1.7564,0.0529,0.04,0.1364,0.0295,0.0463,0.022,0.0196
2018-10-07 03:00:00,MATCH_BD,0.025,0.0625,0.0399,0.8682,0.0598,0.0474,0.0558,0.0298,0.0478,0.0244,0.0244
2018-10-07 04:00:00,MATCH_BD,0.0277,0.0811,0.0335,0.4283,0.0667,0.0557,0.0452,0.0314,0.0492,0.0283,0.0322
2018-10-07 05:00:00,MATCH_BD,0.0319,0.1035,0.0319,0.237,0.0713,0.0593,0.0405,0.0335,0.0501,0.031,0.0378
2018-10-07 06:00:00,MATCH_BD,0.0352,0.1128,0.032,0.1455,0.0732,0.0594,0.0358,0.0364,0.053,0.0325,0.0405
2018-10-07 07:00:00,MATCH_BD,0.0381,0.0977,0.0338,0.0751,0.0584,0.049,0.042,0.0394,0.0523,0.034,0.0413
2018-10-07 08:00:00,MATCH_BD,0.0408,0.0729,0.035,0.0501,0.0469,0.0404,0.0431,0.0421,0.0484,0.0337,0.041
2018-10-07 09:00:00,MATCH_BD,0.0424,0.0567,0.0354,0.0526,0.0439,0.0378,0.0425,0.0455,0.0481,0.034,0.0408
2018-10-07 10:00:00,MATCH_BD,0.0426,0.049,0.0364,0.056,0.0461,0.0392,0.0434,0.0454,0.0498,0.0375,0.0401
2018-10-07 11:00:00,MATCH_BD,0.0436,0.046,0.0382,0.0733,0.0473,0.0395,0.0496,0.0455,0.0515,0.0395,0.0394
2018-10-07 12:00:00,MATCH_BD,0.0433,0.0434,0.0407,0.0701,0.0471,0.0397,0.0574,0.0467,0.0487,0.039,0.0386
2018-10-07 13:00:00,MATCH_BD,0.043,0.0413,0.0439,0.0663,0.0466,0.0405,0.061,0.045,0.0433,0.04,0.0383
2018-10-07 14:00:00,MATCH_BD,0.0444,0.0402,0.0472,0.0698,0.0473,0.0419,0.0582,0.0401,0.0395,0.0423,0.039
2018-10-07 15:00:00,MATCH_BD,0.0481,0.039,0.0495,0.0756,0.0478,0.0431,0.0533,0.0355,0.0383,0.0416,0.0386
2018-10-07 16:00:00,MATCH_BD,0.0564,0.0402,0.0496,0.1276,0.0625,0.0456,0.0551,0.0352,0.0391,0.0405,0.0357
2018-10-07 17:00:00,MATCH_BD,0.0737,0.0424,0.0489,0.1602,0.1371,0.1186,0.0548,0.0374,0.0412,0.0401,0.0344
2018-10-07 18:00:00,MATCH_BD,0.088,0.0527,0.0477,0.1812,0.2043,0.1792,0.0509,0.0377,0.0408,0.0578,0.0338
2018-10-07 19:00:00,MATCH_BD,0.1069,0.054,0.0494,0.2225,0.2513,0.2165,0.0558,0.0343,0.0415,0.1129,0.0344
2018-10-07 20:00:00,MATCH_BD,0.1387,0.0517,0.0503,0.2827,0.3052,0.2466,0.0614,0.0306,0.043,0.1706,0.0341
2018-10-07 21:00:00,MATCH_BD,0.1815,0.0476,0.0494,0.3498,0.3722,0.2921,0.0926,0.0249,0.0453,0.2237,0.0326
2018-10-07 22:00:00,MATCH_BD,0.2052,0.0466,0.0483,0.4151,0.4896,0.4228,0.1466,0.0178,0.0443,0.2471,0.0321
2018-10-07 23:00:00,MATCH_BD,0.1964,0.0465,0.0462,0.5058,0.6818,0.7108,0.2297,0.0162,0.0492,0.2359,0.031
2018-10-08 00:00:00,MATCH_BD,0.123,0.0475,0.0437,0.6289,0.9082,1.1386,0.359,0.0203,0.0486,0.1968,0.0311
2018-10-08 01:00:00,MATCH_BD,0.1528,0.0482,0.0436,0.8437,1.1132,1.5133,0.5237,0.0277,0.0464,0.1505,0.031
2018-10-08 02:00:00,MATCH_BD,0.3197,0.0468,0.0463,1.1934,1.2136,1.8319,0.7094,0.0391,0.0435,0.1156,0.0296
2018-10-08 03:00:00,MATCH_BD,0.405,0.0433,0.0469,1.5079,1.298,1.9803,0.9032,0.0535,0.0431,0.1532,0.026
2018-10-08 04:00:00,MATCH_BD,0.4376,0.0416,0.0465,1.6907,1.5776,1.965,1.1412,0.0638,0.0445,0.3222,0.0212
2018-10-08 05:00:00,MATCH_BD,0.4864,0.0445,0.0545,1.7703,1.9085,2.113,1.282,0.0646,0.046,0.4927,0.0202
2018-10-08 06:00:00,MATCH_BD,0.4883,0.0474,0.0704,1.809,2.0807,2.3996,1.4138,0.0666,0.0491,0.5792,0.0222
2018-10-08 07:00:00,MATCH_BD,0.3739,0.0474,0.0862,1.1072,1.5831,1.9873,1.7393,0.0772,0.0558,0.5113,0.0265
2018-10-08 08:00:00,MATCH_BD,0.2385,0.0504,0.0965,1.0096,1.1323,1.3435,1.8847,0.0891,0.0649,0.3321,0.0291
2018-10-08 09:00:00,MATCH_BD,0.2024,0.0682,0.1135,1.1106,0.8749,1.0549,1.7309,0.0976,0.0813,0.254,0.0301
2018-10-08 10:00:00,MATCH_BD,0.1952,0.1062,0.1357,1.1369,0.6888,0.8999,1.4333,0.1012,0.1112,0.208,0.031
2018-10-08 11:00:00,MATCH_BD,0.1819,0.1843,0.1578,1.0901,0.4065,0.7049,1.1207,0.0966,0.1352,0.175,0.0317
2018-10-08 12:00:00,MATCH_BD,0.232,0.2367,0.1726,1.0176,0.1148,0.3707,0.8806,0.0874,0.129,0.1321,0.0356
2018-10-08 13:00:00,MATCH_BD,0.3363,0.2242,0.176,0.9173,0.1228,0.159,0.7895,0.0765,0.1527,0.1431,0.0435
2018-10-08 14:00:00,MATCH_BD,0.4793,0.199,0.1796,0.8591,0.1472,0.1319,0.7791,0.0636,0.1848,0.1915,0.0509
2018-10-08 15:00:00,MATCH_BD,0.5765,0.1878,0.1771,0.8088,0.1669,0.1456,0.7227,0.0532,0.2347,0.238,0.0575
2018-10-08 16:00:00,MATCH_BD,0.5912,0.1866,0.183,0.8157,0.1862,0.1648,0.721,0.0466,0.2329,0.3309,0.0615
2018-10-08 17:00:00,MATCH_BD,0.6023,0.1827,0.1887,0.883,0.2061,0.2207,0.7878,0.0432,0.1893,0.4601,0.0613
2018-10-08 18:00:00,MATCH_BD,0.71,0.1857,0.1875,1.0247,0.3143,0.4092,0.7895,0.0428,0.1655,0.5835,0.0591
2018-10-08 19:00:00,MATCH_BD,0.9804,0.2164,0.1894,1.1323,0.3944,0.5834,0.8756,0.0524,0.1956,0.7123,0.0567
2018-10-08 20:00:00,MATCH_BD,1.3341,0.2736,0.205,1.2842,0.4746,0.7493,0.9921,0.0793,0.2143,0.8785,0.0543
2018-10-08 21:00:00,MATCH_BD,1.6453,0.3356,0.2675,1.4898,0.5984,0.9212,1.1352,0.164,0.2329,1.0829,0.0512
2018-10-08 22:00:00,MATCH_BD,1.7694,0.3918,0.2631,1.7668,0.7759,1.1355,1.4072,0.204,0.2811,1.3508,0.049
2018-10-08 23:00:00,MATCH_BD,1.8632,0.4387,0.2428,2.0508,1.0116,1.3581,1.6758,0.2018,0.3434,1.5881,0.0504
2018-10-09 00:00:00,MATCH_BD,2.0177,0.4615,0.234,2.3113,1.3029,1.5891,1.959,0.1814,0.4297,1.7527,0.0862
2018-10-09 01:00:00,MATCH_BD,2.2089,0.4669,0.249,2.5395,1.553,1.7932,2.2627,0.1543,0.4819,1.8602,0.1225
2018-10-09 02:00:00,MATCH_BD,2.2889,0.4862,0.2535,2.7345,1.7084,1.8667,2.634,0.1417,0.5105,1.936,0.1589
2018-10-09 03:00:00,MATCH_BD,2.3114,0.5057,0.2557,2.9198,1.8157,1.8068,2.9664,0.1306,0.5002,2.0497,0.218
2018-10-09 04:00:00,MATCH_BD,2.3837,0.5377,0.307,3.1155,1.9169,1.7591,3.1668,0.1277,0.4855,2.195,0.2606
2018-10-09 05:00:00,MATCH_BD,2.5055,0.5816,0.361,3.2422,1.9676,1.7391,3.1522,0.14,0.5085,2.2912,0.2833
2018-10-09 06:00:00,MATCH_BD,2.6562,0.6409,0.3618,3.4157,2.0409,1.7946,3.1003,0.1754,0.5582,2.4021,0.2646
2018-10-09 07:00:00,MATCH_BD,2.5338,0.6056,0.2997,3.3483,2.029,2.0386,2.6912,0.2368,0.5695,2.0719,0.2426
2018-10-09 08:00:00,MATCH_BD,2.0314,0.4433,0.3171,2.8196,1.8247,1.8838,2.262,0.2746,0.5702,1.7917,0.2256
2018-10-09 09:00:00,MATCH_BD,1.6995,0.3125,0.3143,2.5074,1.6652,1.783,1.8827,0.2382,0.5819,1.6356,0.2197
2018-10-09 10:00:00,MATCH_BD,1.6037,0.3208,0.3079,2.2833,1.4311,1.6105,1.5522,0.2198,0.5659,1.5884,0.2029
2018-10-09 11:00:00,MATCH_BD,1.7073,0.3189,0.3087,2.0565,1.1773,1.3788,1.2387,0.2175,0.4759,1.4868,0.1905
2018-10-09 12:00:00,MATCH_BD,1.7481,0.3183,0.3233,1.8273,0.8989,1.12,0.9966,0.2249,0.3194,1.276,0.1804
2018-10-09 13:00:00,MATCH_BD,1.6847,0.3281,0.3347,1.6136,0.6584,0.9123,0.9163,0.2416,0.3074,1.3204,0.1809
2018-10-09 14:00:00,MATCH_BD,1.5957,0.3401,0.3399,1.4621,0.5098,0.7903,0.9412,0.2576,0.3095,1.4582,0.1945
2018-10-09 15:00:00,MATCH_BD,1.504,0.3408,0.3446,1.3456,0.4575,0.673,0.9473,0.2686,0.3078,1.5022,0.2053
2018-10-09 16:00:00,MATCH_BD,1.6019,0.3354,0.3466,1.3226,0.5242,0.679,0.9303,0.2777,0.3094,1.6183,0.2124
2018-10-09 17:00:00,MATCH_BD,1.7727,0.3359,0.3406,1.3592,0.6388,0.7946,0.9667,0.2823,0.3242,1.8202,0.2102
2018-10-09 18:00:00,MATCH_BD,1.9956,0.3765,0.3301,1.5949,0.9192,1.1391,0.8759,0.2836,0.3348,2.075,0.2057
2018-10-09 19:00:00,MATCH_BD,2.2263,0.4533,0.3162,1.8768,1.0899,1.4047,0.9395,0.2873,0.3372,2.2725,0.2004
2018-10-09 20:00:00,MATCH_BD,2.4139,0.5433,0.2934,2.1856,1.2668,1.6417,1.1394,0.2991,0.3393,2.4191,0.203
2018-10-09 21:00:00,MATCH_BD,2.582,0.6087,0.2549,2.4664,1.482,1.8464,1.4467,0.305,0.3463,2.534,0.218
2018-10-09 22:00:00,MATCH_BD,2.7094,0.6571,0.2403,2.6577,1.7474,2.0486,1.8197,0.3017,0.3668,2.6517,0.2395
2018-10-09 23:00:00,MATCH_BD,2.809,0.7155,0.2751,2.6051,2.0498,2.2937,2.2511,0.2956,0.4255,2.7586,0.2619
2018-10-10 00:00:00,MATCH_BD,2.8866,0.7848,0.3658,2.4656,2.363,2.6167,2.6766,0.2878,0.511,2.8462,0.2792
2018-10-10 01:00:00,MATCH_BD,3.0377,0.8945,0.4854,2.6047,2.7506,3.0432,3.0214,0.2796,0.6076,2.9223,0.2946
2018-10-10 02:00:00,MATCH_BD,3.2084,1.0332,0.6108,2.8653,3.2436,3.5672,3.1163,0.2738,0.682,3.0128,0.3067
2018-10-10 03:00:00,MATCH_BD,3.3183,1.1743,0.7422,3.003,3.7483,4.0633,2.9901,0.2652,0.739,3.0315,0.3082
2018-10-10 04:00:00,MATCH_BD,3.4603,1.3284,0.8772,3.0632,4.216,4.3718,2.8529,0.2644,0.8633,3.1709,0.3033
2018-10-10 05:00:00,MATCH_BD,3.5556,1.4785,0.9988,3.0504,4.3725,4.2447,2.743,0.2889,0.9921,3.2766,0.2933
2018-10-10 06:00:00,MATCH_BD,3.7656,1.6536,1.154,3.012,4.3326,4.0625,2.8215,0.3721,1.0799,3.3759,0.282
2018-10-10 07:00:00,MATCH_BD,3.8183,1.8726,1.4395,2.9137,4.1423,4.2271,3.1538,0.3215,1.0659,3.3432,0.2725
2018-10-10 08:00:00,MATCH_BD,3.5318,1.7975,1.2866,2.4674,3.95,4.0867,3.0023,0.3112,0.9764,3.0361,0.2624
2018-10-10 09:00:00,MATCH_BD,3.4477,1.6887,1.2054,2.245,3.9887,3.8671,2.7421,0.3134,0.9862,2.9657,0.2479
2018-10-10 10:00:00,MATCH_BD,3.2857,1.7031,1.2273,1.9733,3.3728,3.1213,2.264,0.3113,1.0465,2.9236,0.2385
2018-10-10 11:00:00,MATCH_BD,3.2862,1.647,1.2824,1.5938,2.497,2.3733,1.6767,0.307,1.1361,2.7216,0.2364
2018-10-10 12:00:00,MATCH_BD,3.2306,1.5658,1.3253,1.1924,1.7263,1.6714,1.0792,0.2984,1.2857,2.4124,0.2273
2018-10-10 13:00:00,MATCH_BD,3.5822,1.5936,1.404,0.8326,1.2359,1.2022,0.7967,0.2867,1.5004,2.3878,0.2199
2018-10-10 14:00:00,MATCH_BD,4.1338,1.6559,1.5173,0.5837,1.0248,0.9862,0.6078,0.2764,1.7439,2.3994,0.2203
2018-10-10 15:00:00,MATCH_BD,4.3497,1.7337,1.5463,0.5072,0.9153,0.8111,0.4892,0.2495,1.9336,2.3394,0.2236
2018-10-10 16:00:00,MATCH_BD,4.386,2.2848,1.7161,0.4816,0.9555,0.8118,0.4991,0.2466,2.0031,2.735,0.229
2018-10-10 17:00:00,MATCH_BD,4.6307,3.1364,1.8479,0.4924,0.8615,0.6552,0.5262,0.5084,2.1114,2.9861,0.2352
2018-10-10 18:00:00,MATCH_BD,4.7782,3.9599,2.1633,0.5257,0.755,0.5774,0.5415,0.7138,2.0199,3.154,0.2378
2018-10-10 19:00:00,MATCH_BD,4.944,4.4347,2.8099,0.697,0.7839,0.6863,0.6056,0.7812,1.7076,3.4866,0.2397
2018-10-10 20:00:00,MATCH_BD,4.909,4.1404,3.739,0.8755,0.9766,0.9302,0.8207,0.8232,1.1873,3.9809,0.2383
2018-10-10 21:00:00,MATCH_BD,4.6226,3.9411,4.8267,0.9802,1.3096,1.2868,0.9979,0.8455,0.6639,4.3705,0.233
2018-10-10 22:00:00,MATCH_BD,4.315,4.41,4.9966,1.0727,1.699,1.6642,1.0886,0.9958,0.4991,4.2111,0.2254
2018-10-10 23:00:00,MATCH_BD,4.0443,4.7759,4.4714,1.197,2.024,1.9944,1.1785,1.2144,0.6289,3.7877,0.2178
2018-10-11 00:00:00,MATCH_BD,3.5325,4.595,4.0244,1.3055,2.1949,2.2072,1.2678,1.3927,0.9174,3.4017,0.2073
2018-10-11 01:00:00,MATCH_BD,2.8109,4.1875,3.7509,1.4152,2.2474,2.2959,1.388,1.5395,1.1899,3.1037,0.2392
2018-10-11 02:00:00,MATCH_BD,2.3953,3.8517,3.4916,1.4933,2.2107,2.2827,1.5151,1.7166,1.403,2.8321,0.3128
2018-10-11 03:00:00,MATCH_BD,2.4274,3.5164,3.1325,1.5005,2.1252,2.2122,1.6172,1.8194,1.531,2.6865,0.3727
2018-10-11 04:00:00,MATCH_BD,2.71,3.0837,2.757,1.4585,1.9482,2.0573,1.6779,1.9566,1.6646,2.6418,0.4145
2018-10-11 05:00:00,MATCH_BD,2.9835,2.7212,2.4312,1.3791,1.6455,1.7829,1.6432,2.0719,1.6901,2.693,0.4435
2018-10-11 06:00:00,MATCH_BD,3.2058,2.5422,2.2105,1.327,1.3249,1.5137,1.6051,2.0353,1.6754,2.9277,0.5092
2018-10-11 07:00:00,MATCH_BD,3.0586,2.5384,1.9887,1.2437,0.8983,1.1492,1.5807,1.9262,1.8037,2.8728,0.5812
