Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-12-12 05:00:00,MATCH_BD,0.453,2.1547,1.1727,0.6165,0.2621,0.5234,0.7545,0.0319,0.5312,0.2036,0.1689
2019-12-12 06:00:00,MATCH_BD,0.4557,2.5459,1.5491,0.5815,0.2633,0.46,0.7434,0.0294,0.6151,0.2696,0.1226
2019-12-12 07:00:00,MATCH_BD,0.4916,2.9106,1.7458,0.643,0.3302,0.4399,0.8,0.0296,0.6814,0.3498,0.0942
2019-12-12 08:00:00,MATCH_BD,0.7481,2.9338,1.6228,0.8523,0.5081,0.5648,0.9004,0.0312,0.7281,0.4019,0.0906
2019-12-12 09:00:00,MATCH_BD,1.4612,2.7128,1.2607,0.8385,0.7552,0.8173,0.8228,0.0319,0.7601,0.412,0.0823
2019-12-12 10:00:00,MATCH_BD,2.4138,2.3096,0.6318,0.6113,0.8056,0.884,0.8456,0.0322,0.7144,0.4006,0.0726
2019-12-12 11:00:00,MATCH_BD,2.2815,1.9175,0.114,0.4029,0.5714,0.6243,0.7042,0.0349,0.6509,0.4199,0.0659
2019-12-12 12:00:00,MATCH_BD,1.5245,1.6134,0.1691,0.3061,0.3185,0.346,0.4164,0.0453,0.628,0.719,0.0634
2019-12-12 13:00:00,MATCH_BD,1.1732,1.2519,0.2598,0.2459,0.1948,0.2153,0.2623,0.0682,0.7222,1.4975,0.0811
2019-12-12 14:00:00,MATCH_BD,1.0544,0.8155,0.1707,0.2064,0.1588,0.1804,0.2463,0.0983,0.7973,2.0615,0.1756
2019-12-12 15:00:00,MATCH_BD,1.1531,0.5221,0.1207,0.1902,0.1289,0.1506,0.2324,0.1251,0.7118,1.9099,0.4014
2019-12-12 16:00:00,MATCH_BD,1.4527,0.4209,0.1336,0.1918,0.105,0.1339,0.2266,0.1174,0.7684,1.4462,0.5919
2019-12-12 17:00:00,MATCH_BD,1.7383,0.4078,0.1845,0.1764,0.0973,0.1298,0.2364,0.0844,0.9405,1.1819,0.6621
2019-12-12 18:00:00,MATCH_BD,1.913,0.4094,0.2708,0.1334,0.0667,0.0888,0.1912,0.0502,0.9086,1.2141,0.6483
2019-12-12 19:00:00,MATCH_BD,2.0057,0.4364,0.4096,0.0806,0.0442,0.0543,0.1249,0.0423,0.6255,1.3234,0.6231
2019-12-12 20:00:00,MATCH_BD,2.0319,0.5648,0.7445,0.059,0.0358,0.0452,0.0892,0.0368,0.3446,1.4103,0.5998
2019-12-12 21:00:00,MATCH_BD,1.9983,0.8927,1.2641,0.0494,0.0296,0.0369,0.0671,0.0398,0.1585,1.4508,0.5832
2019-12-12 22:00:00,MATCH_BD,1.9432,1.4273,1.643,0.0412,0.0247,0.0297,0.0556,0.0477,0.1522,1.4984,0.566
2019-12-12 23:00:00,MATCH_BD,1.7726,1.9661,2.0699,0.0361,0.024,0.027,0.0462,0.0596,0.3583,1.4909,0.5557
2019-12-13 00:00:00,MATCH_BD,1.38,2.3136,2.6171,0.0324,0.0276,0.0292,0.043,0.174,0.8004,1.4031,0.5575
2019-12-13 01:00:00,MATCH_BD,0.8434,2.1431,2.5414,0.0292,0.0276,0.0295,0.0419,0.4558,1.2625,1.2091,0.5691
2019-12-13 02:00:00,MATCH_BD,0.5552,1.621,1.9247,0.0267,0.0244,0.0272,0.0394,0.7838,1.5278,0.9687,0.5677
2019-12-13 03:00:00,MATCH_BD,0.4523,1.2165,1.3015,0.0241,0.0207,0.0242,0.0361,0.9216,1.646,0.7172,0.544
2019-12-13 04:00:00,MATCH_BD,0.4322,0.7839,0.9771,0.0215,0.0175,0.0219,0.032,0.8297,1.4436,0.5633,0.5292
2019-12-13 05:00:00,MATCH_BD,0.5128,0.5169,0.8828,0.0199,0.0166,0.0203,0.03,0.704,1.0811,0.5822,0.5456
2019-12-13 06:00:00,MATCH_BD,0.5847,0.5046,0.8859,0.0229,0.0202,0.022,0.0329,0.66,0.8119,0.63,0.5915
2019-12-13 07:00:00,MATCH_BD,0.5398,0.616,0.9321,0.039,0.031,0.0269,0.0558,0.6254,0.623,0.5693,0.6598
2019-12-13 08:00:00,MATCH_BD,0.4523,0.7014,0.9615,0.0547,0.0379,0.0324,0.0874,0.5004,0.5683,0.5136,0.6958
2019-12-13 09:00:00,MATCH_BD,0.4477,0.7121,0.9101,0.0505,0.0407,0.0405,0.0903,0.2449,0.5419,0.5876,0.693
2019-12-13 10:00:00,MATCH_BD,0.41,0.6883,0.8171,0.0384,0.0535,0.0547,0.0807,0.1153,0.4217,0.6056,0.6548
2019-12-13 11:00:00,MATCH_BD,0.3563,0.6352,0.6661,0.0351,0.0691,0.0692,0.0769,0.1316,0.3295,0.5585,0.5976
2019-12-13 12:00:00,MATCH_BD,0.3498,0.581,0.6542,0.0493,0.0687,0.0778,0.0737,0.1524,0.3918,0.5153,0.5495
2019-12-13 13:00:00,MATCH_BD,0.4112,0.6073,0.7907,0.0748,0.0512,0.0854,0.074,0.1278,0.4325,0.5361,0.4959
2019-12-13 14:00:00,MATCH_BD,0.4904,0.5747,0.8799,0.0872,0.0455,0.077,0.0844,0.1267,0.3583,0.5907,0.4307
2019-12-13 15:00:00,MATCH_BD,0.5291,0.4469,0.9444,0.0873,0.0637,0.0876,0.1128,0.1425,0.2381,0.6499,0.3626
2019-12-13 16:00:00,MATCH_BD,0.5861,0.3735,0.9767,0.1004,0.0632,0.0806,0.1281,0.1766,0.1863,0.8057,0.3258
2019-12-13 17:00:00,MATCH_BD,0.6671,0.4241,0.9457,0.1913,0.063,0.0596,0.1102,0.2162,0.1877,0.9675,0.3118
2019-12-13 18:00:00,MATCH_BD,0.7223,0.5026,0.8994,0.2223,0.0764,0.0691,0.1331,0.2626,0.2141,1.0961,0.3052
2019-12-13 19:00:00,MATCH_BD,0.7909,0.5603,0.8492,0.1927,0.0799,0.0818,0.2282,0.2752,0.2718,1.1138,0.3826
2019-12-13 20:00:00,MATCH_BD,0.9005,0.6111,0.8151,0.3486,0.082,0.0877,0.274,0.2428,0.3665,1.126,0.5121
2019-12-13 21:00:00,MATCH_BD,1.0321,0.6494,0.8081,0.532,0.0813,0.092,0.3174,0.2306,0.4545,1.0867,0.4964
2019-12-13 22:00:00,MATCH_BD,1.1237,0.7082,0.863,0.5046,0.0708,0.0749,0.3588,0.2378,0.4637,1.0778,0.4624
2019-12-13 23:00:00,MATCH_BD,1.1347,0.7948,0.9429,0.2518,0.0568,0.0626,0.373,0.2475,0.42,1.0802,0.5109
2019-12-14 00:00:00,MATCH_BD,1.0746,0.9021,1.0097,0.0567,0.0442,0.0498,0.2528,0.2641,0.3686,1.0817,0.5628
2019-12-14 01:00:00,MATCH_BD,0.9739,0.9786,1.06,0.0262,0.038,0.041,0.0699,0.3042,0.3495,1.1168,0.5888
2019-12-14 02:00:00,MATCH_BD,0.8779,0.9903,1.0861,0.0212,0.0363,0.0375,0.0318,0.3612,0.3526,1.157,0.6352
2019-12-14 03:00:00,MATCH_BD,0.7906,0.9497,1.0906,0.0215,0.0374,0.0512,0.0226,0.4167,0.3846,1.1658,0.7076
2019-12-14 04:00:00,MATCH_BD,0.7528,0.8909,1.053,0.033,0.0385,0.0414,0.0217,0.4766,0.4709,1.1226,0.748
2019-12-14 05:00:00,MATCH_BD,0.7573,0.8129,0.9613,0.0576,0.0341,0.0383,0.0402,0.5452,0.6164,1.0212,0.7592
2019-12-14 06:00:00,MATCH_BD,0.8019,0.7214,0.9014,0.0861,0.0312,0.0314,0.1036,0.5722,0.7292,0.8457,0.7493
2019-12-14 07:00:00,MATCH_BD,0.8652,0.6439,0.9223,0.1529,0.0418,0.0376,0.1317,0.5575,0.7632,0.7103,0.7257
2019-12-14 08:00:00,MATCH_BD,0.8456,0.6153,0.9795,0.113,0.0553,0.0521,0.0803,0.4958,0.7488,0.6692,0.7018
2019-12-14 09:00:00,MATCH_BD,0.814,0.6445,0.9364,0.0582,0.0518,0.0539,0.0478,0.4138,0.6942,0.6812,0.6867
2019-12-14 10:00:00,MATCH_BD,0.8039,0.6962,0.629,0.053,0.0396,0.0423,0.0466,0.3673,0.6099,0.6513,0.6746
2019-12-14 11:00:00,MATCH_BD,0.7266,0.6905,0.2563,0.0501,0.0329,0.0338,0.0382,0.3414,0.5385,0.5588,0.6384
2019-12-14 12:00:00,MATCH_BD,0.5327,0.5732,0.0529,0.0452,0.0318,0.0314,0.0316,0.3224,0.4866,0.5729,0.6036
2019-12-14 13:00:00,MATCH_BD,0.322,0.3879,0.026,0.0386,0.0347,0.034,0.0297,0.3097,0.4533,0.6409,0.5742
2019-12-14 14:00:00,MATCH_BD,0.1968,0.2197,0.0189,0.0378,0.0416,0.0396,0.0334,0.2927,0.4409,0.5566,0.5292
2019-12-14 15:00:00,MATCH_BD,0.1225,0.0964,0.0163,0.0583,0.0548,0.0518,0.0468,0.283,0.4596,0.3352,0.4923
2019-12-14 16:00:00,MATCH_BD,0.0578,0.0361,0.0132,0.0995,0.0658,0.0639,0.0723,0.2694,0.4184,0.1695,0.4874
2019-12-14 17:00:00,MATCH_BD,0.0488,0.0214,0.0118,0.1407,0.0791,0.0768,0.0796,0.2505,0.3473,0.1005,0.4936
2019-12-14 18:00:00,MATCH_BD,0.0429,0.0166,0.0168,0.166,0.0769,0.0797,0.0839,0.2216,0.2339,0.053,0.5011
2019-12-14 19:00:00,MATCH_BD,0.0378,0.0138,0.0208,0.2027,0.0632,0.0683,0.0831,0.1981,0.0882,0.0471,0.5066
2019-12-14 20:00:00,MATCH_BD,0.039,0.0154,0.0285,0.2476,0.0519,0.0577,0.088,0.1787,0.0417,0.0441,0.4954
2019-12-14 21:00:00,MATCH_BD,0.0445,0.0208,0.0351,0.2582,0.0494,0.0539,0.1267,0.1625,0.025,0.0409,0.4758
2019-12-14 22:00:00,MATCH_BD,0.0501,0.0282,0.0416,0.197,0.0607,0.0801,0.2123,0.1524,0.0185,0.0421,0.4738
2019-12-14 23:00:00,MATCH_BD,0.0551,0.035,0.0487,0.1387,0.1094,0.2076,0.2901,0.1462,0.0181,0.0471,0.4815
2019-12-15 00:00:00,MATCH_BD,0.0596,0.0422,0.0569,0.093,0.1833,0.2975,0.2224,0.1421,0.0206,0.0506,0.4821
2019-12-15 01:00:00,MATCH_BD,0.064,0.0487,0.0579,0.0593,0.0998,0.1507,0.0754,0.1532,0.0242,0.0532,0.4682
2019-12-15 02:00:00,MATCH_BD,0.0704,0.0541,0.0487,0.042,0.0722,0.0699,0.0535,0.1726,0.0271,0.0564,0.4311
2019-12-15 03:00:00,MATCH_BD,0.0728,0.0508,0.0297,0.0224,0.0502,0.0499,0.0397,0.1971,0.0371,0.0605,0.382
2019-12-15 04:00:00,MATCH_BD,0.0637,0.0413,0.0134,0.0141,0.035,0.0345,0.0241,0.2135,0.0539,0.0662,0.3342
2019-12-15 05:00:00,MATCH_BD,0.0469,0.0323,0.0068,0.0182,0.0507,0.0378,0.0196,0.2158,0.0604,0.0683,0.3032
2019-12-15 06:00:00,MATCH_BD,0.0328,0.0243,0.006,0.0228,0.0804,0.0749,0.0241,0.1871,0.0517,0.0539,0.2979
2019-12-15 07:00:00,MATCH_BD,0.0281,0.0173,0.0082,0.0327,0.0686,0.0742,0.0525,0.1859,0.0361,0.033,0.3142
2019-12-15 08:00:00,MATCH_BD,0.0286,0.0179,0.0179,0.0587,0.0552,0.0585,0.0743,0.174,0.0215,0.0215,0.3031
2019-12-15 09:00:00,MATCH_BD,0.0332,0.0486,0.107,0.0841,0.0442,0.0464,0.0637,0.1566,0.0122,0.0215,0.2415
2019-12-15 10:00:00,MATCH_BD,0.0362,0.1185,0.1158,0.0703,0.0355,0.0363,0.0448,0.1457,0.0117,0.025,0.2114
2019-12-15 11:00:00,MATCH_BD,0.0449,0.1433,0.05,0.0566,0.0354,0.0339,0.0358,0.1405,0.015,0.0301,0.1965
2019-12-15 12:00:00,MATCH_BD,0.0759,0.0569,0.0423,0.0501,0.0405,0.0381,0.0335,0.1308,0.0216,0.0435,0.1457
2019-12-15 13:00:00,MATCH_BD,0.0828,0.0462,0.0358,0.0542,0.0482,0.0466,0.0373,0.1487,0.0391,0.0717,0.123
2019-12-15 14:00:00,MATCH_BD,0.0784,0.0399,0.0355,0.0642,0.0559,0.0549,0.0456,0.1993,0.0703,0.0804,0.145
2019-12-15 15:00:00,MATCH_BD,0.0758,0.0456,0.0396,0.0717,0.063,0.0635,0.0603,0.2384,0.0748,0.0753,0.1946
2019-12-15 16:00:00,MATCH_BD,0.0631,0.0418,0.0323,0.0742,0.0689,0.0705,0.0875,0.2332,0.0564,0.0722,0.2325
2019-12-15 17:00:00,MATCH_BD,0.0401,0.0336,0.0209,0.0745,0.075,0.0774,0.1395,0.2058,0.1145,0.0596,0.2366
2019-12-15 18:00:00,MATCH_BD,0.0294,0.027,0.0325,0.075,0.0811,0.0996,0.1733,0.1849,0.1019,0.0293,0.2052
2019-12-15 19:00:00,MATCH_BD,0.0323,0.0217,0.0423,0.09,0.1016,0.1347,0.204,0.1685,0.0399,0.0331,0.1796
2019-12-15 20:00:00,MATCH_BD,0.0484,0.0253,0.0513,0.1094,0.1388,0.1744,0.2293,0.1359,0.0316,0.0328,0.1879
2019-12-15 21:00:00,MATCH_BD,0.0645,0.0364,0.0683,0.1316,0.1791,0.2201,0.2339,0.081,0.0165,0.0266,0.2367
2019-12-15 22:00:00,MATCH_BD,0.0832,0.0459,0.08,0.1599,0.2404,0.2873,0.2519,0.0294,0.0166,0.0365,0.2911
2019-12-15 23:00:00,MATCH_BD,0.0899,0.062,0.0762,0.1958,0.3132,0.3748,0.2803,0.0175,0.0155,0.054,0.3039
2019-12-16 00:00:00,MATCH_BD,0.0744,0.0757,0.0674,0.222,0.415,0.4929,0.3051,0.0192,0.0257,0.0862,0.2813
2019-12-16 01:00:00,MATCH_BD,0.0565,0.0765,0.0582,0.2261,0.5506,0.6291,0.3429,0.025,0.0388,0.1414,0.2307
2019-12-16 02:00:00,MATCH_BD,0.067,0.0677,0.0451,0.2093,0.6705,0.7256,0.3601,0.0322,0.0491,0.1499,0.1385
2019-12-16 03:00:00,MATCH_BD,0.1674,0.0556,0.0313,0.1789,0.7184,0.7578,0.3383,0.0367,0.0591,0.1156,0.0891
2019-12-16 04:00:00,MATCH_BD,0.3934,0.0417,0.0267,0.1325,0.6728,0.7098,0.2814,0.0368,0.0556,0.1334,0.0886
2019-12-16 05:00:00,MATCH_BD,0.7885,0.032,0.0218,0.0899,0.6106,0.6298,0.2219,0.0346,0.0509,0.2789,0.092
2019-12-16 06:00:00,MATCH_BD,1.259,0.0307,0.03,0.0657,0.5522,0.5439,0.1661,0.0307,0.044,0.5996,0.0699
2019-12-16 07:00:00,MATCH_BD,1.4862,0.1066,0.1103,0.0549,0.4758,0.463,0.1249,0.0264,0.0344,0.9826,0.0708
2019-12-16 08:00:00,MATCH_BD,1.269,0.5455,0.2995,0.0495,0.372,0.3688,0.0963,0.0225,0.0306,1.3092,0.1075
2019-12-16 09:00:00,MATCH_BD,0.9371,0.762,0.2334,0.0433,0.2578,0.2568,0.0691,0.019,0.0353,1.2979,0.1371
2019-12-16 10:00:00,MATCH_BD,0.7557,0.5729,0.0874,0.041,0.1539,0.1638,0.0518,0.019,0.2146,0.9274,0.1298
2019-12-16 11:00:00,MATCH_BD,0.5937,0.4418,0.0696,0.0369,0.0944,0.1032,0.0445,0.0202,0.6606,0.6451,0.0756
2019-12-16 12:00:00,MATCH_BD,0.4154,0.3806,0.0694,0.035,0.0731,0.0753,0.0419,0.0327,0.628,0.4195,0.0297
2019-12-16 13:00:00,MATCH_BD,0.2869,0.2931,0.0677,0.0411,0.0713,0.0737,0.0422,0.0493,0.444,0.2616,0.0228
2019-12-16 14:00:00,MATCH_BD,0.1946,0.2272,0.0649,0.0512,0.0816,0.0801,0.0456,0.0748,0.3204,0.168,0.0183
2019-12-16 15:00:00,MATCH_BD,0.1485,0.205,0.0625,0.0642,0.0888,0.0885,0.0526,0.1081,0.2555,0.128,0.0148
2019-12-16 16:00:00,MATCH_BD,0.155,0.2032,0.0623,0.0901,0.0981,0.12,0.0727,0.1103,0.2297,0.1215,0.0139
2019-12-16 17:00:00,MATCH_BD,0.2135,0.199,0.0626,0.1215,0.1176,0.1717,0.103,0.0861,0.248,0.1358,0.0175
2019-12-16 18:00:00,MATCH_BD,0.3246,0.1838,0.0621,0.1458,0.1534,0.2267,0.1374,0.0663,0.2841,0.1753,0.0271
2019-12-16 19:00:00,MATCH_BD,0.4714,0.1687,0.0599,0.1816,0.2183,0.2729,0.1872,0.0585,0.3548,0.26,0.0494
2019-12-16 20:00:00,MATCH_BD,0.6324,0.1547,0.0569,0.2657,0.302,0.2929,0.2459,0.0564,0.356,0.4093,0.0659
2019-12-16 21:00:00,MATCH_BD,0.785,0.1457,0.0554,0.4217,0.3679,0.3206,0.2664,0.0508,0.3081,0.5941,0.103
2019-12-16 22:00:00,MATCH_BD,0.9177,0.1533,0.0559,0.5836,0.4526,0.4125,0.2649,0.0544,0.2131,0.7549,0.2072
2019-12-16 23:00:00,MATCH_BD,0.999,0.1929,0.0555,0.6938,0.5859,0.5495,0.3221,0.0627,0.1195,0.868,0.3045
2019-12-17 00:00:00,MATCH_BD,0.9314,0.2801,0.0758,0.7837,0.6152,0.5475,0.4169,0.0713,0.0643,0.8733,0.3529
2019-12-17 01:00:00,MATCH_BD,0.7402,0.441,0.1064,0.7764,0.5116,0.4622,0.5006,0.0708,0.0629,0.8242,0.3571
2019-12-17 02:00:00,MATCH_BD,0.5303,0.6844,0.1726,0.7094,0.4909,0.5256,0.6189,0.0623,0.0663,0.744,0.3316
2019-12-17 03:00:00,MATCH_BD,0.3588,0.9298,0.3076,0.6901,0.6058,0.6976,0.7898,0.0522,0.0929,0.61,0.3003
2019-12-17 04:00:00,MATCH_BD,0.261,1.0616,0.4553,0.7149,0.6954,0.8004,0.9175,0.0468,0.147,0.4358,0.2359
2019-12-17 05:00:00,MATCH_BD,0.2488,1.0522,0.5464,0.7095,0.6862,0.8032,0.8351,0.045,0.2118,0.2994,0.1574
2019-12-17 06:00:00,MATCH_BD,0.2985,0.9222,0.5761,0.7047,0.6284,0.7328,0.7897,0.0429,0.2682,0.2235,0.0814
2019-12-17 07:00:00,MATCH_BD,0.3847,0.729,0.5675,0.7567,0.6372,0.6935,0.8527,0.0459,0.312,0.2105,0.0658
2019-12-17 08:00:00,MATCH_BD,0.5119,0.5136,0.5147,0.7306,0.7848,0.764,0.86,0.0513,0.3482,0.2413,0.0751
2019-12-17 09:00:00,MATCH_BD,0.6919,0.2966,0.3965,0.6407,0.9094,0.8645,0.7091,0.0564,0.3366,0.2888,0.0966
2019-12-17 10:00:00,MATCH_BD,0.9597,0.1287,0.2387,0.5144,0.807,0.7752,0.5373,0.0604,0.2869,0.4168,0.1057
2019-12-17 11:00:00,MATCH_BD,1.2712,0.0542,0.1103,0.4863,0.6299,0.6017,0.4974,0.0604,0.2591,0.7273,0.1042
2019-12-17 12:00:00,MATCH_BD,1.2883,0.0334,0.0376,0.4563,0.5477,0.5369,0.4672,0.0693,0.2166,1.122,0.0917
2019-12-17 13:00:00,MATCH_BD,1.1784,0.0304,0.0191,0.4064,0.4795,0.4728,0.4365,0.0626,0.0934,1.2912,0.1082
2019-12-17 14:00:00,MATCH_BD,1.0256,0.0314,0.0175,0.3486,0.4208,0.4119,0.4009,0.06,0.0279,1.2206,0.1351
2019-12-17 15:00:00,MATCH_BD,0.9265,0.0454,0.0179,0.2883,0.3734,0.3667,0.3501,0.0659,0.0232,1.0791,0.1626
2019-12-17 16:00:00,MATCH_BD,0.845,0.1155,0.033,0.2331,0.33,0.3488,0.301,0.0767,0.0207,0.9123,0.1913
2019-12-17 17:00:00,MATCH_BD,0.827,0.3018,0.0766,0.1923,0.233,0.3231,0.2633,0.08,0.0177,0.7372,0.2179
2019-12-17 18:00:00,MATCH_BD,0.9361,0.5073,0.1243,0.1644,0.1828,0.2509,0.2476,0.0765,0.0224,0.7264,0.2359
2019-12-17 19:00:00,MATCH_BD,0.9505,0.712,0.1566,0.1682,0.1456,0.1942,0.434,0.0775,0.1223,0.7626,0.2371
2019-12-17 20:00:00,MATCH_BD,0.752,0.9405,0.1476,0.335,0.067,0.1488,0.6776,0.0968,0.4034,0.7482,0.222
2019-12-17 21:00:00,MATCH_BD,0.3679,1.0675,0.1074,0.6206,0.0229,0.0637,0.5972,0.1349,0.6056,0.5804,0.1964
2019-12-17 22:00:00,MATCH_BD,0.2839,1.0351,0.1404,0.7214,0.023,0.0227,0.4305,0.1613,0.6402,0.3143,0.168
2019-12-17 23:00:00,MATCH_BD,0.24,0.8062,0.1979,0.7044,0.0311,0.0263,0.2995,0.1728,0.5695,0.2596,0.1327
2019-12-18 00:00:00,MATCH_BD,0.2083,0.4198,0.1735,0.6446,0.0422,0.0528,0.2042,0.1767,0.4097,0.2131,0.0772
2019-12-18 01:00:00,MATCH_BD,0.2077,0.1768,0.0586,0.5993,0.0499,0.1296,0.2179,0.1709,0.555,0.1742,0.0344
2019-12-18 02:00:00,MATCH_BD,0.3472,0.0943,0.0193,0.5981,0.0779,0.2048,0.4731,0.1521,0.6738,0.159,0.0287
2019-12-18 03:00:00,MATCH_BD,0.3576,0.0422,0.0185,0.6424,0.1735,0.3289,0.8344,0.1359,0.3669,0.2427,0.0245
2019-12-18 04:00:00,MATCH_BD,0.2093,0.0192,0.0445,0.7938,0.4778,0.5786,0.9471,0.1142,0.1101,0.428,0.02
2019-12-18 05:00:00,MATCH_BD,0.136,0.0162,0.0779,1.0308,0.9752,0.894,0.9364,0.0851,0.0233,0.339,0.0171
2019-12-18 06:00:00,MATCH_BD,0.0999,0.0211,0.1,1.1962,1.3329,1.1145,0.9222,0.0743,0.0151,0.269,0.0176
2019-12-18 07:00:00,MATCH_BD,0.09,0.0803,0.146,1.1795,1.4261,1.2849,0.9756,0.0923,0.0281,0.096,0.0206
2019-12-18 08:00:00,MATCH_BD,0.1658,0.2258,0.1004,1.0143,1.2771,1.2311,0.9748,0.1147,0.0486,0.0373,0.0233
2019-12-18 09:00:00,MATCH_BD,0.4627,0.2911,0.1078,0.8689,1.1923,1.1517,0.9469,0.1333,0.0472,0.0698,0.0319
2019-12-18 10:00:00,MATCH_BD,0.7993,0.2426,0.1354,0.6585,0.9987,1.0003,0.9607,0.1284,0.0306,0.2511,0.0778
2019-12-18 11:00:00,MATCH_BD,0.674,0.223,0.1315,0.5394,0.8216,0.8091,0.7326,0.1021,0.0835,0.4256,0.1363
2019-12-18 12:00:00,MATCH_BD,0.478,0.2005,0.1183,0.4551,0.6649,0.6525,0.5802,0.0788,0.2401,0.4148,0.138
2019-12-18 13:00:00,MATCH_BD,0.4369,0.1985,0.1055,0.4037,0.5488,0.5477,0.5412,0.0764,0.2493,0.4023,0.1228
2019-12-18 14:00:00,MATCH_BD,0.4358,0.1879,0.0924,0.3625,0.4674,0.4778,0.4769,0.0652,0.1415,0.3658,0.1024
2019-12-18 15:00:00,MATCH_BD,0.4335,0.1658,0.076,0.3464,0.4571,0.4834,0.436,0.0545,0.1036,0.3392,0.0886
2019-12-18 16:00:00,MATCH_BD,0.507,0.1613,0.0621,0.3778,0.5268,0.5671,0.4669,0.0567,0.0775,0.3682,0.0745
2019-12-18 17:00:00,MATCH_BD,0.6144,0.1568,0.0522,0.46,0.6225,0.6481,0.5299,0.0642,0.06,0.4067,0.0644
2019-12-18 18:00:00,MATCH_BD,0.7112,0.1496,0.048,0.5308,0.6989,0.713,0.6177,0.0832,0.0631,0.4333,0.0545
2019-12-18 19:00:00,MATCH_BD,0.8342,0.1462,0.0563,0.7044,0.789,0.8132,0.7747,0.0935,0.065,0.5096,0.0474
2019-12-18 20:00:00,MATCH_BD,1.0137,0.157,0.1171,0.8348,0.8927,0.9229,1.2845,0.0857,0.0624,0.6376,0.0417
2019-12-18 21:00:00,MATCH_BD,1.2894,0.2074,0.2006,0.8002,0.9948,1.0385,1.2386,0.0666,0.0588,0.7831,0.0373
2019-12-18 22:00:00,MATCH_BD,1.5949,0.3245,0.3472,0.7255,1.0909,1.148,1.0153,0.0542,0.0575,1.0008,0.0338
2019-12-18 23:00:00,MATCH_BD,1.9064,0.5102,0.8108,0.6547,1.0402,1.0623,0.9588,0.0509,0.0582,1.2541,0.0313
2019-12-19 00:00:00,MATCH_BD,2.2095,0.8325,1.5634,0.6323,1.0156,1.0265,0.8653,0.0514,0.0798,1.5438,0.0294
2019-12-19 01:00:00,MATCH_BD,2.5282,1.4018,2.262,0.6461,1.0411,1.0622,0.7814,0.0501,0.123,1.7736,0.0283
2019-12-19 02:00:00,MATCH_BD,2.7601,2.1912,2.8089,0.699,1.0609,1.0959,0.7715,0.0482,0.1344,1.8446,0.0278
2019-12-19 03:00:00,MATCH_BD,2.8886,2.9258,3.0453,0.7802,1.0477,1.1065,0.8018,0.0454,0.1407,1.8783,0.0273
2019-12-19 04:00:00,MATCH_BD,2.799,3.1814,3.216,0.8283,0.9895,1.0722,0.8252,0.0454,0.1991,1.9532,0.0272
2019-12-19 05:00:00,MATCH_BD,2.517,2.7137,2.9997,0.7892,0.9049,0.9851,0.8216,0.0453,0.3663,2.0446,0.0275
2019-12-19 06:00:00,MATCH_BD,2.2696,2.1571,2.6301,0.715,0.8399,0.891,0.8065,0.0486,0.614,2.1183,0.0285
2019-12-19 07:00:00,MATCH_BD,1.96,1.8966,2.3417,0.6775,0.7913,0.7933,0.7697,0.0682,0.9006,2.0655,0.0311
2019-12-19 08:00:00,MATCH_BD,1.5757,1.813,2.0992,0.6401,0.7294,0.6956,0.6991,0.0897,1.1204,1.9354,0.0393
2019-12-19 09:00:00,MATCH_BD,1.3023,1.6897,1.8912,0.6678,0.635,0.6059,0.6329,0.1154,1.4114,1.7711,0.0546
2019-12-19 10:00:00,MATCH_BD,1.2205,1.5297,1.717,0.6534,0.5294,0.5359,0.5591,0.1064,1.5909,1.5009,0.0689
2019-12-19 11:00:00,MATCH_BD,1.1575,1.4839,1.6879,0.5689,0.5037,0.4968,0.5008,0.1292,1.5085,1.1658,0.092
2019-12-19 12:00:00,MATCH_BD,1.1669,1.3622,1.5512,0.4982,0.4911,0.4919,0.4785,0.3645,1.3947,0.8665,0.1272
2019-12-19 13:00:00,MATCH_BD,1.2886,1.3674,1.5179,0.5118,0.4807,0.4943,0.47,0.7263,1.268,0.7374,0.1787
2019-12-19 14:00:00,MATCH_BD,1.4047,1.3492,1.4052,0.5578,0.4837,0.5021,0.4765,0.862,1.086,0.7688,0.2422
2019-12-19 15:00:00,MATCH_BD,1.5381,1.3795,1.3474,0.6053,0.4981,0.5131,0.4885,0.8291,0.8845,0.8644,0.3172
2019-12-19 16:00:00,MATCH_BD,1.672,1.4294,1.3797,0.6632,0.5072,0.5268,0.5095,0.7652,0.8003,0.9601,0.3729
2019-12-19 17:00:00,MATCH_BD,1.713,1.4298,1.4759,0.6604,0.5189,0.611,0.5277,0.7022,0.7942,1.0356,0.3821
2019-12-19 18:00:00,MATCH_BD,1.6579,1.37,1.6039,0.6475,0.6307,0.7755,0.547,0.6818,0.8404,1.1031,0.3844
2019-12-19 19:00:00,MATCH_BD,1.522,1.3158,1.7589,0.6249,0.8035,0.944,0.5839,0.8609,0.8847,1.1304,0.3799
2019-12-19 20:00:00,MATCH_BD,1.4404,1.3118,1.8695,0.5796,0.8861,0.9905,0.5887,1.1134,0.9003,1.1171,0.3589
2019-12-19 21:00:00,MATCH_BD,1.4234,1.3582,1.8595,0.5542,0.8236,0.8927,0.5567,1.378,0.9056,1.1551,0.3933
2019-12-19 22:00:00,MATCH_BD,1.3358,1.4908,1.7639,0.5891,0.7393,0.8016,0.5017,1.5261,0.884,1.3197,0.4757
