Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-05-06 23:00:00,MATCH_BD,0.2724,0.2896,0.2775,0.4104,0.3694,0.3498,0.254,0.3105,0.2812,0.2361,0.3097
2018-05-07 00:00:00,MATCH_BD,0.2738,0.2971,0.2939,0.3934,0.3627,0.3373,0.2502,0.2928,0.2845,0.2368,0.2975
2018-05-07 01:00:00,MATCH_BD,0.2735,0.3041,0.3078,0.3841,0.3636,0.3388,0.2578,0.274,0.2875,0.2389,0.2873
2018-05-07 02:00:00,MATCH_BD,0.27,0.301,0.3119,0.3764,0.3721,0.3493,0.2685,0.2532,0.2879,0.239,0.2766
2018-05-07 03:00:00,MATCH_BD,0.2725,0.2954,0.3183,0.3705,0.3828,0.3628,0.2754,0.2438,0.2889,0.2424,0.2776
2018-05-07 04:00:00,MATCH_BD,0.3055,0.3171,0.3523,0.4079,0.4182,0.4014,0.3253,0.317,0.3055,0.2736,0.3951
2018-05-07 05:00:00,MATCH_BD,0.313,0.3418,0.355,0.4296,0.4562,0.4445,0.3362,0.3526,0.3186,0.2751,0.4238
2018-05-07 06:00:00,MATCH_BD,0.3183,0.3537,0.3555,0.4558,0.4627,0.4514,0.3668,0.3762,0.3204,0.2788,0.4255
2018-05-07 07:00:00,MATCH_BD,0.3252,0.3559,0.3594,0.4681,0.4665,0.4593,0.4328,0.3992,0.3182,0.2862,0.3762
2018-05-07 08:00:00,MATCH_BD,0.3268,0.357,0.372,0.4767,0.4863,0.4812,0.4767,0.4112,0.3228,0.2927,0.3067
2018-05-07 09:00:00,MATCH_BD,0.3391,0.3727,0.4026,0.5174,0.5487,0.5462,0.5477,0.4193,0.3304,0.312,0.2598
2018-05-07 10:00:00,MATCH_BD,0.3498,0.3806,0.4276,0.5575,0.6117,0.6113,0.6242,0.4133,0.3386,0.3262,0.2379
2018-05-07 11:00:00,MATCH_BD,0.3586,0.3826,0.4428,0.6134,0.6667,0.6659,0.6957,0.4059,0.3509,0.3311,0.2405
2018-05-07 12:00:00,MATCH_BD,0.3713,0.3857,0.4468,0.7222,0.7212,0.7225,0.7614,0.4069,0.3723,0.3329,0.2564
2018-05-07 13:00:00,MATCH_BD,0.377,0.3905,0.4433,0.8707,0.7585,0.7626,0.7721,0.4161,0.3971,0.338,0.2697
2018-05-07 14:00:00,MATCH_BD,0.3874,0.408,0.4491,1.0541,0.7987,0.8149,0.7167,0.4389,0.4147,0.347,0.2818
2018-05-07 15:00:00,MATCH_BD,0.3754,0.4318,0.4484,1.1741,0.8276,0.8736,0.6101,0.4487,0.4254,0.349,0.2857
2018-05-07 16:00:00,MATCH_BD,0.3548,0.4431,0.4464,1.1649,0.9007,0.9528,0.5036,0.4607,0.4336,0.3499,0.2957
2018-05-07 17:00:00,MATCH_BD,0.3439,0.4291,0.4454,1.0636,1.0085,1.0504,0.4527,0.4785,0.4254,0.3519,0.3129
2018-05-07 18:00:00,MATCH_BD,0.3465,0.3948,0.428,0.8662,1.068,1.0458,0.4128,0.4739,0.3933,0.3385,0.314
2018-05-07 19:00:00,MATCH_BD,0.3618,0.3779,0.4123,0.6984,1.0664,0.9714,0.3894,0.4766,0.3683,0.3205,0.3113
2018-05-07 20:00:00,MATCH_BD,0.3738,0.3678,0.379,0.538,0.9842,0.8213,0.3634,0.4865,0.3473,0.3119,0.3033
2018-05-07 21:00:00,MATCH_BD,0.3775,0.347,0.3232,0.4339,0.8033,0.6168,0.3397,0.4437,0.3281,0.3026,0.2751
2018-05-07 22:00:00,MATCH_BD,0.3781,0.3421,0.2914,0.4267,0.614,0.4584,0.3574,0.4296,0.3253,0.2987,0.2678
2018-05-07 23:00:00,MATCH_BD,0.3744,0.3499,0.2868,0.4408,0.4605,0.3797,0.3845,0.4235,0.3259,0.2956,0.2791
2018-05-08 00:00:00,MATCH_BD,0.3645,0.3593,0.2931,0.438,0.3865,0.3802,0.3935,0.4191,0.318,0.2853,0.2839
2018-05-08 01:00:00,MATCH_BD,0.3566,0.3658,0.3085,0.4332,0.4024,0.4237,0.3866,0.4072,0.3066,0.2735,0.2758
2018-05-08 02:00:00,MATCH_BD,0.3471,0.3587,0.3256,0.4236,0.4401,0.4579,0.3725,0.4012,0.2927,0.2632,0.261
2018-05-08 03:00:00,MATCH_BD,0.3443,0.355,0.3492,0.4109,0.4654,0.4775,0.3578,0.4047,0.2838,0.2655,0.2496
2018-05-08 04:00:00,MATCH_BD,0.3499,0.3874,0.3951,0.4149,0.4936,0.5038,0.4098,0.4955,0.3003,0.3054,0.2564
2018-05-08 05:00:00,MATCH_BD,0.3364,0.3845,0.3999,0.3882,0.4811,0.4817,0.4063,0.4744,0.3123,0.3058,0.2879
2018-05-08 06:00:00,MATCH_BD,0.3309,0.3839,0.4355,0.3808,0.4728,0.4626,0.4156,0.4449,0.3323,0.3027,0.3066
2018-05-08 07:00:00,MATCH_BD,0.3395,0.387,0.4546,0.3698,0.4524,0.4395,0.4373,0.4027,0.3356,0.3156,0.3058
2018-05-08 08:00:00,MATCH_BD,0.3554,0.3885,0.4482,0.3677,0.4334,0.427,0.4553,0.3707,0.3231,0.325,0.3032
2018-05-08 09:00:00,MATCH_BD,0.4049,0.4105,0.4491,0.4091,0.4719,0.4634,0.5106,0.3714,0.3175,0.3315,0.3022
2018-05-08 10:00:00,MATCH_BD,0.4346,0.433,0.4256,0.4531,0.5126,0.4996,0.5673,0.3872,0.3141,0.3154,0.3065
2018-05-08 11:00:00,MATCH_BD,0.4442,0.4458,0.3822,0.5091,0.5468,0.5283,0.6388,0.408,0.3183,0.2973,0.3038
2018-05-08 12:00:00,MATCH_BD,0.4297,0.4442,0.3585,0.5861,0.587,0.565,0.7545,0.4255,0.3357,0.2902,0.309
2018-05-08 13:00:00,MATCH_BD,0.4211,0.4365,0.3563,0.608,0.6091,0.6004,0.8413,0.43,0.3648,0.2738,0.3371
2018-05-08 14:00:00,MATCH_BD,0.4365,0.4503,0.3767,0.5919,0.6241,0.6345,0.8864,0.4324,0.3947,0.2556,0.3745
2018-05-08 15:00:00,MATCH_BD,0.4056,0.4782,0.3974,0.5699,0.6365,0.6612,0.8745,0.4267,0.4212,0.2411,0.3896
2018-05-08 16:00:00,MATCH_BD,0.3569,0.4875,0.4265,0.5629,0.6573,0.6808,0.8329,0.4195,0.4352,0.2416,0.395
2018-05-08 17:00:00,MATCH_BD,0.3285,0.4283,0.4426,0.5685,0.6886,0.7036,0.7719,0.4138,0.4227,0.2549,0.3942
2018-05-08 18:00:00,MATCH_BD,0.31,0.3674,0.4257,0.5413,0.6834,0.6893,0.7034,0.3851,0.3986,0.257,0.3618
2018-05-08 19:00:00,MATCH_BD,0.2985,0.3744,0.4007,0.5201,0.6926,0.6835,0.6857,0.3675,0.3746,0.2568,0.3494
2018-05-08 20:00:00,MATCH_BD,0.2923,0.3857,0.3915,0.4908,0.7003,0.6921,0.6091,0.3466,0.3454,0.2564,0.3455
2018-05-08 21:00:00,MATCH_BD,0.2853,0.363,0.399,0.4451,0.7064,0.6543,0.5019,0.3062,0.2835,0.2532,0.3164
2018-05-08 22:00:00,MATCH_BD,0.2865,0.3406,0.42,0.4254,0.7407,0.6357,0.4398,0.2972,0.2313,0.2548,0.3079
2018-05-08 23:00:00,MATCH_BD,0.293,0.3254,0.424,0.4127,0.7761,0.6409,0.396,0.2974,0.2194,0.2566,0.3034
2018-05-09 00:00:00,MATCH_BD,0.2988,0.3151,0.4086,0.3969,0.7772,0.6486,0.3625,0.2968,0.2152,0.2549,0.2919
2018-05-09 01:00:00,MATCH_BD,0.3056,0.3098,0.3853,0.3871,0.7913,0.6947,0.3492,0.2961,0.2098,0.2515,0.2728
2018-05-09 02:00:00,MATCH_BD,0.31,0.3071,0.359,0.3815,0.7941,0.7527,0.35,0.2875,0.2051,0.247,0.2489
2018-05-09 03:00:00,MATCH_BD,0.3203,0.3115,0.3388,0.3743,0.7573,0.7817,0.3586,0.2779,0.2026,0.2507,0.236
2018-05-09 04:00:00,MATCH_BD,0.3572,0.3337,0.3256,0.4188,0.6392,0.7093,0.4246,0.3033,0.2323,0.2967,0.2652
2018-05-09 05:00:00,MATCH_BD,0.3822,0.3229,0.3008,0.4033,0.6171,0.6573,0.43,0.3,0.2664,0.3193,0.2742
2018-05-09 06:00:00,MATCH_BD,0.4039,0.315,0.3006,0.3984,0.618,0.6841,0.4269,0.303,0.3034,0.3317,0.2889
2018-05-09 07:00:00,MATCH_BD,0.3891,0.3065,0.3113,0.3923,0.644,0.6909,0.4258,0.3067,0.3485,0.3214,0.2989
2018-05-09 08:00:00,MATCH_BD,0.358,0.3077,0.3324,0.396,0.6658,0.683,0.4349,0.3112,0.3891,0.3039,0.3034
2018-05-09 09:00:00,MATCH_BD,0.3465,0.3304,0.3769,0.4404,0.6751,0.6902,0.4767,0.3253,0.416,0.308,0.3116
2018-05-09 10:00:00,MATCH_BD,0.3536,0.3465,0.4208,0.498,0.6988,0.7194,0.5039,0.3325,0.4102,0.31,0.3117
2018-05-09 11:00:00,MATCH_BD,0.3651,0.3591,0.4406,0.5544,0.7214,0.75,0.5187,0.3357,0.371,0.3014,0.3044
2018-05-09 12:00:00,MATCH_BD,0.3682,0.3843,0.4304,0.6073,0.7072,0.7685,0.5453,0.3421,0.3265,0.2993,0.2879
2018-05-09 13:00:00,MATCH_BD,0.3655,0.3889,0.4387,0.6574,0.6508,0.764,0.5781,0.3522,0.308,0.316,0.2677
2018-05-09 14:00:00,MATCH_BD,0.3565,0.3691,0.4834,0.7102,0.5689,0.7151,0.621,0.3678,0.311,0.3363,0.2526
2018-05-09 15:00:00,MATCH_BD,0.3423,0.3487,0.5281,0.7265,0.5123,0.6176,0.6418,0.3719,0.3029,0.3231,0.233
2018-05-09 16:00:00,MATCH_BD,0.3384,0.3334,0.5683,0.7691,0.5101,0.5569,0.7128,0.3744,0.3037,0.3156,0.1934
2018-05-09 17:00:00,MATCH_BD,0.3418,0.3232,0.5844,0.8206,0.5362,0.5631,0.7895,0.3797,0.3184,0.3321,0.1603
2018-05-09 18:00:00,MATCH_BD,0.3349,0.3045,0.5304,0.7611,0.5298,0.5636,0.7466,0.3573,0.3207,0.3369,0.1441
2018-05-09 19:00:00,MATCH_BD,0.342,0.2924,0.4584,0.6619,0.517,0.5593,0.6727,0.3307,0.313,0.3144,0.1348
2018-05-09 20:00:00,MATCH_BD,0.3738,0.2929,0.3895,0.571,0.5083,0.5539,0.5945,0.2942,0.293,0.282,0.1218
2018-05-09 21:00:00,MATCH_BD,0.395,0.2831,0.3339,0.4852,0.485,0.5312,0.4807,0.2473,0.2505,0.2655,0.106
2018-05-09 22:00:00,MATCH_BD,0.3855,0.2829,0.3124,0.4498,0.4549,0.5142,0.4665,0.233,0.2204,0.2615,0.1072
2018-05-09 23:00:00,MATCH_BD,0.3607,0.2896,0.3076,0.4402,0.4018,0.4766,0.4814,0.2273,0.2033,0.2631,0.1187
2018-05-10 00:00:00,MATCH_BD,0.3355,0.2969,0.3009,0.426,0.3758,0.4122,0.4953,0.2245,0.1832,0.2661,0.1292
2018-05-10 01:00:00,MATCH_BD,0.3184,0.3098,0.2976,0.3968,0.4492,0.3871,0.4936,0.2276,0.1812,0.2655,0.1294
2018-05-10 02:00:00,MATCH_BD,0.3056,0.32,0.2974,0.3849,0.5345,0.4609,0.4741,0.2273,0.1918,0.2575,0.1157
2018-05-10 03:00:00,MATCH_BD,0.3032,0.3271,0.2911,0.4206,0.4892,0.5207,0.4201,0.2241,0.2004,0.2544,0.0996
2018-05-10 04:00:00,MATCH_BD,0.3124,0.3412,0.2979,0.4552,0.3738,0.4413,0.376,0.2574,0.2341,0.2668,0.0966
2018-05-10 05:00:00,MATCH_BD,0.3032,0.3344,0.301,0.378,0.3312,0.3434,0.4154,0.2458,0.2496,0.2653,0.0943
2018-05-10 06:00:00,MATCH_BD,0.3067,0.3306,0.3359,0.3109,0.3552,0.3411,0.4312,0.2411,0.2653,0.2793,0.0956
2018-05-10 07:00:00,MATCH_BD,0.315,0.3509,0.3784,0.3116,0.3848,0.4118,0.3744,0.2494,0.2704,0.3099,0.0962
2018-05-10 08:00:00,MATCH_BD,0.34,0.3719,0.4071,0.3482,0.3586,0.4017,0.3123,0.2628,0.2754,0.3813,0.0986
2018-05-10 09:00:00,MATCH_BD,0.4066,0.3945,0.4205,0.3559,0.3415,0.3701,0.3344,0.2496,0.2901,0.5214,0.1099
2018-05-10 10:00:00,MATCH_BD,0.5319,0.3927,0.3489,0.331,0.3437,0.3559,0.4479,0.2189,0.3017,0.6613,0.124
2018-05-10 11:00:00,MATCH_BD,0.6491,0.4198,0.2738,0.3674,0.3536,0.3922,0.4941,0.2097,0.3189,0.7421,0.1477
2018-05-10 12:00:00,MATCH_BD,0.7969,0.4062,0.239,0.4215,0.2695,0.3581,0.5272,0.2085,0.3699,0.7482,0.1754
2018-05-10 13:00:00,MATCH_BD,0.9632,0.3811,0.2684,0.3829,0.1558,0.2299,0.5314,0.21,0.4892,0.7215,0.1864
2018-05-10 14:00:00,MATCH_BD,1.0344,0.3987,0.2874,0.3341,0.1136,0.1236,0.4749,0.2069,0.6169,0.7188,0.1852
2018-05-10 15:00:00,MATCH_BD,0.9667,0.4199,0.2353,0.2536,0.1906,0.138,0.3958,0.1891,0.6961,0.7444,0.1749
2018-05-10 16:00:00,MATCH_BD,0.9271,0.3176,0.1921,0.1801,0.2931,0.2404,0.2617,0.1826,0.728,0.8004,0.178
2018-05-10 17:00:00,MATCH_BD,0.9016,0.1774,0.2147,0.1477,0.3263,0.3128,0.1587,0.1729,0.7088,0.8364,0.1875
2018-05-10 18:00:00,MATCH_BD,0.8727,0.2088,0.2464,0.158,0.3242,0.3301,0.1269,0.1586,0.6498,0.8059,0.1826
2018-05-10 19:00:00,MATCH_BD,0.8467,0.2166,0.2813,0.1988,0.323,0.3343,0.1603,0.1495,0.6576,0.7814,0.1701
2018-05-10 20:00:00,MATCH_BD,0.7784,0.2448,0.3128,0.2394,0.3179,0.3366,0.2068,0.1412,0.7005,0.7777,0.154
2018-05-10 21:00:00,MATCH_BD,0.6648,0.2737,0.3242,0.2515,0.3061,0.3303,0.205,0.1146,0.692,0.7544,0.1321
2018-05-10 22:00:00,MATCH_BD,0.5262,0.295,0.3284,0.2694,0.2967,0.3273,0.2169,0.098,0.6659,0.739,0.1228
2018-05-10 23:00:00,MATCH_BD,0.2809,0.2997,0.2805,0.2844,0.2835,0.3223,0.23,0.0897,0.5168,0.7339,0.1238
2018-05-11 00:00:00,MATCH_BD,0.21,0.2949,0.1962,0.2889,0.2696,0.3089,0.2356,0.0853,0.2729,0.7203,0.1318
2018-05-11 01:00:00,MATCH_BD,0.2806,0.2971,0.1474,0.2918,0.2644,0.2938,0.2408,0.0764,0.2226,0.7559,0.145
2018-05-11 02:00:00,MATCH_BD,0.3235,0.275,0.1514,0.2914,0.2646,0.2812,0.2423,0.076,0.2614,0.731,0.1596
2018-05-11 03:00:00,MATCH_BD,0.3222,0.2221,0.1919,0.2944,0.2644,0.2859,0.2453,0.0823,0.2859,0.4995,0.1839
2018-05-11 04:00:00,MATCH_BD,0.3198,0.1609,0.2475,0.3268,0.276,0.3217,0.2828,0.1162,0.2971,0.3029,0.2686
2018-05-11 05:00:00,MATCH_BD,0.306,0.1753,0.2557,0.3184,0.2901,0.3868,0.2636,0.1484,0.2897,0.299,0.3126
2018-05-11 06:00:00,MATCH_BD,0.2816,0.2172,0.2532,0.3211,0.3707,0.4381,0.26,0.149,0.2657,0.3117,0.3531
2018-05-11 07:00:00,MATCH_BD,0.2525,0.2431,0.2486,0.3222,0.3894,0.3911,0.2702,0.1486,0.2406,0.3097,0.395
2018-05-11 08:00:00,MATCH_BD,0.225,0.2518,0.2425,0.304,0.3679,0.3449,0.2799,0.1446,0.2262,0.3266,0.41
2018-05-11 09:00:00,MATCH_BD,0.2047,0.2551,0.2377,0.2965,0.3526,0.3208,0.2932,0.1378,0.2174,0.3364,0.42
2018-05-11 10:00:00,MATCH_BD,0.1849,0.2522,0.2312,0.3476,0.3232,0.2923,0.2835,0.143,0.211,0.3129,0.4156
2018-05-11 11:00:00,MATCH_BD,0.1706,0.2432,0.222,0.4837,0.2902,0.2716,0.2638,0.1461,0.2101,0.3051,0.4378
2018-05-11 12:00:00,MATCH_BD,0.1729,0.2271,0.2097,0.679,0.2772,0.2737,0.2737,0.1518,0.2132,0.2927,0.4671
2018-05-11 13:00:00,MATCH_BD,0.1886,0.2125,0.1994,0.8247,0.2735,0.2747,0.3552,0.161,0.2168,0.2685,0.4858
2018-05-11 14:00:00,MATCH_BD,0.2046,0.1994,0.1954,0.9124,0.2761,0.2747,0.5357,0.1704,0.2203,0.2431,0.4958
2018-05-11 15:00:00,MATCH_BD,0.2244,0.1855,0.1958,0.9617,0.2967,0.3056,0.7614,0.1735,0.224,0.2196,0.4775
2018-05-11 16:00:00,MATCH_BD,0.2402,0.1759,0.1984,0.9613,0.3584,0.4024,0.9473,0.1735,0.2284,0.2123,0.4879
2018-05-11 17:00:00,MATCH_BD,0.2503,0.1721,0.2024,0.8894,0.4765,0.5528,1.0621,0.1746,0.2304,0.22,0.5116
2018-05-11 18:00:00,MATCH_BD,0.2525,0.1668,0.2036,0.7305,0.6142,0.6931,1.068,0.1676,0.224,0.2163,0.4901
2018-05-11 19:00:00,MATCH_BD,0.2535,0.1672,0.208,0.5814,0.7537,0.8106,0.9931,0.1671,0.2214,0.2089,0.455
2018-05-11 20:00:00,MATCH_BD,0.2518,0.1653,0.2032,0.4674,0.8739,0.9205,0.8019,0.1655,0.2129,0.205,0.4186
2018-05-11 21:00:00,MATCH_BD,0.2439,0.16,0.192,0.3833,0.9296,0.9726,0.57,0.1447,0.1978,0.2012,0.357
2018-05-11 22:00:00,MATCH_BD,0.2439,0.1598,0.1856,0.3589,0.9664,0.9785,0.4536,0.1362,0.1878,0.2029,0.3239
2018-05-11 23:00:00,MATCH_BD,0.2454,0.1616,0.1798,0.3595,0.9521,0.9071,0.4014,0.1308,0.1794,0.2028,0.298
2018-05-12 00:00:00,MATCH_BD,0.2452,0.1628,0.1736,0.3463,0.8282,0.7542,0.3851,0.127,0.1729,0.1995,0.2743
2018-05-12 01:00:00,MATCH_BD,0.2461,0.1629,0.168,0.3294,0.6938,0.6226,0.3767,0.1263,0.1696,0.1966,0.257
2018-05-12 02:00:00,MATCH_BD,0.244,0.1623,0.1606,0.316,0.5885,0.5298,0.3691,0.126,0.1679,0.1901,0.2498
2018-05-12 03:00:00,MATCH_BD,0.2436,0.1691,0.1579,0.3137,0.5109,0.4681,0.3582,0.1264,0.1679,0.1844,0.2645
2018-05-12 04:00:00,MATCH_BD,0.2511,0.2216,0.1693,0.333,0.4519,0.4309,0.3674,0.1654,0.1839,0.1981,0.4246
2018-05-12 05:00:00,MATCH_BD,0.2298,0.2343,0.1657,0.3347,0.3998,0.4011,0.3574,0.1736,0.1783,0.1882,0.4388
2018-05-12 06:00:00,MATCH_BD,0.2171,0.2536,0.1777,0.357,0.3776,0.3936,0.363,0.1845,0.1758,0.1852,0.4627
2018-05-12 07:00:00,MATCH_BD,0.2053,0.2697,0.2114,0.4114,0.3509,0.3794,0.3635,0.1895,0.1709,0.1891,0.5001
2018-05-12 08:00:00,MATCH_BD,0.1996,0.2789,0.2397,0.4626,0.3292,0.3554,0.3445,0.1879,0.1665,0.2105,0.5286
2018-05-12 09:00:00,MATCH_BD,0.2025,0.28,0.2605,0.4957,0.3314,0.3522,0.3442,0.194,0.165,0.231,0.5172
2018-05-12 10:00:00,MATCH_BD,0.2049,0.2745,0.2691,0.488,0.3304,0.3442,0.3595,0.2012,0.1683,0.2515,0.4937
2018-05-12 11:00:00,MATCH_BD,0.2053,0.2699,0.2729,0.4667,0.3275,0.3304,0.3866,0.2019,0.1715,0.2641,0.4748
2018-05-12 12:00:00,MATCH_BD,0.2058,0.2714,0.2901,0.4683,0.3394,0.3354,0.4365,0.1958,0.1679,0.2601,0.4585
2018-05-12 13:00:00,MATCH_BD,0.2132,0.2709,0.3148,0.4708,0.3511,0.3553,0.498,0.1907,0.1598,0.2535,0.4147
2018-05-12 14:00:00,MATCH_BD,0.2258,0.267,0.3335,0.4684,0.3728,0.3892,0.5671,0.1894,0.1521,0.2519,0.3687
2018-05-12 15:00:00,MATCH_BD,0.2268,0.2546,0.3372,0.4569,0.4013,0.419,0.6328,0.1848,0.1479,0.2482,0.3278
2018-05-12 16:00:00,MATCH_BD,0.2377,0.2401,0.327,0.4419,0.4263,0.4407,0.6957,0.1824,0.1488,0.258,0.3122
2018-05-12 17:00:00,MATCH_BD,0.2595,0.2278,0.314,0.4289,0.4519,0.4729,0.733,0.1836,0.1512,0.2708,0.3244
2018-05-12 18:00:00,MATCH_BD,0.2604,0.2089,0.2854,0.4118,0.4817,0.5173,0.6625,0.181,0.1545,0.2631,0.3191
2018-05-12 19:00:00,MATCH_BD,0.2534,0.1988,0.2561,0.4042,0.5393,0.5876,0.5484,0.1843,0.1579,0.2561,0.3277
2018-05-12 20:00:00,MATCH_BD,0.2549,0.1946,0.2355,0.4211,0.6133,0.6531,0.466,0.1859,0.1647,0.2777,0.3445
2018-05-12 21:00:00,MATCH_BD,0.2666,0.1826,0.213,0.4673,0.6533,0.6583,0.5068,0.1627,0.1794,0.3152,0.3235
2018-05-12 22:00:00,MATCH_BD,0.2875,0.1786,0.1987,0.5306,0.63,0.5841,0.6046,0.1552,0.2024,0.369,0.3166
2018-05-12 23:00:00,MATCH_BD,0.3206,0.1766,0.1842,0.5466,0.5615,0.519,0.6294,0.1454,0.2284,0.4075,0.314
2018-05-13 00:00:00,MATCH_BD,0.402,0.1742,0.1715,0.5015,0.5299,0.5343,0.6071,0.1377,0.2406,0.4418,0.3097
2018-05-13 01:00:00,MATCH_BD,0.5369,0.1692,0.1645,0.4567,0.5221,0.5376,0.6064,0.136,0.2436,0.5445,0.3062
2018-05-13 02:00:00,MATCH_BD,0.6473,0.1657,0.16,0.4192,0.483,0.5056,0.6084,0.138,0.2411,0.6225,0.2944
2018-05-13 03:00:00,MATCH_BD,0.8083,0.1646,0.1595,0.3663,0.412,0.4394,0.5921,0.1437,0.2505,0.7075,0.2935
2018-05-13 04:00:00,MATCH_BD,0.9244,0.2479,0.1782,0.3179,0.3348,0.37,0.6161,0.1571,0.3549,0.8568,0.3717
2018-05-13 05:00:00,MATCH_BD,0.9323,0.3133,0.2111,0.2665,0.282,0.2852,0.5446,0.1604,0.4276,0.8373,0.3581
2018-05-13 06:00:00,MATCH_BD,0.9509,0.3705,0.2469,0.2242,0.3218,0.2824,0.3924,0.1581,0.4729,0.7102,0.3638
2018-05-13 07:00:00,MATCH_BD,0.8575,0.3894,0.2825,0.1911,0.3432,0.325,0.2454,0.1476,0.5135,0.5606,0.3734
2018-05-13 08:00:00,MATCH_BD,0.738,0.4019,0.301,0.1756,0.3411,0.333,0.1749,0.1604,0.6102,0.4341,0.3802
2018-05-13 09:00:00,MATCH_BD,0.6521,0.4682,0.313,0.1529,0.3341,0.3183,0.1681,0.2084,0.7109,0.3707,0.3874
2018-05-13 10:00:00,MATCH_BD,0.5624,0.5409,0.3637,0.1289,0.339,0.301,0.1734,0.2633,0.761,0.3637,0.3866
2018-05-13 11:00:00,MATCH_BD,0.4842,0.6809,0.4538,0.1157,0.3636,0.3147,0.1837,0.3038,0.7344,0.371,0.3848
2018-05-13 12:00:00,MATCH_BD,0.4529,0.8584,0.5448,0.1212,0.3649,0.3277,0.1727,0.3238,0.6807,0.3743,0.3874
2018-05-13 13:00:00,MATCH_BD,0.4281,0.8802,0.8011,0.1518,0.3295,0.3094,0.1603,0.3275,0.6421,0.3817,0.3881
2018-05-13 14:00:00,MATCH_BD,0.3857,0.8282,1.0088,0.1969,0.3015,0.2791,0.1596,0.3435,0.6246,0.3999,0.3928
2018-05-13 15:00:00,MATCH_BD,0.337,0.6754,0.926,0.2405,0.3279,0.2898,0.1614,0.3707,0.6174,0.4064,0.3843
2018-05-13 16:00:00,MATCH_BD,0.3508,0.4953,0.7483,0.2419,0.3822,0.3502,0.1623,0.411,0.6208,0.398,0.3819
2018-05-13 17:00:00,MATCH_BD,0.4255,0.4271,0.5378,0.2165,0.3933,0.3854,0.1625,0.4726,0.6199,0.4116,0.3901
2018-05-13 18:00:00,MATCH_BD,0.4418,0.3863,0.4472,0.2148,0.3733,0.3797,0.1781,0.5305,0.6093,0.3843,0.3763
2018-05-13 19:00:00,MATCH_BD,0.4347,0.3627,0.422,0.2621,0.3571,0.3423,0.217,0.5505,0.5653,0.3411,0.3628
2018-05-13 20:00:00,MATCH_BD,0.4085,0.3419,0.3851,0.312,0.3942,0.3349,0.2472,0.5035,0.4832,0.3274,0.354
2018-05-13 21:00:00,MATCH_BD,0.3565,0.3176,0.333,0.319,0.4578,0.3857,0.2713,0.425,0.4052,0.3149,0.3259
2018-05-13 22:00:00,MATCH_BD,0.3332,0.3177,0.3079,0.2959,0.4947,0.4567,0.319,0.3978,0.3621,0.312,0.3151
2018-05-13 23:00:00,MATCH_BD,0.3443,0.3305,0.303,0.271,0.4922,0.5029,0.3848,0.3841,0.3074,0.3062,0.3066
2018-05-14 00:00:00,MATCH_BD,0.3706,0.3338,0.3113,0.2663,0.4924,0.5167,0.4546,0.377,0.2379,0.2916,0.2898
2018-05-14 01:00:00,MATCH_BD,0.387,0.3306,0.322,0.2872,0.5315,0.5364,0.5214,0.3736,0.2022,0.2722,0.2833
2018-05-14 02:00:00,MATCH_BD,0.3707,0.3219,0.321,0.3364,0.5837,0.5754,0.5675,0.3634,0.1961,0.2486,0.274
2018-05-14 03:00:00,MATCH_BD,0.3428,0.3185,0.3163,0.4212,0.7122,0.6589,0.5925,0.355,0.2031,0.2506,0.2814
2018-05-14 04:00:00,MATCH_BD,0.3125,0.3594,0.3331,0.5637,0.9334,0.8515,0.6929,0.4378,0.2694,0.3361,0.3095
2018-05-14 05:00:00,MATCH_BD,0.3457,0.3627,0.3361,0.6923,1.0408,0.9617,0.744,0.442,0.2819,0.371,0.3086
2018-05-14 06:00:00,MATCH_BD,0.3983,0.3492,0.3568,0.8106,1.1432,1.041,0.8694,0.4274,0.292,0.3621,0.3195
2018-05-14 07:00:00,MATCH_BD,0.4026,0.3283,0.3567,0.9739,1.2461,1.1321,0.9579,0.3998,0.3427,0.3411,0.305
2018-05-14 08:00:00,MATCH_BD,0.3836,0.3141,0.3448,1.03,1.2673,1.0471,0.97,0.3746,0.3553,0.321,0.2804
2018-05-14 09:00:00,MATCH_BD,0.3953,0.3215,0.3435,1.0841,1.1134,0.8992,0.9362,0.3664,0.3501,0.3191,0.2771
2018-05-14 10:00:00,MATCH_BD,0.4241,0.3299,0.3475,1.0588,0.8643,0.7695,0.801,0.3613,0.3458,0.3132,0.2845
2018-05-14 11:00:00,MATCH_BD,0.4657,0.3434,0.3559,0.9687,0.7702,0.7659,0.7417,0.353,0.3441,0.3014,0.2973
2018-05-14 12:00:00,MATCH_BD,0.5082,0.3512,0.3679,0.909,0.814,0.8167,0.7785,0.3412,0.348,0.3115,0.3138
2018-05-14 13:00:00,MATCH_BD,0.5224,0.3569,0.3622,0.8871,0.8746,0.8351,0.8298,0.3375,0.3567,0.3329,0.3335
2018-05-14 14:00:00,MATCH_BD,0.497,0.3784,0.3432,0.9118,0.9038,0.845,0.854,0.3464,0.367,0.3993,0.3591
2018-05-14 15:00:00,MATCH_BD,0.4608,0.3847,0.3223,0.9088,0.8896,0.8579,0.7915,0.3481,0.3778,0.5219,0.3712
2018-05-14 16:00:00,MATCH_BD,0.4587,0.3735,0.3372,0.8524,0.8891,0.8705,0.7163,0.3447,0.3879,0.6065,0.3829
