Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-04 05:00:00,MATCH_noBD,0.002312856,0.006701352,0.032439288,0.028465920000000002,0.029711304,0.036827784,0.032202072,0.004210584000000001,0.059778432,0.001957032,0.06938568
2018-01-04 06:00:00,MATCH_noBD,0.0,0.005100144,0.025144896,0.021112224,0.019807536,0.024492552,0.020044752,0.00800604,0.049637448,0.0009488640000000001,0.068911248
2018-01-04 07:00:00,MATCH_noBD,0.00237216,0.005989704,0.024373943999999998,0.017376072,0.015063215999999999,0.019748232,0.014055047999999999,0.012928272000000001,0.058592352,0.002609376,0.072469488
2018-01-04 08:00:00,MATCH_noBD,0.009132816,0.007413,0.026330976000000002,0.01393644,0.012809664,0.01808772,0.010318896,0.016249296,0.071224104,0.001601208,0.07175784
2018-01-04 09:00:00,MATCH_noBD,0.015241128000000001,0.008539776,0.025560024,0.009370032,0.00919212,0.013521312,0.008836296,0.0163086,0.063989016,0.001838424,0.058058616
2018-01-04 10:00:00,MATCH_noBD,0.021349439999999997,0.010793328000000001,0.026746104,0.006582744000000001,0.008836296,0.012038712,0.008361864,0.015300432000000001,0.050171184,0.0030245040000000003,0.037065
2018-01-04 11:00:00,MATCH_noBD,0.031846248,0.014648088,0.028881048,0.006760656,0.011208456,0.012809664,0.0076502160000000005,0.013521312,0.040148808,0.005278056,0.025619328
2018-01-04 12:00:00,MATCH_noBD,0.041334888,0.021171528000000002,0.029948520000000003,0.005278056,0.011920104,0.011860800000000001,0.007590912000000001,0.01126776,0.03469284,0.0077688240000000006,0.022179696000000002
2018-01-04 13:00:00,MATCH_noBD,0.026746104,0.015656256,0.026271672,0.005278056,0.012275928,0.010674719999999999,0.00563388,0.00948864,0.021527352,0.006642048,0.021230831999999998
2018-01-04 14:00:00,MATCH_noBD,0.014707392,0.010022376,0.02283204,0.007472304,0.015893472000000002,0.010318896,0.003676848,0.009725856000000001,0.012987576,0.005574576,0.019333104
2018-01-04 15:00:00,MATCH_noBD,0.009547944,0.005396664000000001,0.018858672,0.010793328000000001,0.029177568,0.014055047999999999,0.002194248,0.011327064,0.0071164800000000005,0.005100144,0.020459880000000003
2018-01-04 16:00:00,MATCH_noBD,0.00652344,0.00207564,0.0192738,0.01719816,0.052661952000000005,0.042698879999999995,0.005515272,0.011742192000000002,0.005218752,0.004685016,0.019451712000000003
2018-01-04 17:00:00,MATCH_noBD,0.004566408,0.000711648,0.008065344,0.026212368000000003,0.065708832,0.07490095199999999,0.015596952,0.010911936,0.003914064,0.0044478,0.017553984
2018-01-04 18:00:00,MATCH_noBD,0.003498936,0.000177912,0.002846592,0.040682543999999994,0.068614728,0.0756126,0.042224448,0.009844464,0.003083808,0.0044478,0.0163086
2018-01-04 19:00:00,MATCH_noBD,0.0036175440000000003,0.000177912,0.001541904,0.061320336,0.061498248,0.066598392,0.07104619200000001,0.011208456,0.00237216,0.0034396319999999998,0.01808772
2018-01-04 20:00:00,MATCH_noBD,0.003498936,0.00023721600000000003,0.000711648,0.06784377600000001,0.04655364,0.052958472000000006,0.076680072,0.012572448,0.001957032,0.002787288,0.021230831999999998
2018-01-04 21:00:00,MATCH_noBD,0.004032672,0.00023721600000000003,0.000177912,0.05070492000000001,0.027517055999999998,0.030600864000000002,0.054796896,0.012868968,0.001541904,0.0022535520000000002,0.022239
2018-01-04 22:00:00,MATCH_noBD,0.005100144,0.00059304,0.00011860800000000001,0.03469284,0.020815704,0.021408744,0.030245039999999997,0.010615415999999999,0.002490768,0.001304688,0.023187864000000002
2018-01-04 23:00:00,MATCH_noBD,0.005337359999999999,0.001008168,5.930400000000001e-05,0.026983319999999998,0.020459880000000003,0.020875008,0.024433248,0.008243256,0.0037954560000000004,0.000355824,0.024433248
2018-01-05 00:00:00,MATCH_noBD,0.004803624,0.001601208,0.0,0.026153064,0.019333104,0.019392408,0.01749468,0.006582744000000001,0.084626808,0.0,0.02787288
2018-01-05 01:00:00,MATCH_noBD,0.0044478,0.001957032,0.00011860800000000001,0.03143112,0.018562152000000002,0.018028416000000002,0.010911936,0.006108312,0.070631064,0.0,0.032557895999999996
2018-01-05 02:00:00,MATCH_noBD,0.004685016,0.00207564,0.000415128,0.033506760000000003,0.017435376,0.017850504,0.009310727999999999,0.006108312,0.03498936,5.930400000000001e-05,0.035404488000000005
2018-01-05 03:00:00,MATCH_noBD,0.004685016,0.002194248,0.000711648,0.027517055999999998,0.019688928,0.022239,0.016427208,0.005752488,0.017731896,0.00011860800000000001,0.038903424000000006
2018-01-05 04:00:00,MATCH_noBD,0.004269888,0.0014826000000000002,0.000711648,0.022357607999999998,0.02757636,0.032439288,0.034574231999999996,0.005337359999999999,0.01126776,0.000415128,0.041927928
2018-01-05 05:00:00,MATCH_noBD,0.002787288,0.0009488640000000001,0.000652344,0.014766696,0.033566064,0.040919760000000006,0.033862584,0.005515272,0.0077688240000000006,0.00207564,0.043351224
2018-01-05 06:00:00,MATCH_noBD,0.001541904,0.000533736,0.000533736,0.007946736000000001,0.032854416,0.039911592,0.016427208,0.006642048,0.005278056,0.006286224,0.042461663999999996
2018-01-05 07:00:00,MATCH_noBD,0.0008895600000000001,0.000415128,0.00059304,0.008836296,0.035404488000000005,0.022950648,0.010200288,0.008124648,0.005278056,0.006997872,0.024314640000000002
2018-01-05 08:00:00,MATCH_noBD,0.00059304,0.00029652,0.00059304,0.011208456,0.029829912,0.014766696,0.006997872,0.009607248,0.00652344,0.002905896,0.00474432
2018-01-05 09:00:00,MATCH_noBD,0.000355824,0.00029652,0.000652344,0.014055047999999999,0.023958816,0.012335232,0.005100144,0.0103782,0.008776992,0.001067472,0.00047443200000000005
2018-01-05 10:00:00,MATCH_noBD,0.0037954560000000004,0.0008895600000000001,0.0088956,0.015596952,0.010556112,0.01749468,0.004922232,0.011030544,0.012691056,0.005218752,0.000711648
2018-01-05 11:00:00,MATCH_noBD,0.014470176000000001,0.001304688,0.013877136,0.017909808000000003,0.006938568,0.009073512,0.004922232,0.011979408,0.018147024,0.011089848000000001,0.0018977280000000002
2018-01-05 12:00:00,MATCH_noBD,0.03528588,0.0017198159999999999,0.022891344,0.018799368,0.008836296,0.009370032,0.006049008000000001,0.012691056,0.024611160000000003,0.017316768,0.004981536
2018-01-05 13:00:00,MATCH_noBD,0.033625368,0.001541904,0.026212368000000003,0.010734024000000002,0.01245384,0.01156428,0.008658384,0.011623584,0.025085592,0.00830256,0.010200288
