Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-01-01 23:00:00,DEHM_noBD,0.6434134988594056,0.593746958770752,0.46929298237323763,6.929296546783446,2.4383706478500367,4.099066570243836,4.015910120658875,0.254474705221653,0.7846569330596924,1.0786873777484893,0.44587469030857085
2013-01-02 00:00:00,DEHM_noBD,0.5677761213684082,0.592358951268196,0.44436558076858523,5.8858129586792,2.3434159047317507,4.095844534950256,3.5490370935058593,0.16883426762580872,0.8113235592842101,1.0093067974662782,0.42912726120471956
2013-01-02 01:00:00,DEHM_noBD,0.47510425416469576,0.6090408806419372,0.5569514161062241,4.911382275466919,2.44474402256012,4.317306156692505,4.039010139884949,0.12257853849649428,0.7633321580028534,0.8782384794616699,0.41289778544425965
2013-01-02 02:00:00,DEHM_noBD,0.42794653401374816,0.6332002068901063,0.6417305835056305,3.7520878121566774,2.7059344649505617,4.434759721298218,4.283634558792114,0.11073109365463252,0.7157960381698608,0.8072625053215027,0.39908840629577635
2013-01-02 03:00:00,DEHM_noBD,0.45801744950294493,0.633882563495636,0.5826487665081024,3.2501807361602784,3.02247836517334,4.462072932014466,4.354766205253601,0.11305940934419632,0.7360687878799439,0.8743663248825073,0.394552700214386
2013-01-02 04:00:00,DEHM_noBD,0.48687815762043,0.7024767935371399,0.5182656070804597,3.434692168006897,3.251665915145874,4.159281076583863,3.6438696741485597,0.12665143401861187,0.8316853857994079,0.904117412223816,0.40269460298538207
2013-01-02 05:00:00,DEHM_noBD,0.5332023380327224,0.8606194408893584,0.5422905051183701,4.1347996599197385,3.7216012049102782,3.721082862739563,3.4759262452697754,0.15776990334033963,1.0151502358818054,0.9937165184783936,0.4442473772621155
2013-01-02 06:00:00,DEHM_noBD,0.6783144273662567,0.8500992581176758,0.6668807831668854,5.043110186004639,4.803068273849488,4.7068452466964725,3.76823672996521,0.18237699959993361,1.355766223640442,1.174227270641327,0.496645040473938
2013-01-02 07:00:00,DEHM_noBD,0.5628362469577789,0.7570535864639283,0.7459380737113953,5.815532773361206,4.986900742492676,6.043723228683472,4.154943177566528,0.18674817870140076,1.9404448808670045,1.4246873514175415,0.5257653438520432
2013-01-02 08:00:00,DEHM_noBD,0.674790025806427,0.7183502802085877,0.7301539466285706,6.289918509979248,4.289365449371338,5.973583303985597,4.6788988837051395,0.1883282669019699,2.3050154596138,1.7903827015686036,0.5440570890426635
2013-01-02 09:00:00,DEHM_noBD,0.8507136759853363,0.6984213245487213,0.6985653320503235,6.1296888496398925,3.785629612426758,4.965935173187256,4.563837102012634,0.18332561455249788,2.1432579199790953,1.7800383394432069,0.5533118509626388
2013-01-02 10:00:00,DEHM_noBD,0.8190645457363129,0.6558863724517823,0.6213616167068482,6.425467391281128,3.6639608768463137,4.360278504180909,4.111852626571656,0.17630491304397583,1.7471493449020385,1.5535648041915895,0.5421953838157654
2013-01-02 11:00:00,DEHM_noBD,0.7531166744613648,0.5621472095918655,0.5591073222255706,7.224364170684814,4.0412644900131225,4.446951083908081,4.166522879447937,0.17054028285741807,1.5041746849823,1.4490574927711484,0.5326987359523774
2013-01-02 12:00:00,DEHM_noBD,0.6382690305805206,0.530487156829834,0.5378814507007599,8.103281330566405,4.382586164016724,5.109868585510254,4.914747964782715,0.17788181993007657,1.5372979656600954,1.2801510446548463,0.5324993735790253
2013-01-02 13:00:00,DEHM_noBD,0.5577291061019898,0.5883287914037705,0.5884005123710633,7.65273933380127,4.616551624145508,6.160779199676515,6.465271432342528,0.22506184463024137,2.146888153266907,1.1589852395439149,0.5300600476884842
2013-01-02 14:00:00,DEHM_noBD,0.49512681116580964,0.7207585352611542,0.6893262292671204,6.4723381922149645,4.953472338409424,7.342887788085938,7.829712040100098,0.2762069889879227,3.0319855467224124,1.117278984518051,0.5221929397916794
2013-01-02 15:00:00,DEHM_noBD,0.47707652774333953,0.9031230040168763,0.7494663635444642,6.34207905921936,5.838246510314941,8.635363386383057,8.33033386505127,0.3097259898376465,3.342714286880493,1.1094627776527406,0.5053315842819214
2013-01-02 16:00:00,DEHM_noBD,0.4959866497707367,1.0196067625808716,0.7742421578407288,6.9213769118499755,6.503097119979858,8.921792539672852,7.271627475128174,0.3525961110877991,3.326829206085205,1.1908909958267213,0.48140343355178833
2013-01-02 17:00:00,DEHM_noBD,0.4981205341243744,0.9391800928974152,0.7477649965667724,7.890439798507691,6.832596463851929,8.537144756011964,6.899004211807251,0.39146155833721163,3.149503020401001,1.1924068568229675,0.4485760858154297
2013-01-02 18:00:00,DEHM_noBD,0.6158682642745972,0.8325386850357056,0.8229448303413391,8.292759289169311,7.241164338912963,8.296320664672852,7.762383549041748,0.4024210099411011,2.2056618776321413,1.131102927017212,0.4156081239795685
2013-01-02 19:00:00,DEHM_noBD,0.7165209536933899,0.7641821345329285,0.8408349876022337,7.839348736495972,7.537028846740723,8.280405043258668,8.4470521925354,0.329733135137558,1.5736797607040405,1.105291650209427,0.39492420704841613
2013-01-02 20:00:00,DEHM_noBD,0.7316142406654358,0.7982471549892426,0.6920360022354126,7.687640474395752,8.561893968658447,9.931275369873047,9.116798915863038,0.2585022316646576,1.4347992654991149,1.1528288304805756,0.3808550912475586
2013-01-02 21:00:00,DEHM_noBD,0.6811911133003234,0.7568870976734161,0.6702606823539734,7.431798882064819,7.791137541732788,10.87611615234375,10.048119253234864,0.2762785685634613,1.6162825101470948,1.175122351140976,0.36670587701797486
2013-01-02 22:00:00,DEHM_noBD,0.6771488644409182,0.6458686252784729,0.6798098572540283,5.945549278106689,6.294691330032348,8.496223720092773,8.974441738815308,0.32704379327774047,1.4714144983291626,1.0861433184242248,0.3511590759944916
2013-01-02 23:00:00,DEHM_noBD,0.66409373960495,0.6323461299991606,0.837486265296936,4.2936880780792235,5.333015314178467,6.306511115112306,6.538412821197511,0.3161279610300064,1.0729630618858337,0.9840502712059022,0.3414347874069214
