Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-06 13:00:00,MATCH_BD,3.729865776,1.7344640880000002,0.6615954239999999,4.21710744,1.554298536,2.5659061679999997,0.993816432,0.114575328,1.907631768,3.4184604720000005,0.605078712
2019-01-06 14:00:00,MATCH_BD,4.052301624,1.684470816,0.686384496,4.397984640000001,2.052452136,2.907615816,1.3774540080000002,0.18319005600000002,1.795369296,3.6205092000000003,0.6069171360000001
2019-01-06 15:00:00,MATCH_BD,4.60732776,1.5878646,0.635383056,5.1280168800000006,4.251385152,4.847983392,2.125396056,0.300611976,1.646931384,4.094585376,0.6164057760000001
2019-01-06 16:00:00,MATCH_BD,4.933440456,1.571200176,0.562557744,6.530675088,6.014315160000001,8.286903744,2.8234634400000003,0.415958256,1.488055968,4.915174824,0.642025104
2019-01-06 17:00:00,MATCH_BD,4.58775744,1.6281320160000001,0.5085911040000001,7.743560496,5.841503304,10.372091688,3.5747265120000002,0.445906776,1.3969057200000001,5.970608112,0.651573048
2019-01-06 18:00:00,MATCH_BD,3.921121176,1.660927128,0.49251972,8.751431976000001,4.971335712,10.902981096,4.3484658,0.380197944,1.2459177360000002,6.7676538719999995,0.647836896
2019-01-06 19:00:00,MATCH_BD,3.469699128,1.599666096,0.49180807200000004,9.871032192,4.167647904,10.402692552,5.20036776,0.256964232,1.1029950960000001,6.9143126640000006,0.6282072719999999
2019-01-06 20:00:00,MATCH_BD,3.277198344,1.4443489200000001,0.512267952,11.073717312,3.5360603040000003,8.955022608,6.193057416,0.11771844000000001,0.997315368,6.562046904,0.585211872
2019-01-06 21:00:00,MATCH_BD,3.21516636,1.2299056560000001,0.5574576,12.275690784,3.2713272480000004,7.244695248,7.32789876,0.015596952,1.016233344,5.883075408,0.542157168
2019-01-06 22:00:00,MATCH_BD,3.03280656,1.040251464,0.6296305680000001,13.424290655999998,2.98684596,5.721827832000001,8.601214944,0.00385476,1.072334928,5.047185528,0.518791392
2019-01-06 23:00:00,MATCH_BD,2.697976176,0.935164776,0.674820216,14.415438408,2.573971512,4.58330964,9.812617752,0.004566408,1.074469872,4.571626752,0.499754808
2019-01-07 00:00:00,MATCH_BD,2.4448667040000003,0.9161874959999999,0.5974878,15.114158136,2.4222718800000003,3.9794170080000004,10.649871624000001,0.019155192,1.059881088,4.602998568,0.467671344
2019-01-07 01:00:00,MATCH_BD,2.286584328,0.9343938239999999,0.504143304,15.364243104,2.933531664,3.977934408,10.601716776,0.03587892,1.112365128,4.911438672,0.41151045599999997
2019-01-07 02:00:00,MATCH_BD,2.126167008,0.9431708160000001,0.396921672,15.164447928,5.088698328,5.0573265119999995,9.400514256000001,0.03587892,1.2451467840000001,5.2214206800000005,0.344378328
2019-01-07 03:00:00,MATCH_BD,2.035728408,0.894363624,0.295571136,14.461339704,9.584356656,8.303627472,7.601230896,0.031549728,1.272130104,5.2484633039999995,0.281694
2019-01-07 04:00:00,MATCH_BD,2.257466064,0.8032133760000001,0.27368796,13.339663848,13.556242055999999,12.999080976,6.40157028,0.022061088,1.197762888,4.91155728,0.240121896
