Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-08 15:00:00,EMEP_noBD,0.2935,0.7656,0.6088,4.7411,0.2703,1.3502,4.2022,0.0032,0.1211,0.1643,0.0327
2019-01-08 16:00:00,EMEP_noBD,0.2792,0.712,0.5365,4.149,0.2599,1.187,3.6488,0.0009,0.1239,0.1089,0.0266
2019-01-08 17:00:00,EMEP_noBD,0.2372,0.6252,0.4666,3.5047,0.199,0.988,3.026,0.0004,0.1094,0.0712,0.0191
2019-01-08 18:00:00,EMEP_noBD,0.2044,0.5456,0.4083,2.9328,0.146,0.8042,2.4412,0.0006,0.0921,0.0521,0.0165
2019-01-08 19:00:00,EMEP_noBD,0.1957,0.4854,0.3645,2.5373,0.123,0.6843,2.0823,0.0016,0.0775,0.0415,0.0174
2019-01-08 20:00:00,EMEP_noBD,0.1729,0.4443,0.3308,2.3192,0.1099,0.6315,1.8959,0.0043,0.0707,0.0493,0.0185
2019-01-08 21:00:00,EMEP_noBD,0.1819,0.434,0.3173,2.3047,0.1024,0.6285,1.9355,0.0074,0.0683,0.0609,0.0229
2019-01-08 22:00:00,EMEP_noBD,0.1375,0.4167,0.3147,2.3253,0.0902,0.6294,1.9472,0.0075,0.0673,0.0766,0.0248
2019-01-08 23:00:00,EMEP_noBD,0.1206,0.4257,0.3206,2.3637,0.0782,0.6249,1.9504,0.0058,0.0676,0.0826,0.0253
2019-01-09 00:00:00,EMEP_noBD,0.1155,0.4427,0.3281,2.4223,0.0685,0.6184,1.9552,0.004,0.0666,0.0867,0.0248
2019-01-09 01:00:00,EMEP_noBD,0.1131,0.4449,0.3305,2.4744,0.0595,0.6293,1.9655,0.0025,0.0642,0.0893,0.0233
2019-01-09 02:00:00,EMEP_noBD,0.108,0.4397,0.3382,2.5155,0.0505,0.6664,2.0001,0.0018,0.062,0.0873,0.0242
2019-01-09 03:00:00,EMEP_noBD,0.1091,0.4385,0.3507,2.5903,0.0524,0.743,2.0597,0.0019,0.0601,0.0868,0.0262
2019-01-09 04:00:00,EMEP_noBD,0.1244,0.4651,0.3825,2.8122,0.0569,0.8448,2.3009,0.0024,0.0605,0.0914,0.0287
2019-01-09 05:00:00,EMEP_noBD,0.1703,0.5333,0.4406,3.2486,0.089,1.0389,2.7646,0.0044,0.069,0.1024,0.0385
2019-01-09 06:00:00,EMEP_noBD,0.2512,0.645,0.5276,3.9712,0.1383,1.3511,3.442,0.0077,0.0917,0.1214,0.0585
2019-01-09 07:00:00,EMEP_noBD,0.2816,0.7852,0.6275,5.0663,0.2019,1.7463,4.3531,0.0093,0.1189,0.147,0.0723
2019-01-09 08:00:00,EMEP_noBD,0.2689,0.947,0.7398,6.5035,0.2161,2.1884,5.3868,0.0064,0.133,0.1748,0.0716
2019-01-09 09:00:00,EMEP_noBD,0.2772,1.0654,0.8019,7.3889,0.2242,2.405,5.8303,0.0048,0.1278,0.1928,0.0683
2019-01-09 10:00:00,EMEP_noBD,0.2956,1.1246,0.817,7.0127,0.2581,2.4688,5.6822,0.0048,0.131,0.2087,0.0701
2019-01-09 11:00:00,EMEP_noBD,0.307,1.1458,0.8031,6.1901,0.2944,2.4572,5.459,0.0051,0.1351,0.2166,0.0739
2019-01-09 12:00:00,EMEP_noBD,0.3408,1.1876,0.817,5.8216,0.3372,2.5057,5.5013,0.0062,0.1426,0.2283,0.0769
2019-01-09 13:00:00,EMEP_noBD,0.3787,1.2535,0.8411,5.6683,0.3738,2.4443,5.3415,0.0084,0.1482,0.2387,0.079
2019-01-09 14:00:00,EMEP_noBD,0.4366,1.2873,0.8452,5.2954,0.419,2.2706,4.8972,0.0126,0.1555,0.2305,0.0889
2019-01-09 15:00:00,EMEP_noBD,0.4716,1.2812,0.8126,4.8086,0.4825,2.0609,4.3943,0.0144,0.1668,0.211,0.1176
2019-01-09 16:00:00,EMEP_noBD,0.5227,1.2672,0.812,4.3158,0.5227,1.9372,3.8961,0.0131,0.165,0.1995,0.1388
2019-01-09 17:00:00,EMEP_noBD,0.5497,1.1942,0.8188,3.9144,0.5023,1.8185,3.3948,0.0122,0.1401,0.187,0.1387
2019-01-09 18:00:00,EMEP_noBD,0.5427,1.1489,0.724,3.5803,0.4505,1.6447,2.9919,0.0119,0.1226,0.1769,0.133
2019-01-09 19:00:00,EMEP_noBD,0.4991,1.1645,0.7877,3.3422,0.3772,1.4441,2.7281,0.0114,0.1144,0.1671,0.1276
2019-01-09 20:00:00,EMEP_noBD,0.4574,1.2141,0.8879,3.2323,0.3231,1.3366,2.6119,0.0112,0.1123,0.1582,0.1207
2019-01-09 21:00:00,EMEP_noBD,0.4452,1.3278,0.9593,3.2297,0.2901,1.2914,2.6376,0.0107,0.1167,0.1548,0.1116
2019-01-09 22:00:00,EMEP_noBD,0.3726,1.4423,1.1514,3.4123,0.2624,1.3468,2.7901,0.0105,0.1198,0.153,0.1087
2019-01-09 23:00:00,EMEP_noBD,0.3139,1.5867,1.2933,3.5064,0.2419,1.4191,2.7602,0.0122,0.1192,0.164,0.1054
2019-01-10 00:00:00,EMEP_noBD,0.2777,1.6274,1.7095,3.8769,0.2293,1.3526,2.6279,0.0127,0.1201,0.1888,0.0935
2019-01-10 01:00:00,EMEP_noBD,0.2627,1.7815,1.6147,4.1991,0.2422,1.426,2.8302,0.0122,0.1214,0.2197,0.0787
2019-01-10 02:00:00,EMEP_noBD,0.2531,1.8921,1.5406,4.5133,0.269,1.4906,3.1331,0.0119,0.1243,0.2643,0.0817
2019-01-10 03:00:00,EMEP_noBD,0.2514,1.9833,1.4887,4.7028,0.2682,1.4572,3.2922,0.0106,0.131,0.3155,0.1119
2019-01-10 04:00:00,EMEP_noBD,0.2832,1.9666,1.5623,5.2461,0.2808,1.6174,4.0016,0.0081,0.143,0.3564,0.1395
2019-01-10 05:00:00,EMEP_noBD,0.3873,1.9358,1.6146,6.1729,0.3103,1.9315,5.0764,0.0103,0.1554,0.3966,0.1458
2019-01-10 06:00:00,EMEP_noBD,0.6113,2.3681,1.5819,8.0345,0.3802,2.291,6.7302,0.0143,0.168,0.4568,0.172
2019-01-10 07:00:00,EMEP_noBD,0.7651,2.943,1.6505,10.3376,0.401,3.2525,9.1837,0.0183,0.1711,0.5337,0.2327
2019-01-10 08:00:00,EMEP_noBD,0.8287,3.2271,1.892,13.0204,0.3054,4.5572,11.5833,0.0213,0.1393,0.6256,0.2932
2019-01-10 09:00:00,EMEP_noBD,0.9578,3.922,2.3334,16.9511,0.2824,7.7603,19.7081,0.0266,0.0907,0.6945,0.3324
2019-01-10 10:00:00,EMEP_noBD,0.9332,3.5033,2.5937,17.6739,0.302,7.9086,24.15,0.0277,0.0909,0.6331,0.295
2019-01-10 11:00:00,EMEP_noBD,0.9954,3.1227,2.3836,20.4321,0.3177,7.3604,29.2607,0.0274,0.1645,0.6636,0.2673
2019-01-10 12:00:00,EMEP_noBD,1.0981,2.7255,1.8719,19.3934,0.4182,6.5307,30.3548,0.0323,0.1495,0.7288,0.256
2019-01-10 13:00:00,EMEP_noBD,1.2885,2.3152,1.2722,13.6679,0.5451,4.7957,26.3037,0.0415,0.1641,0.8023,0.2841
2019-01-10 14:00:00,EMEP_noBD,1.3798,2.0046,0.9473,11.5683,0.719,4.0359,20.9599,0.0487,0.2501,0.7917,0.3513
2019-01-10 15:00:00,EMEP_noBD,1.4082,2.0498,0.7701,8.8664,0.7778,3.1254,14.1462,0.0408,0.2688,0.6209,0.3994
2019-01-10 16:00:00,EMEP_noBD,1.3358,2.0635,0.5845,8.0117,0.7694,2.7704,11.7106,0.0355,0.2358,0.3981,0.3435
2019-01-10 17:00:00,EMEP_noBD,1.1849,1.7326,0.4295,7.5422,0.6864,2.7429,11.0328,0.0387,0.2209,0.2683,0.2674
2019-01-10 18:00:00,EMEP_noBD,1.0939,1.3016,0.3115,7.7624,0.5151,2.5358,9.5918,0.0413,0.2141,0.3135,0.2164
2019-01-10 19:00:00,EMEP_noBD,0.8202,0.8969,0.2004,6.8023,0.2824,1.6853,6.4158,0.0394,0.1977,0.3112,0.1445
2019-01-10 20:00:00,EMEP_noBD,0.7305,0.5523,0.1491,6.3461,0.1697,1.558,4.1776,0.045,0.1907,0.1716,0.086
2019-01-10 21:00:00,EMEP_noBD,0.6232,0.4006,0.1292,5.8494,0.1584,1.614,2.9642,0.0448,0.175,0.1443,0.0624
2019-01-10 22:00:00,EMEP_noBD,0.3703,0.2941,0.1088,3.7358,0.1451,1.4542,2.2573,0.0217,0.0869,0.1278,0.0453
2019-01-10 23:00:00,EMEP_noBD,0.2309,0.271,0.1012,2.3491,0.0956,1.1843,1.9861,0.0097,0.0348,0.1279,0.0244
2019-01-11 00:00:00,EMEP_noBD,0.1656,0.2365,0.1149,1.8806,0.0379,1.0327,1.7558,0.0051,0.0557,0.0854,0.0173
2019-01-11 01:00:00,EMEP_noBD,0.1564,0.2285,0.1297,1.5107,0.0121,0.9431,1.5396,0.0085,0.0403,0.0357,0.0303
2019-01-11 02:00:00,EMEP_noBD,0.1276,0.2254,0.1323,1.2772,0.0065,0.8134,1.5449,0.0086,0.0087,0.0389,0.0285
2019-01-11 03:00:00,EMEP_noBD,0.113,0.2075,0.122,1.3514,0.0042,0.6218,1.6057,0.0086,0.0001,0.0361,0.0262
2019-01-11 04:00:00,EMEP_noBD,0.1565,0.1979,0.1293,1.6328,0.0063,0.6186,2.2862,0.0087,0.0001,0.0172,0.0205
2019-01-11 05:00:00,EMEP_noBD,0.202,0.2335,0.1592,2.0416,0.0082,0.7285,3.103,0.0065,0.0001,0.0151,0.0339
2019-01-11 06:00:00,EMEP_noBD,0.283,0.3029,0.2053,2.627,0.0294,0.8436,3.9112,0.014,0.0001,0.0333,0.0608
2019-01-11 07:00:00,EMEP_noBD,0.3196,0.3984,0.2822,3.8477,0.0937,1.0246,5.0365,0.0174,0.0003,0.0722,0.0954
2019-01-11 08:00:00,EMEP_noBD,0.2987,0.5312,0.3951,5.6875,0.1463,1.375,6.2751,0.0165,0.0249,0.1207,0.112
2019-01-11 09:00:00,EMEP_noBD,0.3265,0.6471,0.4549,7.4515,0.1646,1.6136,6.8479,0.0191,0.0489,0.1501,0.1173
2019-01-11 10:00:00,EMEP_noBD,0.4048,0.7659,0.4843,7.4153,0.1883,1.6575,6.8196,0.0255,0.0657,0.1863,0.117
2019-01-11 11:00:00,EMEP_noBD,0.4832,0.8246,0.4991,7.0482,0.2,1.6363,6.7315,0.0301,0.079,0.2029,0.1287
2019-01-11 12:00:00,EMEP_noBD,0.5674,0.9153,0.5438,6.9058,0.2229,1.6769,6.6498,0.0316,0.1171,0.2267,0.1292
2019-01-11 13:00:00,EMEP_noBD,0.6777,0.9567,0.5475,7.297,0.229,1.6162,6.3668,0.0316,0.1862,0.2734,0.1146
2019-01-11 14:00:00,EMEP_noBD,0.7346,0.9393,0.5178,6.867,0.2278,1.484,5.7873,0.0332,0.2638,0.3032,0.1033
2019-01-11 15:00:00,EMEP_noBD,0.6187,0.8765,0.4692,6.2239,0.2363,1.3046,5.1731,0.0347,0.3122,0.2387,0.0962
2019-01-11 16:00:00,EMEP_noBD,0.5368,0.8034,0.4141,5.159,0.2272,1.118,4.4218,0.0349,0.2902,0.1915,0.085
2019-01-11 17:00:00,EMEP_noBD,0.4921,0.7225,0.3669,4.0541,0.1681,0.9064,3.6013,0.035,0.2798,0.1298,0.0712
2019-01-11 18:00:00,EMEP_noBD,0.4229,0.6408,0.3313,3.1281,0.1191,0.6892,2.9739,0.0369,0.329,0.1543,0.0639
2019-01-11 19:00:00,EMEP_noBD,0.3393,0.573,0.3008,2.4962,0.0894,0.5731,2.5684,0.0383,0.3371,0.2108,0.0575
2019-01-11 20:00:00,EMEP_noBD,0.2858,0.532,0.2815,2.1745,0.0729,0.5441,2.3634,0.0379,0.2433,0.2657,0.0539
2019-01-11 21:00:00,EMEP_noBD,0.275,0.5181,0.2635,2.1609,0.0651,0.5681,2.3462,0.0353,0.1186,0.2738,0.0513
2019-01-11 22:00:00,EMEP_noBD,0.2253,0.5034,0.2354,2.2486,0.0566,0.674,2.3528,0.0315,0.0737,0.2623,0.0483
2019-01-11 23:00:00,EMEP_noBD,0.2204,0.4922,0.2206,2.3166,0.0441,0.7387,2.3633,0.0305,0.0582,0.2996,0.0483
2019-01-12 00:00:00,EMEP_noBD,0.223,0.5006,0.2026,2.3128,0.0412,0.7112,2.2033,0.0254,0.0414,0.345,0.0444
2019-01-12 01:00:00,EMEP_noBD,0.1948,0.4795,0.1855,2.2197,0.0586,0.597,2.0799,0.0209,0.0242,0.3098,0.0416
2019-01-12 02:00:00,EMEP_noBD,0.1223,0.412,0.2126,1.8182,0.0506,0.3886,2.1832,0.0123,0.0145,0.1448,0.0383
2019-01-12 03:00:00,EMEP_noBD,0.1303,0.3549,0.1749,1.5466,0.0479,0.26,2.2691,0.008,0.0211,0.0035,0.0363
2019-01-12 04:00:00,EMEP_noBD,0.22,0.3679,0.1529,1.9172,0.0491,0.3348,2.0917,0.0071,0.0288,0.0153,0.0382
2019-01-12 05:00:00,EMEP_noBD,0.2609,0.4446,0.1617,2.2906,0.0341,0.4611,2.0505,0.0087,0.0478,0.0847,0.0434
2019-01-12 06:00:00,EMEP_noBD,0.2653,0.4529,0.14,2.2414,0.0414,0.4608,2.1476,0.0085,0.047,0.0704,0.0517
2019-01-12 07:00:00,EMEP_noBD,0.2666,0.5025,0.1971,2.2271,0.0671,0.6705,2.2468,0.0077,0.0606,0.0624,0.0644
2019-01-12 08:00:00,EMEP_noBD,0.3314,0.5577,0.249,2.9163,0.1211,1.1861,2.7104,0.0084,0.077,0.1073,0.0808
2019-01-12 09:00:00,EMEP_noBD,0.3418,0.5785,0.2836,3.0663,0.195,1.4002,2.5942,0.0072,0.0877,0.0949,0.1024
2019-01-12 10:00:00,EMEP_noBD,0.398,0.622,0.3516,3.5728,0.2946,1.6152,3.0418,0.0049,0.1058,0.1177,0.1231
2019-01-12 11:00:00,EMEP_noBD,0.455,0.653,0.3721,4.0599,0.2944,1.6569,3.4822,0.0049,0.1514,0.1621,0.144
2019-01-12 12:00:00,EMEP_noBD,0.3652,0.8172,0.4525,4.2077,0.3348,1.745,4.4246,0.0058,0.1778,0.1535,0.1586
2019-01-12 13:00:00,EMEP_noBD,0.3452,0.8981,0.4506,4.3651,0.3313,1.7139,4.6339,0.0046,0.1773,0.1306,0.1853
2019-01-12 14:00:00,EMEP_noBD,0.3944,0.8578,0.4175,4.1807,0.3045,1.578,4.2803,0.0031,0.1625,0.1145,0.2099
2019-01-12 15:00:00,EMEP_noBD,0.4717,0.7728,0.4053,3.8865,0.269,1.4278,4.1404,0.002,0.1514,0.1214,0.2424
2019-01-12 16:00:00,EMEP_noBD,0.5714,0.7112,0.3585,3.5101,0.2411,1.1922,3.6253,0.0016,0.1316,0.1157,0.2695
2019-01-12 17:00:00,EMEP_noBD,0.6139,0.6362,0.3046,3.0285,0.2034,0.9546,3.0236,0.0013,0.0852,0.0975,0.2916
2019-01-12 18:00:00,EMEP_noBD,0.5858,0.5471,0.2547,2.5315,0.1678,0.7485,2.538,0.0017,0.0542,0.0746,0.3208
2019-01-12 19:00:00,EMEP_noBD,0.5101,0.4573,0.2132,2.0637,0.1278,0.6464,2.1727,0.0029,0.0172,0.0702,0.3408
2019-01-12 20:00:00,EMEP_noBD,0.417,0.3972,0.1826,1.7507,0.0889,0.5567,1.9553,0.0047,0.0074,0.1102,0.3477
2019-01-12 21:00:00,EMEP_noBD,0.3347,0.3761,0.1701,1.6862,0.0758,0.4829,1.9331,0.0063,0.0058,0.0855,0.3629
2019-01-12 22:00:00,EMEP_noBD,0.2337,0.356,0.1569,1.6352,0.0644,0.478,1.9507,0.0064,0.0063,0.036,0.3832
2019-01-12 23:00:00,EMEP_noBD,0.1814,0.3425,0.1525,1.6167,0.0588,0.4797,1.9758,0.0073,0.007,0.0039,0.407
2019-01-13 00:00:00,EMEP_noBD,0.1375,0.3215,0.1449,1.6752,0.0452,0.5087,2.0415,0.0042,0.0065,0.0025,0.4228
2019-01-13 01:00:00,EMEP_noBD,0.1366,0.31,0.1366,1.8244,0.0439,0.4802,2.0614,0.0033,0.0071,0.0021,0.42
2019-01-13 02:00:00,EMEP_noBD,0.1424,0.3077,0.1391,1.8929,0.0431,0.4608,2.0783,0.0104,0.0092,0.0019,0.4039
2019-01-13 03:00:00,EMEP_noBD,0.1286,0.2811,0.1143,1.7511,0.0259,0.4289,1.8624,0.0163,0.0085,0.0021,0.3711
2019-01-13 04:00:00,EMEP_noBD,0.1176,0.2735,0.1277,1.784,0.0332,0.3892,1.8302,0.0089,0.0101,0.0074,0.3226
2019-01-13 05:00:00,EMEP_noBD,0.2076,0.28,0.1512,1.9558,0.0622,0.4881,1.9239,0.0057,0.0326,0.0171,0.2959
2019-01-13 06:00:00,EMEP_noBD,0.2017,0.294,0.176,2.1547,0.0953,0.6752,2.1053,0.0035,0.027,0.0457,0.3123
2019-01-13 07:00:00,EMEP_noBD,0.2236,0.3391,0.1945,2.6138,0.1302,0.8914,2.5919,0.0038,0.0276,0.0601,0.3515
2019-01-13 08:00:00,EMEP_noBD,0.2713,0.4132,0.231,3.213,0.1788,1.1783,3.2326,0.0042,0.0372,0.0821,0.4256
2019-01-13 09:00:00,EMEP_noBD,0.3039,0.5077,0.3355,4.0157,0.2227,1.4166,4.1075,0.0045,0.0589,0.1016,0.4983
2019-01-13 10:00:00,EMEP_noBD,0.3058,0.6037,0.3839,4.5714,0.2606,1.6293,4.6859,0.0047,0.0808,0.0808,0.4609
2019-01-13 11:00:00,EMEP_noBD,0.2884,0.6543,0.4078,4.829,0.29,1.738,4.9879,0.0038,0.1368,0.0884,0.4001
2019-01-13 12:00:00,EMEP_noBD,0.375,0.6698,0.4325,5.0275,0.3197,1.8436,5.2468,0.003,0.2331,0.1278,0.3378
2019-01-13 13:00:00,EMEP_noBD,0.4106,0.6292,0.4326,4.8155,0.3426,1.8148,5.1372,0.0021,0.1625,0.1608,0.2594
2019-01-13 14:00:00,EMEP_noBD,0.4007,0.559,0.4073,4.2626,0.3556,1.6629,4.7588,0.0053,0.0875,0.1758,0.1972
2019-01-13 15:00:00,EMEP_noBD,0.4038,0.5422,0.3826,3.2618,0.3269,1.4079,3.9183,0.0076,0.0452,0.1691,0.1586
2019-01-13 16:00:00,EMEP_noBD,0.4243,0.5311,0.3355,2.7141,0.2684,1.1414,3.2136,0.0074,0.034,0.1383,0.1292
2019-01-13 17:00:00,EMEP_noBD,0.3986,0.5338,0.2913,2.4326,0.2292,0.9134,2.6237,0.0054,0.0443,0.1182,0.1003
2019-01-13 18:00:00,EMEP_noBD,0.3643,0.4942,0.2818,2.1895,0.1828,0.8129,2.3556,0.0077,0.0877,0.0904,0.0997
2019-01-13 19:00:00,EMEP_noBD,0.3214,0.4159,0.2642,2.0743,0.1399,0.7006,2.1826,0.0147,0.0966,0.0433,0.1196
2019-01-13 20:00:00,EMEP_noBD,0.2428,0.3602,0.2368,2.0695,0.1189,0.6447,2.1315,0.0227,0.1036,0.0064,0.1014
2019-01-13 21:00:00,EMEP_noBD,0.1029,0.3448,0.2318,2.1815,0.1073,0.6271,2.1647,0.0254,0.1088,0.0242,0.0566
2019-01-13 22:00:00,EMEP_noBD,0.0889,0.3031,0.2215,2.1795,0.0914,0.6061,2.1058,0.0199,0.1288,0.0499,0.0368
2019-01-13 23:00:00,EMEP_noBD,0.0939,0.2788,0.2175,2.1659,0.0785,0.5978,2.0518,0.0148,0.1251,0.0831,0.029
2019-01-14 00:00:00,EMEP_noBD,0.089,0.2616,0.2116,2.1746,0.0778,0.6024,2.0418,0.0128,0.0886,0.126,0.0283
2019-01-14 01:00:00,EMEP_noBD,0.0938,0.2535,0.2067,2.2151,0.0746,0.6112,2.0544,0.0124,0.0645,0.1356,0.0286
2019-01-14 02:00:00,EMEP_noBD,0.0851,0.2471,0.2049,2.253,0.0707,0.6165,2.0779,0.0121,0.0466,0.1524,0.0309
2019-01-14 03:00:00,EMEP_noBD,0.1118,0.2471,0.206,2.302,0.0676,0.6051,2.1408,0.0116,0.0364,0.1429,0.034
2019-01-14 04:00:00,EMEP_noBD,0.1205,0.2692,0.221,2.4555,0.0687,0.5964,2.3642,0.0108,0.0363,0.1172,0.0365
2019-01-14 05:00:00,EMEP_noBD,0.1587,0.3148,0.254,2.8215,0.0938,0.6534,2.8123,0.0109,0.0419,0.1065,0.0443
2019-01-14 06:00:00,EMEP_noBD,0.2269,0.3864,0.3035,3.3809,0.1285,0.9727,3.5523,0.0131,0.0497,0.1356,0.0585
2019-01-14 07:00:00,EMEP_noBD,0.2462,0.469,0.3629,4.3698,0.1874,1.3684,4.5656,0.015,0.0546,0.1755,0.0767
2019-01-14 08:00:00,EMEP_noBD,0.2275,0.5621,0.4331,5.5954,0.2172,1.7237,5.4972,0.0142,0.0587,0.2161,0.0986
2019-01-14 09:00:00,EMEP_noBD,0.2329,0.6182,0.4665,6.4536,0.2221,1.8053,5.7899,0.0143,0.0602,0.2369,0.1265
2019-01-14 10:00:00,EMEP_noBD,0.2563,0.6669,0.5068,6.5833,0.242,1.795,5.7974,0.0136,0.0644,0.239,0.1378
2019-01-14 11:00:00,EMEP_noBD,0.2899,0.6827,0.5208,6.3503,0.2591,1.7726,5.6498,0.0137,0.0641,0.2203,0.1335
2019-01-14 12:00:00,EMEP_noBD,0.3546,0.7128,0.5448,6.4178,0.2692,1.8112,5.7412,0.0143,0.0677,0.2297,0.1131
2019-01-14 13:00:00,EMEP_noBD,0.4024,0.7207,0.5409,6.2905,0.27,1.7563,5.6837,0.0165,0.0676,0.2414,0.1003
2019-01-14 14:00:00,EMEP_noBD,0.453,0.7081,0.5081,5.8224,0.2662,1.6162,5.3449,0.0217,0.0663,0.2361,0.0946
2019-01-14 15:00:00,EMEP_noBD,0.4774,0.6727,0.4528,5.27,0.2759,1.48,4.9827,0.0241,0.0625,0.2234,0.0889
2019-01-14 16:00:00,EMEP_noBD,0.4964,0.639,0.3865,4.7881,0.2683,1.3684,4.6755,0.0224,0.0536,0.2026,0.073
2019-01-14 17:00:00,EMEP_noBD,0.4694,0.586,0.3226,4.3908,0.2099,1.2673,4.3754,0.0206,0.0462,0.174,0.0573
2019-01-14 18:00:00,EMEP_noBD,0.4189,0.5229,0.2651,4.0995,0.1573,1.1429,4.1463,0.0194,0.0409,0.1459,0.0462
2019-01-14 19:00:00,EMEP_noBD,0.3533,0.4598,0.2227,3.8295,0.1377,1.0408,4.1492,0.0193,0.0377,0.1217,0.0391
2019-01-14 20:00:00,EMEP_noBD,0.2905,0.3985,0.1989,3.7962,0.1314,1.0358,4.3771,0.0184,0.0356,0.1027,0.0353
2019-01-14 21:00:00,EMEP_noBD,0.2613,0.3718,0.1913,3.9865,0.1315,1.1014,4.7368,0.0161,0.0351,0.093,0.0328
2019-01-14 22:00:00,EMEP_noBD,0.2042,0.3334,0.1886,4.0326,0.1143,1.2013,4.622,0.0138,0.0347,0.0901,0.0295
2019-01-14 23:00:00,EMEP_noBD,0.1831,0.318,0.1944,4.1598,0.1106,1.2671,4.6138,0.0115,0.0347,0.0877,0.0271
2019-01-15 00:00:00,EMEP_noBD,0.174,0.3025,0.1954,4.3164,0.0926,1.3197,4.6533,0.0096,0.0353,0.0856,0.0266
2019-01-15 01:00:00,EMEP_noBD,0.169,0.3046,0.1956,4.3357,0.1686,1.3035,4.6883,0.0077,0.0363,0.0828,0.0278
2019-01-15 02:00:00,EMEP_noBD,0.1534,0.3173,0.1977,3.5744,0.1789,1.1639,4.5188,0.0054,0.0377,0.0819,0.029
2019-01-15 03:00:00,EMEP_noBD,0.1434,0.3405,0.198,2.0321,0.13,0.9703,3.8342,0.0047,0.0394,0.1072,0.0301
2019-01-15 04:00:00,EMEP_noBD,0.148,0.3839,0.2019,2.1374,0.1219,0.6176,3.4884,0.0072,0.0425,0.1094,0.0329
2019-01-15 05:00:00,EMEP_noBD,0.1892,0.4742,0.2051,2.6129,0.1218,0.6611,3.3866,0.0097,0.0481,0.1283,0.0412
2019-01-15 06:00:00,EMEP_noBD,0.2841,0.5257,0.2162,2.5723,0.1687,0.942,3.5449,0.0139,0.0552,0.1685,0.0521
2019-01-15 07:00:00,EMEP_noBD,0.3625,0.524,0.2305,2.7043,0.2685,1.3514,3.7772,0.015,0.0624,0.2235,0.0643
2019-01-15 08:00:00,EMEP_noBD,0.4099,0.5471,0.2607,3.1424,0.3365,1.8009,4.3459,0.0138,0.074,0.3307,0.0758
2019-01-15 09:00:00,EMEP_noBD,0.4442,0.5886,0.2973,3.4401,0.3331,2.0532,4.8033,0.0123,0.0786,0.3898,0.0917
2019-01-15 10:00:00,EMEP_noBD,0.397,0.5484,0.3059,4.1473,0.3714,2.0445,5.3325,0.0148,0.083,0.283,0.1076
2019-01-15 11:00:00,EMEP_noBD,0.3605,0.4873,0.3188,4.8612,0.4338,2.0512,5.4396,0.0184,0.0858,0.1991,0.1203
2019-01-15 12:00:00,EMEP_noBD,0.4302,0.6006,0.4226,5.7255,0.464,2.1273,5.6363,0.014,0.085,0.1421,0.1339
2019-01-15 13:00:00,EMEP_noBD,0.4751,0.7145,0.4611,5.7921,0.4411,2.0882,5.7486,0.0159,0.0854,0.1575,0.1527
2019-01-15 14:00:00,EMEP_noBD,0.4955,0.72,0.4421,5.468,0.3836,1.9292,5.5506,0.0191,0.1102,0.1264,0.1768
2019-01-15 15:00:00,EMEP_noBD,0.5129,0.6676,0.4022,4.8907,0.3495,1.6993,5.0643,0.0181,0.0995,0.1772,0.2003
2019-01-15 16:00:00,EMEP_noBD,0.5091,0.6237,0.3518,3.9853,0.3065,1.4482,4.172,0.0157,0.0488,0.2144,0.2129
2019-01-15 17:00:00,EMEP_noBD,0.4612,0.564,0.3019,3.16,0.2049,1.0982,3.167,0.0164,0.0453,0.1992,0.2244
2019-01-15 18:00:00,EMEP_noBD,0.4146,0.4999,0.2499,2.5828,0.1291,0.746,2.3392,0.0157,0.0427,0.1555,0.2438
2019-01-15 19:00:00,EMEP_noBD,0.3769,0.4452,0.2072,2.2855,0.1029,0.4961,1.8922,0.0108,0.0398,0.1308,0.2569
2019-01-15 20:00:00,EMEP_noBD,0.3391,0.4096,0.1778,2.2689,0.0817,0.326,1.6884,0.0057,0.0349,0.1217,0.2566
2019-01-15 21:00:00,EMEP_noBD,0.3117,0.3936,0.1554,2.424,0.0621,0.2464,1.6003,0.0076,0.0312,0.1244,0.2481
2019-01-15 22:00:00,EMEP_noBD,0.2455,0.3543,0.1245,2.23,0.0524,0.2359,1.4738,0.0091,0.0192,0.1209,0.2393
2019-01-15 23:00:00,EMEP_noBD,0.2104,0.3292,0.1081,1.9599,0.0636,0.2951,1.428,0.0089,0.0068,0.1173,0.2417
2019-01-16 00:00:00,EMEP_noBD,0.1771,0.2884,0.1119,2.0105,0.0677,0.2952,1.475,0.0121,0.0005,0.1103,0.2497
2019-01-16 01:00:00,EMEP_noBD,0.1438,0.2656,0.1306,2.1293,0.0707,0.308,1.5816,0.0197,0.0002,0.1017,0.2606
2019-01-16 02:00:00,EMEP_noBD,0.1299,0.256,0.0962,2.0348,0.0727,0.3198,1.6615,0.0187,0.0003,0.0882,0.2646
2019-01-16 03:00:00,EMEP_noBD,0.1315,0.2452,0.0894,1.81,0.0639,0.2575,1.6672,0.0085,0.0023,0.0685,0.2506
2019-01-16 04:00:00,EMEP_noBD,0.1574,0.2271,0.069,2.0023,0.0426,0.2559,1.8102,0.0011,0.0244,0.0519,0.2532
2019-01-16 05:00:00,EMEP_noBD,0.164,0.2274,0.0864,2.5108,0.0387,0.4882,2.1804,0.0007,0.0341,0.0508,0.2714
