Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-11-17 17:00:00,EMEP_BD,0.2276,1.3922,2.0517,5.7962,3.377,5.9581,5.3468,0.0265,0.0111,0.122,0.0991
2018-11-17 18:00:00,EMEP_BD,0.302,2.3656,2.6328,5.3439,3.2925,5.3824,4.6459,0.0357,0.01,0.1669,0.0774
2018-11-17 19:00:00,EMEP_BD,0.677,3.2991,3.3764,4.8394,3.1887,4.8892,4.074,0.0307,0.0102,0.1969,0.065
2018-11-17 20:00:00,EMEP_BD,1.0386,3.815,3.9396,4.4279,2.9168,4.4095,3.5945,0.0399,0.0118,0.1981,0.0602
2018-11-17 21:00:00,EMEP_BD,1.1611,4.0661,4.2487,4.2497,2.541,4.0182,3.3813,0.0431,0.0145,0.1738,0.0469
2018-11-17 22:00:00,EMEP_BD,0.9526,4.1698,4.215,4.1646,2.29,3.7829,3.3159,0.0451,0.0185,0.116,0.0357
2018-11-17 23:00:00,EMEP_BD,0.688,4.2772,3.9755,4.141,2.1683,3.7252,3.344,0.036,0.0218,0.0766,0.0296
2018-11-18 00:00:00,EMEP_BD,0.3941,4.4304,3.7021,4.1613,2.096,3.715,3.3898,0.031,0.0259,0.0607,0.0244
2018-11-18 01:00:00,EMEP_BD,0.1703,4.7159,3.6356,4.1866,2.0033,3.6788,3.4044,0.0299,0.0344,0.0843,0.0212
2018-11-18 02:00:00,EMEP_BD,0.0848,5.1183,3.7208,4.3123,1.8714,3.6298,3.4193,0.0325,0.0434,0.0779,0.02
2018-11-18 03:00:00,EMEP_BD,0.1104,5.4142,3.807,4.5045,1.7461,3.4914,3.4044,0.0358,0.0401,0.0496,0.0193
2018-11-18 04:00:00,EMEP_BD,0.091,5.4553,4.0013,4.8897,1.7038,3.4866,3.4913,0.0396,0.0409,0.0299,0.0207
2018-11-18 05:00:00,EMEP_BD,0.053,5.4288,4.4582,5.5177,1.7642,3.6603,3.7248,0.0492,0.046,0.0594,0.0244
2018-11-18 06:00:00,EMEP_BD,0.0845,4.9326,4.8889,6.2077,1.8848,3.9563,4.0972,0.0587,0.0598,0.0706,0.0272
2018-11-18 07:00:00,EMEP_BD,0.1814,4.1952,5.0193,7.1871,2.0754,4.5602,4.9032,0.0714,0.0861,0.0973,0.032
2018-11-18 08:00:00,EMEP_BD,0.3213,4.1477,5.1669,8.4477,2.3933,5.4531,6.0583,0.0847,0.1178,0.1382,0.0378
2018-11-18 09:00:00,EMEP_BD,0.4282,3.6326,4.524,9.0602,2.7048,6.0104,6.8453,0.0915,0.1303,0.1706,0.0419
2018-11-18 10:00:00,EMEP_BD,0.504,2.2807,3.2375,9.5011,2.8838,6.4771,7.7921,0.0893,0.1226,0.2069,0.0472
2018-11-18 11:00:00,EMEP_BD,0.5248,1.6122,2.8376,9.9208,3.1087,6.8786,8.5167,0.0809,0.1132,0.2173,0.0516
2018-11-18 12:00:00,EMEP_BD,0.5644,1.5441,3.2056,10.5004,3.5142,7.5042,9.4294,0.0664,0.1214,0.2184,0.0549
2018-11-18 13:00:00,EMEP_BD,0.6047,1.5206,3.4314,10.4537,3.9803,8.0007,10.0663,0.0503,0.1224,0.2084,0.0539
2018-11-18 14:00:00,EMEP_BD,0.6497,1.4349,3.0276,10.0807,4.1577,8.2879,10.3826,0.0382,0.1192,0.1949,0.0509
2018-11-18 15:00:00,EMEP_BD,0.731,1.3259,2.6192,9.7161,3.8239,8.094,10.3937,0.035,0.1113,0.1733,0.0465
2018-11-18 16:00:00,EMEP_BD,0.7938,1.2251,2.3171,9.203,3.5089,7.6613,9.8132,0.0397,0.1001,0.1408,0.0414
2018-11-18 17:00:00,EMEP_BD,0.7821,1.1364,2.1105,8.5871,3.3188,7.2741,9.0866,0.0437,0.0893,0.1156,0.036
2018-11-18 18:00:00,EMEP_BD,0.6826,1.0343,1.9468,7.7451,2.8471,6.5308,7.8893,0.0425,0.0797,0.0945,0.0324
2018-11-18 19:00:00,EMEP_BD,0.5396,0.8779,1.7243,6.6169,2.1254,5.3019,5.9767,0.0407,0.0728,0.0847,0.0311
2018-11-18 20:00:00,EMEP_BD,0.4281,0.7447,1.5001,5.4652,1.7936,4.1973,4.5068,0.0408,0.0683,0.0776,0.0319
2018-11-18 21:00:00,EMEP_BD,0.3646,0.6846,1.356,4.3535,1.6515,3.3267,3.8075,0.0408,0.065,0.0729,0.0358
2018-11-18 22:00:00,EMEP_BD,0.294,0.621,1.2937,3.5658,1.5943,2.9739,3.3348,0.0374,0.0623,0.0698,0.0421
2018-11-18 23:00:00,EMEP_BD,0.2508,0.5984,1.2894,2.9724,1.3564,2.6529,2.8951,0.0349,0.0599,0.0667,0.0476
2018-11-19 00:00:00,EMEP_BD,0.2374,0.5934,1.2894,2.6827,1.0636,2.2795,2.5981,0.0364,0.0573,0.0642,0.049
2018-11-19 01:00:00,EMEP_BD,0.2334,0.6032,1.264,2.6519,0.7908,1.98,2.4288,0.0362,0.055,0.0625,0.0452
2018-11-19 02:00:00,EMEP_BD,0.228,0.6042,1.1915,2.737,0.5874,1.7586,2.3236,0.0321,0.0529,0.0616,0.0398
2018-11-19 03:00:00,EMEP_BD,0.2245,0.5914,1.0967,2.8225,0.4998,1.587,2.2079,0.0269,0.051,0.0617,0.0373
2018-11-19 04:00:00,EMEP_BD,0.232,0.5834,1.066,3.046,0.5413,1.6266,2.3031,0.0272,0.0502,0.068,0.038
2018-11-19 05:00:00,EMEP_BD,0.285,0.6236,1.1137,3.3821,0.6172,1.8316,2.6121,0.0295,0.0542,0.0801,0.045
2018-11-19 06:00:00,EMEP_BD,0.4023,0.7199,1.2018,3.8406,0.7453,2.0608,3.0077,0.0273,0.0618,0.0953,0.0557
2018-11-19 07:00:00,EMEP_BD,0.4682,0.8467,1.2951,4.4867,0.9162,2.4045,3.509,0.0271,0.0692,0.1154,0.0629
2018-11-19 08:00:00,EMEP_BD,0.4488,1.0006,1.429,5.2689,1.0049,2.8311,4.1281,0.0253,0.0739,0.1467,0.0628
2018-11-19 09:00:00,EMEP_BD,0.4367,1.089,1.5109,5.5677,1.0183,3.0359,4.4819,0.0261,0.0758,0.1675,0.0625
2018-11-19 10:00:00,EMEP_BD,0.4584,1.1772,1.564,5.8493,1.112,3.3195,4.9249,0.0273,0.0818,0.187,0.0712
2018-11-19 11:00:00,EMEP_BD,0.4668,1.2162,1.55,5.8338,1.2795,3.5146,5.1103,0.0276,0.0867,0.198,0.0825
2018-11-19 12:00:00,EMEP_BD,0.4963,1.29,1.5643,6.0487,1.4708,3.7257,5.3748,0.0278,0.0937,0.2077,0.0941
2018-11-19 13:00:00,EMEP_BD,0.5209,1.3016,1.5966,6.0498,1.5833,3.781,5.3358,0.0296,0.0972,0.1984,0.102
2018-11-19 14:00:00,EMEP_BD,0.5686,1.2552,1.5889,5.7999,1.6187,3.7213,5.0087,0.0321,0.098,0.1801,0.1069
2018-11-19 15:00:00,EMEP_BD,0.5832,1.1891,1.539,5.3026,1.7482,3.6139,4.6305,0.0311,0.0951,0.1593,0.1132
2018-11-19 16:00:00,EMEP_BD,0.5739,1.1368,1.4238,4.5306,1.9018,3.3418,4.0497,0.0285,0.0859,0.1342,0.1137
2018-11-19 17:00:00,EMEP_BD,0.5329,1.0709,1.2979,3.8284,1.8968,3.0541,3.477,0.026,0.0741,0.1119,0.1144
2018-11-19 18:00:00,EMEP_BD,0.4765,0.9959,1.1793,3.2247,1.7686,2.7619,3.0012,0.0219,0.0648,0.095,0.134
2018-11-19 19:00:00,EMEP_BD,0.4166,0.8802,1.0482,2.7379,1.5754,2.4707,2.6466,0.0198,0.0612,0.0841,0.1445
2018-11-19 20:00:00,EMEP_BD,0.3595,0.7687,0.9369,2.3684,1.3676,2.1963,2.3449,0.0194,0.0574,0.0783,0.1385
2018-11-19 21:00:00,EMEP_BD,0.3329,0.7032,0.8781,2.1546,1.1523,1.9796,2.0945,0.0182,0.0528,0.077,0.1319
2018-11-19 22:00:00,EMEP_BD,0.2682,0.6153,0.8339,2.0122,0.9497,1.7755,1.8123,0.0175,0.0466,0.078,0.1206
2018-11-19 23:00:00,EMEP_BD,0.2239,0.5699,0.7972,1.9237,0.7593,1.562,1.6322,0.016,0.0415,0.0776,0.1105
2018-11-20 00:00:00,EMEP_BD,0.2045,0.5358,0.7645,1.8626,0.5904,1.3453,1.5288,0.0143,0.038,0.0762,0.1012
2018-11-20 01:00:00,EMEP_BD,0.1972,0.5212,0.7299,1.8356,0.479,1.201,1.4725,0.0128,0.0374,0.0735,0.0907
2018-11-20 02:00:00,EMEP_BD,0.1912,0.5096,0.7067,1.8121,0.4,1.1015,1.426,0.0112,0.0372,0.0725,0.0822
2018-11-20 03:00:00,EMEP_BD,0.1892,0.5017,0.6916,1.7752,0.3381,1.0533,1.386,0.0102,0.0375,0.0727,0.072
2018-11-20 04:00:00,EMEP_BD,0.2066,0.5222,0.7077,1.8471,0.3354,1.0975,1.4492,0.0096,0.0388,0.0756,0.0712
2018-11-20 05:00:00,EMEP_BD,0.2774,0.5834,0.7643,2.0907,0.4058,1.2592,1.6631,0.0095,0.0441,0.0821,0.0739
2018-11-20 06:00:00,EMEP_BD,0.4249,0.6907,0.8698,2.509,0.5356,1.535,2.0303,0.0101,0.0531,0.0971,0.0703
2018-11-20 07:00:00,EMEP_BD,0.5191,0.8303,1.015,3.0902,0.6937,1.945,2.5675,0.011,0.0652,0.1234,0.0652
2018-11-20 08:00:00,EMEP_BD,0.4988,0.9926,1.2045,3.8384,0.7723,2.4212,3.1809,0.0112,0.0752,0.1623,0.07
2018-11-20 09:00:00,EMEP_BD,0.4765,1.0901,1.321,4.2727,0.8055,2.7028,3.552,0.0127,0.0832,0.1909,0.0648
2018-11-20 10:00:00,EMEP_BD,0.4883,1.1721,1.3542,4.7909,0.8859,3.0226,4.0307,0.015,0.0936,0.2141,0.0621
2018-11-20 11:00:00,EMEP_BD,0.4887,1.2044,1.3284,5.0976,0.9403,3.1719,4.3131,0.0179,0.1037,0.221,0.0721
2018-11-20 12:00:00,EMEP_BD,0.5174,1.2674,1.3413,5.4986,0.9856,3.3576,4.589,0.0211,0.1134,0.2269,0.0878
2018-11-20 13:00:00,EMEP_BD,0.5637,1.3017,1.3731,5.534,0.9954,3.3434,4.4831,0.0235,0.111,0.215,0.0953
2018-11-20 14:00:00,EMEP_BD,0.6449,1.284,1.3628,5.2386,1.0082,3.208,4.1746,0.0252,0.1072,0.1971,0.1037
2018-11-20 15:00:00,EMEP_BD,0.6868,1.2116,1.316,4.6981,1.0406,2.9964,3.7303,0.0284,0.1041,0.1735,0.1686
2018-11-20 16:00:00,EMEP_BD,0.668,1.0943,1.2182,3.9315,1.0226,2.6508,3.1679,0.0323,0.0941,0.1491,0.13
2018-11-20 17:00:00,EMEP_BD,0.6051,0.9464,1.1,3.1684,0.8842,2.2543,2.616,0.0336,0.0803,0.1349,0.0971
2018-11-20 18:00:00,EMEP_BD,0.5231,0.795,0.9636,2.5762,0.7409,1.8986,2.185,0.0318,0.0689,0.1243,0.0665
2018-11-20 19:00:00,EMEP_BD,0.4392,0.6549,0.7821,2.1684,0.663,1.6264,1.8861,0.03,0.0617,0.1129,0.0623
2018-11-20 20:00:00,EMEP_BD,0.3697,0.5562,0.6328,1.9465,0.6247,1.4399,1.7074,0.0258,0.0575,0.1021,0.069
2018-11-20 21:00:00,EMEP_BD,0.3307,0.5156,0.5588,1.969,0.5695,1.3569,1.6639,0.0263,0.0534,0.0963,0.0624
2018-11-20 22:00:00,EMEP_BD,0.2564,0.4858,0.5175,2.0016,0.5302,1.298,1.5914,0.0301,0.0487,0.0923,0.0473
2018-11-20 23:00:00,EMEP_BD,0.2165,0.4805,0.4928,2.045,0.5083,1.2719,1.5426,0.0355,0.046,0.0917,0.0386
2018-11-21 00:00:00,EMEP_BD,0.1972,0.4729,0.4758,2.1201,0.5066,1.2734,1.5484,0.0385,0.0464,0.0933,0.0402
2018-11-21 01:00:00,EMEP_BD,0.1926,0.4676,0.4691,2.2085,0.5211,1.3053,1.5905,0.0342,0.0487,0.0987,0.0527
2018-11-21 02:00:00,EMEP_BD,0.1881,0.4645,0.4645,2.3794,0.5714,1.3736,1.6559,0.0271,0.0499,0.1018,0.0662
2018-11-21 03:00:00,EMEP_BD,0.1858,0.4637,0.4583,2.6379,0.6473,1.4884,1.7418,0.0187,0.0484,0.1017,0.0828
2018-11-21 04:00:00,EMEP_BD,0.192,0.4825,0.4831,2.9741,0.7617,1.706,1.9225,0.0135,0.0459,0.1053,0.0904
2018-11-21 05:00:00,EMEP_BD,0.233,0.5341,0.5491,3.5901,0.9859,2.0945,2.2686,0.0109,0.048,0.1147,0.1037
2018-11-21 06:00:00,EMEP_BD,0.3404,0.6283,0.6536,4.3664,1.3219,2.6668,2.7746,0.0104,0.055,0.1302,0.1362
2018-11-21 07:00:00,EMEP_BD,0.4064,0.7622,0.7788,5.6077,1.7672,3.4569,3.5319,0.009,0.0651,0.1491,0.1887
2018-11-21 08:00:00,EMEP_BD,0.3966,0.9301,0.9364,7.3394,2.1976,4.4093,4.4565,0.0081,0.0743,0.17,0.238
2018-11-21 09:00:00,EMEP_BD,0.3959,1.0466,1.0578,8.1311,2.5441,4.813,4.8463,0.0103,0.0798,0.1848,0.2424
2018-11-21 10:00:00,EMEP_BD,0.4255,1.1393,1.1687,8.3351,2.8216,5.2929,5.5286,0.0107,0.086,0.2035,0.2343
2018-11-21 11:00:00,EMEP_BD,0.4451,1.1826,1.2298,8.3621,3.0717,5.7728,6.1285,0.0106,0.09,0.213,0.2339
2018-11-21 12:00:00,EMEP_BD,0.4787,1.2387,1.304,8.5173,3.3901,6.4669,6.9433,0.0101,0.095,0.2208,0.2572
2018-11-21 13:00:00,EMEP_BD,0.5142,1.256,1.3421,7.9156,3.5752,6.854,7.2451,0.0084,0.097,0.2111,0.2827
2018-11-21 14:00:00,EMEP_BD,0.5856,1.239,1.3336,7.0561,3.6153,6.8639,6.9621,0.0083,0.0959,0.1802,0.2623
2018-11-21 15:00:00,EMEP_BD,0.6173,1.1899,1.279,6.6995,3.5953,7.1674,6.6185,0.0087,0.0908,0.1394,0.2468
2018-11-21 16:00:00,EMEP_BD,0.6046,1.0974,1.1507,6.057,3.5063,6.7741,5.589,0.0075,0.077,0.1187,0.1856
2018-11-21 17:00:00,EMEP_BD,0.5629,0.9506,0.9975,5.459,3.399,6.3848,4.6246,0.0067,0.0615,0.1112,0.1279
2018-11-21 18:00:00,EMEP_BD,0.4929,0.8191,0.8495,5.1427,3.0722,5.6826,3.8087,0.0066,0.0507,0.1069,0.0978
2018-11-21 19:00:00,EMEP_BD,0.3954,0.7005,0.719,4.6898,2.4425,4.7847,3.2449,0.007,0.0446,0.0966,0.0735
2018-11-21 20:00:00,EMEP_BD,0.3045,0.5967,0.6301,4.3242,1.8526,4.0265,2.9249,0.0072,0.04,0.0881,0.0601
2018-11-21 21:00:00,EMEP_BD,0.2562,0.5485,0.5965,4.2668,1.4843,3.5226,2.8773,0.0073,0.0368,0.0817,0.0451
2018-11-21 22:00:00,EMEP_BD,0.1935,0.5008,0.5746,4.2671,1.3485,3.2891,2.8051,0.0056,0.0371,0.0783,0.0334
2018-11-21 23:00:00,EMEP_BD,0.155,0.4821,0.5674,4.388,1.3183,3.1887,2.7845,0.0042,0.0411,0.0783,0.0309
2018-11-22 00:00:00,EMEP_BD,0.1478,0.4624,0.5711,4.5782,1.2917,3.0888,2.7953,0.0045,0.0467,0.0762,0.032
2018-11-22 01:00:00,EMEP_BD,0.1548,0.466,0.5663,4.7864,1.2723,3.0545,2.8641,0.0041,0.0518,0.0755,0.028
2018-11-22 02:00:00,EMEP_BD,0.1641,0.4735,0.5548,4.9935,1.2647,3.0814,2.9819,0.0065,0.0559,0.0766,0.0231
2018-11-22 03:00:00,EMEP_BD,0.1704,0.4926,0.5459,5.1431,1.2725,3.176,3.133,0.007,0.059,0.0764,0.0199
2018-11-22 04:00:00,EMEP_BD,0.1882,0.5441,0.5698,5.327,1.3418,3.4015,3.4114,0.0061,0.0618,0.0795,0.0188
2018-11-22 05:00:00,EMEP_BD,0.2425,0.6449,0.6434,5.6703,1.5006,3.838,3.8559,0.0044,0.0664,0.0861,0.0525
2018-11-22 06:00:00,EMEP_BD,0.3484,0.8054,0.7822,6.198,1.8714,4.4802,4.3986,0.0055,0.0763,0.1011,0.0864
2018-11-22 07:00:00,EMEP_BD,0.3719,0.9826,1.0029,7.2988,2.4529,5.4553,5.2626,0.0075,0.0885,0.1273,0.1136
2018-11-22 08:00:00,EMEP_BD,0.2906,1.1424,1.3072,8.8714,2.967,6.6099,6.2408,0.0079,0.0998,0.1624,0.1319
2018-11-22 09:00:00,EMEP_BD,0.2319,1.2049,1.5143,8.9353,3.2617,6.7035,6.3542,0.0094,0.1088,0.1907,0.0993
2018-11-22 10:00:00,EMEP_BD,0.2242,1.2191,1.4943,8.3705,3.3559,6.4399,6.7006,0.0116,0.12,0.2235,0.0991
2018-11-22 11:00:00,EMEP_BD,0.2321,1.2191,1.3854,8.1605,3.5626,6.3317,7.0949,0.0154,0.133,0.2317,0.1108
2018-11-22 12:00:00,EMEP_BD,0.2606,1.259,1.3857,8.2872,4.1061,6.8632,7.7964,0.0162,0.1483,0.2427,0.1352
2018-11-22 13:00:00,EMEP_BD,0.2931,1.2714,1.436,7.665,4.3377,7.0683,7.6933,0.0164,0.1625,0.2428,0.1441
2018-11-22 14:00:00,EMEP_BD,0.348,1.233,1.4305,6.6853,4.3435,6.6043,6.8298,0.0166,0.1662,0.2322,0.216
2018-11-22 15:00:00,EMEP_BD,0.3648,1.1533,1.3801,6.1339,4.3254,6.2644,6.3568,0.0166,0.1555,0.2116,0.2704
2018-11-22 16:00:00,EMEP_BD,0.3414,1.0412,1.2701,5.4163,4.3851,5.5344,5.7861,0.0136,0.1408,0.1696,0.302
2018-11-22 17:00:00,EMEP_BD,0.2924,0.902,1.1655,5.2375,4.2695,5.3137,5.5031,0.0143,0.1361,0.1365,0.3103
2018-11-22 18:00:00,EMEP_BD,0.2359,0.81,1.1313,6.3491,4.25,5.6966,5.2648,0.0146,0.1389,0.1093,0.2988
2018-11-22 19:00:00,EMEP_BD,0.1697,0.6903,1.0888,6.81,4.1848,5.7468,5.0565,0.0135,0.1379,0.0873,0.2826
2018-11-22 20:00:00,EMEP_BD,0.1088,0.5627,1.0834,6.9396,4.1112,5.7549,4.8192,0.0115,0.1284,0.0696,0.2543
2018-11-22 21:00:00,EMEP_BD,0.0785,0.5014,1.1022,7.1977,4.0198,5.8539,4.715,0.01,0.1176,0.0577,0.2385
2018-11-22 22:00:00,EMEP_BD,0.0501,0.4406,1.0609,7.3255,4.0573,5.9422,4.555,0.009,0.1069,0.0523,0.2197
2018-11-22 23:00:00,EMEP_BD,0.0378,0.4267,0.9743,7.401,4.114,5.9856,4.415,0.0088,0.0989,0.0327,0.2118
2018-11-23 00:00:00,EMEP_BD,0.0324,0.422,0.8716,7.5101,4.0516,5.9907,4.3133,0.009,0.0915,0.0375,0.2264
2018-11-23 01:00:00,EMEP_BD,0.0272,0.404,0.7915,7.645,4.0121,5.9601,4.2717,0.0086,0.0852,0.044,0.2582
2018-11-23 02:00:00,EMEP_BD,0.0225,0.371,0.7448,7.834,3.959,5.9639,4.3543,0.007,0.0785,0.0519,0.2938
2018-11-23 03:00:00,EMEP_BD,0.0221,0.3469,0.6931,8.0078,3.9233,5.8974,4.4497,0.0068,0.0753,0.0558,0.3063
2018-11-23 04:00:00,EMEP_BD,0.0243,0.356,0.6434,8.2799,3.9478,5.9912,4.6845,0.0068,0.0818,0.0585,0.2714
2018-11-23 05:00:00,EMEP_BD,0.0355,0.4229,0.6362,8.9283,4.1252,6.3527,5.1288,0.0071,0.0862,0.0551,0.2439
2018-11-23 06:00:00,EMEP_BD,0.0733,0.5328,0.6741,9.4859,4.5697,6.7457,5.4751,0.007,0.0914,0.0688,0.2921
2018-11-23 07:00:00,EMEP_BD,0.0822,0.6359,0.7606,10.7198,4.9998,7.7665,6.2439,0.0069,0.0911,0.0885,0.3603
2018-11-23 08:00:00,EMEP_BD,0.0641,0.733,0.8775,12.655,5.4344,9.0609,7.2396,0.0065,0.0943,0.1066,0.387
2018-11-23 09:00:00,EMEP_BD,0.0556,0.8019,0.9559,12.5496,5.5972,8.3791,6.92,0.0082,0.1106,0.1177,0.3571
2018-11-23 10:00:00,EMEP_BD,0.0626,0.9019,1.0539,11.4816,5.6836,7.7037,6.694,0.0142,0.1341,0.1326,0.2697
2018-11-23 11:00:00,EMEP_BD,0.0715,0.9532,1.1548,10.69,5.9927,7.5025,6.7425,0.0165,0.1458,0.1588,0.244
2018-11-23 12:00:00,EMEP_BD,0.0883,1.0328,1.3057,10.7656,5.7979,7.9609,7.3785,0.0179,0.1411,0.1984,0.2638
2018-11-23 13:00:00,EMEP_BD,0.1229,1.0672,1.4285,10.1926,4.5744,7.9244,7.5596,0.0177,0.1359,0.225,0.3123
2018-11-23 14:00:00,EMEP_BD,0.1898,1.0302,1.4646,9.2999,4.1421,8.1089,7.5118,0.0147,0.1327,0.2248,0.3631
2018-11-23 15:00:00,EMEP_BD,0.237,0.9477,1.4042,9.187,5.6569,9.2704,8.4817,0.0128,0.1182,0.2037,0.405
2018-11-23 16:00:00,EMEP_BD,0.242,0.875,1.2839,8.4525,7.336,10.0453,9.2713,0.0095,0.101,0.162,0.4036
2018-11-23 17:00:00,EMEP_BD,0.1908,0.8165,1.1974,7.8467,7.2256,10.1038,10.0889,0.0075,0.0879,0.1187,0.387
2018-11-23 18:00:00,EMEP_BD,0.1091,0.812,1.1221,7.5679,6.9006,10.1337,10.0088,0.0056,0.082,0.0845,0.3752
2018-11-23 19:00:00,EMEP_BD,0.0499,0.7923,1.0183,6.9656,7.0411,10.1766,9.3483,0.0075,0.0771,0.0773,0.3667
2018-11-23 20:00:00,EMEP_BD,0.0223,0.8167,0.9136,6.2255,7.5473,10.3946,8.684,0.0104,0.064,0.0635,0.3608
2018-11-23 21:00:00,EMEP_BD,0.0141,0.9522,0.8462,5.5909,7.8682,10.435,8.5371,0.0155,0.0426,0.0601,0.353
2018-11-23 22:00:00,EMEP_BD,0.0096,1.1194,0.8219,5.0898,7.5607,9.9489,8.4762,0.0165,0.0238,0.0586,0.3457
2018-11-23 23:00:00,EMEP_BD,0.0091,1.3878,0.828,4.7071,6.995,9.4174,8.2684,0.0152,0.0208,0.0608,0.3315
2018-11-24 00:00:00,EMEP_BD,0.0097,1.7758,0.8548,4.433,6.4533,8.6073,7.6352,0.0111,0.0243,0.0627,0.3007
2018-11-24 01:00:00,EMEP_BD,0.0109,2.1761,0.9018,4.3813,5.8056,8.0237,6.8717,0.0084,0.0245,0.0229,0.2531
2018-11-24 02:00:00,EMEP_BD,0.0121,2.6438,0.9589,4.4917,4.9078,7.268,6.0828,0.0072,0.024,0.009,0.2025
2018-11-24 03:00:00,EMEP_BD,0.0153,3.1754,1.108,4.8426,4.0834,6.1272,5.2613,0.0076,0.0245,0.0113,0.1597
2018-11-24 04:00:00,EMEP_BD,0.0253,3.4352,1.346,5.6623,3.5362,5.2532,4.8306,0.0105,0.0233,0.0318,0.134
2018-11-24 05:00:00,EMEP_BD,0.057,3.4196,1.7245,6.8781,3.1006,4.8252,4.6725,0.0174,0.0198,0.089,0.125
2018-11-24 06:00:00,EMEP_BD,0.1117,3.3062,2.3482,8.2333,2.6023,4.5484,4.5947,0.0518,0.0138,0.1376,0.1307
2018-11-24 07:00:00,EMEP_BD,0.1469,3.4971,3.1808,9.7683,2.2268,4.6993,5.0073,0.1131,0.0122,0.1275,0.1542
2018-11-24 08:00:00,EMEP_BD,0.184,4.1264,4.1703,11.5895,2.1793,5.3361,5.9776,0.1049,0.0156,0.1384,0.1736
2018-11-24 09:00:00,EMEP_BD,0.2154,4.6056,5.0219,11.8742,2.4109,5.5633,6.4399,0.0673,0.016,0.126,0.1119
2018-11-24 10:00:00,EMEP_BD,0.2474,4.1843,5.8172,11.7569,2.6754,5.929,7.0512,0.0498,0.0246,0.0891,0.0907
2018-11-24 11:00:00,EMEP_BD,0.5082,3.3832,6.5175,11.619,2.6258,6.3225,7.239,0.0449,0.0456,0.082,0.0766
2018-11-24 12:00:00,EMEP_BD,0.7825,2.7909,6.5788,11.0506,2.6235,6.5695,7.38,0.0471,0.058,0.1099,0.0847
2018-11-24 13:00:00,EMEP_BD,0.6396,2.4311,4.7828,10.2387,2.444,5.9282,7.0764,0.0515,0.071,0.1267,0.089
2018-11-24 14:00:00,EMEP_BD,0.5837,2.0516,3.6037,9.4793,2.4055,5.0316,6.5704,0.0566,0.0703,0.1322,0.115
2018-11-24 15:00:00,EMEP_BD,0.6127,1.3017,2.6263,9.4154,2.3563,4.6541,6.359,0.0554,0.0708,0.153,0.1682
2018-11-24 16:00:00,EMEP_BD,0.6144,0.8627,2.1334,9.2644,2.1301,4.3186,5.8539,0.0433,0.0972,0.1905,0.1623
2018-11-24 17:00:00,EMEP_BD,0.6242,0.6218,1.7606,9.0659,1.7689,3.8693,5.1734,0.0324,0.1118,0.2091,0.1082
2018-11-24 18:00:00,EMEP_BD,0.5962,0.4897,1.3023,8.7796,1.3205,3.3355,4.4746,0.0321,0.119,0.21,0.0763
2018-11-24 19:00:00,EMEP_BD,0.5043,0.5695,0.9429,8.0641,0.935,2.8988,3.8755,0.0352,0.1223,0.1764,0.0679
2018-11-24 20:00:00,EMEP_BD,0.45,0.7893,0.7464,7.2939,0.6432,2.5693,3.4176,0.0388,0.1188,0.1376,0.0652
2018-11-24 21:00:00,EMEP_BD,0.4965,1.0133,0.7439,7.093,0.455,2.4178,3.2141,0.0438,0.1074,0.104,0.0583
2018-11-24 22:00:00,EMEP_BD,0.4322,0.9524,0.7751,7.2547,0.3528,2.2883,3.1659,0.048,0.0956,0.0802,0.0966
2018-11-24 23:00:00,EMEP_BD,0.3151,0.7677,0.7409,7.6388,0.3118,2.3251,3.2323,0.0502,0.0784,0.0721,0.0991
2018-11-25 00:00:00,EMEP_BD,0.2397,0.62,0.7441,7.9494,0.2844,2.415,3.3349,0.0531,0.0647,0.0682,0.0806
2018-11-25 01:00:00,EMEP_BD,0.2114,0.5271,0.755,7.8,0.2985,2.3962,3.3537,0.0553,0.0582,0.0689,0.0768
2018-11-25 02:00:00,EMEP_BD,0.2465,0.4758,0.7418,7.2103,0.3478,2.3254,3.3218,0.0544,0.0547,0.0645,0.0764
2018-11-25 03:00:00,EMEP_BD,0.2213,0.4556,0.7322,6.8462,0.3629,2.3394,3.3424,0.048,0.0561,0.065,0.0802
2018-11-25 04:00:00,EMEP_BD,0.2057,0.4875,0.7692,7.0499,0.3429,2.4809,3.5983,0.0517,0.0581,0.0819,0.0796
2018-11-25 05:00:00,EMEP_BD,0.2305,0.5617,0.8762,7.9853,0.359,2.7857,4.064,0.0454,0.0599,0.0866,0.0868
2018-11-25 06:00:00,EMEP_BD,0.2434,0.664,1.0339,8.8959,0.425,3.1554,4.6466,0.0413,0.0698,0.0945,0.1028
2018-11-25 07:00:00,EMEP_BD,0.2772,0.7929,1.2188,9.8472,0.5216,3.5056,5.3097,0.0373,0.0793,0.1101,0.1252
2018-11-25 08:00:00,EMEP_BD,0.3294,0.9679,1.4263,11.1242,0.6306,3.9573,6.2642,0.035,0.0944,0.1335,0.1564
2018-11-25 09:00:00,EMEP_BD,0.3714,1.101,1.5287,11.7788,0.6924,3.9299,6.8506,0.0313,0.1031,0.1482,0.1849
2018-11-25 10:00:00,EMEP_BD,0.4102,1.2373,1.5674,11.9515,0.7778,3.8435,7.3368,0.0324,0.1124,0.1796,0.1465
